,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E2,08/08/09,Brighton,Walsall,0,1,0.5235602094240838,0.29411764705882354,0.25,0910,Brighton0910,Walsall0910,E20910,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Aston Villa,Wigan,0,3,0,0,0,0
1,E2,15/08/09,Brentford,Brighton,0,0,0.4444444444444444,0.3076923076923077,0.3076923076923077,0910,Brentford0910,Brighton0910,E20910,0.05982905982905984,0.4193548387096774,0.2903225806451613,0.2903225806451613,Birmingham,Portsmouth,1,1,0,1,0,0
2,E2,18/08/09,Huddersfield,Brighton,7,1,0.5780346820809249,0.2777777777777778,0.2,0910,Huddersfield0910,Brighton0910,E20910,0.055812459858702645,0.5474785570898474,0.26309386215706554,0.1894275807530872,Chelsea,Burnley,3,0,0,0,0,1
3,E2,22/08/09,Brighton,Stockport,2,4,0.5555555555555556,0.2857142857142857,0.2222222222222222,0910,Brighton0910,Stockport0910,E20910,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Liverpool,Burnley,0,3,0,0,0,0
4,E2,28/08/09,Millwall,Brighton,1,1,0.5555555555555556,0.2857142857142857,0.2222222222222222,0910,Millwall0910,Brighton0910,E20910,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Bolton,Stoke,1,1,0,1,0,0
5,E2,05/09/09,Brighton,Wycombe,1,0,0.5,0.29411764705882354,0.2777777777777778,0910,Brighton0910,Wycombe0910,E20910,0.0718954248366015,0.46646341463414626,0.274390243902439,0.2591463414634146,Tottenham,Burnley,3,0,1,0,0,1
6,E2,12/09/09,Carlisle,Brighton,0,2,0.45454545454545453,0.30303030303030304,0.30303030303030304,0910,Carlisle0910,Brighton0910,E20910,0.06060606060606055,0.4285714285714286,0.28571428571428575,0.28571428571428575,West Ham,Fulham,0,3,1,0,1,2
7,E2,19/09/09,Brighton,Southend,2,3,0.4444444444444444,0.3076923076923077,0.3125,0910,Brighton0910,Southend0910,E20910,0.06463675213675213,0.41746111389864526,0.28901154039136984,0.29352734570998495,Fulham,Hull,0,3,0,0,2,3
8,E2,26/09/09,Bristol Rvs,Brighton,1,1,0.5555555555555556,0.2857142857142857,0.2222222222222222,0910,Bristol Rvs0910,Brighton0910,E20910,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Arsenal,Tottenham,1,1,0,1,0,0
9,E2,03/10/09,Brighton,Milton Keynes Dons,0,1,0.3333333333333333,0.29411764705882354,0.4347826086956522,0910,Brighton0910,Milton Keynes Dons0910,E20910,0.06223358908780918,0.3138041733547351,0.2768860353130016,0.40930979133226325,West Ham,Hull,0,3,0,0,0,1
10,E2,10/10/09,Yeovil,Brighton,2,2,0.3846153846153846,0.30303030303030304,0.3802281368821293,0910,Yeovil0910,Brighton0910,E20910,0.06787382452781676,0.36016931568245014,0.2837697638710213,0.3560609204465287,Aston Villa,Hull,1,1,0,1,0,0
11,E2,13/10/09,Brighton,Gillingham,2,0,0.4444444444444444,0.30303030303030304,0.3125,0910,Brighton0910,Gillingham0910,E20910,0.0599747474747474,0.41929720071471116,0.2858844550327576,0.2948183442525313,Chelsea,Man City,3,0,1,0,0,1
12,E2,17/10/09,Tranmere,Brighton,2,1,0.3448275862068966,0.30303030303030304,0.42016806722689076,0910,Tranmere0910,Brighton0910,E20910,0.06802595646409038,0.3228644248951739,0.28372934308969827,0.39340623201512787,Man City,Bolton,3,0,0,0,1,2
13,E2,24/10/09,Brighton,Oldham,0,2,0.45454545454545453,0.30303030303030304,0.3076923076923077,0910,Brighton0910,Oldham0910,E20910,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Sunderland,Portsmouth,0,3,0,0,0,0
14,E2,31/10/09,Brighton,Hartlepool,3,3,0.42016806722689076,0.29411764705882354,0.3472222222222222,0910,Brighton0910,Hartlepool0910,E20910,0.06150793650793651,0.3958218801539307,0.27707531610775155,0.32710280373831774,Tottenham,Blackburn,1,1,0,1,0,0
15,E2,15/11/09,Southampton,Brighton,1,3,0.6369426751592356,0.2631578947368421,0.16666666666666666,0910,Southampton0910,Brighton0910,E20910,0.06676723656274453,0.5970774629445346,0.24668726758497875,0.15623526947048655,Tottenham,West Ham,0,3,1,0,0,1
16,E2,21/11/09,Brighton,Leeds,0,3,0.25,0.29411764705882354,0.5235602094240838,0910,Brighton0910,Leeds0910,E20910,0.06767785648290747,0.2341530251676642,0.27547414725607555,0.4903728275762601,Bolton,Hull,0,3,0,0,1,2
17,E2,24/11/09,Norwich,Brighton,4,1,0.625,0.2631578947368421,0.17391304347826086,0910,Norwich0910,Brighton0910,E20910,0.06207093821510279,0.5884729329383249,0.2477780770266631,0.16374899003501214,Liverpool,Tottenham,3,0,0,0,0,0
18,E2,01/12/09,Brighton,Charlton,0,2,0.3076923076923077,0.30303030303030304,0.45454545454545453,0910,Brighton0910,Charlton0910,E20910,0.06526806526806528,0.2888402625820569,0.2844638949671772,0.42669584245076586,Arsenal,Aston Villa,0,3,0,0,0,0
19,E2,05/12/09,Exeter,Brighton,0,1,0.4444444444444444,0.3125,0.3125,0910,Exeter0910,Brighton0910,E20910,0.06944444444444442,0.41558441558441556,0.2922077922077922,0.2922077922077922,Man City,Portsmouth,0,3,1,0,0,0
20,E2,11/12/09,Brighton,Colchester,1,2,0.3333333333333333,0.3076923076923077,0.42016806722689076,0910,Brighton0910,Colchester0910,E20910,0.06119370825253179,0.3141116751269035,0.2899492385786802,0.39593908629441626,Sunderland,Wigan,0,3,0,0,1,1
21,E2,19/12/09,Swindon,Brighton,2,1,0.5,0.29411764705882354,0.26666666666666666,0910,Swindon0910,Brighton0910,E20910,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,West Ham,Hull,3,0,0,0,0,0
22,E2,26/12/09,Brighton,Leyton Orient,0,0,0.5,0.30303030303030304,0.2631578947368421,0910,Brighton0910,Leyton Orient0910,E20910,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Fulham,Birmingham,1,1,0,1,0,0
23,E2,28/12/09,Wycombe,Brighton,2,5,0.4166666666666667,0.29411764705882354,0.35714285714285715,0910,Wycombe0910,Brighton0910,E20910,0.06792717086834732,0.39016393442622954,0.2754098360655738,0.3344262295081967,Sunderland,Bolton,0,3,1,0,0,1
24,E2,16/01/10,Walsall,Brighton,1,2,0.47619047619047616,0.30303030303030304,0.2857142857142857,0910,Walsall0910,Brighton0910,E20910,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Aston Villa,Wigan,0,3,1,0,1,2
25,E2,26/01/10,Stockport,Brighton,1,1,0.29411764705882354,0.29411764705882354,0.47619047619047616,0910,Stockport0910,Brighton0910,E20910,0.06442577030812324,0.27631578947368424,0.27631578947368424,0.4473684210526316,West Ham,Stoke,1,1,0,1,2,3
26,E2,30/01/10,Brighton,Millwall,0,1,0.36363636363636365,0.30303030303030304,0.4,0910,Brighton0910,Millwall0910,E20910,0.06666666666666687,0.34090909090909083,0.28409090909090906,0.37499999999999994,Man City,Wigan,0,3,0,0,0,4
27,E2,06/02/10,Leyton Orient,Brighton,1,1,0.4347826086956522,0.29411764705882354,0.3333333333333333,0910,Leyton Orient0910,Brighton0910,E20910,0.06223358908780896,0.4093097913322633,0.27688603531300165,0.31380417335473515,Aston Villa,Everton,1,1,0,1,0,0
28,E2,09/02/10,Brighton,Huddersfield,0,0,0.3448275862068966,0.30303030303030304,0.4166666666666667,0910,Brighton0910,Huddersfield0910,E20910,0.0645245559038663,0.3239263803680982,0.2846625766871166,0.3914110429447853,Sunderland,Burnley,1,1,0,1,0,1
29,E2,13/02/10,Brighton,Norwich,1,2,0.25,0.2857142857142857,0.5235602094240838,0910,Brighton0910,Norwich0910,E20910,0.059274495138369465,0.23601059135039718,0.26972639011473964,0.4942630185348632,Aston Villa,Hull,0,3,0,0,0,2
30,E2,20/02/10,Leeds,Brighton,1,1,0.6944444444444444,0.23094688221709006,0.14285714285714285,0910,Leeds0910,Brighton0910,E20910,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Man United,Sunderland,1,1,0,1,0,0
31,E2,23/02/10,Charlton,Brighton,1,2,0.6172839506172839,0.26666666666666666,0.18181818181818182,0910,Charlton0910,Brighton0910,E20910,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Bolton,Birmingham,0,3,1,0,0,1
32,E2,27/02/10,Brighton,Exeter,2,0,0.5235602094240838,0.29411764705882354,0.25,0910,Brighton0910,Exeter0910,E20910,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Derby,Peterboro,3,0,1,0,1,2
33,E2,08/03/10,Colchester,Brighton,0,0,0.5780346820809249,0.2857142857142857,0.2,0910,Colchester0910,Brighton0910,E20910,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Bristol City,QPR,1,1,0,1,2,3
34,E2,13/03/10,Brighton,Swindon,0,1,0.42016806722689076,0.3076923076923077,0.3333333333333333,0910,Brighton0910,Swindon0910,E20910,0.06119370825253179,0.39593908629441626,0.2899492385786802,0.3141116751269035,Middlesbrough,Scunthorpe,0,3,0,0,0,4
35,E2,16/03/10,Brighton,Brentford,3,0,0.45454545454545453,0.3076923076923077,0.3076923076923077,0910,Brighton0910,Brentford0910,E20910,0.06993006993007,0.4248366013071895,0.2875816993464052,0.2875816993464052,Reading,Sheffield United,3,0,1,0,0,0
36,E2,20/03/10,Oldham,Brighton,0,2,0.3802281368821293,0.3076923076923077,0.3802281368821293,0910,Oldham0910,Brighton0910,E20910,0.06814858145656633,0.3559693318729463,0.28806133625410735,0.3559693318729463,Ipswich,Preston,0,3,1,0,1,1
37,E2,27/03/10,Brighton,Tranmere,3,0,0.5464480874316939,0.2857142857142857,0.23094688221709006,0910,Brighton0910,Tranmere0910,E20910,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Middlesbrough,Ipswich,3,0,1,0,2,2
38,E2,01/04/10,Brighton,Southampton,2,2,0.3333333333333333,0.3076923076923077,0.42016806722689076,0910,Brighton0910,Southampton0910,E20910,0.06119370825253179,0.3141116751269035,0.2899492385786802,0.39593908629441626,Ipswich,Nott'm Forest,1,1,0,1,3,3
39,E2,05/04/10,Hartlepool,Brighton,2,0,0.4,0.30303030303030304,0.36363636363636365,0910,Hartlepool0910,Brighton0910,E20910,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Nott'm Forest,Blackpool,3,0,0,0,0,4
40,E2,10/04/10,Brighton,Carlisle,1,2,0.5235602094240838,0.29411764705882354,0.25,0910,Brighton0910,Carlisle0910,E20910,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Leicester,Preston,0,3,0,0,0,0
41,E2,13/04/10,Gillingham,Brighton,1,1,0.4,0.30303030303030304,0.36363636363636365,0910,Gillingham0910,Brighton0910,E20910,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Preston,Reading,1,1,0,1,0,0
42,E2,17/04/10,Southend,Brighton,0,1,0.4166666666666667,0.29411764705882354,0.35714285714285715,0910,Southend0910,Brighton0910,E20910,0.06792717086834732,0.39016393442622954,0.2754098360655738,0.3344262295081967,Cardiff,Watford,0,3,1,0,0,1
43,E2,24/04/10,Brighton,Bristol Rvs,2,1,0.5,0.29411764705882354,0.26666666666666666,0910,Brighton0910,Bristol Rvs0910,E20910,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Middlesbrough,Watford,3,0,1,0,1,2
44,E2,01/05/10,Milton Keynes Dons,Brighton,0,0,0.2857142857142857,0.3076923076923077,0.47619047619047616,0910,Milton Keynes Dons0910,Brighton0910,E20910,0.06959706959706957,0.2671232876712329,0.28767123287671237,0.4452054794520548,Watford,Sheffield Weds,1,1,0,1,2,3
45,E2,08/05/10,Brighton,Yeovil,1,0,0.5555555555555556,0.2857142857142857,0.2222222222222222,0910,Brighton0910,Yeovil0910,E20910,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Peterboro,Scunthorpe,3,0,1,0,0,4
