,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
21,D1,16/02/13,Fortuna Dusseldorf,Greuther Furth,1,0,0.4347826086956522,0.3125,0.3125,1213,Fortuna Dusseldorf1213,Greuther Furth1213,D11213,0.05978260869565233,0.41025641025641024,0.2948717948717948,0.2948717948717948,Fortuna Dusseldorf,Greuther Furth,3,0,0,0,0,0
22,D1,24/02/13,Greuther Furth,Leverkusen,0,0,0.21052631578947367,0.2777777777777778,0.5714285714285714,1213,Greuther Furth1213,Leverkusen1213,D11213,0.05973266499582275,0.19865983445013796,0.2621206148994876,0.5392195506503745,Leverkusen,Greuther Furth,1,1,0,1,0,0
23,D1,02/03/13,Hamburg,Greuther Furth,1,1,0.6172839506172839,0.26666666666666666,0.18181818181818182,1213,Hamburg1213,Greuther Furth1213,D11213,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Hamburg,Greuther Furth,1,1,0,1,0,1
24,D1,09/03/13,Greuther Furth,Hoffenheim,0,3,0.4,0.30303030303030304,0.36363636363636365,1213,Greuther Furth1213,Hoffenheim1213,D11213,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Greuther Furth,Hoffenheim,0,3,0,0,0,2
25,D1,16/03/13,Werder Bremen,Greuther Furth,2,2,0.6666666666666666,0.23094688221709006,0.16666666666666666,1213,Werder Bremen1213,Greuther Furth1213,D11213,0.0642802155504234,0.6264014466546112,0.21699819168173598,0.1566003616636528,Werder Bremen,Greuther Furth,1,1,0,1,0,0
26,D1,31/03/13,Greuther Furth,Ein Frankfurt,2,3,0.3076923076923077,0.3076923076923077,0.4444444444444444,1213,Greuther Furth1213,Ein Frankfurt1213,D11213,0.05982905982905984,0.2903225806451613,0.2903225806451613,0.4193548387096774,Ein Frankfurt,Greuther Furth,0,3,0,0,0,1
27,D1,06/04/13,M'gladbach,Greuther Furth,1,0,0.6172839506172839,0.26666666666666666,0.18181818181818182,1213,M'gladbach1213,Greuther Furth1213,D11213,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,M'gladbach,Greuther Furth,3,0,0,0,0,0
28,D1,13/04/13,Greuther Furth,Dortmund,1,6,0.13333333333333333,0.21052631578947367,0.7142857142857143,1213,Greuther Furth1213,Dortmund1213,D11213,0.05814536340852117,0.12600663192799622,0.19895783988630983,0.6750355281856941,Dortmund,Greuther Furth,0,3,0,0,0,0
29,D1,21/04/13,Nurnberg,Greuther Furth,0,1,0.5714285714285714,0.2857142857142857,0.21052631578947367,1213,Nurnberg1213,Greuther Furth1213,D11213,0.06766917293233066,0.5352112676056339,0.26760563380281693,0.1971830985915493,Nurnberg,Greuther Furth,0,3,1,0,0,0
30,D1,26/04/13,Greuther Furth,Hannover,2,3,0.4347826086956522,0.29411764705882354,0.3333333333333333,1213,Greuther Furth1213,Hannover1213,D11213,0.06223358908780896,0.4093097913322633,0.27688603531300165,0.31380417335473515,Greuther Furth,Hannover,0,3,0,0,1,1
31,D1,04/05/13,Stuttgart,Greuther Furth,0,2,0.5988023952095809,0.26666666666666666,0.2,1213,Stuttgart1213,Greuther Furth1213,D11213,0.06546906187624746,0.562008242787561,0.2502810041213938,0.18771075309104535,Stuttgart,Greuther Furth,0,3,1,0,0,0
32,D1,11/05/13,Greuther Furth,Freiburg,1,2,0.2222222222222222,0.26666666666666666,0.5714285714285714,1213,Greuther Furth1213,Freiburg1213,D11213,0.060317460317460325,0.20958083832335328,0.25149700598802394,0.5389221556886227,Freiburg,Greuther Furth,0,3,0,0,1,1
33,D1,18/05/13,Augsburg,Greuther Furth,3,1,0.6666666666666666,0.23094688221709006,0.16666666666666666,1213,Augsburg1213,Greuther Furth1213,D11213,0.0642802155504234,0.6264014466546112,0.21699819168173598,0.1566003616636528,Augsburg,Greuther Furth,3,0,0,0,0,0
