,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
21,D1,23/02/14,Hannover,Bayern Munich,0,4,0.1,0.14285714285714285,0.819672131147541,1314,Hannover1314,Bayern Munich1314,D11314,0.06252927400468389,0.09411505400044082,0.13445007714348686,0.7714348688560723,Bayern Munich,Hannover,0,3,1,0,13,21
22,D1,01/03/14,Bayern Munich,Schalke 04,5,1,0.8474576271186441,0.14285714285714285,0.07692307692307693,1314,Bayern Munich1314,Schalke 041314,D11314,0.06723784689886392,0.794066317626527,0.1338568935427574,0.07207678883071553,Bayern Munich,Schalke 04,3,0,1,0,14,22
23,D1,08/03/14,Wolfsburg,Bayern Munich,1,6,0.1111111111111111,0.17391304347826086,0.7751937984496123,1314,Wolfsburg1314,Bayern Munich1314,D11314,0.06021795303898436,0.10480025431810956,0.16403518067182368,0.7311645650100667,Bayern Munich,Wolfsburg,0,3,1,0,15,23
24,D1,15/03/14,Bayern Munich,Leverkusen,2,1,0.8771929824561404,0.125,0.06666666666666667,1314,Bayern Munich1314,Leverkusen1314,D11314,0.06885964912280707,0.8206811653672549,0.11694706606483381,0.062371768567911365,Bayern Munich,Leverkusen,3,0,1,0,16,24
25,D1,22/03/14,Mainz,Bayern Munich,0,2,0.09090909090909091,0.15384615384615385,0.819672131147541,1314,Mainz1314,Bayern Munich1314,D11314,0.0644273759027858,0.08540656973613354,0.14453419493807215,0.7700592353257942,Bayern Munich,Mainz,0,3,1,0,17,25
26,D1,25/03/14,Hertha,Bayern Munich,1,3,0.07692307692307693,0.15384615384615385,0.8333333333333334,1314,Hertha1314,Bayern Munich1314,D11314,0.0641025641025641,0.07228915662650603,0.14457831325301207,0.783132530120482,Bayern Munich,Hertha,0,3,1,0,18,26
27,D1,29/03/14,Bayern Munich,Hoffenheim,3,3,0.8771929824561404,0.125,0.06666666666666667,1314,Bayern Munich1314,Hoffenheim1314,D11314,0.06885964912280707,0.8206811653672549,0.11694706606483381,0.062371768567911365,Bayern Munich,Hoffenheim,1,1,0,1,19,27
28,D1,05/04/14,Augsburg,Bayern Munich,1,0,0.13333333333333333,0.2,0.7352941176470588,1314,Augsburg1314,Bayern Munich1314,D11314,0.06862745098039214,0.12477064220183487,0.1871559633027523,0.6880733944954128,Bayern Munich,Augsburg,3,0,0,0,0,28
29,D1,12/04/14,Bayern Munich,Dortmund,0,3,0.6666666666666666,0.23094688221709006,0.16666666666666666,1314,Bayern Munich1314,Dortmund1314,D11314,0.0642802155504234,0.6264014466546112,0.21699819168173598,0.1566003616636528,Bayern Munich,Dortmund,0,3,0,0,0,0
30,D1,19/04/14,Braunschweig,Bayern Munich,0,2,0.15384615384615385,0.2,0.7142857142857143,1314,Braunschweig1314,Bayern Munich1314,D11314,0.06813186813186811,0.1440329218106996,0.18724279835390947,0.668724279835391,Bayern Munich,Braunschweig,0,3,1,0,0,0
31,D1,26/04/14,Bayern Munich,Werder Bremen,5,2,0.8333333333333334,0.14285714285714285,0.09090909090909091,1314,Bayern Munich1314,Werder Bremen1314,D11314,0.0670995670995671,0.7809330628803246,0.13387423935091278,0.08519269776876268,Bayern Munich,Werder Bremen,3,0,1,0,1,1
32,D1,03/05/14,Hamburg,Bayern Munich,1,4,0.14285714285714285,0.19047619047619047,0.7352941176470588,1314,Hamburg1314,Bayern Munich1314,D11314,0.06862745098039214,0.13368283093053734,0.1782437745740498,0.6880733944954128,Bayern Munich,Hamburg,0,3,1,0,2,2
33,D1,10/05/14,Bayern Munich,Stuttgart,1,0,0.8333333333333334,0.14285714285714285,0.09090909090909091,1314,Bayern Munich1314,Stuttgart1314,D11314,0.0670995670995671,0.7809330628803246,0.13387423935091278,0.08519269776876268,Bayern Munich,Stuttgart,3,0,1,0,3,3
