,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,19/08/12,Wigan,Chelsea,0,2,0.16666666666666666,0.26666666666666666,0.6172839506172839,1213,Wigan1213,Chelsea1213,E01213,0.05061728395061715,0.15863689776733256,0.2538190364277321,0.5875440658049355,Chelsea,Wigan,0,3,0,0,0,0
1,E0,25/08/12,Southampton,Wigan,0,2,0.47619047619047616,0.29411764705882354,0.2857142857142857,1213,Southampton1213,Wigan1213,E01213,0.056022408963585235,0.4509283819628648,0.2785145888594165,0.27055702917771884,Southampton,Wigan,0,3,1,0,0,0
2,E0,01/09/12,Wigan,Stoke,2,2,0.4444444444444444,0.3076923076923077,0.30303030303030304,1213,Wigan1213,Stoke1213,E01213,0.05516705516705511,0.4212076583210604,0.2916053019145803,0.2871870397643594,Wigan,Stoke,1,1,0,1,1,1
3,E0,15/09/12,Man United,Wigan,4,0,0.8,0.16666666666666666,0.08333333333333333,1213,Man United1213,Wigan1213,E01213,0.050000000000000044,0.7619047619047619,0.15873015873015872,0.07936507936507936,Man United,Wigan,3,0,0,0,0,2
4,E0,22/09/12,Wigan,Fulham,1,2,0.4166666666666667,0.30303030303030304,0.3333333333333333,1213,Wigan1213,Fulham1213,E01213,0.05303030303030298,0.3956834532374101,0.2877697841726619,0.31654676258992803,Wigan,Fulham,0,3,0,0,0,0
5,E0,29/09/12,Sunderland,Wigan,1,0,0.5,0.29411764705882354,0.2631578947368421,1213,Sunderland1213,Wigan1213,E01213,0.05727554179566563,0.47291361639824303,0.2781844802342606,0.24890190336749632,Sunderland,Wigan,3,0,0,0,0,0
6,E0,06/10/12,Wigan,Everton,2,2,0.23809523809523808,0.29411764705882354,0.5235602094240838,1213,Wigan1213,Everton1213,E01213,0.05577309457814539,0.22551743297680232,0.2785803583831088,0.4959022086400889,Everton,Wigan,1,1,0,1,0,0
7,E0,20/10/12,Swansea,Wigan,2,1,0.47619047619047616,0.29411764705882354,0.2857142857142857,1213,Swansea1213,Wigan1213,E01213,0.056022408963585235,0.4509283819628648,0.2785145888594165,0.27055702917771884,Swansea,Wigan,3,0,0,0,0,1
8,E0,27/10/12,Wigan,West Ham,2,1,0.4444444444444444,0.29411764705882354,0.3125,1213,Wigan1213,West Ham1213,E01213,0.051062091503268014,0.42285270112708895,0.27982899339292655,0.29731830547998445,Wigan,West Ham,3,0,1,0,0,0
9,E0,03/11/12,Tottenham,Wigan,0,1,0.6666666666666666,0.23094688221709006,0.15384615384615385,1213,Tottenham1213,Wigan1213,E01213,0.05145970272991063,0.6340391980175715,0.2196440639783735,0.14631673800405498,Tottenham,Wigan,0,3,1,0,1,1
10,E0,10/11/12,Wigan,West Brom,1,2,0.4347826086956522,0.29411764705882354,0.3225806451612903,1213,Wigan1213,West Brom1213,E01213,0.05148090091576596,0.41349548842683415,0.2797175362887407,0.3067869752844253,Wigan,West Brom,0,3,0,0,2,2
11,E0,17/11/12,Liverpool,Wigan,3,0,0.6944444444444444,0.23094688221709006,0.13333333333333333,1213,Liverpool1213,Wigan1213,E01213,0.05872465999486787,0.6559254456657416,0.21813686876643598,0.1259376855678224,Liverpool,Wigan,3,0,0,0,0,0
12,E0,24/11/12,Wigan,Reading,3,2,0.5464480874316939,0.2777777777777778,0.23094688221709006,1213,Wigan1213,Reading1213,E01213,0.05517274742656175,0.517875474669351,0.2632533662902535,0.2188711590403955,Wigan,Reading,3,0,1,0,0,0
13,E0,28/11/12,Wigan,Man City,0,2,0.16666666666666666,0.23809523809523808,0.6535947712418301,1213,Wigan1213,Man City1213,E01213,0.05835667600373484,0.15747684164093514,0.22496691662990734,0.6175562417291575,Man City,Wigan,0,3,0,0,1,1
14,E0,03/12/12,Newcastle,Wigan,3,0,0.5,0.29411764705882354,0.26666666666666666,1213,Newcastle1213,Wigan1213,E01213,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Newcastle,Wigan,3,0,0,0,0,0
15,E0,08/12/12,Wigan,QPR,2,2,0.4347826086956522,0.29411764705882354,0.3225806451612903,1213,Wigan1213,QPR1213,E01213,0.05148090091576596,0.41349548842683415,0.2797175362887407,0.3067869752844253,Wigan,QPR,1,1,0,1,0,0
16,E0,15/12/12,Norwich,Wigan,2,1,0.45454545454545453,0.29411764705882354,0.3076923076923077,1213,Norwich1213,Wigan1213,E01213,0.05635540929658589,0.43029595015576316,0.27842679127725856,0.29127725856697817,Norwich,Wigan,3,0,0,0,0,1
17,E0,22/12/12,Wigan,Arsenal,0,1,0.21052631578947367,0.26666666666666666,0.5780346820809249,1213,Wigan1213,Arsenal1213,E01213,0.05522766453706529,0.1995079572537864,0.25271007918812943,0.5477819635580841,Arsenal,Wigan,0,3,0,0,0,0
18,E0,26/12/12,Everton,Wigan,2,1,0.6944444444444444,0.2222222222222222,0.14285714285714285,1213,Everton1213,Wigan1213,E01213,0.059523809523809534,0.6554307116104868,0.2097378277153558,0.1348314606741573,Everton,Wigan,3,0,0,0,0,0
19,E0,29/12/12,Aston Villa,Wigan,0,3,0.4166666666666667,0.3076923076923077,0.3333333333333333,1213,Aston Villa1213,Wigan1213,E01213,0.05769230769230771,0.393939393939394,0.2909090909090909,0.3151515151515151,Aston Villa,Wigan,0,3,1,0,0,0
20,E0,01/01/13,Wigan,Man United,0,4,0.16666666666666666,0.23809523809523808,0.6535947712418301,1213,Wigan1213,Man United1213,E01213,0.05835667600373484,0.15747684164093514,0.22496691662990734,0.6175562417291575,Man United,Wigan,0,3,0,0,1,1
21,E0,12/01/13,Fulham,Wigan,1,1,0.48780487804878053,0.2857142857142857,0.25,1213,Fulham1213,Wigan1213,E01213,0.023519163763066286,0.4765957446808511,0.27914893617021275,0.24425531914893614,Fulham,Wigan,1,1,0,1,0,0
22,E0,19/01/13,Wigan,Sunderland,2,3,0.46511627906976744,0.29411764705882354,0.2631578947368421,1213,Wigan1213,Sunderland1213,E01213,0.02239182086543301,0.45492957746478874,0.2876760563380282,0.2573943661971831,Wigan,Sunderland,0,3,0,0,0,1
