,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
22,D1,22/02/13,Freiburg,Ein Frankfurt,0,0,0.48780487804878053,0.29411764705882354,0.2857142857142857,1213,Freiburg1213,Ein Frankfurt1213,D11213,0.06763681082188988,0.4569015166058744,0.2754847379535419,0.26761374544058353,Freiburg,Ein Frankfurt,1,1,0,1,2,2
23,D1,02/03/13,Nurnberg,Freiburg,1,1,0.3846153846153846,0.3076923076923077,0.36363636363636365,1213,Nurnberg1213,Freiburg1213,D11213,0.055944055944055826,0.3642384105960265,0.29139072847682124,0.34437086092715236,Nurnberg,Freiburg,1,1,0,1,0,3
24,D1,09/03/13,Freiburg,Wolfsburg,2,5,0.5235602094240838,0.2857142857142857,0.25,1213,Freiburg1213,Wolfsburg1213,D11213,0.059274495138369465,0.4942630185348632,0.26972639011473964,0.23601059135039718,Freiburg,Wolfsburg,0,3,0,0,0,4
25,D1,16/03/13,Dortmund,Freiburg,5,1,0.7352941176470588,0.21052631578947367,0.11764705882352941,1213,Dortmund1213,Freiburg1213,D11213,0.06346749226006176,0.6914119359534208,0.19796215429403205,0.11062590975254732,Dortmund,Freiburg,3,0,0,0,0,0
26,D1,30/03/13,Freiburg,M'gladbach,2,0,0.5,0.29411764705882354,0.26666666666666666,1213,Freiburg1213,M'gladbach1213,D11213,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Freiburg,M'gladbach,3,0,1,0,0,0
27,D1,06/04/13,Hamburg,Freiburg,0,1,0.4347826086956522,0.30303030303030304,0.3225806451612903,1213,Hamburg1213,Freiburg1213,D11213,0.06039355688724557,0.41002004008016035,0.28577154308617236,0.30420841683366734,Hamburg,Freiburg,0,3,1,0,1,1
28,D1,12/04/13,Freiburg,Hannover,3,1,0.5882352941176471,0.2777777777777778,0.2,1213,Freiburg1213,Hannover1213,D11213,0.06601307189542482,0.5518087063151441,0.26057633353770693,0.187614960147149,Freiburg,Hannover,3,0,1,0,2,2
29,D1,21/04/13,Stuttgart,Freiburg,2,1,0.4347826086956522,0.29411764705882354,0.3333333333333333,1213,Stuttgart1213,Freiburg1213,D11213,0.06223358908780896,0.4093097913322633,0.27688603531300165,0.31380417335473515,Stuttgart,Freiburg,3,0,0,0,3,3
30,D1,27/04/13,Bayern Munich,Freiburg,1,0,0.819672131147541,0.16666666666666666,0.08333333333333333,1213,Bayern Munich1213,Freiburg1213,D11213,0.069672131147541,0.7662835249042146,0.1558109833971903,0.07790549169859515,Bayern Munich,Freiburg,3,0,0,0,0,0
31,D1,05/05/13,Freiburg,Augsburg,2,0,0.5235602094240838,0.29411764705882354,0.25,1213,Freiburg1213,Augsburg1213,D11213,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Freiburg,Augsburg,3,0,1,0,0,0
32,D1,11/05/13,Greuther Furth,Freiburg,1,2,0.2222222222222222,0.26666666666666666,0.5714285714285714,1213,Greuther Furth1213,Freiburg1213,D11213,0.060317460317460325,0.20958083832335328,0.25149700598802394,0.5389221556886227,Freiburg,Greuther Furth,0,3,1,0,1,1
33,D1,18/05/13,Freiburg,Schalke 04,1,2,0.36363636363636365,0.2857142857142857,0.4166666666666667,1213,Freiburg1213,Schalke 041213,D11213,0.06601731601731609,0.3411167512690355,0.2680203045685279,0.39086294416243655,Schalke 04,Freiburg,0,3,0,0,2,2
