,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,08/08/09,Monaco,Toulouse,1,0,0.4347826086956522,0.3333333333333333,0.29411764705882354,0910,Monaco0910,Toulouse0910,F10910,0.06223358908780918,0.40930979133226325,0.3138041733547351,0.2768860353130016,Monaco,Toulouse,3,0,0,0,0,0
1,F1,15/08/09,Toulouse,St Etienne,3,1,0.5235602094240838,0.30303030303030304,0.23809523809523808,0910,Toulouse0910,St Etienne0910,F10910,0.064685750549625,0.4917509313464608,0.2846194784459819,0.22362959020755718,Toulouse,St Etienne,3,0,1,0,0,0
2,F1,23/08/09,Lille,Toulouse,1,1,0.5,0.3225806451612903,0.23809523809523808,0910,Lille0910,Toulouse0910,F10910,0.060675883256528396,0.4713975380159305,0.30412744388124546,0.22447501810282403,Lille,Toulouse,1,1,0,1,1,1
3,F1,30/08/09,Toulouse,Valenciennes,0,1,0.6369426751592356,0.26666666666666666,0.15384615384615385,0910,Toulouse0910,Valenciennes0910,F10910,0.05745549567205632,0.6023352072650892,0.25217767344165065,0.14548711929326003,Toulouse,Valenciennes,0,3,0,0,0,2
4,F1,12/09/09,Nancy,Toulouse,0,0,0.4166666666666667,0.3333333333333333,0.3125,0910,Nancy0910,Toulouse0910,F10910,0.0625,0.39215686274509803,0.3137254901960784,0.29411764705882354,Nancy,Toulouse,1,1,0,1,0,0
5,F1,20/09/09,Toulouse,Le Mans,2,0,0.5714285714285714,0.29411764705882354,0.2,0910,Toulouse0910,Le Mans0910,F10910,0.06554621848739495,0.5362776025236593,0.27602523659305994,0.18769716088328076,Toulouse,Le Mans,3,0,1,0,0,1
6,F1,26/09/09,Lyon,Toulouse,2,1,0.6944444444444444,0.25,0.11764705882352941,0910,Lyon0910,Toulouse0910,F10910,0.06209150326797386,0.6538461538461539,0.2353846153846154,0.11076923076923077,Lyon,Toulouse,3,0,0,0,1,2
7,F1,04/10/09,Toulouse,Lorient,0,1,0.5405405405405405,0.3125,0.21052631578947367,0910,Toulouse0910,Lorient0910,F10910,0.06356685633001424,0.5082337206386357,0.2938226197442113,0.19794365961715288,Toulouse,Lorient,0,3,0,0,0,0
8,F1,18/10/09,Toulouse,Paris SG,1,0,0.3846153846153846,0.3333333333333333,0.3472222222222222,0910,Toulouse0910,Paris SG0910,F10910,0.06517094017093994,0.36108324974924777,0.31293881644934807,0.3259779338014043,Toulouse,Paris SG,3,0,1,0,0,0
9,F1,25/10/09,Lens,Toulouse,0,2,0.3802281368821293,0.3472222222222222,0.3333333333333333,0910,Lens0910,Toulouse0910,F10910,0.06078369243768478,0.3584407825957087,0.32732613132872007,0.31423308607557127,Lens,Toulouse,0,3,1,0,1,1
10,F1,31/10/09,Marseille,Toulouse,1,1,0.625,0.2857142857142857,0.15384615384615385,0910,Marseille0910,Toulouse0910,F10910,0.06456043956043955,0.5870967741935484,0.26838709677419353,0.14451612903225808,Marseille,Toulouse,1,1,0,1,2,2
11,F1,08/11/09,Toulouse,Rennes,3,2,0.4347826086956522,0.3333333333333333,0.29411764705882354,0910,Toulouse0910,Rennes0910,F10910,0.06223358908780918,0.40930979133226325,0.3138041733547351,0.2768860353130016,Toulouse,Rennes,3,0,1,0,0,3
12,F1,22/11/09,Nice,Toulouse,1,0,0.4166666666666667,0.3333333333333333,0.3125,0910,Nice0910,Toulouse0910,F10910,0.0625,0.39215686274509803,0.3137254901960784,0.29411764705882354,Nice,Toulouse,3,0,0,0,1,4
13,F1,28/11/09,Toulouse,Boulogne,1,0,0.7142857142857143,0.23809523809523808,0.11764705882352941,0910,Toulouse0910,Boulogne0910,F10910,0.07002801120448177,0.6675392670157069,0.2225130890052356,0.1099476439790576,Toulouse,Boulogne,3,0,1,0,0,0
14,F1,06/12/09,Grenoble,Toulouse,1,0,0.26666666666666666,0.3225806451612903,0.47619047619047616,0910,Grenoble0910,Toulouse0910,F10910,0.06543778801843314,0.2502883506343714,0.3027681660899654,0.4469434832756632,Toulouse,Grenoble,3,0,0,0,1,1
15,F1,10/12/09,Toulouse,Sochaux,2,0,0.5714285714285714,0.29411764705882354,0.2,0910,Toulouse0910,Sochaux0910,F10910,0.06554621848739495,0.5362776025236593,0.27602523659305994,0.18769716088328076,Toulouse,Sochaux,3,0,1,0,0,0
16,F1,13/12/09,Toulouse,Montpellier,0,1,0.5235602094240838,0.3125,0.23094688221709006,0910,Toulouse0910,Montpellier0910,F10910,0.0670070916411738,0.4906810962416293,0.29287527931922247,0.21644362443914825,Toulouse,Montpellier,0,3,0,0,1,1
17,F1,20/12/09,Auxerre,Toulouse,1,1,0.47619047619047616,0.3225806451612903,0.26666666666666666,0910,Auxerre0910,Toulouse0910,F10910,0.06543778801843314,0.4469434832756632,0.3027681660899654,0.2502883506343714,Auxerre,Toulouse,1,1,0,1,0,0
18,F1,23/12/09,Toulouse,Bordeaux,1,2,0.2857142857142857,0.3225806451612903,0.45454545454545453,0910,Toulouse0910,Bordeaux0910,F10910,0.06284038542103065,0.26882144264879776,0.303508080409933,0.4276704769412692,Bordeaux,Toulouse,0,3,0,0,0,1
19,F1,16/01/10,Valenciennes,Toulouse,1,3,0.46511627906976744,0.3225806451612903,0.2777777777777778,0910,Valenciennes0910,Toulouse0910,F10910,0.06547470200883554,0.4365343242714649,0.30275767651085467,0.26070799921768045,Valenciennes,Toulouse,0,3,1,0,0,0
20,F1,20/01/10,Toulouse,Nancy,0,0,0.5128205128205129,0.3125,0.23809523809523808,0910,Toulouse0910,Nancy0910,F10910,0.06341575091575091,0.48223896663078586,0.2938643702906351,0.2238966630785791,Toulouse,Nancy,1,1,0,1,1,1
21,F1,30/01/10,Le Mans,Toulouse,1,3,0.37037037037037035,0.3472222222222222,0.3448275862068966,0910,Le Mans0910,Toulouse0910,F10910,0.062420178799489134,0.3486100676183321,0.3268219383921863,0.3245679939894816,Le Mans,Toulouse,0,3,1,0,0,2
