,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,19/08/13,Man City,Newcastle,4,0,0.7518796992481203,0.18181818181818182,0.09090909090909091,1314,Man City1314,Newcastle1314,E01314,0.024606971975392966,0.733822548365577,0.17745163442294865,0.08872581721147432,Man City,Newcastle,3,0,1,0,0,0
1,E0,25/08/13,Cardiff,Man City,3,2,0.11764705882352941,0.21052631578947367,0.6944444444444444,1314,Cardiff1314,Man City1314,E01314,0.02261781905744753,0.11504499201076444,0.2058699857034732,0.6790850222857623,Man City,Cardiff,3,0,0,0,1,1
2,E0,31/08/13,Man City,Hull,2,0,0.8547008547008548,0.11764705882352941,0.05263157894736842,1314,Man City1314,Hull1314,E01314,0.024979492471752573,0.8338711759390732,0.11477991480573124,0.05134890925519556,Man City,Hull,3,0,1,0,0,0
3,E0,14/09/13,Stoke,Man City,0,0,0.16666666666666666,0.25,0.6060606060606061,1314,Stoke1314,Man City1314,E01314,0.022727272727272707,0.16296296296296295,0.24444444444444444,0.5925925925925927,Man City,Stoke,1,1,0,1,1,1
4,E0,22/09/13,Man City,Man United,4,1,0.45454545454545453,0.29411764705882354,0.2777777777777778,1314,Man City1314,Man United1314,E01314,0.02644087938205586,0.4428364688856729,0.2865412445730825,0.2706222865412446,Man City,Man United,3,0,1,0,0,2
5,E0,28/09/13,Aston Villa,Man City,3,2,0.15384615384615385,0.23809523809523808,0.6369426751592356,1314,Aston Villa1314,Man City1314,E01314,0.02888406710062763,0.149527200163269,0.23141114310982105,0.6190616567269098,Man City,Aston Villa,3,0,0,0,1,3
6,E0,05/10/13,Man City,Everton,3,1,0.5988023952095809,0.23809523809523808,0.18181818181818182,1314,Man City1314,Everton1314,E01314,0.018715815123000912,0.5878012163159367,0.23372095982086052,0.1784778238632026,Man City,Everton,3,0,1,0,0,0
7,E0,19/10/13,West Ham,Man City,1,3,0.18181818181818182,0.2631578947368421,0.5780346820809249,1314,West Ham1314,Man City1314,E01314,0.023010758635948925,0.1777285138825056,0.2572386385141528,0.5650328476033415,Man City,West Ham,0,3,1,0,1,1
8,E0,27/10/13,Chelsea,Man City,2,1,0.42016806722689076,0.29411764705882354,0.3125,1314,Chelsea1314,Man City1314,E01314,0.026785714285714413,0.40920716112531963,0.2864450127877238,0.3043478260869565,Chelsea,Man City,3,0,0,0,2,2
9,E0,02/11/13,Man City,Norwich,7,0,0.8333333333333334,0.13333333333333333,0.05555555555555555,1314,Man City1314,Norwich1314,E01314,0.022222222222222143,0.8152173913043479,0.13043478260869565,0.05434782608695652,Man City,Norwich,3,0,1,0,0,0
10,E0,10/11/13,Sunderland,Man City,1,0,0.1111111111111111,0.2,0.7142857142857143,1314,Sunderland1314,Man City1314,E01314,0.025396825396825307,0.10835913312693499,0.195046439628483,0.6965944272445821,Man City,Sunderland,3,0,0,0,1,1
11,E0,24/11/13,Man City,Tottenham,6,0,0.5882352941176471,0.25,0.18181818181818182,1314,Man City1314,Tottenham1314,E01314,0.020053475935828846,0.5766710353866318,0.24508519003931847,0.1782437745740498,Man City,Tottenham,3,0,1,0,0,0
12,E0,01/12/13,Man City,Swansea,3,0,0.7751937984496123,0.16666666666666666,0.07692307692307693,1314,Man City1314,Swansea1314,E01314,0.01878354203935584,0.7609013754755634,0.16359379572724614,0.07550482879719053,Man City,Swansea,3,0,1,0,1,1
13,E0,04/12/13,West Brom,Man City,2,3,0.16666666666666666,0.23809523809523808,0.6172839506172839,1314,West Brom1314,Man City1314,E01314,0.022045855379188684,0.1630716134598792,0.23295944779982744,0.6039689387402933,Man City,West Brom,0,3,1,0,2,2
14,E0,07/12/13,Southampton,Man City,1,1,0.19047619047619047,0.2631578947368421,0.5714285714285714,1314,Southampton1314,Man City1314,E01314,0.025062656641603898,0.1858190709046455,0.2567237163814181,0.5574572127139364,Man City,Southampton,1,1,0,1,3,3
15,E0,14/12/13,Man City,Arsenal,6,3,0.5464480874316939,0.26666666666666666,0.21052631578947367,1314,Man City1314,Arsenal1314,E01314,0.02364106988783421,0.5338278264778602,0.2605079793211958,0.20566419420094403,Man City,Arsenal,3,0,1,0,0,4
16,E0,21/12/13,Fulham,Man City,2,4,0.10526315789473684,0.19047619047619047,0.7352941176470588,1314,Fulham1314,Man City1314,E01314,0.031033466017986067,0.1020948023164367,0.18474297562021877,0.7131622220633446,Man City,Fulham,0,3,1,0,1,5
17,E0,26/12/13,Man City,Liverpool,2,1,0.5714285714285714,0.23809523809523808,0.2173913043478261,1314,Man City1314,Liverpool1314,E01314,0.0269151138716357,0.5564516129032258,0.23185483870967738,0.21169354838709678,Man City,Liverpool,3,0,1,0,2,6
18,E0,28/12/13,Man City,Crystal Palace,1,0,0.8849557522123894,0.10526315789473684,0.034482758620689655,1314,Man City1314,Crystal Palace1314,E01314,0.024701668727815873,0.8636228272284134,0.10272566260716916,0.03365151016441748,Man City,Crystal Palace,3,0,1,0,3,7
19,E0,01/01/14,Swansea,Man City,2,3,0.17391304347826086,0.23529411764705882,0.6172839506172839,1314,Swansea1314,Man City1314,E01314,0.026491111742603657,0.16942479237157798,0.22922177791448783,0.6013534297139341,Man City,Swansea,0,3,1,0,4,8
