,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,12/08/06,Schalke 04,Ein Frankfurt,1,1,0.6944444444444444,0.25,0.13333333333333333,0607,Schalke 040607,Ein Frankfurt0607,D10607,0.07777777777777772,0.6443298969072165,0.23195876288659795,0.12371134020618557,Schalke 04,Ein Frankfurt,1,1,0,1,0,0
1,D1,19/08/06,Ein Frankfurt,Wolfsburg,0,0,0.5,0.3125,0.26666666666666666,0607,Ein Frankfurt0607,Wolfsburg0607,D10607,0.07916666666666661,0.46332046332046334,0.2895752895752896,0.2471042471042471,Ein Frankfurt,Wolfsburg,1,1,0,1,0,1
2,D1,27/08/06,Mainz,Ein Frankfurt,1,1,0.47619047619047616,0.3076923076923077,0.29411764705882354,0607,Mainz0607,Ein Frankfurt0607,D10607,0.07800043094160736,0.44173495902458526,0.28542874275434743,0.27283629822106736,Mainz,Ein Frankfurt,1,1,0,1,0,2
3,D1,17/09/06,Ein Frankfurt,Leverkusen,3,1,0.3484320557491289,0.3076923076923077,0.42194092827004215,0607,Ein Frankfurt0607,Leverkusen0607,D10607,0.0780652917114788,0.3232012554601186,0.28541157020632013,0.3913871743335613,Leverkusen,Ein Frankfurt,3,0,1,0,0,3
4,D1,23/09/06,Stuttgart,Ein Frankfurt,1,1,0.5464480874316939,0.30303030303030304,0.23094688221709006,0607,Stuttgart0607,Ein Frankfurt0607,D10607,0.08042527267908706,0.5057712932581525,0.2804731717158846,0.21375553502596287,Stuttgart,Ein Frankfurt,1,1,0,1,1,4
5,D1,30/09/06,Ein Frankfurt,Hamburg,2,2,0.4,0.3125,0.36363636363636365,0607,Ein Frankfurt0607,Hamburg0607,D10607,0.07613636363636367,0.3717001055966209,0.29039070749736007,0.337909186906019,Ein Frankfurt,Hamburg,1,1,0,1,0,5
6,D1,14/10/06,Hannover,Ein Frankfurt,1,1,0.47619047619047616,0.3125,0.2857142857142857,0607,Hannover0607,Ein Frankfurt0607,D10607,0.07440476190476186,0.44321329639889195,0.29085872576177285,0.2659279778393352,Hannover,Ein Frankfurt,1,1,0,1,0,6
7,D1,22/10/06,Ein Frankfurt,Nurnberg,2,2,0.4347826086956522,0.3076923076923077,0.3333333333333333,0607,Ein Frankfurt0607,Nurnberg0607,D10607,0.0758082497212933,0.40414507772020725,0.2860103626943005,0.3098445595854922,Ein Frankfurt,Nurnberg,1,1,0,1,0,7
8,D1,28/10/06,Bayern Munich,Ein Frankfurt,2,0,0.78125,0.2,0.1,0607,Bayern Munich0607,Ein Frankfurt0607,D10607,0.08125000000000004,0.722543352601156,0.18497109826589594,0.09248554913294797,Bayern Munich,Ein Frankfurt,3,0,0,0,0,8
9,D1,05/11/06,Ein Frankfurt,M'gladbach,1,0,0.47619047619047616,0.3076923076923077,0.29411764705882354,0607,Ein Frankfurt0607,M'gladbach0607,D10607,0.07800043094160736,0.44173495902458526,0.28542874275434743,0.27283629822106736,Ein Frankfurt,M'gladbach,3,0,1,0,0,0
