,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
21,D1,27/02/09,FC Koln,Bielefeld,1,1,0.5,0.29411764705882354,0.26666666666666666,0809,FC Koln0809,Bielefeld0809,D10809,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,FC Koln,Bielefeld,1,1,0,1,0,1
22,D1,08/03/09,Bielefeld,Ein Frankfurt,0,0,0.46511627906976744,0.30303030303030304,0.29411764705882354,0809,Bielefeld0809,Ein Frankfurt0809,D10809,0.06226422915889396,0.43785365853658537,0.28526829268292686,0.27687804878048783,Bielefeld,Ein Frankfurt,1,1,0,1,0,2
23,D1,14/03/09,Karlsruhe,Bielefeld,0,1,0.47619047619047616,0.30303030303030304,0.2777777777777778,0809,Karlsruhe0809,Bielefeld0809,D10809,0.05699855699855716,0.4505119453924914,0.28668941979522183,0.26279863481228666,Karlsruhe,Bielefeld,0,3,1,0,0,3
24,D1,21/03/09,Bielefeld,Wolfsburg,0,3,0.29411764705882354,0.29411764705882354,0.47619047619047616,0809,Bielefeld0809,Wolfsburg0809,D10809,0.06442577030812324,0.27631578947368424,0.27631578947368424,0.4473684210526316,Wolfsburg,Bielefeld,0,3,0,0,1,4
25,D1,03/04/09,Bielefeld,Schalke 04,0,2,0.2857142857142857,0.30303030303030304,0.47619047619047616,0809,Bielefeld0809,Schalke 040809,D10809,0.06493506493506507,0.26829268292682923,0.2845528455284553,0.4471544715447154,Schalke 04,Bielefeld,0,3,0,0,0,0
26,D1,11/04/09,Cottbus,Bielefeld,2,1,0.4347826086956522,0.3076923076923077,0.3225806451612903,0809,Cottbus0809,Bielefeld0809,D10809,0.0650555615492503,0.40822528363047,0.28889789303079416,0.3028768233387358,Cottbus,Bielefeld,3,0,0,0,0,0
27,D1,18/04/09,Bielefeld,Bayern Munich,0,1,0.14285714285714285,0.25,0.6666666666666666,0809,Bielefeld0809,Bayern Munich0809,D10809,0.059523809523809534,0.1348314606741573,0.23595505617977527,0.6292134831460674,Bayern Munich,Bielefeld,0,3,0,0,0,0
28,D1,26/04/09,M'gladbach,Bielefeld,1,1,0.5263157894736842,0.29411764705882354,0.25,0809,M'gladbach0809,Bielefeld0809,D10809,0.07043343653250767,0.49168474331164136,0.274765003615329,0.23355025307302965,M'gladbach,Bielefeld,1,1,0,1,0,0
29,D1,02/05/09,Bielefeld,Stuttgart,2,2,0.23094688221709006,0.29411764705882354,0.5405405405405405,0809,Bielefeld0809,Stuttgart0809,D10809,0.06560506981645409,0.21672840037901628,0.2760099922473943,0.5072616073735894,Stuttgart,Bielefeld,1,1,0,1,0,1
30,D1,08/05/09,Leverkusen,Bielefeld,2,2,0.6369426751592356,0.25,0.17391304347826086,0809,Leverkusen0809,Bielefeld0809,D10809,0.0608557186374965,0.600404620505123,0.2356588135482608,0.1639365659466162,Leverkusen,Bielefeld,1,1,0,1,0,2
31,D1,13/05/09,Bielefeld,Hoffenheim,0,2,0.45454545454545453,0.29411764705882354,0.3125,0809,Bielefeld0809,Hoffenheim0809,D10809,0.06116310160427796,0.42834645669291344,0.2771653543307087,0.29448818897637796,Bielefeld,Hoffenheim,0,3,0,0,0,3
32,D1,16/05/09,Dortmund,Bielefeld,6,0,0.6944444444444444,0.23094688221709006,0.14285714285714285,0809,Dortmund0809,Bielefeld0809,D10809,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Dortmund,Bielefeld,3,0,0,0,0,0
33,D1,23/05/09,Bielefeld,Hannover,2,2,0.6172839506172839,0.23094688221709006,0.21052631578947367,0809,Bielefeld0809,Hannover0809,D10809,0.05875714862384762,0.5830269494941478,0.21813017509942711,0.19884287540642515,Bielefeld,Hannover,1,1,0,1,0,0
