,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
18,F1,13/01/2007,Paris SG,Valenciennes,1,2,0.6666666666666666,0.29411764705882354,0.14285714285714285,0607,Paris SG0607,Valenciennes0607,F10607,0.10364145658263291,0.6040609137055838,0.26649746192893403,0.12944162436548223,Paris SG,Valenciennes,0,3,0,0,0,2
19,F1,17/01/2007,Paris SG,Toulouse,0,0,0.5405405405405405,0.3333333333333333,0.25,0607,Paris SG0607,Toulouse0607,F10607,0.12387387387387383,0.4809619238476953,0.2965931863727455,0.22244488977955912,Paris SG,Toulouse,1,1,0,1,0,0
20,F1,24/01/2007,Lille,Paris SG,1,0,0.5464480874316939,0.3225806451612903,0.21052631578947367,0607,Lille0607,Paris SG0607,F10607,0.07955504838245786,0.506178993142091,0.2988088895000086,0.19501211735790036,Lille,Paris SG,3,0,0,0,0,1
21,F1,27/01/2007,Paris SG,Sochaux,0,0,0.5263157894736842,0.3484320557491289,0.25,0607,Paris SG0607,Sochaux0607,F10607,0.12474784522281301,0.46794114050462643,0.309786817755676,0.22227204173969758,Paris SG,Sochaux,1,1,0,1,0,0
22,F1,04/02/2007,Marseille,Paris SG,1,1,0.5405405405405405,0.3225806451612903,0.21052631578947367,0607,Marseille0607,Paris SG0607,F10607,0.0736475014913045,0.5034618343448157,0.3004530301735191,0.1960851354816651,Marseille,Paris SG,1,1,0,1,0,1
23,F1,10/02/2007,Paris SG,Monaco,4,2,0.46511627906976744,0.3333333333333333,0.2777777777777778,0607,Paris SG0607,Monaco0607,F10607,0.07622739018087854,0.43217286914765907,0.3097238895558223,0.2581032412965186,Paris SG,Monaco,3,0,1,0,0,2
24,F1,17/02/2007,Nancy,Paris SG,0,3,0.47619047619047616,0.3484320557491289,0.29411764705882354,0607,Nancy0607,Paris SG0607,F10607,0.11874017899842859,0.4256488549618321,0.3114503816793893,0.26290076335877866,Nancy,Paris SG,0,3,1,0,1,3
25,F1,25/02/2007,Paris SG,St Etienne,0,2,0.5263157894736842,0.3333333333333333,0.2631578947368421,0607,Paris SG0607,St Etienne0607,F10607,0.12280701754385959,0.46875,0.296875,0.234375,Paris SG,St Etienne,0,3,0,0,2,4
26,F1,03/03/2007,Sedan,Paris SG,2,0,0.3333333333333333,0.3484320557491289,0.4,0607,Sedan0607,Paris SG0607,F10607,0.08176538908246211,0.3081382864505046,0.3220957698088899,0.3697659437406056,Paris SG,Sedan,3,0,0,0,0,0
27,F1,11/03/2007,Paris SG,Auxerre,0,1,0.5,0.3333333333333333,0.25,0607,Paris SG0607,Auxerre0607,F10607,0.08333333333333326,0.46153846153846156,0.3076923076923077,0.23076923076923078,Paris SG,Auxerre,0,3,0,0,0,0
28,F1,18/03/2007,Rennes,Paris SG,1,0,0.4166666666666667,0.3484320557491289,0.3125,0607,Rennes0607,Paris SG0607,F10607,0.07759872241579568,0.3866621758167733,0.3233411923206466,0.28999663186257996,Rennes,Paris SG,3,0,0,0,0,0
29,F1,01/04/2007,Lens,Paris SG,1,2,0.5128205128205129,0.3333333333333333,0.23094688221709006,0607,Lens0607,Paris SG0607,F10607,0.0771007283709364,0.47611193578536476,0.30947275826048704,0.21441530595414807,Lens,Paris SG,0,3,1,0,0,0
30,F1,07/04/2007,Paris SG,Le Mans,2,1,0.5714285714285714,0.3076923076923077,0.2222222222222222,0607,Paris SG0607,Le Mans0607,F10607,0.10134310134310143,0.5188470066518847,0.2793791574279379,0.20177383592017736,Paris SG,Le Mans,3,0,1,0,1,1
31,F1,14/04/2007,Bordeaux,Paris SG,0,0,0.45454545454545453,0.3484320557491289,0.2777777777777778,0607,Bordeaux0607,Paris SG0607,F10607,0.08075528807236121,0.4205812912155011,0.32239680859724823,0.2570219001872507,Bordeaux,Paris SG,1,1,0,1,2,2
32,F1,21/04/2007,Paris SG,Nantes,4,0,0.5813953488372093,0.29411764705882354,0.23094688221709006,0607,Paris SG0607,Nantes0607,F10607,0.10645987811312296,0.5254554280166752,0.2658186282907886,0.2087259436925361,Paris SG,Nantes,3,0,1,0,0,3
33,F1,28/04/2007,Toulouse,Paris SG,1,3,0.46511627906976744,0.3484320557491289,0.26666666666666666,0607,Toulouse0607,Paris SG0607,F10607,0.08021500148556293,0.43057750395071115,0.32255806045088115,0.24686443559840773,Toulouse,Paris SG,0,3,1,0,1,4
34,F1,05/05/2007,Paris SG,Lyon,1,1,0.37037037037037035,0.36363636363636365,0.3448275862068966,0607,Paris SG0607,Lyon0607,F10607,0.07883432021363057,0.3433060697374085,0.3370641411967284,0.31962978906586315,Paris SG,Lyon,1,1,0,1,2,5
35,F1,09/05/2007,Nice,Paris SG,1,0,0.36363636363636365,0.36363636363636365,0.36363636363636365,0607,Nice0607,Paris SG0607,F10607,0.09090909090909083,0.33333333333333337,0.33333333333333337,0.33333333333333337,Nice,Paris SG,3,0,0,0,0,6
36,F1,19/05/2007,Paris SG,Troyes,2,1,0.5555555555555556,0.3076923076923077,0.23809523809523808,0607,Paris SG0607,Troyes0607,F10607,0.10134310134310143,0.5044345898004434,0.2793791574279379,0.2161862527716186,Paris SG,Troyes,3,0,1,0,0,0
37,F1,26/05/2007,Lorient,Paris SG,0,1,0.4081632653061224,0.3333333333333333,0.37037037037037035,0607,Lorient0607,Paris SG0607,F10607,0.11186696900982618,0.36709721278042146,0.29979605710401086,0.33310673011556763,Lorient,Paris SG,0,3,1,0,1,1
