,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,18/08/12,QPR,Swansea,0,5,0.5,0.29411764705882354,0.2631578947368421,1213,QPR1213,Swansea1213,E01213,0.05727554179566563,0.47291361639824303,0.2781844802342606,0.24890190336749632,QPR,Swansea,0,3,1,0,0,0
1,E0,25/08/12,Swansea,West Ham,3,0,0.47619047619047616,0.30303030303030304,0.2777777777777778,1213,Swansea1213,West Ham1213,E01213,0.05699855699855716,0.4505119453924914,0.28668941979522183,0.26279863481228666,Swansea,West Ham,3,0,1,0,1,1
2,E0,01/09/12,Swansea,Sunderland,2,2,0.45454545454545453,0.30303030303030304,0.29411764705882354,1213,Swansea1213,Sunderland1213,E01213,0.051693404634581164,0.43220338983050843,0.288135593220339,0.2796610169491525,Swansea,Sunderland,1,1,0,1,2,2
3,E0,15/09/12,Aston Villa,Swansea,2,0,0.42016806722689076,0.3076923076923077,0.3225806451612903,1213,Aston Villa1213,Swansea1213,E01213,0.050441020080488785,0.39999205971097346,0.2929172621883437,0.30709067810068286,Aston Villa,Swansea,3,0,0,0,0,3
4,E0,22/09/12,Swansea,Everton,0,3,0.3333333333333333,0.30303030303030304,0.4166666666666667,1213,Swansea1213,Everton1213,E01213,0.05303030303030298,0.31654676258992803,0.2877697841726619,0.3956834532374101,Everton,Swansea,0,3,0,0,0,0
5,E0,29/09/12,Stoke,Swansea,2,0,0.5235602094240838,0.29411764705882354,0.23809523809523808,1213,Stoke1213,Swansea1213,E01213,0.05577309457814539,0.4959022086400889,0.2785803583831088,0.22551743297680232,Stoke,Swansea,3,0,0,0,0,0
6,E0,06/10/12,Swansea,Reading,2,2,0.5235602094240838,0.2777777777777778,0.25,1213,Swansea1213,Reading1213,E01213,0.05133798720186156,0.49799419006778256,0.2642135841748513,0.23779222575736617,Swansea,Reading,1,1,0,1,0,0
7,E0,20/10/12,Swansea,Wigan,2,1,0.47619047619047616,0.29411764705882354,0.2857142857142857,1213,Swansea1213,Wigan1213,E01213,0.056022408963585235,0.4509283819628648,0.2785145888594165,0.27055702917771884,Swansea,Wigan,3,0,1,0,0,1
8,E0,27/10/12,Man City,Swansea,1,0,0.819672131147541,0.16666666666666666,0.06666666666666667,1213,Man City1213,Swansea1213,E01213,0.0530054644808744,0.7784120394395433,0.15827711468604044,0.06331084587441618,Man City,Swansea,3,0,0,0,1,2
9,E0,03/11/12,Swansea,Chelsea,1,1,0.2222222222222222,0.2777777777777778,0.5555555555555556,1213,Swansea1213,Chelsea1213,E01213,0.05555555555555558,0.21052631578947367,0.2631578947368421,0.5263157894736842,Chelsea,Swansea,1,1,0,1,0,0
10,E0,10/11/12,Southampton,Swansea,1,1,0.42016806722689076,0.2857142857142857,0.3472222222222222,1213,Southampton1213,Swansea1213,E01213,0.053104575163398504,0.3989803834644797,0.2713066607558462,0.3297129557796742,Southampton,Swansea,1,1,0,1,0,1
11,E0,17/11/12,Newcastle,Swansea,1,2,0.5235602094240838,0.2777777777777778,0.25,1213,Newcastle1213,Swansea1213,E01213,0.05133798720186156,0.49799419006778256,0.2642135841748513,0.23779222575736617,Newcastle,Swansea,0,3,1,0,0,2
12,E0,25/11/12,Swansea,Liverpool,0,0,0.29411764705882354,0.2857142857142857,0.47619047619047616,1213,Swansea1213,Liverpool1213,E01213,0.056022408963585235,0.2785145888594165,0.27055702917771884,0.4509283819628648,Liverpool,Swansea,1,1,0,1,1,3
13,E0,28/11/12,Swansea,West Brom,3,1,0.4347826086956522,0.29411764705882354,0.3225806451612903,1213,Swansea1213,West Brom1213,E01213,0.05148090091576596,0.41349548842683415,0.2797175362887407,0.3067869752844253,Swansea,West Brom,3,0,1,0,0,4
14,E0,01/12/12,Arsenal,Swansea,0,2,0.6944444444444444,0.2222222222222222,0.14285714285714285,1213,Arsenal1213,Swansea1213,E01213,0.059523809523809534,0.6554307116104868,0.2097378277153558,0.1348314606741573,Arsenal,Swansea,0,3,1,0,1,5
15,E0,08/12/12,Swansea,Norwich,3,4,0.5555555555555556,0.2777777777777778,0.2222222222222222,1213,Swansea1213,Norwich1213,E01213,0.05555555555555558,0.5263157894736842,0.2631578947368421,0.21052631578947367,Swansea,Norwich,0,3,0,0,2,6
16,E0,16/12/12,Tottenham,Swansea,1,0,0.6172839506172839,0.25,0.18181818181818182,1213,Tottenham1213,Swansea1213,E01213,0.049102132435465684,0.5883926183471516,0.23829901043059643,0.17330837122225196,Tottenham,Swansea,3,0,0,0,0,0
17,E0,23/12/12,Swansea,Man United,1,1,0.2,0.25,0.5988023952095809,1213,Swansea1213,Man United1213,E01213,0.04880239520958085,0.19069369112189552,0.2383671139023694,0.5709391949757351,Man United,Swansea,1,1,0,1,0,0
18,E0,26/12/12,Reading,Swansea,0,0,0.3448275862068966,0.29411764705882354,0.42016806722689076,1213,Reading1213,Swansea1213,E01213,0.05911330049261099,0.3255813953488372,0.27770177838577287,0.39671682626538984,Swansea,Reading,1,1,0,1,0,1
19,E0,29/12/12,Fulham,Swansea,1,2,0.47619047619047616,0.29411764705882354,0.2857142857142857,1213,Fulham1213,Swansea1213,E01213,0.056022408963585235,0.4509283819628648,0.2785145888594165,0.27055702917771884,Fulham,Swansea,0,3,1,0,0,2
20,E0,01/01/13,Swansea,Aston Villa,2,2,0.6369426751592356,0.25,0.16666666666666666,1213,Swansea1213,Aston Villa1213,E01213,0.05360934182590227,0.6045340050377834,0.23727959697732998,0.15818639798488665,Swansea,Aston Villa,1,1,0,1,1,3
21,E0,12/01/13,Everton,Swansea,0,0,0.6369426751592356,0.23809523809523808,0.15384615384615385,1213,Everton1213,Swansea1213,E01213,0.02888406710062741,0.61906165672691,0.2314111431098211,0.14952720016326904,Everton,Swansea,1,1,0,1,0,4
22,E0,19/01/13,Swansea,Stoke,3,1,0.45454545454545453,0.29411764705882354,0.2777777777777778,1213,Swansea1213,Stoke1213,E01213,0.02644087938205586,0.4428364688856729,0.2865412445730825,0.2706222865412446,Swansea,Stoke,3,0,1,0,0,5
23,E0,29/01/13,Sunderland,Swansea,0,0,0.4,0.29411764705882354,0.3333333333333333,1213,Sunderland1213,Swansea1213,E01213,0.027450980392156765,0.3893129770992367,0.28625954198473286,0.3244274809160305,Sunderland,Swansea,1,1,0,1,1,6
24,E0,02/02/13,West Ham,Swansea,1,0,0.4166666666666667,0.29411764705882354,0.3125,1213,West Ham1213,Swansea1213,E01213,0.023284313725490335,0.40718562874251496,0.2874251497005988,0.3053892215568862,West Ham,Swansea,3,0,0,0,0,7
25,E0,09/02/13,Swansea,QPR,4,1,0.5464480874316939,0.26666666666666666,0.21052631578947367,1213,Swansea1213,QPR1213,E01213,0.02364106988783421,0.5338278264778602,0.2605079793211958,0.20566419420094403,Swansea,QPR,3,0,1,0,0,0
26,E0,17/02/13,Liverpool,Swansea,5,0,0.6369426751592356,0.22727272727272727,0.16666666666666666,1213,Liverpool1213,Swansea1213,E01213,0.03088206909862956,0.617861823628534,0.22046433252199962,0.1616738438494664,Liverpool,Swansea,3,0,0,0,1,1
27,E0,02/03/13,Swansea,Newcastle,1,0,0.47619047619047616,0.2777777777777778,0.26666666666666666,1213,Swansea1213,Newcastle1213,E01213,0.02063492063492056,0.4665629860031104,0.2721617418351478,0.26127527216174184,Swansea,Newcastle,3,0,1,0,0,0
