,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,21/08/10,Freiburg,St Pauli,1,3,0.45454545454545453,0.30303030303030304,0.3076923076923077,1011,Freiburg1011,St Pauli1011,D11011,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Freiburg,St Pauli,0,3,0,0,0,0
1,D1,28/08/10,Nurnberg,Freiburg,1,2,0.5235602094240838,0.29411764705882354,0.25,1011,Nurnberg1011,Freiburg1011,D11011,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Nurnberg,Freiburg,0,3,1,0,0,0
2,D1,11/09/10,Freiburg,Stuttgart,2,1,0.29411764705882354,0.29411764705882354,0.47619047619047616,1011,Freiburg1011,Stuttgart1011,D11011,0.06442577030812324,0.27631578947368424,0.27631578947368424,0.4473684210526316,Stuttgart,Freiburg,3,0,1,0,1,1
3,D1,17/09/10,Ein Frankfurt,Freiburg,0,1,0.5555555555555556,0.2857142857142857,0.2222222222222222,1011,Ein Frankfurt1011,Freiburg1011,D11011,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Ein Frankfurt,Freiburg,0,3,1,0,2,2
4,D1,22/09/10,Freiburg,Schalke 04,1,2,0.3225806451612903,0.30303030303030304,0.4444444444444444,1011,Freiburg1011,Schalke 041011,D11011,0.07005539263603788,0.3014616321559074,0.28319123020706455,0.41534713763702796,Schalke 04,Freiburg,0,3,0,0,3,3
5,D1,26/09/10,Wolfsburg,Freiburg,2,1,0.6944444444444444,0.23094688221709006,0.14285714285714285,1011,Wolfsburg1011,Freiburg1011,D11011,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Wolfsburg,Freiburg,3,0,0,0,0,0
6,D1,02/10/10,Freiburg,FC Koln,3,2,0.4444444444444444,0.30303030303030304,0.3125,1011,Freiburg1011,FC Koln1011,D11011,0.0599747474747474,0.41929720071471116,0.2858844550327576,0.2948183442525313,Freiburg,FC Koln,3,0,1,0,0,0
7,D1,16/10/10,Werder Bremen,Freiburg,2,1,0.6535947712418301,0.23094688221709006,0.18181818181818182,1011,Werder Bremen1011,Freiburg1011,D11011,0.06635983527710199,0.6129214075959531,0.21657500083644532,0.1705035915676015,Werder Bremen,Freiburg,3,0,0,0,1,1
8,D1,23/10/10,Freiburg,Kaiserslautern,2,1,0.4444444444444444,0.3076923076923077,0.3125,1011,Freiburg1011,Kaiserslautern1011,D11011,0.06463675213675213,0.41746111389864526,0.28901154039136984,0.29352734570998495,Freiburg,Kaiserslautern,3,0,1,0,0,0
9,D1,29/10/10,Bayern Munich,Freiburg,4,2,0.7751937984496123,0.2,0.09090909090909091,1011,Bayern Munich1011,Freiburg1011,D11011,0.06610288935870323,0.7271285034373347,0.18759915388683238,0.0852723426758329,Bayern Munich,Freiburg,3,0,0,0,1,1
10,D1,06/11/10,Freiburg,Mainz,1,0,0.3448275862068966,0.30303030303030304,0.4166666666666667,1011,Freiburg1011,Mainz1011,D11011,0.0645245559038663,0.3239263803680982,0.2846625766871166,0.3914110429447853,Mainz,Freiburg,3,0,1,0,0,0
11,D1,14/11/10,Hoffenheim,Freiburg,0,1,0.6172839506172839,0.26666666666666666,0.18181818181818182,1011,Hoffenheim1011,Freiburg1011,D11011,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Hoffenheim,Freiburg,0,3,1,0,1,1
12,D1,20/11/10,Freiburg,Dortmund,1,2,0.18181818181818182,0.26666666666666666,0.6172839506172839,1011,Freiburg1011,Dortmund1011,D11011,0.06576879910213229,0.1705981465880371,0.25021061499578773,0.5791912384161753,Dortmund,Freiburg,0,3,0,0,2,2
13,D1,27/11/10,Hannover,Freiburg,3,0,0.4444444444444444,0.3125,0.3076923076923077,1011,Hannover1011,Freiburg1011,D11011,0.06463675213675213,0.41746111389864526,0.29352734570998495,0.28901154039136984,Hannover,Freiburg,3,0,0,0,0,0
14,D1,04/12/10,Freiburg,Hamburg,1,0,0.3333333333333333,0.29411764705882354,0.4347826086956522,1011,Freiburg1011,Hamburg1011,D11011,0.06223358908780918,0.3138041733547351,0.2768860353130016,0.40930979133226325,Hamburg,Freiburg,3,0,1,0,0,0
15,D1,12/12/10,Freiburg,M'gladbach,3,0,0.5235602094240838,0.2777777777777778,0.2631578947368421,1011,Freiburg1011,M'gladbach1011,D11011,0.06449588193870359,0.491838642410297,0.26094772416768536,0.2472136334220177,Freiburg,M'gladbach,3,0,1,0,1,1
16,D1,19/12/10,Leverkusen,Freiburg,2,2,0.6944444444444444,0.23094688221709006,0.14285714285714285,1011,Leverkusen1011,Freiburg1011,D11011,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Leverkusen,Freiburg,1,1,0,1,2,2
17,D1,15/01/11,St Pauli,Freiburg,2,2,0.4347826086956522,0.30303030303030304,0.3225806451612903,1011,St Pauli1011,Freiburg1011,D11011,0.06039355688724557,0.41002004008016035,0.28577154308617236,0.30420841683366734,St Pauli,Freiburg,1,1,0,1,0,3
