,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,18/08/13,Chelsea,Hull,2,0,0.8333333333333334,0.14285714285714285,0.047619047619047616,1314,Chelsea1314,Hull1314,E01314,0.023809523809523947,0.8139534883720929,0.1395348837209302,0.04651162790697674,Chelsea,Hull,3,0,1,0,0,0
1,E0,21/08/13,Chelsea,Aston Villa,2,1,0.7751937984496123,0.18181818181818182,0.1,1314,Chelsea1314,Aston Villa1314,E01314,0.05701198026779419,0.7333822254816987,0.17201146743116208,0.09460630708713914,Chelsea,Aston Villa,3,0,1,0,1,1
2,E0,26/08/13,Man United,Chelsea,0,0,0.4081632653061224,0.29411764705882354,0.3225806451612903,1314,Man United1314,Chelsea1314,E01314,0.02486155752623631,0.3982618552805592,0.28698280748157945,0.3147553372378613,Man United,Chelsea,1,1,0,1,2,2
3,E0,14/09/13,Everton,Chelsea,1,0,0.29411764705882354,0.30303030303030304,0.425531914893617,1314,Everton1314,Chelsea1314,E01314,0.022679864982743547,0.287595030595216,0.2963100315223438,0.41609493788244023,Chelsea,Everton,3,0,0,0,0,3
4,E0,21/09/13,Chelsea,Fulham,2,0,0.7692307692307692,0.17391304347826086,0.08333333333333333,1314,Chelsea1314,Fulham1314,E01314,0.026477146042363398,0.7493890849850665,0.1694270974748846,0.08118381754004887,Chelsea,Fulham,3,0,1,0,0,0
5,E0,28/09/13,Tottenham,Chelsea,1,1,0.37037037037037035,0.30303030303030304,0.3472222222222222,1314,Tottenham1314,Chelsea1314,E01314,0.020622895622895765,0.36288659793814426,0.2969072164948453,0.34020618556701027,Tottenham,Chelsea,1,1,0,1,1,1
6,E0,06/10/13,Norwich,Chelsea,1,3,0.15384615384615385,0.25,0.6172839506172839,1314,Norwich1314,Chelsea1314,E01314,0.02113010446343777,0.15066263659614043,0.24482678446872821,0.6045105789351314,Chelsea,Norwich,0,3,1,0,0,2
7,E0,19/10/13,Chelsea,Cardiff,4,1,0.8,0.15384615384615385,0.06666666666666667,1314,Chelsea1314,Cardiff1314,E01314,0.020512820512820662,0.7839195979899497,0.1507537688442211,0.06532663316582914,Chelsea,Cardiff,3,0,1,0,1,3
8,E0,27/10/13,Chelsea,Man City,2,1,0.42016806722689076,0.29411764705882354,0.3125,1314,Chelsea1314,Man City1314,E01314,0.026785714285714413,0.40920716112531963,0.2864450127877238,0.3043478260869565,Chelsea,Man City,3,0,1,0,2,4
9,E0,02/11/13,Newcastle,Chelsea,2,0,0.16666666666666666,0.23809523809523808,0.6172839506172839,1314,Newcastle1314,Chelsea1314,E01314,0.022045855379188684,0.1630716134598792,0.23295944779982744,0.6039689387402933,Chelsea,Newcastle,3,0,0,0,3,5
10,E0,09/11/13,Chelsea,West Brom,2,2,0.7751937984496123,0.16666666666666666,0.08333333333333333,1314,Chelsea1314,West Brom1314,E01314,0.025193798449612226,0.7561436672967865,0.1625708884688091,0.08128544423440455,Chelsea,West Brom,1,1,0,1,0,0
11,E0,23/11/13,West Ham,Chelsea,0,3,0.16666666666666666,0.23809523809523808,0.6172839506172839,1314,West Ham1314,Chelsea1314,E01314,0.022045855379188684,0.1630716134598792,0.23295944779982744,0.6039689387402933,Chelsea,West Ham,0,3,1,0,0,1
