,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
11,E0,17/11/12,QPR,Southampton,1,3,0.5235602094240838,0.2777777777777778,0.25,1213,QPR1213,Southampton1213,E01213,0.05133798720186156,0.49799419006778256,0.2642135841748513,0.23779222575736617,QPR,Southampton,0,3,0,0,0,0
12,E0,24/11/12,Man United,QPR,3,1,0.8547008547008548,0.13333333333333333,0.06666666666666667,1213,Man United1213,QPR1213,E01213,0.05470085470085473,0.8103727714748785,0.12641815235008103,0.06320907617504051,Man United,QPR,3,0,0,0,0,0
13,E0,27/11/12,Sunderland,QPR,0,0,0.4444444444444444,0.3076923076923077,0.30303030303030304,1213,Sunderland1213,QPR1213,E01213,0.05516705516705511,0.4212076583210604,0.2916053019145803,0.2871870397643594,Sunderland,QPR,1,1,0,1,0,0
14,E0,01/12/12,QPR,Aston Villa,1,1,0.5128205128205129,0.2857142857142857,0.25,1213,QPR1213,Aston Villa1213,E01213,0.048534798534798584,0.48908296943231444,0.2724890829694323,0.23842794759825325,QPR,Aston Villa,1,1,0,1,0,1
15,E0,08/12/12,Wigan,QPR,2,2,0.4347826086956522,0.29411764705882354,0.3225806451612903,1213,Wigan1213,QPR1213,E01213,0.05148090091576596,0.41349548842683415,0.2797175362887407,0.3067869752844253,Wigan,QPR,1,1,0,1,0,2
16,E0,15/12/12,QPR,Fulham,2,1,0.4166666666666667,0.29411764705882354,0.3472222222222222,1213,QPR1213,Fulham1213,E01213,0.058006535947712434,0.3938223938223938,0.277992277992278,0.3281853281853282,QPR,Fulham,3,0,1,0,0,3
17,E0,22/12/12,Newcastle,QPR,1,0,0.47619047619047616,0.29411764705882354,0.2857142857142857,1213,Newcastle1213,QPR1213,E01213,0.056022408963585235,0.4509283819628648,0.2785145888594165,0.27055702917771884,Newcastle,QPR,3,0,0,0,1,4
18,E0,26/12/12,QPR,West Brom,1,2,0.45454545454545453,0.29411764705882354,0.3076923076923077,1213,QPR1213,West Brom1213,E01213,0.05635540929658589,0.43029595015576316,0.27842679127725856,0.29127725856697817,QPR,West Brom,0,3,0,0,0,0
19,E0,30/12/12,QPR,Liverpool,0,3,0.25,0.2857142857142857,0.5235602094240838,1213,QPR1213,Liverpool1213,E01213,0.059274495138369465,0.23601059135039718,0.26972639011473964,0.4942630185348632,Liverpool,QPR,0,3,0,0,0,0
20,E0,02/01/13,Chelsea,QPR,0,1,0.8333333333333334,0.15384615384615385,0.06666666666666667,1213,Chelsea1213,QPR1213,E01213,0.05384615384615388,0.7907542579075426,0.14598540145985403,0.0632603406326034,Chelsea,QPR,0,3,1,0,0,0
21,E0,12/01/13,QPR,Tottenham,0,0,0.2222222222222222,0.2631578947368421,0.5405405405405405,1213,QPR1213,Tottenham1213,E01213,0.025920657499604705,0.21660761053766756,0.25650901247881686,0.5268833769835156,Tottenham,QPR,1,1,0,1,1,1
22,E0,19/01/13,West Ham,QPR,1,1,0.47619047619047616,0.2857142857142857,0.26666666666666666,1213,West Ham1213,QPR1213,E01213,0.02857142857142847,0.46296296296296297,0.2777777777777778,0.2592592592592593,West Ham,QPR,1,1,0,1,0,2
23,E0,29/01/13,QPR,Man City,0,0,0.13333333333333333,0.2222222222222222,0.6666666666666666,1213,QPR1213,Man City1213,E01213,0.022222222222222143,0.13043478260869565,0.21739130434782608,0.6521739130434783,Man City,QPR,1,1,0,1,0,3
