,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,30/08/09,Osasuna,Villarreal,1,1,0.3472222222222222,0.3125,0.4,0910,Osasuna0910,Villarreal0910,SP10910,0.05972222222222223,0.327653997378768,0.2948885976408912,0.3774574049803408,Villarreal,Osasuna,1,1,0,1,0,0
1,SP1,13/09/09,Tenerife,Osasuna,2,1,0.42016806722689076,0.3076923076923077,0.3333333333333333,0910,Tenerife0910,Osasuna0910,SP10910,0.06119370825253179,0.39593908629441626,0.2899492385786802,0.3141116751269035,Tenerife,Osasuna,3,0,0,0,0,1
2,SP1,19/09/09,Osasuna,Sevilla,0,2,0.3076923076923077,0.3076923076923077,0.4444444444444444,0910,Osasuna0910,Sevilla0910,SP10910,0.05982905982905984,0.2903225806451613,0.2903225806451613,0.4193548387096774,Sevilla,Osasuna,0,3,0,0,0,0
3,SP1,23/09/09,Valladolid,Osasuna,1,2,0.46511627906976744,0.30303030303030304,0.29411764705882354,0910,Valladolid0910,Osasuna0910,SP10910,0.06226422915889396,0.43785365853658537,0.28526829268292686,0.27687804878048783,Valladolid,Osasuna,0,3,1,0,0,0
4,SP1,27/09/09,Osasuna,Sp Gijon,1,0,0.5235602094240838,0.29411764705882354,0.25,0910,Osasuna0910,Sp Gijon0910,SP10910,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Osasuna,Sp Gijon,3,0,1,0,1,1
5,SP1,04/10/09,Getafe,Osasuna,2,1,0.48780487804878053,0.30303030303030304,0.2777777777777778,0910,Getafe0910,Osasuna0910,SP10910,0.06861295885686136,0.4564841498559078,0.28357348703170027,0.25994236311239194,Getafe,Osasuna,3,0,0,0,2,2
6,SP1,18/10/09,Osasuna,Ath Madrid,3,0,0.36363636363636365,0.30303030303030304,0.4,0910,Osasuna0910,Ath Madrid0910,SP10910,0.06666666666666687,0.34090909090909083,0.28409090909090906,0.37499999999999994,Ath Madrid,Osasuna,3,0,1,0,0,0
7,SP1,25/10/09,Santander,Osasuna,1,1,0.4347826086956522,0.30303030303030304,0.3225806451612903,0910,Santander0910,Osasuna0910,SP10910,0.06039355688724557,0.41002004008016035,0.28577154308617236,0.30420841683366734,Santander,Osasuna,1,1,0,1,1,1
8,SP1,31/10/09,Osasuna,Barcelona,1,1,0.13333333333333333,0.2222222222222222,0.7142857142857143,0910,Osasuna0910,Barcelona0910,SP10910,0.06984126984126982,0.12462908011869436,0.20771513353115725,0.6676557863501484,Barcelona,Osasuna,1,1,0,1,0,2
9,SP1,08/11/09,Almeria,Osasuna,2,0,0.4,0.3076923076923077,0.35714285714285715,0910,Almeria0910,Osasuna0910,SP10910,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Almeria,Osasuna,3,0,0,0,0,3
