,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,29/08/10,La Coruna,Zaragoza,0,0,0.47619047619047616,0.30303030303030304,0.2857142857142857,1011,La Coruna1011,Zaragoza1011,SP11011,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,La Coruna,Zaragoza,1,1,0,1,0,0
1,SP1,12/09/10,Zaragoza,Malaga,3,5,0.5235602094240838,0.29411764705882354,0.25,1011,Zaragoza1011,Malaga1011,SP11011,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Zaragoza,Malaga,0,3,0,0,0,1
2,SP1,19/09/10,Santander,Zaragoza,2,0,0.4444444444444444,0.3125,0.3076923076923077,1011,Santander1011,Zaragoza1011,SP11011,0.06463675213675213,0.41746111389864526,0.29352734570998495,0.28901154039136984,Santander,Zaragoza,3,0,0,0,0,0
3,SP1,22/09/10,Zaragoza,Hercules,0,0,0.5128205128205129,0.30303030303030304,0.25,1011,Zaragoza1011,Hercules1011,SP11011,0.06585081585081598,0.4811372334609076,0.2843083652268999,0.23455440131219243,Zaragoza,Hercules,1,1,0,1,0,0
4,SP1,26/09/10,Ath Madrid,Zaragoza,1,0,0.6535947712418301,0.25,0.16666666666666666,1011,Ath Madrid1011,Zaragoza1011,SP11011,0.0702614379084967,0.6106870229007634,0.233587786259542,0.15572519083969466,Ath Madrid,Zaragoza,3,0,0,0,0,1
5,SP1,02/10/10,Zaragoza,Sp Gijon,2,2,0.48780487804878053,0.30303030303030304,0.2777777777777778,1011,Zaragoza1011,Sp Gijon1011,SP11011,0.06861295885686136,0.4564841498559078,0.28357348703170027,0.25994236311239194,Zaragoza,Sp Gijon,1,1,0,1,0,0
6,SP1,17/10/10,Ath Bilbao,Zaragoza,2,1,0.5555555555555556,0.2857142857142857,0.2222222222222222,1011,Ath Bilbao1011,Zaragoza1011,SP11011,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Ath Bilbao,Zaragoza,3,0,0,0,0,1
7,SP1,23/10/10,Zaragoza,Barcelona,0,2,0.09090909090909091,0.17391304347826086,0.8,1011,Zaragoza1011,Barcelona1011,SP11011,0.06482213438735185,0.08537490720118782,0.1633259094283593,0.7512991833704529,Barcelona,Zaragoza,0,3,0,0,0,0
8,SP1,30/10/10,Valencia,Zaragoza,1,1,0.7142857142857143,0.23094688221709006,0.13333333333333333,1011,Valencia1011,Zaragoza1011,SP11011,0.07856592983613764,0.6622550319146767,0.21412402879458367,0.12362093929073965,Valencia,Zaragoza,1,1,0,1,0,0
9,SP1,07/11/10,Zaragoza,Mallorca,3,2,0.4166666666666667,0.3125,0.3333333333333333,1011,Zaragoza1011,Mallorca1011,SP11011,0.0625,0.39215686274509803,0.29411764705882354,0.3137254901960784,Zaragoza,Mallorca,3,0,1,0,0,1
10,SP1,14/11/10,Zaragoza,Sevilla,1,2,0.3333333333333333,0.3076923076923077,0.42016806722689076,1011,Zaragoza1011,Sevilla1011,SP11011,0.06119370825253179,0.3141116751269035,0.2899492385786802,0.39593908629441626,Sevilla,Zaragoza,0,3,0,0,1,2
11,SP1,22/11/10,Getafe,Zaragoza,1,1,0.5555555555555556,0.2857142857142857,0.2222222222222222,1011,Getafe1011,Zaragoza1011,SP11011,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Getafe,Zaragoza,1,1,0,1,0,0
12,SP1,27/11/10,Zaragoza,Villarreal,0,3,0.3076923076923077,0.3076923076923077,0.45454545454545453,1011,Zaragoza1011,Villarreal1011,SP11011,0.06993006993007,0.2875816993464052,0.2875816993464052,0.4248366013071895,Villarreal,Zaragoza,0,3,0,0,0,1
13,SP1,05/12/10,Almeria,Zaragoza,1,1,0.45454545454545453,0.3125,0.29411764705882354,1011,Almeria1011,Zaragoza1011,SP11011,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Almeria,Zaragoza,1,1,0,1,0,0
14,SP1,12/12/10,Zaragoza,Real Madrid,1,3,0.08333333333333333,0.18181818181818182,0.8,1011,Zaragoza1011,Real Madrid1011,SP11011,0.06515151515151518,0.07823613086770981,0.17069701280227595,0.7510668563300142,Real Madrid,Zaragoza,0,3,0,0,0,1
15,SP1,19/12/10,Osasuna,Zaragoza,0,0,0.5,0.29411764705882354,0.26666666666666666,1011,Osasuna1011,Zaragoza1011,SP11011,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Osasuna,Zaragoza,1,1,0,1,0,0
16,SP1,03/01/11,Zaragoza,Sociedad,2,1,0.45454545454545453,0.29411764705882354,0.3125,1011,Zaragoza1011,Sociedad1011,SP11011,0.06116310160427796,0.42834645669291344,0.2771653543307087,0.29448818897637796,Zaragoza,Sociedad,3,0,1,0,0,1
17,SP1,09/01/11,Espanol,Zaragoza,4,0,0.5780346820809249,0.2777777777777778,0.21052631578947367,1011,Espanol1011,Zaragoza1011,SP11011,0.06633877564817636,0.5420741468672235,0.26049674280008245,0.19742911033269403,Espanol,Zaragoza,3,0,0,0,1,2
18,SP1,15/01/11,Zaragoza,Levante,1,0,0.5235602094240838,0.29411764705882354,0.25,1011,Zaragoza1011,Levante1011,SP11011,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Zaragoza,Levante,3,0,1,0,0,0
19,SP1,23/01/11,Zaragoza,La Coruna,1,0,0.5,0.29411764705882354,0.26666666666666666,1011,Zaragoza1011,La Coruna1011,SP11011,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Zaragoza,La Coruna,3,0,1,0,1,1
20,SP1,29/01/11,Malaga,Zaragoza,1,2,0.5464480874316939,0.2857142857142857,0.23094688221709006,1011,Malaga1011,Zaragoza1011,SP11011,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Malaga,Zaragoza,0,3,1,0,2,2
21,SP1,05/02/11,Zaragoza,Santander,1,1,0.5,0.30303030303030304,0.26666666666666666,1011,Zaragoza1011,Santander1011,SP11011,0.06969696969696959,0.4674220963172805,0.28328611898017003,0.2492917847025496,Zaragoza,Santander,1,1,0,1,3,3
22,SP1,13/02/11,Hercules,Zaragoza,2,1,0.5,0.29411764705882354,0.26666666666666666,1011,Hercules1011,Zaragoza1011,SP11011,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Hercules,Zaragoza,3,0,0,0,0,4
23,SP1,19/02/11,Zaragoza,Ath Madrid,0,1,0.3472222222222222,0.30303030303030304,0.4166666666666667,1011,Zaragoza1011,Ath Madrid1011,SP11011,0.06691919191919204,0.32544378698224846,0.2840236686390532,0.3905325443786982,Ath Madrid,Zaragoza,0,3,0,0,0,0
24,SP1,26/02/11,Sp Gijon,Zaragoza,0,0,0.5235602094240838,0.29411764705882354,0.25,1011,Sp Gijon1011,Zaragoza1011,SP11011,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Sp Gijon,Zaragoza,1,1,0,1,0,0
25,SP1,02/03/11,Zaragoza,Ath Bilbao,2,1,0.3846153846153846,0.3076923076923077,0.37037037037037035,1011,Zaragoza1011,Ath Bilbao1011,SP11011,0.06267806267806275,0.3619302949061662,0.28954423592493295,0.34852546916890076,Zaragoza,Ath Bilbao,3,0,1,0,0,1
26,SP1,05/03/11,Barcelona,Zaragoza,1,0,0.9090909090909091,0.1111111111111111,0.047619047619047616,1011,Barcelona1011,Zaragoza1011,SP11011,0.06782106782106778,0.8513513513513513,0.10405405405405405,0.0445945945945946,Barcelona,Zaragoza,3,0,0,0,1,2
27,SP1,12/03/11,Zaragoza,Valencia,4,0,0.3448275862068966,0.3076923076923077,0.4166666666666667,1011,Zaragoza1011,Valencia1011,SP11011,0.06918656056587102,0.3225139549307422,0.28778168286127764,0.3897043622079801,Valencia,Zaragoza,3,0,1,0,0,0
28,SP1,19/03/11,Mallorca,Zaragoza,1,0,0.5128205128205129,0.29411764705882354,0.2631578947368421,1011,Mallorca1011,Zaragoza1011,SP11011,0.0700960546161784,0.47922848664688433,0.27485163204747776,0.245919881305638,Mallorca,Zaragoza,3,0,0,0,1,1
29,SP1,03/04/11,Sevilla,Zaragoza,3,1,0.6535947712418301,0.25,0.16666666666666666,1011,Sevilla1011,Zaragoza1011,SP11011,0.0702614379084967,0.6106870229007634,0.233587786259542,0.15572519083969466,Sevilla,Zaragoza,3,0,0,0,0,0
30,SP1,11/04/11,Zaragoza,Getafe,2,1,0.47619047619047616,0.30303030303030304,0.2857142857142857,1011,Zaragoza1011,Getafe1011,SP11011,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Zaragoza,Getafe,3,0,1,0,0,0
31,SP1,18/04/11,Villarreal,Zaragoza,1,0,0.6369426751592356,0.25,0.18181818181818182,1011,Villarreal1011,Zaragoza1011,SP11011,0.0687608569774174,0.5959637003927942,0.23391575240417176,0.17012054720303402,Villarreal,Zaragoza,3,0,0,0,1,1
32,SP1,25/04/11,Zaragoza,Almeria,1,0,0.5555555555555556,0.2857142857142857,0.2222222222222222,1011,Zaragoza1011,Almeria1011,SP11011,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Zaragoza,Almeria,3,0,1,0,0,0
33,SP1,30/04/11,Real Madrid,Zaragoza,2,3,0.7692307692307692,0.18181818181818182,0.1111111111111111,1011,Real Madrid1011,Zaragoza1011,SP11011,0.0621600621600622,0.7242136064374541,0.1711777615215801,0.10460863204096561,Real Madrid,Zaragoza,0,3,1,0,1,1
34,SP1,08/05/11,Zaragoza,Osasuna,1,3,0.47619047619047616,0.30303030303030304,0.2857142857142857,1011,Zaragoza1011,Osasuna1011,SP11011,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Zaragoza,Osasuna,0,3,0,0,2,2
35,SP1,11/05/11,Sociedad,Zaragoza,2,1,0.47619047619047616,0.29411764705882354,0.29411764705882354,1011,Sociedad1011,Zaragoza1011,SP11011,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Sociedad,Zaragoza,3,0,0,0,0,0
36,SP1,15/05/11,Zaragoza,Espanol,1,0,0.625,0.2631578947368421,0.18181818181818182,1011,Zaragoza1011,Espanol1011,SP11011,0.06997607655502391,0.5841252096143097,0.24594745667970933,0.169927333705981,Zaragoza,Espanol,3,0,1,0,0,0
37,SP1,21/05/11,Levante,Zaragoza,1,2,0.18181818181818182,0.23094688221709006,0.6535947712418301,1011,Levante1011,Zaragoza1011,SP11011,0.06635983527710199,0.1705035915676015,0.21657500083644532,0.6129214075959531,Zaragoza,Levante,0,3,1,0,1,1
