,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,08/08/09,St Etienne,Nice,0,2,0.5235602094240838,0.3125,0.23094688221709006,0910,St Etienne0910,Nice0910,F10910,0.0670070916411738,0.4906810962416293,0.29287527931922247,0.21644362443914825,St Etienne,Nice,0,3,1,0,0,0
1,F1,16/08/09,Nice,Rennes,1,1,0.4,0.3448275862068966,0.3225806451612903,0910,Nice0910,Rennes0910,F10910,0.06740823136818697,0.3747394747811588,0.32305127136306794,0.3022092538557732,Nice,Rennes,1,1,0,1,1,1
2,F1,23/08/09,Bordeaux,Nice,4,0,0.6666666666666666,0.26666666666666666,0.13333333333333333,0910,Bordeaux0910,Nice0910,F10910,0.06666666666666665,0.625,0.25,0.125,Bordeaux,Nice,3,0,0,0,0,2
3,F1,29/08/09,Nice,Montpellier,0,3,0.5,0.3225806451612903,0.23809523809523808,0910,Nice0910,Montpellier0910,F10910,0.060675883256528396,0.4713975380159305,0.30412744388124546,0.22447501810282403,Nice,Montpellier,0,3,0,0,0,0
4,F1,13/09/09,Auxerre,Nice,2,0,0.45454545454545453,0.3225806451612903,0.2857142857142857,0910,Auxerre0910,Nice0910,F10910,0.06284038542103065,0.4276704769412692,0.303508080409933,0.26882144264879776,Auxerre,Nice,3,0,0,0,0,0
5,F1,19/09/09,Nice,Monaco,1,3,0.3802281368821293,0.35714285714285715,0.3225806451612903,0910,Nice0910,Monaco0910,F10910,0.05995163918627666,0.35872215563912885,0.3369425961896103,0.3043352481712609,Nice,Monaco,0,3,0,0,0,0
6,F1,27/09/09,Lille,Nice,1,1,0.6172839506172839,0.2777777777777778,0.16666666666666666,0910,Lille0910,Nice0910,F10910,0.06172839506172845,0.5813953488372092,0.2616279069767442,0.15697674418604649,Lille,Nice,1,1,0,1,0,0
7,F1,03/10/09,Nice,Valenciennes,3,2,0.4347826086956522,0.3333333333333333,0.29411764705882354,0910,Nice0910,Valenciennes0910,F10910,0.06223358908780918,0.40930979133226325,0.3138041733547351,0.2768860353130016,Nice,Valenciennes,3,0,1,0,0,1
8,F1,18/10/09,Lorient,Nice,4,1,0.5235602094240838,0.3125,0.23094688221709006,0910,Lorient0910,Nice0910,F10910,0.0670070916411738,0.4906810962416293,0.29287527931922247,0.21644362443914825,Lorient,Nice,3,0,0,0,1,2
9,F1,24/10/09,Nice,Lyon,4,1,0.19047619047619047,0.2857142857142857,0.5882352941176471,0910,Nice0910,Lyon0910,F10910,0.06442577030812324,0.17894736842105263,0.26842105263157895,0.5526315789473685,Lyon,Nice,3,0,1,0,0,0
10,F1,01/11/09,Nice,Le Mans,1,0,0.5,0.3125,0.25,0910,Nice0910,Le Mans0910,F10910,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,Nice,Le Mans,3,0,1,0,1,1
11,F1,07/11/09,Paris SG,Nice,0,1,0.5882352941176471,0.2857142857142857,0.19047619047619047,0910,Paris SG0910,Nice0910,F10910,0.06442577030812324,0.5526315789473685,0.26842105263157895,0.17894736842105263,Paris SG,Nice,0,3,1,0,2,2
12,F1,22/11/09,Nice,Toulouse,1,0,0.4166666666666667,0.3333333333333333,0.3125,0910,Nice0910,Toulouse0910,F10910,0.0625,0.39215686274509803,0.3137254901960784,0.29411764705882354,Nice,Toulouse,3,0,1,0,3,3
13,F1,28/11/09,Sochaux,Nice,1,0,0.45454545454545453,0.3333333333333333,0.2777777777777778,0910,Sochaux0910,Nice0910,F10910,0.06565656565656575,0.42654028436018954,0.31279620853080564,0.2606635071090047,Sochaux,Nice,3,0,0,0,4,4
14,F1,05/12/09,Nice,Marseille,1,3,0.2777777777777778,0.3125,0.47619047619047616,0910,Nice0910,Marseille0910,F10910,0.06646825396825395,0.26046511627906976,0.2930232558139535,0.44651162790697674,Marseille,Nice,0,3,0,0,0,0
15,F1,12/12/09,Lens,Nice,2,0,0.4444444444444444,0.3333333333333333,0.2857142857142857,0910,Lens0910,Nice0910,F10910,0.06349206349206327,0.41791044776119407,0.3134328358208956,0.2686567164179105,Lens,Nice,3,0,0,0,0,0
16,F1,16/12/09,Nancy,Nice,2,0,0.47619047619047616,0.3225806451612903,0.26666666666666666,0910,Nancy0910,Nice0910,F10910,0.06543778801843314,0.4469434832756632,0.3027681660899654,0.2502883506343714,Nancy,Nice,3,0,0,0,0,0
17,F1,19/12/09,Grenoble,Nice,1,1,0.3846153846153846,0.3333333333333333,0.3472222222222222,0910,Grenoble0910,Nice0910,F10910,0.06517094017093994,0.36108324974924777,0.31293881644934807,0.3259779338014043,Grenoble,Nice,1,1,0,1,0,0
18,F1,23/12/09,Nice,Boulogne,2,2,0.6172839506172839,0.2777777777777778,0.16666666666666666,0910,Nice0910,Boulogne0910,F10910,0.06172839506172845,0.5813953488372092,0.2616279069767442,0.15697674418604649,Nice,Boulogne,1,1,0,1,0,1
19,F1,16/01/10,Montpellier,Nice,1,0,0.5714285714285714,0.29411764705882354,0.2,0910,Montpellier0910,Nice0910,F10910,0.06554621848739495,0.5362776025236593,0.27602523659305994,0.18769716088328076,Montpellier,Nice,3,0,0,0,0,2
20,F1,20/01/10,Nice,Auxerre,0,1,0.3846153846153846,0.3333333333333333,0.3472222222222222,0910,Nice0910,Auxerre0910,F10910,0.06517094017093994,0.36108324974924777,0.31293881644934807,0.3259779338014043,Nice,Auxerre,0,3,0,0,0,0
