,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,06/08/11,Montpellier,Auxerre,3,1,0.47619047619047616,0.3225806451612903,0.2631578947368421,1112,Montpellier1112,Auxerre1112,F11112,0.06192901608860857,0.4484202512371526,0.30376855728968405,0.2478111914731633,Montpellier,Auxerre,3,0,1,0,0,0
1,F1,14/08/11,Lille,Montpellier,0,1,0.6172839506172839,0.2777777777777778,0.16666666666666666,1112,Lille1112,Montpellier1112,F11112,0.06172839506172845,0.5813953488372092,0.2616279069767442,0.15697674418604649,Lille,Montpellier,0,3,1,0,1,1
2,F1,21/08/11,Montpellier,Rennes,4,0,0.3846153846153846,0.3333333333333333,0.3448275862068966,1112,Montpellier1112,Rennes1112,F11112,0.06277630415561442,0.36189683860232946,0.3136439267886855,0.32445923460898507,Montpellier,Rennes,3,0,1,0,2,2
3,F1,27/08/11,Lyon,Montpellier,2,1,0.6666666666666666,0.25,0.14285714285714285,1112,Lyon1112,Montpellier1112,F11112,0.059523809523809534,0.6292134831460674,0.23595505617977527,0.1348314606741573,Lyon,Montpellier,3,0,0,0,3,3
4,F1,11/09/11,Montpellier,Nice,1,0,0.5780346820809249,0.2857142857142857,0.2,1112,Montpellier1112,Nice1112,F11112,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Montpellier,Nice,3,0,1,0,0,0
5,F1,17/09/11,Brest,Montpellier,2,2,0.3802281368821293,0.3333333333333333,0.3472222222222222,1112,Brest1112,Montpellier1112,F11112,0.06078369243768478,0.3584407825957087,0.31423308607557127,0.32732613132872007,Brest,Montpellier,1,1,0,1,1,1
6,F1,21/09/11,Ajaccio,Montpellier,1,3,0.2857142857142857,0.3225806451612903,0.45454545454545453,1112,Ajaccio1112,Montpellier1112,F11112,0.06284038542103065,0.26882144264879776,0.303508080409933,0.4276704769412692,Montpellier,Ajaccio,0,3,1,0,0,2
7,F1,24/09/11,Montpellier,Paris SG,0,3,0.3846153846153846,0.3125,0.37037037037037035,1112,Montpellier1112,Paris SG1112,F11112,0.06748575498575482,0.3603002502085071,0.29274395329441205,0.3469557964970809,Montpellier,Paris SG,0,3,0,0,1,3
8,F1,01/10/11,Bordeaux,Montpellier,2,2,0.47619047619047616,0.3076923076923077,0.2857142857142857,1112,Bordeaux1112,Montpellier1112,F11112,0.06959706959706957,0.4452054794520548,0.28767123287671237,0.2671232876712329,Bordeaux,Montpellier,1,1,0,1,0,0
9,F1,15/10/11,Montpellier,Dijon,5,3,0.6944444444444444,0.25,0.125,1112,Montpellier1112,Dijon1112,F11112,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Montpellier,Dijon,3,0,1,0,0,1
