,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,19/08/12,Barcelona,Sociedad,5,1,0.9090909090909091,0.1111111111111111,0.038461538461538464,1213,Barcelona1213,Sociedad1213,SP11213,0.05866355866355866,0.8587155963302752,0.10495412844036697,0.0363302752293578,Barcelona,Sociedad,3,0,0,0,0,0
1,SP1,25/08/12,Sociedad,Celta,2,1,0.5,0.29411764705882354,0.26666666666666666,1213,Sociedad1213,Celta1213,SP11213,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Sociedad,Celta,3,0,1,0,0,0
2,SP1,01/09/12,Mallorca,Sociedad,1,0,0.47619047619047616,0.3125,0.2777777777777778,1213,Mallorca1213,Sociedad1213,SP11213,0.06646825396825395,0.44651162790697674,0.2930232558139535,0.26046511627906976,Mallorca,Sociedad,3,0,0,0,1,1
3,SP1,16/09/12,Sociedad,Zaragoza,2,0,0.5555555555555556,0.2857142857142857,0.2222222222222222,1213,Sociedad1213,Zaragoza1213,SP11213,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Sociedad,Zaragoza,3,0,1,0,0,0
4,SP1,23/09/12,Levante,Sociedad,2,1,0.47619047619047616,0.29411764705882354,0.29411764705882354,1213,Levante1213,Sociedad1213,SP11213,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Levante,Sociedad,3,0,0,0,1,1
5,SP1,29/09/12,Sociedad,Ath Bilbao,2,0,0.4347826086956522,0.29411764705882354,0.3333333333333333,1213,Sociedad1213,Ath Bilbao1213,SP11213,0.06223358908780896,0.4093097913322633,0.27688603531300165,0.31380417335473515,Sociedad,Ath Bilbao,3,0,1,0,0,0
6,SP1,06/10/12,Betis,Sociedad,2,0,0.5128205128205129,0.30303030303030304,0.25,1213,Betis1213,Sociedad1213,SP11213,0.06585081585081598,0.4811372334609076,0.2843083652268999,0.23455440131219243,Betis,Sociedad,3,0,0,0,1,1
7,SP1,21/10/12,Sociedad,Ath Madrid,0,1,0.29411764705882354,0.29411764705882354,0.47619047619047616,1213,Sociedad1213,Ath Madrid1213,SP11213,0.06442577030812324,0.27631578947368424,0.27631578947368424,0.4473684210526316,Ath Madrid,Sociedad,0,3,0,0,0,0
8,SP1,29/10/12,Valladolid,Sociedad,2,2,0.47619047619047616,0.30303030303030304,0.2857142857142857,1213,Valladolid1213,Sociedad1213,SP11213,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Valladolid,Sociedad,1,1,0,1,0,0
9,SP1,04/11/12,Sociedad,Espanol,0,1,0.5464480874316939,0.2857142857142857,0.23094688221709006,1213,Sociedad1213,Espanol1213,SP11213,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Sociedad,Espanol,0,3,0,0,0,1
10,SP1,10/11/12,Malaga,Sociedad,1,2,0.6535947712418301,0.25,0.16666666666666666,1213,Malaga1213,Sociedad1213,SP11213,0.0702614379084967,0.6106870229007634,0.233587786259542,0.15572519083969466,Malaga,Sociedad,0,3,1,0,0,0
11,SP1,19/11/12,Sociedad,Vallecano,4,0,0.5714285714285714,0.2857142857142857,0.21052631578947367,1213,Sociedad1213,Vallecano1213,SP11213,0.06766917293233066,0.5352112676056339,0.26760563380281693,0.1971830985915493,Sociedad,Vallecano,3,0,1,0,1,1
12,SP1,23/11/12,Sociedad,Osasuna,0,0,0.5405405405405405,0.2857142857142857,0.23809523809523808,1213,Sociedad1213,Osasuna1213,SP11213,0.0643500643500643,0.5078597339782346,0.26844014510278114,0.22370012091898428,Sociedad,Osasuna,1,1,0,1,2,2
13,SP1,01/12/12,Valencia,Sociedad,2,5,0.625,0.2631578947368421,0.17391304347826086,1213,Valencia1213,Sociedad1213,SP11213,0.06207093821510279,0.5884729329383249,0.2477780770266631,0.16374899003501214,Valencia,Sociedad,0,3,1,0,0,3
14,SP1,08/12/12,Sociedad,Getafe,1,1,0.5235602094240838,0.30303030303030304,0.23809523809523808,1213,Sociedad1213,Getafe1213,SP11213,0.064685750549625,0.4917509313464608,0.2846194784459819,0.22362959020755718,Sociedad,Getafe,1,1,0,1,1,4
15,SP1,15/12/12,Granada,Sociedad,0,0,0.4166666666666667,0.30303030303030304,0.3472222222222222,1213,Granada1213,Sociedad1213,SP11213,0.06691919191919204,0.3905325443786982,0.2840236686390532,0.32544378698224846,Granada,Sociedad,1,1,0,1,0,5
16,SP1,20/12/12,Sociedad,Sevilla,2,1,0.42016806722689076,0.29411764705882354,0.3472222222222222,1213,Sociedad1213,Sevilla1213,SP11213,0.06150793650793651,0.3958218801539307,0.27707531610775155,0.32710280373831774,Sociedad,Sevilla,3,0,1,0,0,6
17,SP1,06/01/13,Real Madrid,Sociedad,4,3,0.8474576271186441,0.14285714285714285,0.07692307692307693,1213,Real Madrid1213,Sociedad1213,SP11213,0.06723784689886392,0.794066317626527,0.1338568935427574,0.07207678883071553,Real Madrid,Sociedad,3,0,0,0,1,7
18,SP1,13/01/13,Sociedad,La Coruna,1,1,0.5714285714285714,0.2857142857142857,0.21052631578947367,1213,Sociedad1213,La Coruna1213,SP11213,0.06766917293233066,0.5352112676056339,0.26760563380281693,0.1971830985915493,Sociedad,La Coruna,1,1,0,1,0,0
19,SP1,19/01/13,Sociedad,Barcelona,3,2,0.1,0.18181818181818182,0.7751937984496123,1213,Sociedad1213,Barcelona1213,SP11213,0.05701198026779419,0.09460630708713914,0.17201146743116208,0.7333822254816987,Barcelona,Sociedad,3,0,1,0,0,1
