,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
11,D1,09/11/13,M'gladbach,Nurnberg,3,1,0.6535947712418301,0.24390243902439027,0.16666666666666666,1314,M'gladbach1314,Nurnberg1314,D11314,0.06416387693288694,0.6141862032806532,0.22919631488278033,0.15661748183656654,M'gladbach,Nurnberg,3,0,0,0,0,0
12,D1,23/11/13,Nurnberg,Wolfsburg,1,1,0.3125,0.29411764705882354,0.45454545454545453,1314,Nurnberg1314,Wolfsburg1314,D11314,0.06116310160427818,0.2944881889763779,0.27716535433070866,0.4283464566929133,Wolfsburg,Nurnberg,1,1,0,1,0,0
13,D1,30/11/13,Leverkusen,Nurnberg,3,0,0.6944444444444444,0.2222222222222222,0.15384615384615385,1314,Leverkusen1314,Nurnberg1314,D11314,0.07051282051282048,0.6487025948103793,0.20758483033932135,0.14371257485029942,Leverkusen,Nurnberg,3,0,0,0,0,1
14,D1,06/12/13,Nurnberg,Mainz,1,1,0.3846153846153846,0.3125,0.36363636363636365,1314,Nurnberg1314,Mainz1314,D11314,0.06075174825174834,0.36258755665430564,0.2946023897816234,0.34281005356407085,Nurnberg,Mainz,1,1,0,1,0,0
15,D1,14/12/13,Hannover,Nurnberg,3,3,0.5128205128205129,0.2857142857142857,0.26666666666666666,1314,Hannover1314,Nurnberg1314,D11314,0.06520146520146519,0.48143053645116923,0.2682255845942228,0.25034387895460797,Hannover,Nurnberg,1,1,0,1,0,1
16,D1,21/12/13,Nurnberg,Schalke 04,0,0,0.29411764705882354,0.2857142857142857,0.48780487804878053,1314,Nurnberg1314,Schalke 041314,D11314,0.06763681082188966,0.27548473795354195,0.2676137454405836,0.4569015166058745,Schalke 04,Nurnberg,1,1,0,1,0,2
17,D1,25/01/14,Nurnberg,Hoffenheim,4,0,0.3846153846153846,0.29411764705882354,0.3802281368821293,1314,Nurnberg1314,Hoffenheim1314,D11314,0.05896116855633737,0.3632006498781478,0.27774167343623074,0.3590576766856215,Nurnberg,Hoffenheim,3,0,1,0,0,3
18,D1,02/02/14,Hertha,Nurnberg,1,3,0.5464480874316939,0.2777777777777778,0.23809523809523808,1314,Hertha1314,Nurnberg1314,D11314,0.062321103304709746,0.5143906919779547,0.2614819350887937,0.2241273729332517,Hertha,Nurnberg,0,3,1,0,1,4
19,D1,08/02/14,Nurnberg,Bayern Munich,0,2,0.09090909090909091,0.15384615384615385,0.819672131147541,1314,Nurnberg1314,Bayern Munich1314,D11314,0.0644273759027858,0.08540656973613354,0.14453419493807215,0.7700592353257942,Bayern Munich,Nurnberg,0,3,0,0,2,5
20,D1,16/02/14,Augsburg,Nurnberg,0,1,0.5555555555555556,0.2777777777777778,0.23094688221709006,1314,Augsburg1314,Nurnberg1314,D11314,0.0642802155504234,0.5220012055455093,0.26100060277275466,0.21699819168173598,Augsburg,Nurnberg,0,3,1,0,0,0
21,D1,22/02/14,Nurnberg,Braunschweig,2,1,0.6172839506172839,0.26666666666666666,0.18181818181818182,1314,Nurnberg1314,Braunschweig1314,D11314,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Nurnberg,Braunschweig,3,0,1,0,1,1
22,D1,01/03/14,Dortmund,Nurnberg,3,0,0.819672131147541,0.15384615384615385,0.09090909090909091,1314,Dortmund1314,Nurnberg1314,D11314,0.0644273759027858,0.7700592353257942,0.14453419493807215,0.08540656973613354,Dortmund,Nurnberg,3,0,0,0,2,2
23,D1,08/03/14,Nurnberg,Werder Bremen,0,2,0.5235602094240838,0.2857142857142857,0.25,1314,Nurnberg1314,Werder Bremen1314,D11314,0.059274495138369465,0.4942630185348632,0.26972639011473964,0.23601059135039718,Nurnberg,Werder Bremen,0,3,0,0,0,0
24,D1,16/03/14,Hamburg,Nurnberg,2,1,0.45454545454545453,0.29411764705882354,0.3125,1314,Hamburg1314,Nurnberg1314,D11314,0.06116310160427796,0.42834645669291344,0.2771653543307087,0.29448818897637796,Hamburg,Nurnberg,3,0,0,0,0,0
25,D1,23/03/14,Nurnberg,Ein Frankfurt,2,5,0.4166666666666667,0.30303030303030304,0.3472222222222222,1314,Nurnberg1314,Ein Frankfurt1314,D11314,0.06691919191919204,0.3905325443786982,0.2840236686390532,0.32544378698224846,Nurnberg,Ein Frankfurt,0,3,0,0,0,0
26,D1,26/03/14,Nurnberg,Stuttgart,2,0,0.36363636363636365,0.29411764705882354,0.4081632653061224,1314,Nurnberg1314,Stuttgart1314,D11314,0.06591727600130959,0.3411487662537115,0.2759291491757961,0.3829220845704924,Stuttgart,Nurnberg,3,0,1,0,0,0
27,D1,29/03/14,Freiburg,Nurnberg,3,2,0.46511627906976744,0.30303030303030304,0.29411764705882354,1314,Freiburg1314,Nurnberg1314,D11314,0.06226422915889396,0.43785365853658537,0.28526829268292686,0.27687804878048783,Freiburg,Nurnberg,3,0,0,0,1,1
28,D1,05/04/14,Nurnberg,M'gladbach,0,2,0.30303030303030304,0.29411764705882354,0.46511627906976744,1314,Nurnberg1314,M'gladbach1314,D11314,0.06226422915889396,0.28526829268292686,0.27687804878048783,0.43785365853658537,M'gladbach,Nurnberg,0,3,0,0,0,0
29,D1,12/04/14,Wolfsburg,Nurnberg,4,1,0.6369426751592356,0.23809523809523808,0.19047619047619047,1314,Wolfsburg1314,Nurnberg1314,D11314,0.06551410373066413,0.5977796754910334,0.22345573583831485,0.17876458867065187,Wolfsburg,Nurnberg,3,0,0,0,0,0
30,D1,20/04/14,Nurnberg,Leverkusen,1,4,0.26666666666666666,0.2777777777777778,0.5235602094240838,1314,Nurnberg1314,Leverkusen1314,D11314,0.06800465386852839,0.24968680211340483,0.26009041886813006,0.49022277901846495,Leverkusen,Nurnberg,0,3,0,0,0,0
31,D1,26/04/14,Mainz,Nurnberg,2,0,0.6172839506172839,0.25,0.19047619047619047,1314,Mainz1314,Nurnberg1314,D11314,0.05776014109347427,0.5835764902042518,0.236348478532722,0.18007503126302626,Mainz,Nurnberg,3,0,0,0,0,0
32,D1,03/05/14,Nurnberg,Hannover,0,2,0.47619047619047616,0.2777777777777778,0.3076923076923077,1314,Nurnberg1314,Hannover1314,D11314,0.061660561660561664,0.4485336400230017,0.26164462334675104,0.2898217366302473,Nurnberg,Hannover,0,3,0,0,0,0
33,D1,10/05/14,Schalke 04,Nurnberg,4,1,0.7751937984496123,0.18181818181818182,0.10526315789473684,1314,Schalke 041314,Nurnberg1314,D11314,0.06227513816253083,0.7297486033519555,0.171159217877095,0.09909217877094974,Schalke 04,Nurnberg,3,0,0,0,0,0
