,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,19/08/13,Man City,Newcastle,4,0,0.7518796992481203,0.18181818181818182,0.09090909090909091,1314,Man City1314,Newcastle1314,E01314,0.024606971975392966,0.733822548365577,0.17745163442294865,0.08872581721147432,Man City,Newcastle,3,0,0,0,0,0
1,E0,24/08/13,Newcastle,West Ham,0,0,0.4347826086956522,0.29411764705882354,0.29411764705882354,1314,Newcastle1314,West Ham1314,E01314,0.023017902813299296,0.425,0.2875,0.2875,Newcastle,West Ham,1,1,0,1,0,0
2,E0,31/08/13,Newcastle,Fulham,1,0,0.46511627906976744,0.29411764705882354,0.26666666666666666,1314,Newcastle1314,Fulham1314,E01314,0.025900592795257582,0.4533736332118411,0.2866921504133701,0.25993421637478886,Newcastle,Fulham,3,0,1,0,0,1
3,E0,14/09/13,Aston Villa,Newcastle,1,2,0.46511627906976744,0.29411764705882354,0.2631578947368421,1314,Aston Villa1314,Newcastle1314,E01314,0.02239182086543301,0.45492957746478874,0.2876760563380282,0.2573943661971831,Aston Villa,Newcastle,0,3,1,0,1,2
4,E0,21/09/13,Newcastle,Hull,2,3,0.5405405405405405,0.2857142857142857,0.2,1314,Newcastle1314,Hull1314,E01314,0.026254826254826114,0.526711813393529,0.27840481565086533,0.19488337095560576,Newcastle,Hull,0,3,0,0,2,3
5,E0,30/09/13,Everton,Newcastle,3,2,0.6060606060606061,0.25,0.16666666666666666,1314,Everton1314,Newcastle1314,E01314,0.022727272727272707,0.5925925925925927,0.24444444444444444,0.16296296296296295,Everton,Newcastle,3,0,0,0,0,0
6,E0,05/10/13,Cardiff,Newcastle,1,2,0.4081632653061224,0.29411764705882354,0.3225806451612903,1314,Cardiff1314,Newcastle1314,E01314,0.02486155752623631,0.3982618552805592,0.28698280748157945,0.3147553372378613,Cardiff,Newcastle,0,3,1,0,0,0
7,E0,19/10/13,Newcastle,Liverpool,2,2,0.2222222222222222,0.25641025641025644,0.5464480874316939,1314,Newcastle1314,Liverpool1314,E01314,0.025080566064172638,0.21678512848551118,0.2501366867140514,0.5330781848004373,Liverpool,Newcastle,1,1,0,1,1,1
8,E0,27/10/13,Sunderland,Newcastle,2,1,0.3448275862068966,0.30303030303030304,0.3802281368821293,1314,Sunderland1314,Newcastle1314,E01314,0.028086026119328977,0.335407327253053,0.29475189364662235,0.3698407791003246,Newcastle,Sunderland,3,0,0,0,0,2
9,E0,02/11/13,Newcastle,Chelsea,2,0,0.16666666666666666,0.23809523809523808,0.6172839506172839,1314,Newcastle1314,Chelsea1314,E01314,0.022045855379188684,0.1630716134598792,0.23295944779982744,0.6039689387402933,Chelsea,Newcastle,3,0,1,0,0,0
