,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,11/08/12,Nice,Ajaccio,0,1,0.5235602094240838,0.3076923076923077,0.23094688221709006,1213,Nice1213,Ajaccio1213,F11213,0.06219939933348151,0.4929020010297615,0.2896747144513368,0.21742328451890172,Nice,Ajaccio,0,3,1,0,0,0
1,F1,19/08/12,Ajaccio,Paris SG,0,0,0.16666666666666666,0.2777777777777778,0.6172839506172839,1213,Ajaccio1213,Paris SG1213,F11213,0.061728395061728225,0.15697674418604654,0.26162790697674426,0.5813953488372093,Paris SG,Ajaccio,1,1,0,1,1,1
2,F1,25/08/12,Valenciennes,Ajaccio,3,0,0.5464480874316939,0.3076923076923077,0.21052631578947367,1213,Valenciennes1213,Ajaccio1213,F11213,0.06466671091347531,0.5132574183359654,0.28900340786302053,0.19773917380101405,Valenciennes,Ajaccio,3,0,0,0,0,2
3,F1,01/09/12,Ajaccio,Evian Thonon Gaillard,2,0,0.4166666666666667,0.3125,0.3333333333333333,1213,Ajaccio1213,Evian Thonon Gaillard1213,F11213,0.0625,0.39215686274509803,0.29411764705882354,0.3137254901960784,Ajaccio,Evian Thonon Gaillard,3,0,1,0,0,0
4,F1,16/09/12,Lyon,Ajaccio,2,0,0.6944444444444444,0.23809523809523808,0.13333333333333333,1213,Lyon1213,Ajaccio1213,F11213,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Lyon,Ajaccio,3,0,0,0,1,1
5,F1,23/09/12,Bordeaux,Ajaccio,2,2,0.6369426751592356,0.29411764705882354,0.13333333333333333,1213,Bordeaux1213,Ajaccio1213,F11213,0.06439365555139243,0.5984089362401146,0.2763241264402882,0.12526693731959732,Bordeaux,Ajaccio,1,1,0,1,0,0
6,F1,29/09/12,Ajaccio,Brest,1,0,0.5235602094240838,0.3125,0.23094688221709006,1213,Ajaccio1213,Brest1213,F11213,0.0670070916411738,0.4906810962416293,0.29287527931922247,0.21644362443914825,Ajaccio,Brest,3,0,1,0,0,1
7,F1,06/10/12,Lille,Ajaccio,2,0,0.7142857142857143,0.23094688221709006,0.11764705882352941,1213,Lille1213,Ajaccio1213,F11213,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,Lille,Ajaccio,3,0,0,0,1,2
8,F1,21/10/12,Ajaccio,Bastia,0,0,0.4347826086956522,0.3125,0.3125,1213,Ajaccio1213,Bastia1213,F11213,0.05978260869565233,0.41025641025641024,0.2948717948717948,0.2948717948717948,Ajaccio,Bastia,1,1,0,1,0,0
9,F1,28/10/12,Lorient,Ajaccio,4,4,0.5714285714285714,0.29411764705882354,0.2,1213,Lorient1213,Ajaccio1213,F11213,0.06554621848739495,0.5362776025236593,0.27602523659305994,0.18769716088328076,Lorient,Ajaccio,1,1,0,1,0,1
10,F1,04/11/12,Ajaccio,Marseille,0,2,0.2777777777777778,0.3125,0.47619047619047616,1213,Ajaccio1213,Marseille1213,F11213,0.06646825396825395,0.26046511627906976,0.2930232558139535,0.44651162790697674,Marseille,Ajaccio,0,3,0,0,0,2
11,F1,10/11/12,Toulouse,Ajaccio,2,4,0.6369426751592356,0.2777777777777778,0.15384615384615385,1213,Toulouse1213,Ajaccio1213,F11213,0.0685666067831674,0.5960720381078533,0.2599536388414805,0.14397432305066613,Toulouse,Ajaccio,0,3,1,0,0,0
12,F1,17/11/12,Ajaccio,Sochaux,0,1,0.5464480874316939,0.3076923076923077,0.21052631578947367,1213,Ajaccio1213,Sochaux1213,F11213,0.06466671091347531,0.5132574183359654,0.28900340786302053,0.19773917380101405,Ajaccio,Sochaux,0,3,0,0,1,1
13,F1,24/11/12,Nancy,Ajaccio,1,1,0.4347826086956522,0.3225806451612903,0.30303030303030304,1213,Nancy1213,Ajaccio1213,F11213,0.06039355688724557,0.41002004008016035,0.30420841683366734,0.28577154308617236,Nancy,Ajaccio,1,1,0,1,0,0
14,F1,30/11/12,Ajaccio,St Etienne,0,0,0.3225806451612903,0.3225806451612903,0.4166666666666667,1213,Ajaccio1213,St Etienne1213,F11213,0.06182795698924726,0.3037974683544304,0.3037974683544304,0.3924050632911393,St Etienne,Ajaccio,1,1,0,1,0,1
15,F1,08/12/12,Montpellier,Ajaccio,3,0,0.6172839506172839,0.2777777777777778,0.16666666666666666,1213,Montpellier1213,Ajaccio1213,F11213,0.06172839506172845,0.5813953488372092,0.2616279069767442,0.15697674418604649,Montpellier,Ajaccio,3,0,0,0,0,2
16,F1,12/12/12,Ajaccio,Reims,2,0,0.5555555555555556,0.30303030303030304,0.21052631578947367,1213,Ajaccio1213,Reims1213,F11213,0.06911217437533224,0.5196419691695674,0.2834410740924913,0.19691695673794132,Ajaccio,Reims,3,0,1,0,0,0
