,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,07/08/11,Bayern Munich,M'gladbach,0,1,0.8333333333333334,0.15384615384615385,0.07692307692307693,1112,Bayern Munich1112,M'gladbach1112,D11112,0.0641025641025641,0.783132530120482,0.14457831325301207,0.07228915662650603,Bayern Munich,M'gladbach,0,3,0,0,0,0
1,D1,13/08/11,Wolfsburg,Bayern Munich,0,1,0.25,0.26666666666666666,0.5464480874316939,1112,Wolfsburg1112,Bayern Munich1112,D11112,0.06311475409836054,0.23515805705474174,0.2508352608583912,0.5140066820868672,Bayern Munich,Wolfsburg,0,3,1,0,0,0
2,D1,20/08/11,Bayern Munich,Hamburg,5,0,0.7518796992481203,0.2,0.1111111111111111,1112,Bayern Munich1112,Hamburg1112,D11112,0.06299081035923138,0.7073247406475951,0.1881483810122603,0.10452687834014461,Bayern Munich,Hamburg,3,0,1,0,1,1
3,D1,27/08/11,Kaiserslautern,Bayern Munich,0,3,0.15384615384615385,0.23809523809523808,0.6666666666666666,1112,Kaiserslautern1112,Bayern Munich1112,D11112,0.05860805860805862,0.1453287197231834,0.22491349480968856,0.629757785467128,Bayern Munich,Kaiserslautern,0,3,1,0,2,2
4,D1,10/09/11,Bayern Munich,Freiburg,7,0,0.8547008547008548,0.14285714285714285,0.06666666666666667,1112,Bayern Munich1112,Freiburg1112,D11112,0.06422466422466422,0.8031206975676917,0.13423588802202846,0.06264341441027994,Bayern Munich,Freiburg,3,0,1,0,3,3
5,D1,18/09/11,Schalke 04,Bayern Munich,0,2,0.2,0.2631578947368421,0.5988023952095809,1112,Schalke 041112,Bayern Munich1112,D11112,0.061960289946422886,0.18833095916429252,0.24780389363722696,0.5638651471984806,Bayern Munich,Schalke 04,0,3,1,0,4,4
6,D1,24/09/11,Bayern Munich,Leverkusen,3,0,0.7518796992481203,0.2,0.1111111111111111,1112,Bayern Munich1112,Leverkusen1112,D11112,0.06299081035923138,0.7073247406475951,0.1881483810122603,0.10452687834014461,Bayern Munich,Leverkusen,3,0,1,0,5,5
7,D1,01/10/11,Hoffenheim,Bayern Munich,0,0,0.15384615384615385,0.2222222222222222,0.6944444444444444,1112,Hoffenheim1112,Bayern Munich1112,D11112,0.07051282051282048,0.14371257485029942,0.20758483033932135,0.6487025948103793,Bayern Munich,Hoffenheim,1,1,0,1,6,6
8,D1,15/10/11,Bayern Munich,Hertha,4,0,0.8333333333333334,0.15384615384615385,0.07692307692307693,1112,Bayern Munich1112,Hertha1112,D11112,0.0641025641025641,0.783132530120482,0.14457831325301207,0.07228915662650603,Bayern Munich,Hertha,3,0,1,0,0,7
9,D1,23/10/11,Hannover,Bayern Munich,2,1,0.1111111111111111,0.2222222222222222,0.7352941176470588,1112,Hannover1112,Bayern Munich1112,D11112,0.06862745098039214,0.10397553516819572,0.20795107033639143,0.6880733944954128,Bayern Munich,Hannover,3,0,0,0,1,8
10,D1,29/10/11,Bayern Munich,Nurnberg,4,0,0.8547008547008548,0.14285714285714285,0.0625,1112,Bayern Munich1112,Nurnberg1112,D11112,0.06005799755799757,0.8062774458282341,0.13476351594557626,0.05895903822618962,Bayern Munich,Nurnberg,3,0,1,0,0,0
11,D1,06/11/11,Augsburg,Bayern Munich,1,2,0.06666666666666667,0.16666666666666666,0.8333333333333334,1112,Augsburg1112,Bayern Munich1112,D11112,0.06666666666666665,0.0625,0.15625,0.78125,Bayern Munich,Augsburg,0,3,1,0,1,1
12,D1,19/11/11,Bayern Munich,Dortmund,0,1,0.6172839506172839,0.2631578947368421,0.18181818181818182,1112,Bayern Munich1112,Dortmund1112,D11112,0.06226002717230794,0.5811043763554468,0.24773397097258518,0.17116165267196795,Bayern Munich,Dortmund,0,3,0,0,2,2
13,D1,27/11/11,Mainz,Bayern Munich,3,2,0.1111111111111111,0.2,0.7518796992481203,1112,Mainz1112,Bayern Munich1112,D11112,0.06299081035923138,0.10452687834014461,0.1881483810122603,0.7073247406475951,Bayern Munich,Mainz,3,0,0,0,0,0
14,D1,03/12/11,Bayern Munich,Werder Bremen,4,1,0.7692307692307692,0.18181818181818182,0.1111111111111111,1112,Bayern Munich1112,Werder Bremen1112,D11112,0.0621600621600622,0.7242136064374541,0.1711777615215801,0.10460863204096561,Bayern Munich,Werder Bremen,3,0,1,0,0,0
15,D1,11/12/11,Stuttgart,Bayern Munich,1,2,0.16,0.25,0.6535947712418301,1112,Stuttgart1112,Bayern Munich1112,D11112,0.0635947712418301,0.15043323296257605,0.23505192650402507,0.6145148405333989,Bayern Munich,Stuttgart,0,3,1,0,1,1
16,D1,16/12/11,Bayern Munich,FC Koln,3,0,0.8849557522123894,0.11764705882352941,0.058823529411764705,1112,Bayern Munich1112,FC Koln1112,D11112,0.06142634044768358,0.8337420304070623,0.1108386463952918,0.0554193231976459,Bayern Munich,FC Koln,3,0,1,0,2,2
17,D1,20/01/12,M'gladbach,Bayern Munich,3,1,0.2,0.26666666666666666,0.5988023952095809,1112,M'gladbach1112,Bayern Munich1112,D11112,0.06546906187624746,0.18771075309104535,0.2502810041213938,0.562008242787561,Bayern Munich,M'gladbach,3,0,0,0,3,3
18,D1,28/01/12,Bayern Munich,Wolfsburg,2,0,0.8547008547008548,0.14285714285714285,0.06666666666666667,1112,Bayern Munich1112,Wolfsburg1112,D11112,0.06422466422466422,0.8031206975676917,0.13423588802202846,0.06264341441027994,Bayern Munich,Wolfsburg,3,0,1,0,0,0
19,D1,04/02/12,Hamburg,Bayern Munich,1,1,0.16666666666666666,0.25,0.6535947712418301,1112,Hamburg1112,Bayern Munich1112,D11112,0.0702614379084967,0.15572519083969466,0.233587786259542,0.6106870229007634,Bayern Munich,Hamburg,1,1,0,1,1,1
20,D1,11/02/12,Bayern Munich,Kaiserslautern,2,0,0.8771929824561404,0.125,0.06666666666666667,1112,Bayern Munich1112,Kaiserslautern1112,D11112,0.06885964912280707,0.8206811653672549,0.11694706606483381,0.062371768567911365,Bayern Munich,Kaiserslautern,3,0,1,0,0,2
21,D1,18/02/12,Freiburg,Bayern Munich,0,0,0.1111111111111111,0.18181818181818182,0.7692307692307692,1112,Freiburg1112,Bayern Munich1112,D11112,0.06216006216006198,0.10460863204096563,0.17117776152158012,0.7242136064374544,Bayern Munich,Freiburg,1,1,0,1,1,3
