,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,18/08/12,Fulham,Norwich,5,0,0.5555555555555556,0.2777777777777778,0.2222222222222222,1213,Fulham1213,Norwich1213,E01213,0.05555555555555558,0.5263157894736842,0.2631578947368421,0.21052631578947367,Fulham,Norwich,3,0,0,0,0,0
1,E0,25/08/12,Norwich,QPR,1,1,0.4444444444444444,0.29411764705882354,0.3125,1213,Norwich1213,QPR1213,E01213,0.051062091503268014,0.42285270112708895,0.27982899339292655,0.29731830547998445,Norwich,QPR,1,1,0,1,0,0
2,E0,01/09/12,Tottenham,Norwich,1,1,0.7352941176470588,0.2,0.11764705882352941,1213,Tottenham1213,Norwich1213,E01213,0.05294117647058827,0.6983240223463686,0.18994413407821228,0.11173184357541899,Tottenham,Norwich,1,1,0,1,0,1
3,E0,15/09/12,Norwich,West Ham,0,0,0.42016806722689076,0.29411764705882354,0.3333333333333333,1213,Norwich1213,West Ham1213,E01213,0.04761904761904767,0.40106951871657753,0.2807486631016043,0.3181818181818181,Norwich,West Ham,1,1,0,1,0,2
4,E0,23/09/12,Newcastle,Norwich,1,0,0.5555555555555556,0.2777777777777778,0.2222222222222222,1213,Newcastle1213,Norwich1213,E01213,0.05555555555555558,0.5263157894736842,0.2631578947368421,0.21052631578947367,Newcastle,Norwich,3,0,0,0,0,3
5,E0,29/09/12,Norwich,Liverpool,2,5,0.21052631578947367,0.26666666666666666,0.5780346820809249,1213,Norwich1213,Liverpool1213,E01213,0.05522766453706529,0.1995079572537864,0.25271007918812943,0.5477819635580841,Liverpool,Norwich,0,3,0,0,0,0
6,E0,06/10/12,Chelsea,Norwich,4,1,0.819672131147541,0.15384615384615385,0.08333333333333333,1213,Chelsea1213,Norwich1213,E01213,0.05685161832702823,0.7755791985681615,0.14557024957740877,0.07885055185442974,Chelsea,Norwich,3,0,0,0,0,0
7,E0,20/10/12,Norwich,Arsenal,1,0,0.16666666666666666,0.23809523809523808,0.6535947712418301,1213,Norwich1213,Arsenal1213,E01213,0.05835667600373484,0.15747684164093514,0.22496691662990734,0.6175562417291575,Arsenal,Norwich,3,0,1,0,0,0
8,E0,27/10/12,Aston Villa,Norwich,1,1,0.5,0.2857142857142857,0.26666666666666666,1213,Aston Villa1213,Norwich1213,E01213,0.05238095238095242,0.4751131221719457,0.27149321266968324,0.25339366515837103,Aston Villa,Norwich,1,1,0,1,1,1
9,E0,03/11/12,Norwich,Stoke,1,0,0.3846153846153846,0.30303030303030304,0.36363636363636365,1213,Norwich1213,Stoke1213,E01213,0.0512820512820511,0.3658536585365854,0.2882483370288249,0.34589800443458985,Norwich,Stoke,3,0,1,0,0,2
10,E0,10/11/12,Reading,Norwich,0,0,0.4444444444444444,0.29411764705882354,0.3125,1213,Reading1213,Norwich1213,E01213,0.051062091503268014,0.42285270112708895,0.27982899339292655,0.29731830547998445,Reading,Norwich,1,1,0,1,1,3
11,E0,17/11/12,Norwich,Man United,1,0,0.14285714285714285,0.2222222222222222,0.6944444444444444,1213,Norwich1213,Man United1213,E01213,0.059523809523809534,0.1348314606741573,0.2097378277153558,0.6554307116104868,Man United,Norwich,3,0,1,0,0,4
12,E0,24/11/12,Everton,Norwich,1,1,0.6944444444444444,0.23094688221709006,0.13333333333333333,1213,Everton1213,Norwich1213,E01213,0.05872465999486787,0.6559254456657416,0.21813686876643598,0.1259376855678224,Everton,Norwich,1,1,0,1,1,5
13,E0,28/11/12,Southampton,Norwich,1,1,0.5,0.29411764705882354,0.2631578947368421,1213,Southampton1213,Norwich1213,E01213,0.05727554179566563,0.47291361639824303,0.2781844802342606,0.24890190336749632,Southampton,Norwich,1,1,0,1,0,6
14,E0,02/12/12,Norwich,Sunderland,2,1,0.47619047619047616,0.30303030303030304,0.2777777777777778,1213,Norwich1213,Sunderland1213,E01213,0.05699855699855716,0.4505119453924914,0.28668941979522183,0.26279863481228666,Norwich,Sunderland,3,0,1,0,0,7
15,E0,08/12/12,Swansea,Norwich,3,4,0.5555555555555556,0.2777777777777778,0.2222222222222222,1213,Swansea1213,Norwich1213,E01213,0.05555555555555558,0.5263157894736842,0.2631578947368421,0.21052631578947367,Swansea,Norwich,0,3,1,0,1,8
16,E0,15/12/12,Norwich,Wigan,2,1,0.45454545454545453,0.29411764705882354,0.3076923076923077,1213,Norwich1213,Wigan1213,E01213,0.05635540929658589,0.43029595015576316,0.27842679127725856,0.29127725856697817,Norwich,Wigan,3,0,1,0,2,9
17,E0,22/12/12,West Brom,Norwich,2,1,0.5235602094240838,0.2777777777777778,0.25,1213,West Brom1213,Norwich1213,E01213,0.05133798720186156,0.49799419006778256,0.2642135841748513,0.23779222575736617,West Brom,Norwich,3,0,0,0,3,10
18,E0,26/12/12,Norwich,Chelsea,0,1,0.16666666666666666,0.26666666666666666,0.6172839506172839,1213,Norwich1213,Chelsea1213,E01213,0.05061728395061715,0.15863689776733256,0.2538190364277321,0.5875440658049355,Chelsea,Norwich,0,3,0,0,0,0
19,E0,29/12/12,Norwich,Man City,3,4,0.16666666666666666,0.25,0.6369426751592356,1213,Norwich1213,Man City1213,E01213,0.05360934182590227,0.15818639798488665,0.23727959697732998,0.6045340050377834,Man City,Norwich,0,3,0,0,0,0
20,E0,01/01/13,West Ham,Norwich,2,1,0.47619047619047616,0.29411764705882354,0.2857142857142857,1213,West Ham1213,Norwich1213,E01213,0.056022408963585235,0.4509283819628648,0.2785145888594165,0.27055702917771884,West Ham,Norwich,3,0,0,0,0,0
21,E0,12/01/13,Norwich,Newcastle,0,0,0.45454545454545453,0.2777777777777778,0.29411764705882354,1213,Norwich1213,Newcastle1213,E01213,0.02644087938205586,0.4428364688856729,0.2706222865412446,0.2865412445730825,Norwich,Newcastle,1,1,0,1,0,0
22,E0,19/01/13,Liverpool,Norwich,5,0,0.7518796992481203,0.18181818181818182,0.09523809523809523,1213,Liverpool1213,Norwich1213,E01213,0.02893597630439748,0.7307351638618245,0.17670504871567758,0.09255978742249776,Liverpool,Norwich,3,0,0,0,0,1
23,E0,30/01/13,Norwich,Tottenham,1,1,0.21052631578947367,0.26666666666666666,0.5464480874316939,1213,Norwich1213,Tottenham1213,E01213,0.02364106988783421,0.20566419420094403,0.2605079793211958,0.5338278264778602,Tottenham,Norwich,1,1,0,1,0,0
24,E0,02/02/13,QPR,Norwich,0,0,0.5128205128205129,0.2777777777777778,0.23094688221709006,1213,QPR1213,Norwich1213,E01213,0.02154517281538082,0.5020047340708178,0.2719192309550263,0.2260760349741558,QPR,Norwich,1,1,0,1,0,1
25,E0,09/02/13,Norwich,Fulham,0,0,0.4347826086956522,0.29411764705882354,0.29411764705882354,1213,Norwich1213,Fulham1213,E01213,0.023017902813299296,0.425,0.2875,0.2875,Norwich,Fulham,1,1,0,1,0,2
26,E0,23/02/13,Norwich,Everton,2,1,0.2631578947368421,0.2857142857142857,0.47619047619047616,1213,Norwich1213,Everton1213,E01213,0.025062656641603898,0.2567237163814181,0.2787286063569682,0.4645476772616137,Everton,Norwich,3,0,1,0,0,3
27,E0,02/03/13,Man United,Norwich,4,0,0.7518796992481203,0.18181818181818182,0.09090909090909091,1213,Man United1213,Norwich1213,E01213,0.024606971975392966,0.733822548365577,0.17745163442294865,0.08872581721147432,Man United,Norwich,3,0,0,0,1,4
28,E0,09/03/13,Norwich,Southampton,0,0,0.4,0.29411764705882354,0.3333333333333333,1213,Norwich1213,Southampton1213,E01213,0.027450980392156765,0.3893129770992367,0.28625954198473286,0.3244274809160305,Norwich,Southampton,1,1,0,1,0,0
29,E0,17/03/13,Sunderland,Norwich,1,1,0.48780487804878053,0.2857142857142857,0.25,1213,Sunderland1213,Norwich1213,E01213,0.023519163763066286,0.4765957446808511,0.27914893617021275,0.24425531914893614,Sunderland,Norwich,1,1,0,1,0,1
30,E0,30/03/13,Wigan,Norwich,1,0,0.5128205128205129,0.2777777777777778,0.23094688221709006,1213,Wigan1213,Norwich1213,E01213,0.02154517281538082,0.5020047340708178,0.2719192309550263,0.2260760349741558,Wigan,Norwich,3,0,0,0,0,2
31,E0,06/04/13,Norwich,Swansea,2,2,0.3802281368821293,0.30303030303030304,0.3448275862068966,1213,Norwich1213,Swansea1213,E01213,0.028086026119328977,0.3698407791003246,0.29475189364662235,0.335407327253053,Norwich,Swansea,1,1,0,1,0,0
32,E0,13/04/13,Arsenal,Norwich,3,1,0.8,0.15384615384615385,0.07142857142857142,1213,Arsenal1213,Norwich1213,E01213,0.025274725274725407,0.780278670953912,0.15005359056806,0.06966773847802786,Arsenal,Norwich,3,0,0,0,0,1
33,E0,20/04/13,Norwich,Reading,2,1,0.5714285714285714,0.2631578947368421,0.19047619047619047,1213,Norwich1213,Reading1213,E01213,0.025062656641603898,0.5574572127139364,0.2567237163814181,0.1858190709046455,Norwich,Reading,3,0,1,0,0,0
34,E0,27/04/13,Stoke,Norwich,1,0,0.4444444444444444,0.30303030303030304,0.2777777777777778,1213,Stoke1213,Norwich1213,E01213,0.025252525252525082,0.43349753694581283,0.29556650246305427,0.27093596059113306,Stoke,Norwich,3,0,0,0,1,1
35,E0,04/05/13,Norwich,Aston Villa,1,2,0.3921568627450981,0.30303030303030304,0.3333333333333333,1213,Norwich1213,Aston Villa1213,E01213,0.028520499108734443,0.3812824956672444,0.29462738301559793,0.3240901213171577,Norwich,Aston Villa,0,3,0,0,0,0
