,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,09/08/08,Valenciennes,St Etienne,1,0,0.4166666666666667,0.3225806451612903,0.3225806451612903,0809,Valenciennes0809,St Etienne0809,F10809,0.06182795698924726,0.3924050632911393,0.3037974683544304,0.3037974683544304,Valenciennes,St Etienne,3,0,0,0,0,0
1,F1,16/08/08,St Etienne,Sochaux,2,1,0.5405405405405405,0.3076923076923077,0.2222222222222222,0809,St Etienne0809,Sochaux0809,F10809,0.07045507045507038,0.5049633146309883,0.2874406560207165,0.2075960293482952,St Etienne,Sochaux,3,0,1,0,0,0
2,F1,23/08/08,Le Mans,St Etienne,1,0,0.4081632653061224,0.3333333333333333,0.3225806451612903,0809,Le Mans0809,St Etienne0809,F10809,0.06407724380074598,0.3835842441740565,0.3132604660754795,0.303155289750464,Le Mans,St Etienne,3,0,0,0,1,1
3,F1,31/08/08,St Etienne,Lyon,0,1,0.3125,0.3076923076923077,0.4444444444444444,0809,St Etienne0809,Lyon0809,F10809,0.06463675213675213,0.29352734570998495,0.28901154039136984,0.41746111389864526,Lyon,St Etienne,0,3,0,0,0,0
4,F1,14/09/08,Caen,St Etienne,2,0,0.4,0.3333333333333333,0.3333333333333333,0809,Caen0809,St Etienne0809,F10809,0.06666666666666665,0.375,0.3125,0.3125,Caen,St Etienne,3,0,0,0,0,0
5,F1,21/09/08,St Etienne,Paris SG,1,0,0.4166666666666667,0.3472222222222222,0.30303030303030304,0809,St Etienne0809,Paris SG0809,F10809,0.06691919191919182,0.3905325443786983,0.3254437869822485,0.28402366863905326,St Etienne,Paris SG,3,0,1,0,0,0
6,F1,28/09/08,Bordeaux,St Etienne,1,1,0.5405405405405405,0.3125,0.21052631578947367,0809,Bordeaux0809,St Etienne0809,F10809,0.06356685633001424,0.5082337206386357,0.2938226197442113,0.19794365961715288,Bordeaux,St Etienne,1,1,0,1,1,1
7,F1,05/10/08,St Etienne,Monaco,2,0,0.5,0.3125,0.25,0809,St Etienne0809,Monaco0809,F10809,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,St Etienne,Monaco,3,0,1,0,0,2
8,F1,18/10/08,Nantes,St Etienne,1,0,0.3846153846153846,0.3333333333333333,0.3448275862068966,0809,Nantes0809,St Etienne0809,F10809,0.06277630415561442,0.36189683860232946,0.3136439267886855,0.32445923460898507,Nantes,St Etienne,3,0,0,0,1,3
9,F1,26/10/08,St Etienne,Grenoble,0,2,0.5780346820809249,0.2857142857142857,0.2,0809,St Etienne0809,Grenoble0809,F10809,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,St Etienne,Grenoble,0,3,0,0,0,0
10,F1,29/10/08,St Etienne,Lorient,1,4,0.5780346820809249,0.3076923076923077,0.18181818181818182,0809,St Etienne0809,Lorient0809,F10809,0.06754517159141438,0.5414615675880349,0.2882241575160924,0.17031427489587278,St Etienne,Lorient,0,3,0,0,0,0
11,F1,01/11/08,Marseille,St Etienne,3,1,0.6369426751592356,0.2777777777777778,0.15384615384615385,0809,Marseille0809,St Etienne0809,F10809,0.0685666067831674,0.5960720381078533,0.2599536388414805,0.14397432305066613,Marseille,St Etienne,3,0,0,0,0,0
12,F1,09/11/08,St Etienne,Rennes,0,3,0.42016806722689076,0.3333333333333333,0.3125,0809,St Etienne0809,Rennes0809,F10809,0.06600140056022408,0.39415339136147154,0.31269502381343406,0.29315158482509446,St Etienne,Rennes,0,3,0,0,0,0
13,F1,15/11/08,Lille,St Etienne,3,0,0.5780346820809249,0.3125,0.17391304347826086,0809,Lille0809,St Etienne0809,F10809,0.06444772555918576,0.5430371714846459,0.2935794708338867,0.16338335768146736,Lille,St Etienne,3,0,0,0,0,0
14,F1,22/11/08,St Etienne,Nice,0,1,0.4444444444444444,0.3225806451612903,0.30303030303030304,0809,St Etienne0809,Nice0809,F10809,0.07005539263603766,0.415347137637028,0.30146163215590743,0.2831912302070646,St Etienne,Nice,0,3,0,0,0,0
15,F1,30/11/08,Nancy,St Etienne,1,2,0.5235602094240838,0.3125,0.23094688221709006,0809,Nancy0809,St Etienne0809,F10809,0.0670070916411738,0.4906810962416293,0.29287527931922247,0.21644362443914825,Nancy,St Etienne,0,3,1,0,0,0
16,F1,06/12/08,St Etienne,Le Havre,2,0,0.5714285714285714,0.30303030303030304,0.19047619047619047,0809,St Etienne0809,Le Havre0809,F10809,0.06493506493506485,0.5365853658536586,0.28455284552845533,0.17886178861788618,St Etienne,Le Havre,3,0,1,0,1,1
17,F1,13/12/08,Toulouse,St Etienne,3,1,0.47619047619047616,0.3333333333333333,0.2631578947368421,0809,Toulouse0809,St Etienne0809,F10809,0.07268170426065157,0.4439252336448598,0.3107476635514019,0.24532710280373832,Toulouse,St Etienne,3,0,0,0,2,2
18,F1,20/12/08,St Etienne,Auxerre,2,0,0.5464480874316939,0.3076923076923077,0.21052631578947367,0809,St Etienne0809,Auxerre0809,F10809,0.06466671091347531,0.5132574183359654,0.28900340786302053,0.19773917380101405,St Etienne,Auxerre,3,0,1,0,0,0
19,F1,10/01/09,Sochaux,St Etienne,1,0,0.42016806722689076,0.3448275862068966,0.30303030303030304,0809,Sochaux0809,St Etienne0809,F10809,0.06802595646409038,0.39340623201512787,0.3228644248951739,0.28372934308969827,Sochaux,St Etienne,3,0,0,0,1,1
20,F1,17/01/09,St Etienne,Le Mans,1,1,0.5,0.3225806451612903,0.23809523809523808,0809,St Etienne0809,Le Mans0809,F10809,0.060675883256528396,0.4713975380159305,0.30412744388124546,0.22447501810282403,St Etienne,Le Mans,1,1,0,1,0,0
21,F1,01/02/09,Lyon,St Etienne,1,1,0.7142857142857143,0.23094688221709006,0.1111111111111111,0809,Lyon0809,St Etienne0809,F10809,0.056343707613915495,0.6761868406440866,0.21862853970016655,0.1051846196557468,Lyon,St Etienne,1,1,0,1,0,1
22,F1,07/02/09,St Etienne,Caen,3,2,0.5555555555555556,0.3125,0.2,0809,St Etienne0809,Caen0809,F10809,0.06805555555555554,0.5201560468140443,0.2925877763328999,0.18725617685305593,St Etienne,Caen,3,0,1,0,0,2
23,F1,14/02/09,Paris SG,St Etienne,2,1,0.5882352941176471,0.30303030303030304,0.16666666666666666,0809,Paris SG0809,St Etienne0809,F10809,0.05793226381461691,0.5560235888795282,0.2864363942712721,0.15754001684919963,Paris SG,St Etienne,3,0,0,0,1,3
24,F1,22/02/09,St Etienne,Bordeaux,1,1,0.3333333333333333,0.3333333333333333,0.4,0809,St Etienne0809,Bordeaux0809,F10809,0.06666666666666665,0.3125,0.3125,0.375,Bordeaux,St Etienne,1,1,0,1,0,0
25,F1,01/03/09,Monaco,St Etienne,2,2,0.4444444444444444,0.3333333333333333,0.2857142857142857,0809,Monaco0809,St Etienne0809,F10809,0.06349206349206327,0.41791044776119407,0.3134328358208956,0.2686567164179105,Monaco,St Etienne,1,1,0,1,0,1
26,F1,08/03/09,St Etienne,Nantes,2,1,0.5464480874316939,0.3076923076923077,0.21052631578947367,0809,St Etienne0809,Nantes0809,F10809,0.06466671091347531,0.5132574183359654,0.28900340786302053,0.19773917380101405,St Etienne,Nantes,3,0,1,0,0,2
27,F1,15/03/09,Grenoble,St Etienne,1,0,0.3846153846153846,0.3448275862068966,0.3333333333333333,0809,Grenoble0809,St Etienne0809,F10809,0.06277630415561442,0.36189683860232946,0.32445923460898507,0.3136439267886855,Grenoble,St Etienne,3,0,0,0,1,3
28,F1,22/03/09,Lorient,St Etienne,3,1,0.42194092827004215,0.3448275862068966,0.3333333333333333,0809,Lorient0809,St Etienne0809,F10809,0.10010184781027198,0.3835471498479037,0.31345060177225237,0.30300224837984396,Lorient,St Etienne,3,0,0,0,0,0
29,F1,05/04/09,St Etienne,Marseille,0,3,0.29411764705882354,0.3333333333333333,0.4347826086956522,0809,St Etienne0809,Marseille0809,F10809,0.06223358908780918,0.2768860353130016,0.3138041733547351,0.40930979133226325,Marseille,St Etienne,0,3,0,0,0,0
30,F1,11/04/09,Rennes,St Etienne,1,0,0.5780346820809249,0.30303030303030304,0.18181818181818182,0809,Rennes0809,St Etienne0809,F10809,0.06288316692940987,0.5438365194462755,0.28510217534607774,0.17106130520764665,Rennes,St Etienne,3,0,0,0,0,0
31,F1,18/04/09,St Etienne,Lille,2,1,0.3448275862068966,0.3333333333333333,0.3921568627450981,0809,St Etienne0809,Lille0809,F10809,0.07031778228532781,0.3221730890713835,0.31143398610233736,0.3663929248262793,Lille,St Etienne,3,0,1,0,0,0
32,F1,26/04/09,Nice,St Etienne,3,1,0.42194092827004215,0.3225806451612903,0.3225806451612903,0809,Nice0809,St Etienne0809,F10809,0.06710221859262266,0.39540816326530615,0.302295918367347,0.302295918367347,Nice,St Etienne,3,0,0,0,1,1
33,F1,02/05/09,St Etienne,Nancy,0,0,0.5464480874316939,0.3076923076923077,0.2,0809,St Etienne0809,Nancy0809,F10809,0.054140395124001595,0.5183826461440306,0.2918893053672542,0.18972804848871525,St Etienne,Nancy,1,1,0,1,0,0
34,F1,13/05/09,Le Havre,St Etienne,2,4,0.23809523809523808,0.3125,0.5128205128205129,0809,Le Havre0809,St Etienne0809,F10809,0.06341575091575091,0.2238966630785791,0.2938643702906351,0.48223896663078586,St Etienne,Le Havre,0,3,1,0,0,1
35,F1,16/05/09,St Etienne,Toulouse,2,2,0.4166666666666667,0.3225806451612903,0.3225806451612903,0809,St Etienne0809,Toulouse0809,F10809,0.06182795698924726,0.3924050632911393,0.3037974683544304,0.3037974683544304,St Etienne,Toulouse,1,1,0,1,1,2
36,F1,23/05/09,Auxerre,St Etienne,1,0,0.36363636363636365,0.30303030303030304,0.4,0809,Auxerre0809,St Etienne0809,F10809,0.06666666666666687,0.34090909090909083,0.28409090909090906,0.37499999999999994,St Etienne,Auxerre,3,0,0,0,0,3
