,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,20/08/12,Everton,Man United,1,0,0.23094688221709006,0.2777777777777778,0.5464480874316939,1213,Everton1213,Man United1213,E01213,0.05517274742656175,0.2188711590403955,0.2632533662902535,0.517875474669351,Man United,Everton,3,0,0,0,0,0
1,E0,25/08/12,Man United,Fulham,3,2,0.7751937984496123,0.18181818181818182,0.09090909090909091,1213,Man United1213,Fulham1213,E01213,0.04792107117688493,0.7397444519166108,0.17350369872225962,0.08675184936112981,Man United,Fulham,3,0,1,0,0,0
2,E0,02/09/12,Southampton,Man United,2,3,0.16666666666666666,0.23809523809523808,0.6535947712418301,1213,Southampton1213,Man United1213,E01213,0.05835667600373484,0.15747684164093514,0.22496691662990734,0.6175562417291575,Man United,Southampton,0,3,1,0,1,1
3,E0,15/09/12,Man United,Wigan,4,0,0.8,0.16666666666666666,0.08333333333333333,1213,Man United1213,Wigan1213,E01213,0.050000000000000044,0.7619047619047619,0.15873015873015872,0.07936507936507936,Man United,Wigan,3,0,1,0,2,2
4,E0,23/09/12,Liverpool,Man United,1,2,0.37037037037037035,0.30303030303030304,0.3802281368821293,1213,Liverpool1213,Man United1213,E01213,0.05362881028280286,0.3515188335358444,0.28760631834750905,0.3608748481166464,Man United,Liverpool,0,3,1,0,3,3
5,E0,29/09/12,Man United,Tottenham,2,3,0.6369426751592356,0.25,0.16666666666666666,1213,Man United1213,Tottenham1213,E01213,0.05360934182590227,0.6045340050377834,0.23727959697732998,0.15818639798488665,Man United,Tottenham,0,3,0,0,4,4
6,E0,07/10/12,Newcastle,Man United,0,3,0.23809523809523808,0.26666666666666666,0.5464480874316939,1213,Newcastle1213,Man United1213,E01213,0.051209992193598675,0.2264963612060003,0.25367592455072036,0.5198277142432793,Man United,Newcastle,0,3,1,0,0,0
7,E0,20/10/12,Man United,Stoke,4,2,0.7751937984496123,0.18181818181818182,0.09090909090909091,1213,Man United1213,Stoke1213,E01213,0.04792107117688493,0.7397444519166108,0.17350369872225962,0.08675184936112981,Man United,Stoke,3,0,1,0,1,1
8,E0,28/10/12,Chelsea,Man United,2,3,0.4166666666666667,0.29411764705882354,0.3448275862068966,1213,Chelsea1213,Man United1213,E01213,0.05561189993238669,0.39471577261809454,0.27862289831865494,0.3266613290632506,Chelsea,Man United,0,3,1,0,2,2
9,E0,03/11/12,Man United,Arsenal,2,1,0.5882352941176471,0.2631578947368421,0.2,1213,Man United1213,Arsenal1213,E01213,0.05139318885448918,0.5594817432273262,0.2502944640753828,0.19022379269729095,Man United,Arsenal,3,0,1,0,3,3
10,E0,10/11/12,Aston Villa,Man United,2,3,0.14285714285714285,0.2222222222222222,0.6944444444444444,1213,Aston Villa1213,Man United1213,E01213,0.059523809523809534,0.1348314606741573,0.2097378277153558,0.6554307116104868,Man United,Aston Villa,0,3,1,0,4,4
11,E0,17/11/12,Norwich,Man United,1,0,0.14285714285714285,0.2222222222222222,0.6944444444444444,1213,Norwich1213,Man United1213,E01213,0.059523809523809534,0.1348314606741573,0.2097378277153558,0.6554307116104868,Man United,Norwich,3,0,0,0,5,5
12,E0,24/11/12,Man United,QPR,3,1,0.8547008547008548,0.13333333333333333,0.06666666666666667,1213,Man United1213,QPR1213,E01213,0.05470085470085473,0.8103727714748785,0.12641815235008103,0.06320907617504051,Man United,QPR,3,0,1,0,0,0
13,E0,28/11/12,Man United,West Ham,1,0,0.819672131147541,0.15384615384615385,0.08333333333333333,1213,Man United1213,West Ham1213,E01213,0.05685161832702823,0.7755791985681615,0.14557024957740877,0.07885055185442974,Man United,West Ham,3,0,1,0,1,1
14,E0,01/12/12,Reading,Man United,3,4,0.13333333333333333,0.21052631578947367,0.7142857142857143,1213,Reading1213,Man United1213,E01213,0.05814536340852117,0.12600663192799622,0.19895783988630983,0.6750355281856941,Man United,Reading,0,3,1,0,2,2
15,E0,09/12/12,Man City,Man United,2,3,0.45454545454545453,0.2857142857142857,0.3125,1213,Man City1213,Man United1213,E01213,0.05275974025974017,0.4317656129529684,0.27139552814186585,0.2968388589051658,Man City,Man United,0,3,1,0,3,3
16,E0,15/12/12,Man United,Sunderland,3,1,0.8333333333333334,0.15384615384615385,0.06666666666666667,1213,Man United1213,Sunderland1213,E01213,0.05384615384615388,0.7907542579075426,0.14598540145985403,0.0632603406326034,Man United,Sunderland,3,0,1,0,4,4
17,E0,23/12/12,Swansea,Man United,1,1,0.2,0.25,0.5988023952095809,1213,Swansea1213,Man United1213,E01213,0.04880239520958085,0.19069369112189552,0.2383671139023694,0.5709391949757351,Man United,Swansea,1,1,0,1,5,5
18,E0,26/12/12,Man United,Newcastle,4,3,0.819672131147541,0.15384615384615385,0.07692307692307693,1213,Man United1213,Newcastle1213,E01213,0.05044136191677184,0.78031212484994,0.14645858343337334,0.07322929171668667,Man United,Newcastle,3,0,1,0,0,6
