,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,17/08/13,West Brom,Southampton,0,1,0.4166666666666667,0.29411764705882354,0.3125,1314,West Brom1314,Southampton1314,E01314,0.023284313725490335,0.40718562874251496,0.2874251497005988,0.3053892215568862,West Brom,Southampton,0,3,0,0,0,0
1,E0,24/08/13,Everton,West Brom,0,0,0.6369426751592356,0.23094688221709006,0.15384615384615385,1314,Everton1314,West Brom1314,E01314,0.021735711222479637,0.623392789508307,0.2260338751796864,0.15057333531200648,Everton,West Brom,1,1,0,1,0,0
2,E0,01/09/13,West Brom,Swansea,0,2,0.37037037037037035,0.29411764705882354,0.35714285714285715,1314,West Brom1314,Swansea1314,E01314,0.02163087457205104,0.3625285605483625,0.2878903274942879,0.3495811119573496,West Brom,Swansea,0,3,0,0,0,1
3,E0,14/09/13,Fulham,West Brom,1,1,0.46511627906976744,0.2857142857142857,0.2777777777777778,1314,Fulham1314,West Brom1314,E01314,0.02860834256183109,0.4521801543154494,0.27776780907949034,0.2700520366050601,Fulham,West Brom,1,1,0,1,0,0
4,E0,21/09/13,West Brom,Sunderland,3,0,0.48780487804878053,0.29411764705882354,0.23809523809523808,1314,West Brom1314,Sunderland1314,E01314,0.02001776320284221,0.478231748158071,0.28834561286001337,0.23342263898191556,West Brom,Sunderland,3,0,1,0,0,1
5,E0,28/09/13,Man United,West Brom,1,2,0.7692307692307692,0.17391304347826086,0.08333333333333333,1314,Man United1314,West Brom1314,E01314,0.026477146042363398,0.7493890849850665,0.1694270974748846,0.08118381754004887,Man United,West Brom,0,3,1,0,1,2
6,E0,06/10/13,West Brom,Arsenal,1,1,0.2040816326530612,0.25,0.5714285714285714,1314,West Brom1314,Arsenal1314,E01314,0.025510204081632626,0.1990049751243781,0.24378109452736318,0.5572139303482587,Arsenal,West Brom,1,1,0,1,2,3
7,E0,19/10/13,Stoke,West Brom,0,0,0.4347826086956522,0.30303030303030304,0.2857142857142857,1314,Stoke1314,West Brom1314,E01314,0.02352719744024112,0.42478852519308563,0.2960647296800294,0.2791467451268848,Stoke,West Brom,1,1,0,1,0,4
8,E0,26/10/13,Liverpool,West Brom,4,1,0.6944444444444444,0.21052631578947367,0.125,1314,Liverpool1314,West Brom1314,E01314,0.029970760233918092,0.674237047551455,0.20440028388928316,0.1213626685592619,Liverpool,West Brom,3,0,0,0,0,5
9,E0,02/11/13,West Brom,Crystal Palace,2,0,0.6451612903225806,0.23809523809523808,0.14285714285714285,1314,West Brom1314,Crystal Palace1314,E01314,0.026113671274961447,0.62874251497006,0.2320359281437126,0.13922155688622756,West Brom,Crystal Palace,3,0,1,0,0,0
10,E0,09/11/13,Chelsea,West Brom,2,2,0.7751937984496123,0.16666666666666666,0.08333333333333333,1314,Chelsea1314,West Brom1314,E01314,0.025193798449612226,0.7561436672967865,0.1625708884688091,0.08128544423440455,Chelsea,West Brom,1,1,0,1,1,1
11,E0,25/11/13,West Brom,Aston Villa,2,2,0.46511627906976744,0.29411764705882354,0.2631578947368421,1314,West Brom1314,Aston Villa1314,E01314,0.02239182086543301,0.45492957746478874,0.2876760563380282,0.2573943661971831,West Brom,Aston Villa,1,1,0,1,0,2
12,E0,30/11/13,Newcastle,West Brom,2,1,0.48780487804878053,0.2857142857142857,0.25,1314,Newcastle1314,West Brom1314,E01314,0.023519163763066286,0.4765957446808511,0.27914893617021275,0.24425531914893614,Newcastle,West Brom,3,0,0,0,0,3
13,E0,04/12/13,West Brom,Man City,2,3,0.16666666666666666,0.23809523809523808,0.6172839506172839,1314,West Brom1314,Man City1314,E01314,0.022045855379188684,0.1630716134598792,0.23295944779982744,0.6039689387402933,Man City,West Brom,0,3,0,0,0,0
14,E0,07/12/13,West Brom,Norwich,0,2,0.5555555555555556,0.26666666666666666,0.2,1314,West Brom1314,Norwich1314,E01314,0.022222222222222143,0.5434782608695653,0.2608695652173913,0.19565217391304351,West Brom,Norwich,0,3,0,0,0,0
15,E0,14/12/13,Cardiff,West Brom,1,0,0.3802281368821293,0.29411764705882354,0.3472222222222222,1314,Cardiff1314,West Brom1314,E01314,0.021568006163175113,0.3722005139043043,0.2879080445789177,0.33989144151677786,Cardiff,West Brom,3,0,0,0,0,0
16,E0,21/12/13,West Brom,Hull,1,1,0.5128205128205129,0.2857142857142857,0.2222222222222222,1314,West Brom1314,Hull1314,E01314,0.020757020757020683,0.5023923444976077,0.2799043062200957,0.21770334928229665,West Brom,Hull,1,1,0,1,0,0
17,E0,26/12/13,Tottenham,West Brom,1,1,0.6535947712418301,0.23094688221709006,0.14285714285714285,1314,Tottenham1314,West Brom1314,E01314,0.0273987963160629,0.6361646262244228,0.2247879626150963,0.13904741116048097,Tottenham,West Brom,1,1,0,1,0,1
18,E0,28/12/13,West Ham,West Brom,3,3,0.42016806722689076,0.29411764705882354,0.3076923076923077,1314,West Ham1314,West Brom1314,E01314,0.0219780219780219,0.4111321948134093,0.2877925363693865,0.30107526881720437,West Ham,West Brom,1,1,0,1,0,2
19,E0,01/01/14,West Brom,Newcastle,1,0,0.3846153846153846,0.29411764705882354,0.3472222222222222,1314,West Brom1314,Newcastle1314,E01314,0.025955253896430275,0.374885145482389,0.286676875957121,0.33843797856049007,West Brom,Newcastle,3,0,1,0,0,3
20,E0,11/01/14,Southampton,West Brom,1,0,0.5464480874316939,0.27027027027027023,0.21052631578947367,1314,Southampton1314,West Brom1314,E01314,0.027244673491437776,0.5319551432419753,0.26310213841427427,0.2049427183437505,Southampton,West Brom,3,0,0,0,1,4
21,E0,20/01/14,West Brom,Everton,1,1,0.2857142857142857,0.29411764705882354,0.4444444444444444,1314,West Brom1314,Everton1314,E01314,0.024276377217553602,0.2789425706472197,0.2871467639015497,0.43391066545123064,Everton,West Brom,1,1,0,1,0,0
22,E0,29/01/14,Aston Villa,West Brom,4,3,0.3846153846153846,0.30303030303030304,0.3333333333333333,1314,Aston Villa1314,West Brom1314,E01314,0.020979020979020824,0.3767123287671233,0.29680365296803657,0.3264840182648402,Aston Villa,West Brom,3,0,0,0,0,1
23,E0,02/02/14,West Brom,Liverpool,1,1,0.17391304347826086,0.23094688221709006,0.6172839506172839,1314,West Brom1314,Liverpool1314,E01314,0.022143876312634703,0.17014536554838933,0.2259436147582537,0.6039110196933571,Liverpool,West Brom,1,1,0,1,0,0
24,E0,08/02/14,Crystal Palace,West Brom,3,1,0.3846153846153846,0.30303030303030304,0.3333333333333333,1314,Crystal Palace1314,West Brom1314,E01314,0.020979020979020824,0.3767123287671233,0.29680365296803657,0.3264840182648402,Crystal Palace,West Brom,3,0,0,0,0,1
25,E0,11/02/14,West Brom,Chelsea,1,1,0.13333333333333333,0.2222222222222222,0.6666666666666666,1314,West Brom1314,Chelsea1314,E01314,0.022222222222222143,0.13043478260869565,0.21739130434782608,0.6521739130434783,Chelsea,West Brom,1,1,0,1,0,0
26,E0,22/02/14,West Brom,Fulham,1,1,0.5555555555555556,0.25641025641025644,0.21052631578947367,1314,West Brom1314,Fulham1314,E01314,0.02249212775528564,0.5433347998240211,0.2507699076110867,0.2058952925648922,West Brom,Fulham,1,1,0,1,0,1
27,E0,08/03/14,West Brom,Man United,0,3,0.2,0.2777777777777778,0.5464480874316939,1314,West Brom1314,Man United1314,E01314,0.024225865209471786,0.19526942913035747,0.27120754045882983,0.5335230304108126,Man United,West Brom,0,3,0,0,0,2
28,E0,15/03/14,Swansea,West Brom,1,2,0.5128205128205129,0.2777777777777778,0.23094688221709006,1314,Swansea1314,West Brom1314,E01314,0.02154517281538082,0.5020047340708178,0.2719192309550263,0.2260760349741558,Swansea,West Brom,0,3,1,0,0,0
29,E0,22/03/14,Hull,West Brom,2,0,0.4444444444444444,0.30303030303030304,0.2777777777777778,1314,Hull1314,West Brom1314,E01314,0.025252525252525082,0.43349753694581283,0.29556650246305427,0.27093596059113306,Hull,West Brom,3,0,0,0,1,1
30,E0,29/03/14,West Brom,Cardiff,3,3,0.5464480874316939,0.26666666666666666,0.21052631578947367,1314,West Brom1314,Cardiff1314,E01314,0.02364106988783421,0.5338278264778602,0.2605079793211958,0.20566419420094403,West Brom,Cardiff,1,1,0,1,0,0
31,E0,05/04/14,Norwich,West Brom,0,1,0.4166666666666667,0.30303030303030304,0.3076923076923077,1314,Norwich1314,West Brom1314,E01314,0.027389277389277433,0.4055587067498582,0.2949517867271696,0.29948950652297224,Norwich,West Brom,0,3,1,0,0,1
