,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,25/08/07,Real Madrid,Ath Madrid,2,1,0.5813953488372093,0.2857142857142857,0.21052631578947367,0708,Real Madrid0708,Ath Madrid0708,SP10708,0.0776359503409687,0.5395099789063768,0.26513061820541944,0.19535940288820378,Real Madrid,Ath Madrid,3,0,1,0,0,0
1,SP1,02/09/07,Villarreal,Real Madrid,0,5,0.3484320557491289,0.3076923076923077,0.42194092827004215,0708,Villarreal0708,Real Madrid0708,SP10708,0.0780652917114788,0.3232012554601186,0.28541157020632013,0.3913871743335613,Real Madrid,Villarreal,0,3,1,0,1,1
2,SP1,15/09/07,Real Madrid,Almeria,3,1,0.8474576271186441,0.14814814814814814,0.06666666666666667,0708,Real Madrid0708,Almeria0708,SP10708,0.062272441933459044,0.797778040420754,0.13946342039947993,0.06275853917976597,Real Madrid,Almeria,3,0,1,0,2,2
3,SP1,23/09/07,Valladolid,Real Madrid,1,1,0.16666666666666666,0.2777777777777778,0.6211180124223602,0708,Valladolid0708,Real Madrid0708,SP10708,0.06556245686680473,0.15641191709844557,0.2606865284974093,0.582901554404145,Real Madrid,Valladolid,1,1,0,1,3,3
4,SP1,27/09/07,Real Madrid,Betis,2,0,0.8,0.18181818181818182,0.08333333333333333,0708,Real Madrid0708,Betis0708,SP10708,0.06515151515151518,0.7510668563300142,0.17069701280227595,0.07823613086770981,Real Madrid,Betis,3,0,1,0,0,4
5,SP1,30/09/07,Getafe,Real Madrid,0,1,0.2,0.2777777777777778,0.5813953488372093,0708,Getafe0708,Real Madrid0708,SP10708,0.05917312661498708,0.18882654305928276,0.2622590875823372,0.5489143693583801,Real Madrid,Getafe,0,3,1,0,1,5
6,SP1,07/10/07,Real Madrid,Recreativo,2,0,0.8,0.18181818181818182,0.08333333333333333,0708,Real Madrid0708,Recreativo0708,SP10708,0.06515151515151518,0.7510668563300142,0.17069701280227595,0.07823613086770981,Real Madrid,Recreativo,3,0,1,0,2,6
7,SP1,20/10/07,Espanol,Real Madrid,2,1,0.2777777777777778,0.30303030303030304,0.48780487804878053,0708,Espanol0708,Real Madrid0708,SP10708,0.06861295885686136,0.25994236311239194,0.28357348703170027,0.4564841498559078,Real Madrid,Espanol,3,0,0,0,3,7
8,SP1,27/10/07,Real Madrid,La Coruna,3,1,0.7692307692307692,0.2,0.09090909090909091,0708,Real Madrid0708,La Coruna0708,SP10708,0.060139860139859946,0.7255936675461742,0.18865435356200533,0.0857519788918206,Real Madrid,La Coruna,3,0,1,0,0,0
9,SP1,31/10/07,Valencia,Real Madrid,1,5,0.3846153846153846,0.30303030303030304,0.37037037037037035,0708,Valencia0708,Real Madrid0708,SP10708,0.058016058016058025,0.36352509179926557,0.2864137086903305,0.3500611995104039,Valencia,Real Madrid,0,3,1,0,1,1
10,SP1,03/11/07,Sevilla,Real Madrid,2,0,0.35714285714285715,0.3076923076923077,0.4,0708,Sevilla0708,Real Madrid0708,SP10708,0.06483516483516505,0.33539731682146534,0.2889576883384932,0.3756449948400412,Real Madrid,Sevilla,3,0,0,0,2,2
11,SP1,11/11/07,Real Madrid,Mallorca,4,3,0.7518796992481203,0.2,0.1111111111111111,0708,Real Madrid0708,Mallorca0708,SP10708,0.06299081035923138,0.7073247406475951,0.1881483810122603,0.10452687834014461,Real Madrid,Mallorca,3,0,1,0,0,0
12,SP1,24/11/07,Murcia,Real Madrid,1,1,0.16666666666666666,0.2777777777777778,0.6211180124223602,0708,Murcia0708,Real Madrid0708,SP10708,0.06556245686680473,0.15641191709844557,0.2606865284974093,0.582901554404145,Real Madrid,Murcia,1,1,0,1,1,1
13,SP1,01/12/07,Real Madrid,Santander,3,1,0.7518796992481203,0.21052631578947367,0.1,0708,Real Madrid0708,Santander0708,SP10708,0.06240601503759402,0.7077140835102618,0.1981599433828733,0.09412597310686482,Real Madrid,Santander,3,0,1,0,0,2
14,SP1,08/12/07,Ath Bilbao,Real Madrid,0,1,0.25,0.29411764705882354,0.5263157894736842,0708,Ath Bilbao0708,Real Madrid0708,SP10708,0.07043343653250789,0.23355025307302962,0.27476500361532896,0.49168474331164125,Real Madrid,Ath Bilbao,0,3,1,0,1,3
15,SP1,16/12/07,Real Madrid,Osasuna,2,0,0.78125,0.19047619047619047,0.09090909090909091,0708,Real Madrid0708,Osasuna0708,SP10708,0.0626352813852813,0.73520050922979,0.1792488860598345,0.08555060471037557,Real Madrid,Osasuna,3,0,1,0,2,4
16,SP1,23/12/07,Barcelona,Real Madrid,0,1,0.5,0.29411764705882354,0.27027027027027023,0708,Barcelona0708,Real Madrid0708,SP10708,0.06438791732909377,0.4697535474234503,0.2763256161314414,0.25392083644510827,Barcelona,Real Madrid,0,3,1,0,3,5
17,SP1,06/01/08,Real Madrid,Zaragoza,2,0,0.7518796992481203,0.21052631578947367,0.1,0708,Real Madrid0708,Zaragoza0708,SP10708,0.06240601503759402,0.7077140835102618,0.1981599433828733,0.09412597310686482,Real Madrid,Zaragoza,3,0,1,0,4,6
18,SP1,13/01/08,Levante,Real Madrid,0,2,0.1111111111111111,0.2,0.7518796992481203,0708,Levante0708,Real Madrid0708,SP10708,0.06299081035923138,0.10452687834014461,0.1881483810122603,0.7073247406475951,Real Madrid,Levante,0,3,1,0,5,7
19,SP1,20/01/08,Ath Madrid,Real Madrid,0,2,0.36363636363636365,0.30303030303030304,0.4,0708,Ath Madrid0708,Real Madrid0708,SP10708,0.06666666666666687,0.34090909090909083,0.28409090909090906,0.37499999999999994,Real Madrid,Ath Madrid,0,3,1,0,6,8
20,SP1,27/01/08,Real Madrid,Villarreal,3,2,0.6666666666666666,0.25,0.14285714285714285,0708,Real Madrid0708,Villarreal0708,SP10708,0.059523809523809534,0.6292134831460674,0.23595505617977527,0.1348314606741573,Real Madrid,Villarreal,3,0,1,0,7,9
21,SP1,02/02/08,Almeria,Real Madrid,2,0,0.2,0.26666666666666666,0.6024096385542169,0708,Almeria0708,Real Madrid0708,SP10708,0.0690763052208836,0.18707738542449287,0.2494365138993238,0.5634861006761833,Real Madrid,Almeria,3,0,0,0,8,10
22,SP1,10/02/08,Real Madrid,Valladolid,7,0,0.7692307692307692,0.2,0.1,0708,Real Madrid0708,Valladolid0708,SP10708,0.0692307692307692,0.7194244604316546,0.18705035971223022,0.09352517985611511,Real Madrid,Valladolid,3,0,1,0,0,0
23,SP1,16/02/08,Betis,Real Madrid,2,1,0.21052631578947367,0.2857142857142857,0.5555555555555556,0708,Betis0708,Real Madrid0708,SP10708,0.05179615705931484,0.20015885623510724,0.27164416203335984,0.5281969817315331,Real Madrid,Betis,3,0,0,0,1,1
24,SP1,24/02/08,Real Madrid,Getafe,0,1,0.7518796992481203,0.2222222222222222,0.09090909090909091,0708,Real Madrid0708,Getafe0708,SP10708,0.06501101237943341,0.705983027882764,0.2086572060186836,0.08535976609855238,Real Madrid,Getafe,0,3,0,0,0,0
25,SP1,01/03/08,Recreativo,Real Madrid,2,3,0.23094688221709006,0.29411764705882354,0.5464480874316939,0708,Recreativo0708,Real Madrid0708,SP10708,0.07151261670760745,0.21553351646638655,0.27448827244101587,0.5099782110925977,Real Madrid,Recreativo,0,3,1,0,0,0
26,SP1,08/03/08,Real Madrid,Espanol,2,1,0.6666666666666666,0.26666666666666666,0.13333333333333333,0708,Real Madrid0708,Espanol0708,SP10708,0.06666666666666665,0.625,0.25,0.125,Real Madrid,Espanol,3,0,1,0,1,1
27,SP1,15/03/08,La Coruna,Real Madrid,1,0,0.26666666666666666,0.30303030303030304,0.5,0708,La Coruna0708,Real Madrid0708,SP10708,0.06969696969696981,0.24929178470254953,0.28328611898017,0.4674220963172804,Real Madrid,La Coruna,3,0,0,0,2,2
28,SP1,23/03/08,Real Madrid,Valencia,2,3,0.6666666666666666,0.2631578947368421,0.13793103448275862,0708,Real Madrid0708,Valencia0708,SP10708,0.06775559588626745,0.6243626062322946,0.24645892351274784,0.1291784702549575,Real Madrid,Valencia,0,3,0,0,0,0
29,SP1,30/03/08,Real Madrid,Sevilla,3,1,0.5405405405405405,0.29411764705882354,0.23094688221709006,0708,Real Madrid0708,Sevilla0708,SP10708,0.06560506981645409,0.5072616073735894,0.2760099922473943,0.21672840037901628,Real Madrid,Sevilla,3,0,1,0,0,0
30,SP1,05/04/08,Mallorca,Real Madrid,1,1,0.29411764705882354,0.29411764705882354,0.47619047619047616,0708,Mallorca0708,Real Madrid0708,SP10708,0.06442577030812324,0.27631578947368424,0.27631578947368424,0.4473684210526316,Real Madrid,Mallorca,1,1,0,1,1,1
31,SP1,13/04/08,Real Madrid,Murcia,1,0,0.819672131147541,0.16666666666666666,0.08333333333333333,0708,Real Madrid0708,Murcia0708,SP10708,0.069672131147541,0.7662835249042146,0.1558109833971903,0.07790549169859515,Real Madrid,Murcia,3,0,1,0,0,2
32,SP1,20/04/08,Santander,Real Madrid,0,2,0.3448275862068966,0.3076923076923077,0.4166666666666667,0708,Santander0708,Real Madrid0708,SP10708,0.06918656056587102,0.3225139549307422,0.28778168286127764,0.3897043622079801,Real Madrid,Santander,0,3,1,0,1,3
33,SP1,27/04/08,Real Madrid,Ath Bilbao,3,0,0.7142857142857143,0.23094688221709006,0.11764705882352941,0708,Real Madrid0708,Ath Bilbao0708,SP10708,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,Real Madrid,Ath Bilbao,3,0,1,0,2,4
34,SP1,04/05/08,Osasuna,Real Madrid,1,2,0.3333333333333333,0.3125,0.42194092827004215,0708,Osasuna0708,Real Madrid0708,SP10708,0.06777426160337541,0.31217584588787356,0.2926648555198815,0.395159298592245,Real Madrid,Osasuna,0,3,1,0,3,5
35,SP1,07/05/08,Real Madrid,Barcelona,4,1,0.4444444444444444,0.3125,0.3076923076923077,0708,Real Madrid0708,Barcelona0708,SP10708,0.06463675213675213,0.41746111389864526,0.29352734570998495,0.28901154039136984,Real Madrid,Barcelona,3,0,1,0,4,6
36,SP1,11/05/08,Zaragoza,Real Madrid,2,2,0.5263157894736842,0.2777777777777778,0.2631578947368421,0708,Zaragoza0708,Real Madrid0708,SP10708,0.067251461988304,0.4931506849315069,0.26027397260273977,0.24657534246575344,Zaragoza,Real Madrid,1,1,0,1,5,7
37,SP1,18/05/08,Real Madrid,Levante,5,2,0.8771929824561404,0.13333333333333333,0.0625,0708,Real Madrid0708,Levante0708,SP10708,0.07302631578947372,0.8174943797261394,0.12425914571837318,0.058246474555487426,Real Madrid,Levante,3,0,1,0,0,8
