,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
16,SP1,23/12/07,Valladolid,Betis,0,0,0.45454545454545453,0.30303030303030304,0.3076923076923077,0708,Valladolid0708,Betis0708,SP10708,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Valladolid,Betis,1,1,0,1,2,2
17,SP1,06/01/08,Sevilla,Betis,3,0,0.6211180124223602,0.29411764705882354,0.15384615384615385,0708,Sevilla0708,Betis0708,SP10708,0.06908181332733765,0.5809826756749651,0.27511238465785115,0.14390493966718368,Sevilla,Betis,3,0,0,0,0,3
18,SP1,13/01/08,Betis,Getafe,3,2,0.425531914893617,0.3076923076923077,0.3333333333333333,0708,Betis0708,Getafe0708,SP10708,0.06655755591925794,0.39897698209718674,0.28849104859335045,0.3125319693094629,Betis,Getafe,3,0,1,0,0,0
19,SP1,20/01/08,Betis,Recreativo,1,1,0.47619047619047616,0.30303030303030304,0.2857142857142857,0708,Betis0708,Recreativo0708,SP10708,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Betis,Recreativo,1,1,0,1,1,1
20,SP1,27/01/08,Espanol,Betis,1,2,0.5263157894736842,0.3125,0.2222222222222222,0708,Espanol0708,Betis0708,SP10708,0.06103801169590639,0.496038580778505,0.29452290733723735,0.20943851188425766,Espanol,Betis,0,3,1,0,0,2
21,SP1,02/02/08,Betis,La Coruna,0,1,0.48780487804878053,0.3076923076923077,0.26666666666666666,0708,Betis0708,La Coruna0708,SP10708,0.062163852407754794,0.45925577013659924,0.2896844088553933,0.25105982100800756,Betis,La Coruna,0,3,0,0,1,3
22,SP1,10/02/08,Valencia,Betis,3,1,0.5813953488372093,0.2857142857142857,0.2,0708,Valencia0708,Betis0708,SP10708,0.06710963455149499,0.5448318804483189,0.26774595267745954,0.1874221668742217,Valencia,Betis,3,0,0,0,0,0
23,SP1,16/02/08,Betis,Real Madrid,2,1,0.21052631578947367,0.2857142857142857,0.5555555555555556,0708,Betis0708,Real Madrid0708,SP10708,0.05179615705931484,0.20015885623510724,0.27164416203335984,0.5281969817315331,Real Madrid,Betis,3,0,1,0,0,0
24,SP1,24/02/08,Mallorca,Betis,1,1,0.5,0.30303030303030304,0.26666666666666666,0708,Mallorca0708,Betis0708,SP10708,0.06969696969696959,0.4674220963172805,0.28328611898017003,0.2492917847025496,Mallorca,Betis,1,1,0,1,1,1
25,SP1,02/03/08,Betis,Murcia,4,0,0.5464480874316939,0.29411764705882354,0.2222222222222222,0708,Betis0708,Murcia0708,SP10708,0.06278795671273985,0.5141647343482205,0.27674160701683637,0.209093658634943,Betis,Murcia,3,0,1,0,0,2
26,SP1,09/03/08,Santander,Betis,3,0,0.5,0.30303030303030304,0.26666666666666666,0708,Santander0708,Betis0708,SP10708,0.06969696969696959,0.4674220963172805,0.28328611898017003,0.2492917847025496,Santander,Betis,3,0,0,0,1,3
27,SP1,15/03/08,Betis,Ath Bilbao,1,2,0.4444444444444444,0.3076923076923077,0.3125,0708,Betis0708,Ath Bilbao0708,SP10708,0.06463675213675213,0.41746111389864526,0.28901154039136984,0.29352734570998495,Betis,Ath Bilbao,0,3,0,0,0,0
28,SP1,23/03/08,Osasuna,Betis,0,1,0.48780487804878053,0.30303030303030304,0.2777777777777778,0708,Osasuna0708,Betis0708,SP10708,0.06861295885686136,0.4564841498559078,0.28357348703170027,0.25994236311239194,Osasuna,Betis,0,3,1,0,0,0
29,SP1,29/03/08,Betis,Barcelona,3,2,0.21052631578947367,0.2777777777777778,0.5813953488372093,0708,Betis0708,Barcelona0708,SP10708,0.0696994424044608,0.19680884876994467,0.25967834212701035,0.543512809103045,Barcelona,Betis,3,0,1,0,1,1
30,SP1,06/04/08,Zaragoza,Betis,0,3,0.5128205128205129,0.30303030303030304,0.25,0708,Zaragoza0708,Betis0708,SP10708,0.06585081585081598,0.4811372334609076,0.2843083652268999,0.23455440131219243,Zaragoza,Betis,0,3,1,0,2,2
31,SP1,13/04/08,Betis,Levante,0,1,0.6944444444444444,0.23809523809523808,0.13333333333333333,0708,Betis0708,Levante0708,SP10708,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Betis,Levante,0,3,0,0,3,3
32,SP1,19/04/08,Ath Madrid,Betis,1,3,0.6211180124223602,0.2777777777777778,0.16666666666666666,0708,Ath Madrid0708,Betis0708,SP10708,0.06556245686680473,0.582901554404145,0.2606865284974093,0.15641191709844557,Ath Madrid,Betis,0,3,1,0,0,0
33,SP1,27/04/08,Betis,Villarreal,0,1,0.36363636363636365,0.30303030303030304,0.4,0708,Betis0708,Villarreal0708,SP10708,0.06666666666666687,0.34090909090909083,0.28409090909090906,0.37499999999999994,Villarreal,Betis,0,3,0,0,1,1
34,SP1,04/05/08,Almeria,Betis,1,1,0.45454545454545453,0.30303030303030304,0.3076923076923077,0708,Almeria0708,Betis0708,SP10708,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Almeria,Betis,1,1,0,1,0,0
35,SP1,07/05/08,Betis,Valladolid,1,1,0.4444444444444444,0.3076923076923077,0.3125,0708,Betis0708,Valladolid0708,SP10708,0.06463675213675213,0.41746111389864526,0.28901154039136984,0.29352734570998495,Betis,Valladolid,1,1,0,1,0,1
36,SP1,11/05/08,Betis,Sevilla,0,2,0.29411764705882354,0.29411764705882354,0.47619047619047616,0708,Betis0708,Sevilla0708,SP10708,0.06442577030812324,0.27631578947368424,0.27631578947368424,0.4473684210526316,Sevilla,Betis,0,3,0,0,0,2
37,SP1,18/05/08,Getafe,Betis,1,1,0.5128205128205129,0.29411764705882354,0.26666666666666666,0708,Getafe0708,Betis0708,SP10708,0.07360482654600298,0.4776622646810903,0.27395335768474294,0.2483843776341669,Getafe,Betis,1,1,0,1,0,0
