,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,27/08/06,Real Madrid,Villarreal,0,0,0.6535947712418301,0.2631578947368421,0.16666666666666666,0607,Real Madrid0607,Villarreal0607,SP10607,0.08341933264533896,0.6032703603746626,0.24289569772979833,0.15383394189553895,Real Madrid,Villarreal,1,1,0,1,0,0
1,SP1,10/09/06,Villarreal,Recreativo,0,1,0.6666666666666666,0.26666666666666666,0.14285714285714285,0607,Villarreal0607,Recreativo0607,SP10607,0.07619047619047614,0.6194690265486725,0.24778761061946902,0.13274336283185842,Villarreal,Recreativo,0,3,0,0,0,1
2,SP1,16/09/06,La Coruna,Villarreal,2,0,0.4347826086956522,0.3076923076923077,0.3333333333333333,0607,La Coruna0607,Villarreal0607,SP10607,0.0758082497212933,0.40414507772020725,0.2860103626943005,0.3098445595854922,La Coruna,Villarreal,3,0,0,0,0,0
3,SP1,24/09/06,Villarreal,Zaragoza,3,2,0.5,0.3125,0.26666666666666666,0607,Villarreal0607,Zaragoza0607,SP10607,0.07916666666666661,0.46332046332046334,0.2895752895752896,0.2471042471042471,Villarreal,Zaragoza,3,0,1,0,0,0
4,SP1,01/10/06,Mallorca,Villarreal,1,2,0.4,0.3125,0.4,0607,Mallorca0607,Villarreal0607,SP10607,0.11250000000000004,0.3595505617977528,0.28089887640449435,0.3595505617977528,Mallorca,Villarreal,0,3,1,0,1,1
5,SP1,15/10/06,Villarreal,Espanol,0,0,0.6369426751592356,0.2777777777777778,0.16666666666666666,0607,Villarreal0607,Espanol0607,SP10607,0.08138711960368017,0.5890052356020942,0.2568717277486911,0.15412303664921465,Villarreal,Espanol,1,1,0,1,2,2
6,SP1,21/10/06,Villarreal,Levante,1,1,0.6211180124223602,0.2777777777777778,0.18181818181818182,0607,Villarreal0607,Levante0607,SP10607,0.08071397201831987,0.574729325708978,0.2570317262198485,0.16823894807117354,Villarreal,Levante,1,1,0,1,0,3
7,SP1,29/10/06,Sociedad,Villarreal,0,1,0.3484320557491289,0.3125,0.4166666666666667,0607,Sociedad0607,Villarreal0607,SP10607,0.07759872241579568,0.3233411923206466,0.28999663186257996,0.3866621758167733,Villarreal,Sociedad,0,3,1,0,0,4
8,SP1,05/11/06,Villarreal,Betis,3,2,0.6024096385542169,0.29411764705882354,0.18181818181818182,0607,Villarreal0607,Betis0607,SP10607,0.07834546743122228,0.558642528529605,0.2727489992232778,0.16860847224711717,Villarreal,Betis,3,0,1,0,1,5
9,SP1,11/11/06,Ath Madrid,Villarreal,3,1,0.47619047619047616,0.3225806451612903,0.2777777777777778,0607,Ath Madrid0607,Villarreal0607,SP10607,0.07654889912954443,0.4423305588585017,0.29964328180737215,0.25802615933412604,Ath Madrid,Villarreal,3,0,0,0,2,6
10,SP1,19/11/06,Villarreal,Getafe,1,0,0.5,0.3333333333333333,0.25,0607,Villarreal0607,Getafe0607,SP10607,0.08333333333333326,0.46153846153846156,0.3076923076923077,0.23076923076923078,Villarreal,Getafe,3,0,1,0,0,0
11,SP1,25/11/06,Barcelona,Villarreal,4,0,0.7352941176470588,0.2222222222222222,0.125,0607,Barcelona0607,Villarreal0607,SP10607,0.08251633986928097,0.6792452830188679,0.20528301886792452,0.11547169811320755,Barcelona,Villarreal,3,0,0,0,1,1
12,SP1,03/12/06,Villarreal,Gimnastic,2,0,0.6944444444444444,0.25,0.13333333333333333,0607,Villarreal0607,Gimnastic0607,SP10607,0.07777777777777772,0.6443298969072165,0.23195876288659795,0.12371134020618557,Villarreal,Gimnastic,3,0,1,0,0,0
13,SP1,10/12/06,Celta,Villarreal,1,1,0.42194092827004215,0.3225806451612903,0.3333333333333333,0607,Celta0607,Villarreal0607,SP10607,0.07785490676466567,0.3914635686324031,0.29928021214799855,0.30925621921959845,Celta,Villarreal,1,1,0,1,1,1
14,SP1,17/12/06,Villarreal,Osasuna,1,4,0.5263157894736842,0.3076923076923077,0.25,0607,Villarreal0607,Osasuna0607,SP10607,0.084008097165992,0.4855275443510737,0.2838468720821662,0.23062558356676002,Villarreal,Osasuna,0,3,0,0,0,2
15,SP1,20/12/06,Santander,Villarreal,2,1,0.4166666666666667,0.30303030303030304,0.35714285714285715,0607,Santander0607,Villarreal0607,SP10607,0.07683982683982693,0.3869346733668342,0.2814070351758794,0.3316582914572864,Santander,Villarreal,3,0,0,0,0,0
16,SP1,07/01/07,Villarreal,Valencia,0,1,0.36363636363636365,0.3125,0.4,0607,Villarreal0607,Valencia0607,SP10607,0.07613636363636367,0.337909186906019,0.29039070749736007,0.3717001055966209,Valencia,Villarreal,0,3,0,0,0,0
17,SP1,14/01/07,Ath Bilbao,Villarreal,0,1,0.4347826086956522,0.3225806451612903,0.3225806451612903,0607,Ath Bilbao0607,Villarreal0607,SP10607,0.07994389901823284,0.4025974025974026,0.2987012987012987,0.2987012987012987,Ath Bilbao,Villarreal,0,3,1,0,0,0
18,SP1,20/01/07,Villarreal,Sevilla,0,0,0.3484320557491289,0.3125,0.4166666666666667,0607,Villarreal0607,Sevilla0607,SP10607,0.07759872241579568,0.3233411923206466,0.28999663186257996,0.3866621758167733,Sevilla,Villarreal,1,1,0,1,1,1
19,SP1,27/01/07,Villarreal,Real Madrid,1,0,0.26666666666666666,0.3125,0.5,0607,Villarreal0607,Real Madrid0607,SP10607,0.07916666666666661,0.2471042471042471,0.2895752895752896,0.46332046332046334,Real Madrid,Villarreal,3,0,1,0,0,2
20,SP1,04/02/07,Recreativo,Villarreal,2,1,0.42194092827004215,0.3125,0.3448275862068966,0607,Recreativo0607,Villarreal0607,SP10607,0.07926851447693872,0.39095083624720894,0.28954796309558917,0.3195012006572019,Recreativo,Villarreal,3,0,0,0,1,3
21,SP1,11/02/07,Villarreal,La Coruna,0,2,0.47619047619047616,0.3125,0.2857142857142857,0607,Villarreal0607,La Coruna0607,SP10607,0.07440476190476186,0.44321329639889195,0.29085872576177285,0.2659279778393352,Villarreal,La Coruna,0,3,0,0,0,0
22,SP1,17/02/07,Zaragoza,Villarreal,1,0,0.5263157894736842,0.3076923076923077,0.25,0607,Zaragoza0607,Villarreal0607,SP10607,0.084008097165992,0.4855275443510737,0.2838468720821662,0.23062558356676002,Zaragoza,Villarreal,3,0,0,0,0,0
23,SP1,25/02/07,Villarreal,Mallorca,2,1,0.5464480874316939,0.30303030303030304,0.26666666666666666,0607,Villarreal0607,Mallorca0607,SP10607,0.11614505712866352,0.4895851878226812,0.2714972405198505,0.23891757165746844,Villarreal,Mallorca,3,0,1,0,0,0
24,SP1,04/03/07,Espanol,Villarreal,1,1,0.47619047619047616,0.3125,0.2857142857142857,0607,Espanol0607,Villarreal0607,SP10607,0.07440476190476186,0.44321329639889195,0.29085872576177285,0.2659279778393352,Espanol,Villarreal,1,1,0,1,1,1
25,SP1,10/03/07,Levante,Villarreal,0,2,0.4166666666666667,0.3125,0.3484320557491289,0607,Levante0607,Villarreal0607,SP10607,0.07759872241579568,0.3866621758167733,0.28999663186257996,0.3233411923206466,Levante,Villarreal,0,3,1,0,0,2
26,SP1,18/03/07,Villarreal,Sociedad,1,1,0.5813953488372093,0.2857142857142857,0.21052631578947367,0607,Villarreal0607,Sociedad0607,SP10607,0.0776359503409687,0.5395099789063768,0.26513061820541944,0.19535940288820378,Villarreal,Sociedad,1,1,0,1,1,3
27,SP1,31/03/07,Betis,Villarreal,3,3,0.45454545454545453,0.3225806451612903,0.29411764705882354,0607,Betis0607,Villarreal0607,SP10607,0.07124374676556844,0.4243156199677939,0.30112721417069244,0.2745571658615137,Betis,Villarreal,1,1,0,1,0,4
28,SP1,08/04/07,Villarreal,Ath Madrid,0,1,0.4347826086956522,0.3225806451612903,0.3225806451612903,0607,Villarreal0607,Ath Madrid0607,SP10607,0.07994389901823284,0.4025974025974026,0.2987012987012987,0.2987012987012987,Villarreal,Ath Madrid,0,3,0,0,0,5
29,SP1,15/04/07,Getafe,Villarreal,3,0,0.45454545454545453,0.3125,0.3076923076923077,0607,Getafe0607,Villarreal0607,SP10607,0.0747377622377623,0.422936152907686,0.29076860512403413,0.28629524196827977,Getafe,Villarreal,3,0,0,0,0,0
30,SP1,22/04/07,Villarreal,Barcelona,2,0,0.23094688221709006,0.29411764705882354,0.5464480874316939,0607,Villarreal0607,Barcelona0607,SP10607,0.07151261670760745,0.21553351646638655,0.27448827244101587,0.5099782110925977,Barcelona,Villarreal,3,0,1,0,0,0
31,SP1,29/04/07,Gimnastic,Villarreal,0,3,0.35714285714285715,0.3225806451612903,0.4,0607,Gimnastic0607,Villarreal0607,SP10607,0.0797235023041476,0.3307725138711054,0.29876227059325644,0.37046521553563805,Villarreal,Gimnastic,0,3,1,0,1,1
32,SP1,06/05/07,Villarreal,Celta,1,0,0.47619047619047616,0.3076923076923077,0.29411764705882354,0607,Villarreal0607,Celta0607,SP10607,0.07800043094160736,0.44173495902458526,0.28542874275434743,0.27283629822106736,Villarreal,Celta,3,0,1,0,2,2
33,SP1,13/05/07,Osasuna,Villarreal,1,4,0.4347826086956522,0.3076923076923077,0.3333333333333333,0607,Osasuna0607,Villarreal0607,SP10607,0.0758082497212933,0.40414507772020725,0.2860103626943005,0.3098445595854922,Osasuna,Villarreal,0,3,1,0,3,3
34,SP1,20/05/07,Villarreal,Santander,2,1,0.6024096385542169,0.2777777777777778,0.2,0607,Villarreal0607,Santander0607,SP10607,0.08018741633199467,0.5576899244020325,0.25715702069649277,0.1851530549014748,Villarreal,Santander,3,0,1,0,4,4
35,SP1,26/05/07,Valencia,Villarreal,2,3,0.6211180124223602,0.2777777777777778,0.18181818181818182,0607,Valencia0607,Villarreal0607,SP10607,0.08071397201831987,0.574729325708978,0.2570317262198485,0.16823894807117354,Valencia,Villarreal,0,3,1,0,5,5
36,SP1,09/06/07,Villarreal,Ath Bilbao,3,1,0.6024096385542169,0.2777777777777778,0.2,0607,Villarreal0607,Ath Bilbao0607,SP10607,0.08018741633199467,0.5576899244020325,0.25715702069649277,0.1851530549014748,Villarreal,Ath Bilbao,3,0,1,0,6,6
37,SP1,17/06/07,Sevilla,Villarreal,0,1,0.5405405405405405,0.2777777777777778,0.2631578947368421,0607,Sevilla0607,Villarreal0607,SP10607,0.08147621305516028,0.4998173182316405,0.25685056631348196,0.24333211545487762,Sevilla,Villarreal,0,3,1,0,7,7
