,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
15,F1,04/12/10,Rennes,Monaco,1,0,0.5780346820809249,0.29411764705882354,0.19047619047619047,1011,Rennes1011,Monaco1011,F11011,0.06262851961593885,0.5439668439257036,0.2767831294092551,0.17925002666504136,Rennes,Monaco,3,0,0,0,0,1
16,F1,12/12/10,Monaco,St Etienne,0,2,0.4166666666666667,0.3225806451612903,0.3225806451612903,1011,Monaco1011,St Etienne1011,F11011,0.06182795698924726,0.3924050632911393,0.3037974683544304,0.3037974683544304,Monaco,St Etienne,0,3,0,0,0,0
17,F1,18/12/10,Paris SG,Monaco,2,2,0.6535947712418301,0.26666666666666666,0.14285714285714285,1011,Paris SG1011,Monaco1011,F11011,0.06311858076563959,0.6147900930967856,0.25083435798348847,0.13437554891972597,Paris SG,Monaco,1,1,0,1,0,0
18,F1,22/12/10,Monaco,Sochaux,2,1,0.46511627906976744,0.3333333333333333,0.27027027027027023,1011,Monaco1011,Sochaux1011,F11011,0.06871988267337104,0.4352087825916487,0.3118996275240149,0.25289158988433635,Monaco,Sochaux,3,0,1,0,0,1
19,F1,15/01/11,Auxerre,Monaco,1,1,0.5464480874316939,0.3076923076923077,0.21052631578947367,1011,Auxerre1011,Monaco1011,F11011,0.06466671091347531,0.5132574183359654,0.28900340786302053,0.19773917380101405,Auxerre,Monaco,1,1,0,1,1,2
20,F1,30/01/11,Monaco,Marseille,0,0,0.2777777777777778,0.3333333333333333,0.45454545454545453,1011,Monaco1011,Marseille1011,F11011,0.06565656565656575,0.2606635071090047,0.31279620853080564,0.42654028436018954,Marseille,Monaco,1,1,0,1,0,3
21,F1,06/02/11,Toulouse,Monaco,2,0,0.5263157894736842,0.3076923076923077,0.23094688221709006,1011,Toulouse1011,Monaco1011,F11011,0.06495497938308192,0.4942141214068728,0.2889251786686334,0.21686069992449386,Toulouse,Monaco,3,0,0,0,0,4
22,F1,12/02/11,Monaco,Lorient,3,1,0.45454545454545453,0.3333333333333333,0.2777777777777778,1011,Monaco1011,Lorient1011,F11011,0.06565656565656575,0.42654028436018954,0.31279620853080564,0.2606635071090047,Monaco,Lorient,3,0,1,0,0,0
23,F1,19/02/11,Brest,Monaco,2,0,0.4,0.3333333333333333,0.3333333333333333,1011,Brest1011,Monaco1011,F11011,0.06666666666666665,0.375,0.3125,0.3125,Brest,Monaco,3,0,0,0,1,1
24,F1,26/02/11,Monaco,Caen,2,2,0.5235602094240838,0.3225806451612903,0.2222222222222222,1011,Monaco1011,Caen1011,F11011,0.06836307680759646,0.4900583151830253,0.30193915548373496,0.20800252933323962,Monaco,Caen,1,1,0,1,0,0
25,F1,05/03/11,Valenciennes,Monaco,0,0,0.47619047619047616,0.3225806451612903,0.26666666666666666,1011,Valenciennes1011,Monaco1011,F11011,0.06543778801843314,0.4469434832756632,0.3027681660899654,0.2502883506343714,Valenciennes,Monaco,1,1,0,1,0,1
26,F1,13/03/11,Bordeaux,Monaco,0,1,0.5464480874316939,0.3076923076923077,0.21052631578947367,1011,Bordeaux1011,Monaco1011,F11011,0.06466671091347531,0.5132574183359654,0.28900340786302053,0.19773917380101405,Bordeaux,Monaco,0,3,1,0,0,2
27,F1,20/03/11,Monaco,Nancy,0,1,0.5,0.3225806451612903,0.24390243902439027,1011,Monaco1011,Nancy1011,F11011,0.0664830841856805,0.46883068978236814,0.30247141276281814,0.22869789745481375,Monaco,Nancy,0,3,0,0,1,3
28,F1,02/04/11,Arles,Monaco,0,2,0.23094688221709006,0.3076923076923077,0.5235602094240838,1011,Arles1011,Monaco1011,F11011,0.06219939933348151,0.21742328451890172,0.2896747144513368,0.4929020010297615,Monaco,Arles,0,3,1,0,0,0
29,F1,09/04/11,Monaco,Lille,1,0,0.26666666666666666,0.3125,0.48780487804878053,1011,Monaco1011,Lille1011,F11011,0.06697154471544708,0.2499285646252024,0.2928850366701591,0.4571863987046386,Lille,Monaco,3,0,1,0,1,1
30,F1,16/04/11,Nice,Monaco,3,2,0.4,0.3333333333333333,0.3333333333333333,1011,Nice1011,Monaco1011,F11011,0.06666666666666665,0.375,0.3125,0.3125,Nice,Monaco,3,0,0,0,2,2
31,F1,24/04/11,Monaco,Rennes,1,0,0.45454545454545453,0.3333333333333333,0.2777777777777778,1011,Monaco1011,Rennes1011,F11011,0.06565656565656575,0.42654028436018954,0.31279620853080564,0.2606635071090047,Monaco,Rennes,3,0,1,0,0,0
32,F1,01/05/11,St Etienne,Monaco,1,1,0.47619047619047616,0.3225806451612903,0.26666666666666666,1011,St Etienne1011,Monaco1011,F11011,0.06543778801843314,0.4469434832756632,0.3027681660899654,0.2502883506343714,St Etienne,Monaco,1,1,0,1,1,1
33,F1,07/05/11,Monaco,Paris SG,1,1,0.3076923076923077,0.3333333333333333,0.42016806722689076,1011,Monaco1011,Paris SG1011,F11011,0.06119370825253179,0.2899492385786802,0.3141116751269035,0.39593908629441626,Paris SG,Monaco,1,1,0,1,0,2
34,F1,11/05/11,Sochaux,Monaco,3,0,0.47619047619047616,0.3125,0.2777777777777778,1011,Sochaux1011,Monaco1011,F11011,0.06646825396825395,0.44651162790697674,0.2930232558139535,0.26046511627906976,Sochaux,Monaco,3,0,0,0,0,3
35,F1,15/05/11,Monaco,Lens,1,1,0.5464480874316939,0.29411764705882354,0.2222222222222222,1011,Monaco1011,Lens1011,F11011,0.06278795671273985,0.5141647343482205,0.27674160701683637,0.209093658634943,Monaco,Lens,1,1,0,1,0,0
36,F1,21/05/11,Montpellier,Monaco,0,1,0.3225806451612903,0.3076923076923077,0.4347826086956522,1011,Montpellier1011,Monaco1011,F11011,0.0650555615492503,0.3028768233387358,0.28889789303079416,0.40822528363047,Monaco,Montpellier,0,3,1,0,0,1
37,F1,29/05/11,Monaco,Lyon,0,2,0.3333333333333333,0.3125,0.4166666666666667,1011,Monaco1011,Lyon1011,F11011,0.0625,0.3137254901960784,0.29411764705882354,0.39215686274509803,Lyon,Monaco,0,3,0,0,1,2
