,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,09/08/08,Sochaux,Grenoble,1,2,0.5235602094240838,0.3125,0.23094688221709006,0809,Sochaux0809,Grenoble0809,F10809,0.0670070916411738,0.4906810962416293,0.29287527931922247,0.21644362443914825,Sochaux,Grenoble,0,3,0,0,0,0
1,F1,16/08/08,St Etienne,Sochaux,2,1,0.5405405405405405,0.3076923076923077,0.2222222222222222,0809,St Etienne0809,Sochaux0809,F10809,0.07045507045507038,0.5049633146309883,0.2874406560207165,0.2075960293482952,St Etienne,Sochaux,3,0,0,0,0,0
2,F1,23/08/08,Sochaux,Paris SG,1,1,0.37037037037037035,0.3448275862068966,0.35714285714285715,0809,Sochaux0809,Paris SG0809,F10809,0.07234081372012402,0.34538494257762653,0.3215652913653765,0.33304976605699704,Sochaux,Paris SG,1,1,0,1,0,0
3,F1,30/08/08,Marseille,Sochaux,2,1,0.6944444444444444,0.25,0.125,0809,Marseille0809,Sochaux0809,F10809,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Marseille,Sochaux,3,0,0,0,0,1
4,F1,14/09/08,Sochaux,Lille,1,1,0.42016806722689076,0.3333333333333333,0.3125,0809,Sochaux0809,Lille0809,F10809,0.06600140056022408,0.39415339136147154,0.31269502381343406,0.29315158482509446,Sochaux,Lille,1,1,0,1,0,0
5,F1,20/09/08,Toulouse,Sochaux,2,1,0.46511627906976744,0.3472222222222222,0.25,0809,Toulouse0809,Sochaux0809,F10809,0.0623385012919897,0.4378230465186987,0.32684706597750074,0.23532988750380054,Toulouse,Sochaux,3,0,0,0,0,1
6,F1,27/09/08,Sochaux,Lorient,1,1,0.47619047619047616,0.3472222222222222,0.25,0809,Sochaux0809,Lorient0809,F10809,0.07341269841269837,0.4436229205175601,0.3234750462107209,0.23290203327171904,Sochaux,Lorient,1,1,0,1,0,0
7,F1,04/10/08,Nice,Sochaux,1,1,0.5235602094240838,0.3333333333333333,0.21052631578947367,0809,Nice0809,Sochaux0809,F10809,0.06741985854689081,0.49049135186300663,0.31227949401944755,0.1972291541175458,Nice,Sochaux,1,1,0,1,0,1
8,F1,18/10/08,Sochaux,Le Havre,1,1,0.5464480874316939,0.3125,0.2,0809,Sochaux0809,Le Havre0809,F10809,0.058948087431693885,0.516029155647294,0.2951041733857963,0.18886667096690965,Sochaux,Le Havre,1,1,0,1,0,2
9,F1,26/10/08,Nancy,Sochaux,1,1,0.48780487804878053,0.3225806451612903,0.25,0809,Nancy0809,Sochaux0809,F10809,0.06038552321007096,0.46002596920793914,0.30421072157299195,0.2357633092190688,Nancy,Sochaux,1,1,0,1,0,3
10,F1,29/10/08,Sochaux,Lyon,0,2,0.19047619047619047,0.30303030303030304,0.5714285714285714,0809,Sochaux0809,Lyon0809,F10809,0.06493506493506485,0.17886178861788618,0.28455284552845533,0.5365853658536586,Lyon,Sochaux,0,3,0,0,0,4
11,F1,02/11/08,Rennes,Sochaux,1,0,0.6060606060606061,0.29411764705882354,0.16666666666666666,0809,Rennes0809,Sochaux0809,F10809,0.0668449197860963,0.5680868838763575,0.2756892230576441,0.15622389306599832,Rennes,Sochaux,3,0,0,0,0,0
12,F1,08/11/08,Sochaux,Le Mans,2,1,0.42016806722689076,0.3333333333333333,0.3125,0809,Sochaux0809,Le Mans0809,F10809,0.06600140056022408,0.39415339136147154,0.31269502381343406,0.29315158482509446,Sochaux,Le Mans,3,0,1,0,0,0
13,F1,15/11/08,Auxerre,Sochaux,1,0,0.5128205128205129,0.3333333333333333,0.2222222222222222,0809,Auxerre0809,Sochaux0809,F10809,0.06837606837606858,0.48,0.31199999999999994,0.20799999999999996,Auxerre,Sochaux,3,0,0,0,1,1
14,F1,22/11/08,Valenciennes,Sochaux,2,2,0.42016806722689076,0.3333333333333333,0.3125,0809,Valenciennes0809,Sochaux0809,F10809,0.06600140056022408,0.39415339136147154,0.31269502381343406,0.29315158482509446,Valenciennes,Sochaux,1,1,0,1,0,0
15,F1,29/11/08,Sochaux,Bordeaux,0,0,0.29411764705882354,0.3225806451612903,0.4444444444444444,0809,Sochaux0809,Bordeaux0809,F10809,0.06114273666455827,0.27717067355454006,0.3039936419630439,0.41883568448241604,Bordeaux,Sochaux,1,1,0,1,0,1
