,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,09/08/08,Nancy,Lille,0,0,0.46511627906976744,0.3225806451612903,0.2777777777777778,0809,Nancy0809,Lille0809,F10809,0.06547470200883554,0.4365343242714649,0.30275767651085467,0.26070799921768045,Nancy,Lille,1,1,0,1,0,0
1,F1,16/08/08,Nice,Nancy,2,1,0.4166666666666667,0.3448275862068966,0.30303030303030304,0809,Nice0809,Nancy0809,F10809,0.0645245559038663,0.3914110429447853,0.3239263803680982,0.2846625766871166,Nice,Nancy,3,0,0,0,0,1
2,F1,23/08/08,Nancy,Toulouse,0,0,0.5405405405405405,0.3225806451612903,0.2,0809,Nancy0809,Toulouse0809,F10809,0.06312118570183078,0.5084467771034935,0.3034279153682139,0.18812530752829262,Nancy,Toulouse,1,1,0,1,0,0
3,F1,30/08/08,Nancy,Le Havre,2,1,0.5780346820809249,0.3076923076923077,0.17391304347826086,0809,Nancy0809,Le Havre0809,F10809,0.059640033251493474,0.5455009851857258,0.2903743705757863,0.1641246442384879,Nancy,Le Havre,3,0,1,0,0,1
4,F1,13/09/08,Auxerre,Nancy,1,1,0.42016806722689076,0.3333333333333333,0.3125,0809,Auxerre0809,Nancy0809,F10809,0.06600140056022408,0.39415339136147154,0.31269502381343406,0.29315158482509446,Auxerre,Nancy,1,1,0,1,1,2
5,F1,21/09/08,Nancy,Rennes,0,0,0.47619047619047616,0.3448275862068966,0.25,0809,Nancy0809,Rennes0809,F10809,0.07101806239737263,0.4446147949405903,0.3219624377155999,0.2334227673438099,Nancy,Rennes,1,1,0,1,0,3
6,F1,27/09/08,Lyon,Nancy,2,1,0.6944444444444444,0.25,0.11764705882352941,0809,Lyon0809,Nancy0809,F10809,0.06209150326797386,0.6538461538461539,0.2353846153846154,0.11076923076923077,Lyon,Nancy,3,0,0,0,0,4
7,F1,05/10/08,Nancy,Paris SG,1,1,0.42016806722689076,0.3333333333333333,0.3125,0809,Nancy0809,Paris SG0809,F10809,0.06600140056022408,0.39415339136147154,0.31269502381343406,0.29315158482509446,Nancy,Paris SG,1,1,0,1,0,0
8,F1,19/10/08,Le Mans,Nancy,2,0,0.48780487804878053,0.3333333333333333,0.23809523809523808,0809,Le Mans0809,Nancy0809,F10809,0.059233449477351874,0.46052631578947373,0.31469298245614036,0.22478070175438597,Le Mans,Nancy,3,0,0,0,0,1
9,F1,26/10/08,Nancy,Sochaux,1,1,0.48780487804878053,0.3225806451612903,0.25,0809,Nancy0809,Sochaux0809,F10809,0.06038552321007096,0.46002596920793914,0.30421072157299195,0.2357633092190688,Nancy,Sochaux,1,1,0,1,0,0
10,F1,29/10/08,Monaco,Nancy,3,1,0.47619047619047616,0.3333333333333333,0.25,0809,Monaco0809,Nancy0809,F10809,0.059523809523809534,0.449438202247191,0.3146067415730337,0.23595505617977527,Monaco,Nancy,3,0,0,0,0,1
11,F1,01/11/08,Nancy,Bordeaux,1,0,0.3225806451612903,0.3472222222222222,0.3846153846153846,0809,Nancy0809,Bordeaux0809,F10809,0.05441825199889716,0.30593234188592905,0.32930217355777086,0.36476548455630003,Bordeaux,Nancy,3,0,1,0,0,0
12,F1,09/11/08,Valenciennes,Nancy,0,1,0.42016806722689076,0.3333333333333333,0.3125,0809,Valenciennes0809,Nancy0809,F10809,0.06600140056022408,0.39415339136147154,0.31269502381343406,0.29315158482509446,Valenciennes,Nancy,0,3,1,0,1,1
13,F1,15/11/08,Nancy,Caen,1,1,0.5,0.3225806451612903,0.23809523809523808,0809,Nancy0809,Caen0809,F10809,0.060675883256528396,0.4713975380159305,0.30412744388124546,0.22447501810282403,Nancy,Caen,1,1,0,1,2,2
14,F1,23/11/08,Nantes,Nancy,0,1,0.42016806722689076,0.3333333333333333,0.3076923076923077,0809,Nantes0809,Nancy0809,F10809,0.06119370825253179,0.39593908629441626,0.3141116751269035,0.2899492385786802,Nantes,Nancy,0,3,1,0,0,3
15,F1,30/11/08,Nancy,St Etienne,1,2,0.5235602094240838,0.3125,0.23094688221709006,0809,Nancy0809,St Etienne0809,F10809,0.0670070916411738,0.4906810962416293,0.29287527931922247,0.21644362443914825,Nancy,St Etienne,0,3,0,0,1,4
16,F1,07/12/08,Lorient,Nancy,1,0,0.47619047619047616,0.3225806451612903,0.26666666666666666,0809,Lorient0809,Nancy0809,F10809,0.06543778801843314,0.4469434832756632,0.3027681660899654,0.2502883506343714,Lorient,Nancy,3,0,0,0,0,0
17,F1,13/12/08,Nancy,Grenoble,2,0,0.5235602094240838,0.3225806451612903,0.2222222222222222,0809,Nancy0809,Grenoble0809,F10809,0.06836307680759646,0.4900583151830253,0.30193915548373496,0.20800252933323962,Nancy,Grenoble,3,0,1,0,0,0
18,F1,21/12/08,Marseille,Nancy,0,3,0.6535947712418301,0.26666666666666666,0.14285714285714285,0809,Marseille0809,Nancy0809,F10809,0.06311858076563959,0.6147900930967856,0.25083435798348847,0.13437554891972597,Marseille,Nancy,0,3,1,0,1,1
19,F1,17/01/09,Toulouse,Nancy,3,0,0.48780487804878053,0.3225806451612903,0.25,0809,Toulouse0809,Nancy0809,F10809,0.06038552321007096,0.46002596920793914,0.30421072157299195,0.2357633092190688,Toulouse,Nancy,3,0,0,0,2,2
20,F1,31/01/09,Le Havre,Nancy,2,3,0.3448275862068966,0.3333333333333333,0.3846153846153846,0809,Le Havre0809,Nancy0809,F10809,0.06277630415561442,0.32445923460898507,0.3136439267886855,0.36189683860232946,Nancy,Le Havre,0,3,1,0,0,0
21,F1,07/02/09,Nancy,Auxerre,0,2,0.5263157894736842,0.3225806451612903,0.23094688221709006,0809,Nancy0809,Auxerre0809,F10809,0.0798433168520647,0.48740014524328246,0.29872912127814083,0.2138707334785766,Nancy,Auxerre,0,3,0,0,1,1
22,F1,14/02/09,Rennes,Nancy,1,1,0.5714285714285714,0.3125,0.18181818181818182,0809,Rennes0809,Nancy0809,F10809,0.06574675324675328,0.5361766945925361,0.2932216298552932,0.1706016755521706,Rennes,Nancy,1,1,0,1,0,0
23,F1,17/02/09,Nancy,Nice,1,2,0.46511627906976744,0.3484320557491289,0.25,0809,Nancy0809,Nice0809,F10809,0.06354833481889632,0.43732500333326985,0.3276128073750976,0.23506218929163256,Nancy,Nice,0,3,0,0,0,1
24,F1,21/02/09,Nancy,Lyon,0,2,0.25,0.3333333333333333,0.47619047619047616,0809,Nancy0809,Lyon0809,F10809,0.05952380952380931,0.23595505617977533,0.31460674157303375,0.44943820224719105,Lyon,Nancy,0,3,0,0,0,0
25,F1,01/03/09,Paris SG,Nancy,4,1,0.625,0.2857142857142857,0.15384615384615385,0809,Paris SG0809,Nancy0809,F10809,0.06456043956043955,0.5870967741935484,0.26838709677419353,0.14451612903225808,Paris SG,Nancy,3,0,0,0,0,0
26,F1,07/03/09,Nancy,Le Mans,2,2,0.5,0.3333333333333333,0.23094688221709006,0809,Nancy0809,Le Mans0809,F10809,0.0642802155504234,0.4698010849909584,0.3132007233273056,0.21699819168173598,Nancy,Le Mans,1,1,0,1,0,0
27,F1,14/03/09,Sochaux,Nancy,2,1,0.45454545454545453,0.3333333333333333,0.2777777777777778,0809,Sochaux0809,Nancy0809,F10809,0.06565656565656575,0.42654028436018954,0.31279620853080564,0.2606635071090047,Sochaux,Nancy,3,0,0,0,0,1
28,F1,21/03/09,Nancy,Monaco,0,1,0.46511627906976744,0.3333333333333333,0.26666666666666666,0809,Nancy0809,Monaco0809,F10809,0.06511627906976747,0.43668122270742354,0.31295487627365354,0.25036390101892286,Nancy,Monaco,0,3,0,0,0,0
29,F1,04/04/09,Bordeaux,Nancy,1,0,0.6944444444444444,0.25,0.125,0809,Bordeaux0809,Nancy0809,F10809,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Bordeaux,Nancy,3,0,0,0,0,0
30,F1,11/04/09,Nancy,Valenciennes,2,0,0.4444444444444444,0.3333333333333333,0.2857142857142857,0809,Nancy0809,Valenciennes0809,F10809,0.06349206349206327,0.41791044776119407,0.3134328358208956,0.2686567164179105,Nancy,Valenciennes,3,0,1,0,0,0
31,F1,18/04/09,Caen,Nancy,1,2,0.4444444444444444,0.3333333333333333,0.2857142857142857,0809,Caen0809,Nancy0809,F10809,0.06349206349206327,0.41791044776119407,0.3134328358208956,0.2686567164179105,Caen,Nancy,0,3,1,0,1,1
32,F1,26/04/09,Nancy,Nantes,2,0,0.47619047619047616,0.3333333333333333,0.25,0809,Nancy0809,Nantes0809,F10809,0.059523809523809534,0.449438202247191,0.3146067415730337,0.23595505617977527,Nancy,Nantes,3,0,1,0,2,2
33,F1,02/05/09,St Etienne,Nancy,0,0,0.5464480874316939,0.3076923076923077,0.2,0809,St Etienne0809,Nancy0809,F10809,0.054140395124001595,0.5183826461440306,0.2918893053672542,0.18972804848871525,St Etienne,Nancy,1,1,0,1,3,3
34,F1,13/05/09,Nancy,Lorient,2,2,0.4444444444444444,0.35714285714285715,0.26666666666666666,0809,Nancy0809,Lorient0809,F10809,0.06825396825396823,0.41604754829123325,0.3343239227340268,0.24962852897473997,Nancy,Lorient,1,1,0,1,0,4
35,F1,16/05/09,Grenoble,Nancy,0,0,0.4347826086956522,0.3448275862068966,0.2857142857142857,0809,Grenoble0809,Nancy0809,F10809,0.06532448061683449,0.40812223562525135,0.3236831523924407,0.268194611982308,Grenoble,Nancy,1,1,0,1,0,5
36,F1,23/05/09,Nancy,Marseille,1,2,0.18181818181818182,0.2857142857142857,0.5988023952095809,0809,Nancy0809,Marseille0809,F10809,0.06633486274204836,0.1705075845974329,0.26794049008168025,0.5615519253208868,Marseille,Nancy,0,3,0,0,0,6
37,F1,30/05/09,Lille,Nancy,3,2,0.6896551724137931,0.23094688221709006,0.15384615384615385,0809,Lille0809,Nancy0809,F10809,0.07444820847703704,0.6418691631412705,0.2149446389272153,0.1431861979315142,Lille,Nancy,3,0,0,0,0,0
