,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,18/08/13,Sevilla,Ath Madrid,1,3,0.35714285714285715,0.30303030303030304,0.4,1314,Sevilla1314,Ath Madrid1314,SP11314,0.06017316017316032,0.3368721927317272,0.2858309514087382,0.3772968558595345,Ath Madrid,Sevilla,0,3,1,0,0,0
1,SP1,25/08/13,Ath Madrid,Vallecano,5,0,0.7751937984496123,0.19047619047619047,0.1,1314,Ath Madrid1314,Vallecano1314,SP11314,0.06566998892580278,0.7274238802868128,0.1787384391561883,0.09383768055699887,Ath Madrid,Vallecano,3,0,1,0,1,1
2,SP1,01/09/13,Sociedad,Ath Madrid,1,2,0.3448275862068966,0.30303030303030304,0.42016806722689076,1314,Sociedad1314,Ath Madrid1314,SP11314,0.06802595646409038,0.3228644248951739,0.28372934308969827,0.39340623201512787,Ath Madrid,Sociedad,0,3,1,0,2,2
3,SP1,14/09/13,Ath Madrid,Almeria,4,2,0.8,0.16666666666666666,0.09090909090909091,1314,Ath Madrid1314,Almeria1314,SP11314,0.05757575757575761,0.7564469914040115,0.15759312320916904,0.08595988538681948,Ath Madrid,Almeria,3,0,1,0,3,3
4,SP1,21/09/13,Valladolid,Ath Madrid,0,2,0.2,0.2777777777777778,0.5882352941176471,1314,Valladolid1314,Ath Madrid1314,SP11314,0.06601307189542482,0.187614960147149,0.26057633353770693,0.5518087063151441,Ath Madrid,Valladolid,0,3,1,0,4,4
5,SP1,24/09/13,Ath Madrid,Osasuna,2,1,0.8333333333333334,0.16666666666666666,0.06666666666666667,1314,Ath Madrid1314,Osasuna1314,SP11314,0.06666666666666665,0.78125,0.15625,0.0625,Ath Madrid,Osasuna,3,0,1,0,5,5
6,SP1,28/09/13,Real Madrid,Ath Madrid,0,1,0.6172839506172839,0.26666666666666666,0.18181818181818182,1314,Real Madrid1314,Ath Madrid1314,SP11314,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Real Madrid,Ath Madrid,0,3,1,0,6,6
7,SP1,06/10/13,Ath Madrid,Celta,2,1,0.819672131147541,0.16666666666666666,0.07692307692307693,1314,Ath Madrid1314,Celta1314,SP11314,0.06326187473728462,0.7709033405811425,0.15675034591816564,0.07234631350069183,Ath Madrid,Celta,3,0,1,0,7,7
8,SP1,19/10/13,Espanol,Ath Madrid,1,0,0.19047619047619047,0.2777777777777778,0.5988023952095809,1314,Espanol1314,Ath Madrid1314,SP11314,0.06705636346354904,0.17850621297822117,0.26032156059323924,0.5611722264285397,Ath Madrid,Espanol,3,0,0,0,8,8
9,SP1,27/10/13,Ath Madrid,Betis,5,0,0.8,0.18181818181818182,0.08333333333333333,1314,Ath Madrid1314,Betis1314,SP11314,0.06515151515151518,0.7510668563300142,0.17069701280227595,0.07823613086770981,Ath Madrid,Betis,3,0,1,0,0,0
10,SP1,31/10/13,Granada,Ath Madrid,1,2,0.16666666666666666,0.25,0.6535947712418301,1314,Granada1314,Ath Madrid1314,SP11314,0.0702614379084967,0.15572519083969466,0.233587786259542,0.6106870229007634,Ath Madrid,Granada,0,3,1,0,1,1
11,SP1,03/11/13,Ath Madrid,Ath Bilbao,2,0,0.7692307692307692,0.2,0.09090909090909091,1314,Ath Madrid1314,Ath Bilbao1314,SP11314,0.060139860139859946,0.7255936675461742,0.18865435356200533,0.0857519788918206,Ath Madrid,Ath Bilbao,3,0,1,0,2,2
12,SP1,10/11/13,Villarreal,Ath Madrid,1,1,0.29411764705882354,0.29411764705882354,0.47619047619047616,1314,Villarreal1314,Ath Madrid1314,SP11314,0.06442577030812324,0.27631578947368424,0.27631578947368424,0.4473684210526316,Ath Madrid,Villarreal,1,1,0,1,3,3
13,SP1,23/11/13,Ath Madrid,Getafe,7,0,0.819672131147541,0.17391304347826086,0.07692307692307693,1314,Ath Madrid1314,Getafe1314,SP11314,0.07050825154887885,0.765685019206146,0.16245838668373877,0.07185659411011523,Ath Madrid,Getafe,3,0,1,0,0,4
14,SP1,30/11/13,Elche,Ath Madrid,0,2,0.14285714285714285,0.25,0.6666666666666666,1314,Elche1314,Ath Madrid1314,SP11314,0.059523809523809534,0.1348314606741573,0.23595505617977527,0.6292134831460674,Ath Madrid,Elche,0,3,1,0,1,5
15,SP1,15/12/13,Ath Madrid,Valencia,3,0,0.7518796992481203,0.21052631578947367,0.1,1314,Ath Madrid1314,Valencia1314,SP11314,0.06240601503759402,0.7077140835102618,0.1981599433828733,0.09412597310686482,Ath Madrid,Valencia,3,0,1,0,2,6
16,SP1,21/12/13,Ath Madrid,Levante,3,2,0.8771929824561404,0.13333333333333333,0.058823529411764705,1314,Ath Madrid1314,Levante1314,SP11314,0.06934984520123844,0.820304960432349,0.12468635398571704,0.05500868558193399,Ath Madrid,Levante,3,0,1,0,3,7
17,SP1,04/01/14,Malaga,Ath Madrid,0,1,0.16666666666666666,0.24390243902439027,0.6535947712418301,1314,Malaga1314,Ath Madrid1314,SP11314,0.06416387693288694,0.15661748183656654,0.22919631488278033,0.6141862032806532,Ath Madrid,Malaga,0,3,1,0,4,8
18,SP1,11/01/14,Ath Madrid,Barcelona,0,0,0.3225806451612903,0.2857142857142857,0.45454545454545453,1314,Ath Madrid1314,Barcelona1314,SP11314,0.06284038542103065,0.303508080409933,0.26882144264879776,0.4276704769412692,Barcelona,Ath Madrid,1,1,0,1,5,9
19,SP1,19/01/14,Ath Madrid,Sevilla,1,1,0.7352941176470588,0.21052631578947367,0.11764705882352941,1314,Ath Madrid1314,Sevilla1314,SP11314,0.06346749226006176,0.6914119359534208,0.19796215429403205,0.11062590975254732,Ath Madrid,Sevilla,1,1,0,1,0,10
20,SP1,26/01/14,Vallecano,Ath Madrid,2,4,0.125,0.2222222222222222,0.7142857142857143,1314,Vallecano1314,Ath Madrid1314,SP11314,0.06150793650793651,0.11775700934579439,0.20934579439252335,0.6728971962616822,Ath Madrid,Vallecano,0,3,1,0,0,11
21,SP1,02/02/14,Ath Madrid,Sociedad,4,0,0.7692307692307692,0.2,0.1,1314,Ath Madrid1314,Sociedad1314,SP11314,0.0692307692307692,0.7194244604316546,0.18705035971223022,0.09352517985611511,Ath Madrid,Sociedad,3,0,1,0,1,12
