,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
12,SP1,04/12/11,Granada,Zaragoza,1,0,0.47619047619047616,0.3076923076923077,0.2857142857142857,1112,Granada1112,Zaragoza1112,SP11112,0.06959706959706957,0.4452054794520548,0.28767123287671237,0.2671232876712329,Granada,Zaragoza,3,0,1,0,1,3
13,SP1,07/12/11,Granada,Mallorca,2,2,0.4444444444444444,0.3225806451612903,0.29411764705882354,1112,Granada1112,Mallorca1112,SP11112,0.06114273666455827,0.41883568448241604,0.3039936419630439,0.27717067355454006,Granada,Mallorca,1,1,0,1,2,4
14,SP1,11/12/11,Getafe,Granada,1,0,0.5780346820809249,0.2857142857142857,0.2,1112,Getafe1112,Granada1112,SP11112,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Getafe,Granada,3,0,0,0,0,5
15,SP1,18/12/11,Granada,Levante,2,1,0.4,0.3076923076923077,0.35714285714285715,1112,Granada1112,Levante1112,SP11112,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Granada,Levante,3,0,1,0,0,0
16,SP1,07/01/12,Real Madrid,Granada,5,1,0.9433962264150942,0.09090909090909091,0.034482758620689655,1112,Real Madrid1112,Granada1112,SP11112,0.0687880759448749,0.8826784726065301,0.08505810736026563,0.032263420033204204,Real Madrid,Granada,3,0,0,0,1,1
17,SP1,14/01/12,Granada,Vallecano,1,2,0.4444444444444444,0.3125,0.3076923076923077,1112,Granada1112,Vallecano1112,SP11112,0.06463675213675213,0.41746111389864526,0.29352734570998495,0.28901154039136984,Granada,Vallecano,0,3,0,0,0,0
18,SP1,21/01/12,Espanol,Granada,3,0,0.5780346820809249,0.2857142857142857,0.2,1112,Espanol1112,Granada1112,SP11112,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Espanol,Granada,3,0,0,0,0,0
19,SP1,29/01/12,Betis,Granada,1,2,0.6172839506172839,0.26666666666666666,0.18181818181818182,1112,Betis1112,Granada1112,SP11112,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Betis,Granada,0,3,1,0,0,0
20,SP1,06/02/12,Granada,Malaga,2,1,0.3333333333333333,0.3125,0.4166666666666667,1112,Granada1112,Malaga1112,SP11112,0.0625,0.3137254901960784,0.29411764705882354,0.39215686274509803,Malaga,Granada,3,0,1,0,1,1
21,SP1,12/02/12,Villarreal,Granada,3,1,0.6369426751592356,0.26666666666666666,0.16666666666666666,1112,Villarreal1112,Granada1112,SP11112,0.0702760084925691,0.595120015869867,0.249156913310851,0.15572307081928186,Villarreal,Granada,3,0,0,0,2,2
22,SP1,19/02/12,Granada,Sociedad,4,1,0.4347826086956522,0.3125,0.3125,1112,Granada1112,Sociedad1112,SP11112,0.05978260869565233,0.41025641025641024,0.2948717948717948,0.2948717948717948,Granada,Sociedad,3,0,1,0,0,0
