,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,19/08/12,Ath Bilbao,Betis,3,5,0.5464480874316939,0.2857142857142857,0.23809523809523808,1213,Ath Bilbao1213,Betis1213,SP11213,0.07025761124121765,0.5105762217359592,0.26695842450765866,0.2224653537563822,Ath Bilbao,Betis,0,3,1,0,0,0
1,SP1,25/08/12,Betis,Vallecano,1,2,0.5882352941176471,0.2777777777777778,0.2,1213,Betis1213,Vallecano1213,SP11213,0.06601307189542482,0.5518087063151441,0.26057633353770693,0.187614960147149,Betis,Vallecano,0,3,0,0,1,1
2,SP1,17/09/12,Valladolid,Betis,0,1,0.47619047619047616,0.30303030303030304,0.2857142857142857,1213,Valladolid1213,Betis1213,SP11213,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Valladolid,Betis,0,3,1,0,0,0
3,SP1,22/09/12,Betis,Espanol,1,0,0.5128205128205129,0.2857142857142857,0.26666666666666666,1213,Betis1213,Espanol1213,SP11213,0.06520146520146519,0.48143053645116923,0.2682255845942228,0.25034387895460797,Betis,Espanol,3,0,1,0,1,1
4,SP1,26/09/12,Betis,Ath Madrid,2,4,0.3225806451612903,0.30303030303030304,0.4347826086956522,1213,Betis1213,Ath Madrid1213,SP11213,0.06039355688724557,0.30420841683366734,0.28577154308617236,0.41002004008016035,Ath Madrid,Betis,0,3,0,0,2,2
5,SP1,29/09/12,Malaga,Betis,4,0,0.5882352941176471,0.26666666666666666,0.21052631578947367,1213,Malaga1213,Betis1213,SP11213,0.06542827657378747,0.5521115846571096,0.25029058504455637,0.19759783029833397,Malaga,Betis,3,0,0,0,0,0
6,SP1,06/10/12,Betis,Sociedad,2,0,0.5128205128205129,0.30303030303030304,0.25,1213,Betis1213,Sociedad1213,SP11213,0.06585081585081598,0.4811372334609076,0.2843083652268999,0.23455440131219243,Betis,Sociedad,3,0,1,0,0,0
7,SP1,21/10/12,Osasuna,Betis,0,0,0.5,0.29411764705882354,0.26666666666666666,1213,Osasuna1213,Betis1213,SP11213,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Osasuna,Betis,1,1,0,1,1,1
8,SP1,27/10/12,Betis,Valencia,1,0,0.3448275862068966,0.30303030303030304,0.4166666666666667,1213,Betis1213,Valencia1213,SP11213,0.0645245559038663,0.3239263803680982,0.2846625766871166,0.3914110429447853,Valencia,Betis,3,0,1,0,0,2
9,SP1,05/11/12,Getafe,Betis,2,4,0.5235602094240838,0.29411764705882354,0.25,1213,Getafe1213,Betis1213,SP11213,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Getafe,Betis,0,3,1,0,1,3
10,SP1,09/11/12,Betis,Granada,1,2,0.5882352941176471,0.2631578947368421,0.21052631578947367,1213,Betis1213,Granada1213,SP11213,0.0619195046439629,0.5539358600583091,0.24781341107871718,0.19825072886297374,Betis,Granada,0,3,0,0,2,4
11,SP1,18/11/12,Sevilla,Betis,5,1,0.5988023952095809,0.2857142857142857,0.18181818181818182,1213,Sevilla1213,Betis1213,SP11213,0.06633486274204836,0.5615519253208868,0.26794049008168025,0.1705075845974329,Sevilla,Betis,3,0,0,0,0,0
12,SP1,24/11/12,Betis,Real Madrid,1,0,0.1,0.18181818181818182,0.7751937984496123,1213,Betis1213,Real Madrid1213,SP11213,0.05701198026779419,0.09460630708713914,0.17201146743116208,0.7333822254816987,Real Madrid,Betis,3,0,1,0,0,0
13,SP1,02/12/12,La Coruna,Betis,2,3,0.47619047619047616,0.29411764705882354,0.29411764705882354,1213,La Coruna1213,Betis1213,SP11213,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,La Coruna,Betis,0,3,1,0,1,1
14,SP1,09/12/12,Betis,Barcelona,1,2,0.1111111111111111,0.18181818181818182,0.7692307692307692,1213,Betis1213,Barcelona1213,SP11213,0.06216006216006198,0.10460863204096563,0.17117776152158012,0.7242136064374544,Barcelona,Betis,0,3,0,0,2,2
15,SP1,17/12/12,Celta,Betis,0,1,0.48780487804878053,0.29411764705882354,0.2857142857142857,1213,Celta1213,Betis1213,SP11213,0.06763681082188988,0.4569015166058744,0.2754847379535419,0.26761374544058353,Celta,Betis,0,3,1,0,0,0
16,SP1,22/12/12,Betis,Mallorca,1,2,0.5882352941176471,0.2777777777777778,0.2,1213,Betis1213,Mallorca1213,SP11213,0.06601307189542482,0.5518087063151441,0.26057633353770693,0.187614960147149,Betis,Mallorca,0,3,0,0,1,1
17,SP1,04/01/13,Zaragoza,Betis,1,2,0.45454545454545453,0.29411764705882354,0.3125,1213,Zaragoza1213,Betis1213,SP11213,0.06116310160427796,0.42834645669291344,0.2771653543307087,0.29448818897637796,Zaragoza,Betis,0,3,1,0,0,0
18,SP1,13/01/13,Betis,Levante,2,0,0.5235602094240838,0.2857142857142857,0.25,1213,Betis1213,Levante1213,SP11213,0.059274495138369465,0.4942630185348632,0.26972639011473964,0.23601059135039718,Betis,Levante,3,0,1,0,1,1
19,SP1,21/01/13,Betis,Ath Bilbao,1,1,0.5235602094240838,0.2857142857142857,0.25,1213,Betis1213,Ath Bilbao1213,SP11213,0.059274495138369465,0.4942630185348632,0.26972639011473964,0.23601059135039718,Betis,Ath Bilbao,1,1,0,1,2,2
20,SP1,27/01/13,Vallecano,Betis,3,0,0.4444444444444444,0.30303030303030304,0.3125,1213,Vallecano1213,Betis1213,SP11213,0.0599747474747474,0.41929720071471116,0.2858844550327576,0.2948183442525313,Vallecano,Betis,3,0,0,0,0,3
21,SP1,03/02/13,Ath Madrid,Betis,1,0,0.6944444444444444,0.23094688221709006,0.14285714285714285,1213,Ath Madrid1213,Betis1213,SP11213,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Ath Madrid,Betis,3,0,0,0,0,0
