,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
15,D1,09/12/07,Leverkusen,Hansa Rostock,3,0,0.7692307692307692,0.2,0.09090909090909091,0708,Leverkusen0708,Hansa Rostock0708,D10708,0.060139860139859946,0.7255936675461742,0.18865435356200533,0.0857519788918206,Leverkusen,Hansa Rostock,3,0,1,0,4,4
16,D1,15/12/07,Werder Bremen,Leverkusen,5,2,0.5128205128205129,0.2857142857142857,0.26666666666666666,0708,Werder Bremen0708,Leverkusen0708,D10708,0.06520146520146519,0.48143053645116923,0.2682255845942228,0.25034387895460797,Werder Bremen,Leverkusen,3,0,0,0,5,5
17,D1,02/02/08,Cottbus,Leverkusen,2,3,0.26666666666666666,0.29411764705882354,0.5,0708,Cottbus0708,Leverkusen0708,D10708,0.0607843137254902,0.2513863216266174,0.27726432532347506,0.47134935304990755,Leverkusen,Cottbus,0,3,1,0,0,0
18,D1,09/02/08,Leverkusen,Hamburg,1,1,0.4444444444444444,0.30303030303030304,0.3225806451612903,0708,Leverkusen0708,Hamburg0708,D10708,0.07005539263603766,0.415347137637028,0.2831912302070646,0.30146163215590743,Leverkusen,Hamburg,1,1,0,1,1,1
19,D1,16/02/08,Karlsruhe,Leverkusen,2,2,0.35714285714285715,0.29411764705882354,0.4166666666666667,0708,Karlsruhe0708,Leverkusen0708,D10708,0.06792717086834732,0.3344262295081967,0.2754098360655738,0.39016393442622954,Leverkusen,Karlsruhe,1,1,0,1,0,2
20,D1,23/02/08,Leverkusen,Schalke 04,1,0,0.4,0.3076923076923077,0.35714285714285715,0708,Leverkusen0708,Schalke 040708,D10708,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Leverkusen,Schalke 04,3,0,1,0,0,3
21,D1,02/03/08,Bochum,Leverkusen,2,0,0.3076923076923077,0.30303030303030304,0.45454545454545453,0708,Bochum0708,Leverkusen0708,D10708,0.06526806526806528,0.2888402625820569,0.2844638949671772,0.42669584245076586,Leverkusen,Bochum,3,0,0,0,1,4
22,D1,09/03/08,Leverkusen,Hannover,2,0,0.5813953488372093,0.2857142857142857,0.2,0708,Leverkusen0708,Hannover0708,D10708,0.06710963455149499,0.5448318804483189,0.26774595267745954,0.1874221668742217,Leverkusen,Hannover,3,0,1,0,0,0
23,D1,16/03/08,Leverkusen,Nurnberg,4,1,0.6211180124223602,0.26666666666666666,0.18181818181818182,0708,Leverkusen0708,Nurnberg0708,D10708,0.0696028609072088,0.5806996550995988,0.24931371858942772,0.16998662631097347,Leverkusen,Nurnberg,3,0,1,0,1,1
24,D1,22/03/08,Bayern Munich,Leverkusen,2,1,0.6369426751592356,0.26666666666666666,0.16666666666666666,0708,Bayern Munich0708,Leverkusen0708,D10708,0.0702760084925691,0.595120015869867,0.249156913310851,0.15572307081928186,Bayern Munich,Leverkusen,3,0,0,0,2,2
25,D1,29/03/08,Leverkusen,Ein Frankfurt,0,2,0.6369426751592356,0.2631578947368421,0.16666666666666666,0708,Leverkusen0708,Ein Frankfurt0708,D10708,0.06676723656274453,0.5970774629445346,0.24668726758497875,0.15623526947048655,Leverkusen,Ein Frankfurt,0,3,0,0,0,0
26,D1,06/04/08,Dortmund,Leverkusen,2,1,0.4,0.30303030303030304,0.36363636363636365,0708,Dortmund0708,Leverkusen0708,D10708,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Dortmund,Leverkusen,3,0,0,0,0,0
27,D1,13/04/08,Leverkusen,Stuttgart,3,0,0.4444444444444444,0.3076923076923077,0.3125,0708,Leverkusen0708,Stuttgart0708,D10708,0.06463675213675213,0.41746111389864526,0.28901154039136984,0.29352734570998495,Leverkusen,Stuttgart,3,0,1,0,0,0
28,D1,16/04/08,Bielefeld,Leverkusen,1,0,0.3225806451612903,0.3076923076923077,0.4347826086956522,0708,Bielefeld0708,Leverkusen0708,D10708,0.0650555615492503,0.3028768233387358,0.28889789303079416,0.40822528363047,Leverkusen,Bielefeld,3,0,0,0,1,1
29,D1,27/04/08,Leverkusen,Wolfsburg,2,2,0.5813953488372093,0.2777777777777778,0.21052631578947367,0708,Leverkusen0708,Wolfsburg0708,D10708,0.0696994424044608,0.543512809103045,0.25967834212701035,0.19680884876994467,Leverkusen,Wolfsburg,1,1,0,1,0,0
30,D1,04/05/08,Duisburg,Leverkusen,3,2,0.30303030303030304,0.3076923076923077,0.45454545454545453,0708,Duisburg0708,Leverkusen0708,D10708,0.06526806526806528,0.2844638949671772,0.2888402625820569,0.42669584245076586,Leverkusen,Duisburg,3,0,0,0,0,1
31,D1,07/05/08,Leverkusen,Hertha,1,2,0.6535947712418301,0.2631578947368421,0.15384615384615385,0708,Leverkusen0708,Hertha0708,D10708,0.07059881982482619,0.6104945747546898,0.245804394572283,0.143701030673027,Leverkusen,Hertha,0,3,0,0,0,0
32,D1,10/05/08,Hansa Rostock,Leverkusen,1,2,0.23809523809523808,0.2857142857142857,0.5464480874316939,0708,Hansa Rostock0708,Leverkusen0708,D10708,0.07025761124121765,0.2224653537563822,0.26695842450765866,0.5105762217359592,Leverkusen,Hansa Rostock,0,3,1,0,0,0
33,D1,17/05/08,Leverkusen,Werder Bremen,0,1,0.4,0.2857142857142857,0.38167938931297707,0708,Leverkusen0708,Werder Bremen0708,D10708,0.06739367502726279,0.37474458520637516,0.2676747037188394,0.35758071107478545,Leverkusen,Werder Bremen,0,3,0,0,1,1
