,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,18/08/12,Arsenal,Sunderland,0,0,0.7142857142857143,0.2222222222222222,0.11764705882352941,1213,Arsenal1213,Sunderland1213,E01213,0.05415499533146595,0.6775907883082374,0.21080602302922938,0.11160318866253321,Arsenal,Sunderland,1,1,0,1,0,0
1,E0,01/09/12,Swansea,Sunderland,2,2,0.45454545454545453,0.30303030303030304,0.29411764705882354,1213,Swansea1213,Sunderland1213,E01213,0.051693404634581164,0.43220338983050843,0.288135593220339,0.2796610169491525,Swansea,Sunderland,1,1,0,1,0,1
2,E0,15/09/12,Sunderland,Liverpool,1,1,0.29411764705882354,0.30303030303030304,0.45454545454545453,1213,Sunderland1213,Liverpool1213,E01213,0.051693404634581164,0.2796610169491525,0.288135593220339,0.43220338983050843,Liverpool,Sunderland,1,1,0,1,0,2
3,E0,22/09/12,West Ham,Sunderland,1,1,0.47619047619047616,0.30303030303030304,0.2777777777777778,1213,West Ham1213,Sunderland1213,E01213,0.05699855699855716,0.4505119453924914,0.28668941979522183,0.26279863481228666,West Ham,Sunderland,1,1,0,1,0,3
4,E0,29/09/12,Sunderland,Wigan,1,0,0.5,0.29411764705882354,0.2631578947368421,1213,Sunderland1213,Wigan1213,E01213,0.05727554179566563,0.47291361639824303,0.2781844802342606,0.24890190336749632,Sunderland,Wigan,3,0,1,0,0,4
5,E0,06/10/12,Man City,Sunderland,3,0,0.7751937984496123,0.18181818181818182,0.09090909090909091,1213,Man City1213,Sunderland1213,E01213,0.04792107117688493,0.7397444519166108,0.17350369872225962,0.08675184936112981,Man City,Sunderland,3,0,0,0,1,5
6,E0,21/10/12,Sunderland,Newcastle,1,1,0.4,0.30303030303030304,0.3472222222222222,1213,Sunderland1213,Newcastle1213,E01213,0.05025252525252544,0.38086078384226973,0.28853089685020433,0.33060831930752577,Sunderland,Newcastle,1,1,0,1,0,0
7,E0,27/10/12,Stoke,Sunderland,0,0,0.5128205128205129,0.30303030303030304,0.23809523809523808,1213,Stoke1213,Sunderland1213,E01213,0.05394605394605412,0.48657187993680884,0.287519747235387,0.22590837282780407,Stoke,Sunderland,1,1,0,1,0,1
8,E0,03/11/12,Sunderland,Aston Villa,0,1,0.47619047619047616,0.30303030303030304,0.2777777777777778,1213,Sunderland1213,Aston Villa1213,E01213,0.05699855699855716,0.4505119453924914,0.28668941979522183,0.26279863481228666,Sunderland,Aston Villa,0,3,0,0,0,2
9,E0,10/11/12,Everton,Sunderland,2,1,0.6944444444444444,0.23809523809523808,0.125,1213,Everton1213,Sunderland1213,E01213,0.05753968253968256,0.6566604127579737,0.225140712945591,0.11819887429643527,Everton,Sunderland,3,0,0,0,0,0
10,E0,18/11/12,Fulham,Sunderland,1,3,0.5988023952095809,0.26666666666666666,0.19047619047619047,1213,Fulham1213,Sunderland1213,E01213,0.05594525235243797,0.5670771224886585,0.2525383452149492,0.1803845322963923,Fulham,Sunderland,0,3,1,0,0,0
11,E0,24/11/12,Sunderland,West Brom,2,4,0.4,0.30303030303030304,0.3472222222222222,1213,Sunderland1213,West Brom1213,E01213,0.05025252525252544,0.38086078384226973,0.28853089685020433,0.33060831930752577,Sunderland,West Brom,0,3,0,0,1,1
12,E0,27/11/12,Sunderland,QPR,0,0,0.4444444444444444,0.3076923076923077,0.30303030303030304,1213,Sunderland1213,QPR1213,E01213,0.05516705516705511,0.4212076583210604,0.2916053019145803,0.2871870397643594,Sunderland,QPR,1,1,0,1,0,0
13,E0,02/12/12,Norwich,Sunderland,2,1,0.47619047619047616,0.30303030303030304,0.2777777777777778,1213,Norwich1213,Sunderland1213,E01213,0.05699855699855716,0.4505119453924914,0.28668941979522183,0.26279863481228666,Norwich,Sunderland,3,0,0,0,0,1
14,E0,08/12/12,Sunderland,Chelsea,1,3,0.21052631578947367,0.2857142857142857,0.5555555555555556,1213,Sunderland1213,Chelsea1213,E01213,0.05179615705931484,0.20015885623510724,0.27164416203335984,0.5281969817315331,Chelsea,Sunderland,0,3,0,0,0,0
15,E0,11/12/12,Sunderland,Reading,3,0,0.5,0.2857142857142857,0.26666666666666666,1213,Sunderland1213,Reading1213,E01213,0.05238095238095242,0.4751131221719457,0.27149321266968324,0.25339366515837103,Sunderland,Reading,3,0,1,0,0,0
16,E0,15/12/12,Man United,Sunderland,3,1,0.8333333333333334,0.15384615384615385,0.06666666666666667,1213,Man United1213,Sunderland1213,E01213,0.05384615384615388,0.7907542579075426,0.14598540145985403,0.0632603406326034,Man United,Sunderland,3,0,0,0,1,1
17,E0,22/12/12,Southampton,Sunderland,0,1,0.5,0.2857142857142857,0.26666666666666666,1213,Southampton1213,Sunderland1213,E01213,0.05238095238095242,0.4751131221719457,0.27149321266968324,0.25339366515837103,Southampton,Sunderland,0,3,1,0,0,0
18,E0,26/12/12,Sunderland,Man City,1,0,0.15384615384615385,0.25,0.6535947712418301,1213,Sunderland1213,Man City1213,E01213,0.05744092508798393,0.1454891239748009,0.23641982645905146,0.6180910495661476,Man City,Sunderland,3,0,1,0,1,1
19,E0,29/12/12,Sunderland,Tottenham,1,2,0.2857142857142857,0.29411764705882354,0.47619047619047616,1213,Sunderland1213,Tottenham1213,E01213,0.056022408963585235,0.27055702917771884,0.2785145888594165,0.4509283819628648,Tottenham,Sunderland,0,3,0,0,2,2
