,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,27/08/06,Ath Bilbao,Sociedad,1,1,0.5,0.3125,0.26666666666666666,0607,Ath Bilbao0607,Sociedad0607,SP10607,0.07916666666666661,0.46332046332046334,0.2895752895752896,0.2471042471042471,Ath Bilbao,Sociedad,1,1,0,1,0,0
1,SP1,10/09/06,Sociedad,Sevilla,1,3,0.3225806451612903,0.3225806451612903,0.4347826086956522,0607,Sociedad0607,Sevilla0607,SP10607,0.07994389901823284,0.2987012987012987,0.2987012987012987,0.4025974025974026,Sevilla,Sociedad,0,3,0,0,0,1
2,SP1,17/09/06,Real Madrid,Sociedad,2,0,0.78125,0.2,0.1,0607,Real Madrid0607,Sociedad0607,SP10607,0.08125000000000004,0.722543352601156,0.18497109826589594,0.09248554913294797,Real Madrid,Sociedad,3,0,0,0,0,0
3,SP1,24/09/06,Sociedad,Recreativo,2,3,0.5263157894736842,0.3076923076923077,0.25,0607,Sociedad0607,Recreativo0607,SP10607,0.084008097165992,0.4855275443510737,0.2838468720821662,0.23062558356676002,Sociedad,Recreativo,0,3,0,0,0,0
4,SP1,01/10/06,La Coruna,Sociedad,2,0,0.6369426751592356,0.2777777777777778,0.16666666666666666,0607,La Coruna0607,Sociedad0607,SP10607,0.08138711960368017,0.5890052356020942,0.2568717277486911,0.15412303664921465,La Coruna,Sociedad,3,0,0,0,0,0
5,SP1,15/10/06,Sociedad,Zaragoza,1,3,0.3846153846153846,0.3125,0.38167938931297707,0607,Sociedad0607,Zaragoza0607,SP10607,0.07879477392836165,0.3565232182343936,0.28967511481544483,0.3538016669501616,Sociedad,Zaragoza,0,3,0,0,0,0
6,SP1,22/10/06,Mallorca,Sociedad,0,0,0.5263157894736842,0.3076923076923077,0.25,0607,Mallorca0607,Sociedad0607,SP10607,0.084008097165992,0.4855275443510737,0.2838468720821662,0.23062558356676002,Mallorca,Sociedad,1,1,0,1,0,0
7,SP1,29/10/06,Sociedad,Villarreal,0,1,0.3484320557491289,0.3125,0.4166666666666667,0607,Sociedad0607,Villarreal0607,SP10607,0.07759872241579568,0.3233411923206466,0.28999663186257996,0.3866621758167733,Villarreal,Sociedad,0,3,0,0,0,1
8,SP1,04/11/06,Levante,Sociedad,2,0,0.5,0.3125,0.26666666666666666,0607,Levante0607,Sociedad0607,SP10607,0.07916666666666661,0.46332046332046334,0.2895752895752896,0.2471042471042471,Levante,Sociedad,3,0,0,0,0,0
9,SP1,12/11/06,Sociedad,Espanol,1,1,0.42194092827004215,0.3225806451612903,0.3333333333333333,0607,Sociedad0607,Espanol0607,SP10607,0.07785490676466567,0.3914635686324031,0.29928021214799855,0.30925621921959845,Sociedad,Espanol,1,1,0,1,0,0
10,SP1,19/11/06,Sociedad,Betis,0,0,0.4166666666666667,0.3125,0.3484320557491289,0607,Sociedad0607,Betis0607,SP10607,0.07759872241579568,0.3866621758167733,0.28999663186257996,0.3233411923206466,Sociedad,Betis,1,1,0,1,0,1
11,SP1,25/11/06,Ath Madrid,Sociedad,1,1,0.7142857142857143,0.25,0.1111111111111111,0607,Ath Madrid0607,Sociedad0607,SP10607,0.07539682539682535,0.6642066420664207,0.23247232472324725,0.1033210332103321,Ath Madrid,Sociedad,1,1,0,1,0,2
12,SP1,03/12/06,Sociedad,Getafe,0,0,0.4,0.3225806451612903,0.35714285714285715,0607,Sociedad0607,Getafe0607,SP10607,0.0797235023041476,0.37046521553563805,0.29876227059325644,0.3307725138711054,Sociedad,Getafe,1,1,0,1,0,3
13,SP1,09/12/06,Barcelona,Sociedad,1,0,0.8771929824561404,0.14285714285714285,0.058823529411764705,0607,Barcelona0607,Sociedad0607,SP10607,0.07887365472504793,0.8130636786007106,0.13241322765783,0.054523093741459416,Barcelona,Sociedad,3,0,0,0,0,4
14,SP1,17/12/06,Sociedad,Gimnastic,3,2,0.5263157894736842,0.3076923076923077,0.25,0607,Sociedad0607,Gimnastic0607,SP10607,0.084008097165992,0.4855275443510737,0.2838468720821662,0.23062558356676002,Sociedad,Gimnastic,3,0,1,0,0,0
15,SP1,20/12/06,Celta,Sociedad,0,0,0.6024096385542169,0.29411764705882354,0.18181818181818182,0607,Celta0607,Sociedad0607,SP10607,0.07834546743122228,0.558642528529605,0.2727489992232778,0.16860847224711717,Celta,Sociedad,1,1,0,1,1,1
16,SP1,06/01/07,Sociedad,Osasuna,2,1,0.4166666666666667,0.3125,0.3484320557491289,0607,Sociedad0607,Osasuna0607,SP10607,0.07759872241579568,0.3866621758167733,0.28999663186257996,0.3233411923206466,Sociedad,Osasuna,3,0,1,0,0,2
17,SP1,14/01/07,Santander,Sociedad,1,0,0.47619047619047616,0.3125,0.2857142857142857,0607,Santander0607,Sociedad0607,SP10607,0.07440476190476186,0.44321329639889195,0.29085872576177285,0.2659279778393352,Santander,Sociedad,3,0,0,0,1,3
18,SP1,21/01/07,Sociedad,Valencia,0,1,0.2777777777777778,0.3225806451612903,0.47619047619047616,0607,Sociedad0607,Valencia0607,SP10607,0.07654889912954443,0.25802615933412604,0.29964328180737215,0.4423305588585017,Valencia,Sociedad,0,3,0,0,0,0
19,SP1,28/01/07,Sociedad,Ath Bilbao,0,2,0.4347826086956522,0.3225806451612903,0.3225806451612903,0607,Sociedad0607,Ath Bilbao0607,SP10607,0.07994389901823284,0.4025974025974026,0.2987012987012987,0.2987012987012987,Sociedad,Ath Bilbao,0,3,0,0,0,0
20,SP1,04/02/07,Sevilla,Sociedad,0,0,0.78125,0.2,0.1,0607,Sevilla0607,Sociedad0607,SP10607,0.08125000000000004,0.722543352601156,0.18497109826589594,0.09248554913294797,Sevilla,Sociedad,1,1,0,1,0,0
21,SP1,10/02/07,Sociedad,Real Madrid,1,2,0.23094688221709006,0.30303030303030304,0.5464480874316939,0607,Sociedad0607,Real Madrid0607,SP10607,0.08042527267908706,0.21375553502596287,0.2804731717158846,0.5057712932581525,Real Madrid,Sociedad,0,3,0,0,0,1
22,SP1,18/02/07,Recreativo,Sociedad,1,0,0.5263157894736842,0.3076923076923077,0.25,0607,Recreativo0607,Sociedad0607,SP10607,0.084008097165992,0.4855275443510737,0.2838468720821662,0.23062558356676002,Recreativo,Sociedad,3,0,0,0,0,0
23,SP1,24/02/07,Sociedad,La Coruna,0,1,0.4,0.3333333333333333,0.38167938931297707,0607,Sociedad0607,La Coruna0607,SP10607,0.11501272264631046,0.35874030123231404,0.2989502510269283,0.3423094477407576,Sociedad,La Coruna,0,3,0,0,0,0
24,SP1,04/03/07,Zaragoza,Sociedad,3,2,0.6535947712418301,0.2777777777777778,0.15384615384615385,0607,Zaragoza0607,Sociedad0607,SP10607,0.08521870286576183,0.602270094973361,0.2559647903636785,0.14176511466296038,Zaragoza,Sociedad,3,0,0,0,0,0
25,SP1,11/03/07,Sociedad,Mallorca,3,1,0.4347826086956522,0.3125,0.3333333333333333,0607,Sociedad0607,Mallorca0607,SP10607,0.08061594202898559,0.4023470243084661,0.28918692372170995,0.3084660519698239,Sociedad,Mallorca,3,0,1,0,0,0
26,SP1,18/03/07,Villarreal,Sociedad,1,1,0.5813953488372093,0.2857142857142857,0.21052631578947367,0607,Villarreal0607,Sociedad0607,SP10607,0.0776359503409687,0.5395099789063768,0.26513061820541944,0.19535940288820378,Villarreal,Sociedad,1,1,0,1,1,1
27,SP1,31/03/07,Sociedad,Levante,1,0,0.47619047619047616,0.3076923076923077,0.29411764705882354,0607,Sociedad0607,Levante0607,SP10607,0.07800043094160736,0.44173495902458526,0.28542874275434743,0.27283629822106736,Sociedad,Levante,3,0,1,0,0,2
28,SP1,08/04/07,Espanol,Sociedad,1,0,0.5464480874316939,0.30303030303030304,0.23094688221709006,0607,Espanol0607,Sociedad0607,SP10607,0.08042527267908706,0.5057712932581525,0.2804731717158846,0.21375553502596287,Espanol,Sociedad,3,0,0,0,1,3
29,SP1,14/04/07,Betis,Sociedad,0,1,0.5128205128205129,0.30303030303030304,0.2631578947368421,0607,Betis0607,Sociedad0607,SP10607,0.07900871058765802,0.4752700397953383,0.2808413871517908,0.24388857305287093,Betis,Sociedad,0,3,1,0,0,0
30,SP1,21/04/07,Sociedad,Ath Madrid,2,0,0.3484320557491289,0.3125,0.4166666666666667,0607,Sociedad0607,Ath Madrid0607,SP10607,0.07759872241579568,0.3233411923206466,0.28999663186257996,0.3866621758167733,Ath Madrid,Sociedad,3,0,1,0,1,1
31,SP1,29/04/07,Getafe,Sociedad,1,0,0.5,0.30303030303030304,0.2777777777777778,0607,Getafe0607,Sociedad0607,SP10607,0.08080808080808088,0.4626168224299065,0.2803738317757009,0.2570093457943925,Getafe,Sociedad,3,0,0,0,2,2
32,SP1,05/05/07,Sociedad,Barcelona,0,2,0.16666666666666666,0.2631578947368421,0.6535947712418301,0607,Sociedad0607,Barcelona0607,SP10607,0.08341933264533896,0.15383394189553895,0.24289569772979833,0.6032703603746626,Barcelona,Sociedad,0,3,0,0,0,0
33,SP1,13/05/07,Gimnastic,Sociedad,1,3,0.3846153846153846,0.29411764705882354,0.4,0607,Gimnastic0607,Sociedad0607,SP10607,0.07873303167420831,0.3565436241610737,0.27265100671140935,0.3708053691275167,Sociedad,Gimnastic,0,3,1,0,0,0
34,SP1,20/05/07,Sociedad,Celta,3,1,0.5,0.30303030303030304,0.2777777777777778,0607,Sociedad0607,Celta0607,SP10607,0.08080808080808088,0.4626168224299065,0.2803738317757009,0.2570093457943925,Sociedad,Celta,3,0,1,0,1,1
35,SP1,27/05/07,Osasuna,Sociedad,2,0,0.3125,0.3076923076923077,0.45454545454545453,0607,Osasuna0607,Sociedad0607,SP10607,0.0747377622377623,0.29076860512403413,0.28629524196827977,0.422936152907686,Sociedad,Osasuna,3,0,0,0,2,2
36,SP1,09/06/07,Sociedad,Santander,0,0,0.6369426751592356,0.2631578947368421,0.18181818181818182,0607,Sociedad0607,Santander0607,SP10607,0.08191875171425966,0.5887158108222303,0.24323258499760567,0.16805160418016393,Sociedad,Santander,1,1,0,1,0,0
37,SP1,17/06/07,Valencia,Sociedad,3,3,0.46511627906976744,0.2857142857142857,0.3225806451612903,0607,Valencia0607,Sociedad0607,SP10607,0.07341120994534345,0.4333067092651757,0.2661741214057508,0.30051916932907347,Valencia,Sociedad,1,1,0,1,0,1
