,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,13/08/06,Wolfsburg,Hertha,0,0,0.45454545454545453,0.3125,0.36363636363636365,0607,Wolfsburg0607,Hertha0607,D10607,0.13068181818181834,0.4020100502512562,0.27638190954773867,0.321608040201005,Wolfsburg,Hertha,1,1,0,1,0,0
1,D1,19/08/06,Ein Frankfurt,Wolfsburg,0,0,0.5,0.3125,0.26666666666666666,0607,Ein Frankfurt0607,Wolfsburg0607,D10607,0.07916666666666661,0.46332046332046334,0.2895752895752896,0.2471042471042471,Ein Frankfurt,Wolfsburg,1,1,0,1,0,1
2,D1,26/08/06,Leverkusen,Wolfsburg,1,1,0.6666666666666666,0.25,0.16666666666666666,0607,Leverkusen0607,Wolfsburg0607,D10607,0.08333333333333326,0.6153846153846154,0.23076923076923078,0.15384615384615385,Leverkusen,Wolfsburg,1,1,0,1,0,2
3,D1,15/09/06,Wolfsburg,Hannover,1,2,0.5263157894736842,0.3076923076923077,0.25,0607,Wolfsburg0607,Hannover0607,D10607,0.084008097165992,0.4855275443510737,0.2838468720821662,0.23062558356676002,Wolfsburg,Hannover,0,3,0,0,0,3
4,D1,23/09/06,Schalke 04,Wolfsburg,2,0,0.7142857142857143,0.23094688221709006,0.13333333333333333,0607,Schalke 040607,Wolfsburg0607,D10607,0.07856592983613764,0.6622550319146767,0.21412402879458367,0.12362093929073965,Schalke 04,Wolfsburg,3,0,0,0,0,0
5,D1,30/09/06,Wolfsburg,Bayern Munich,1,0,0.18181818181818182,0.2777777777777778,0.6211180124223602,0607,Wolfsburg0607,Bayern Munich0607,D10607,0.08071397201831987,0.16823894807117354,0.2570317262198485,0.574729325708978,Bayern Munich,Wolfsburg,3,0,1,0,0,0
6,D1,14/10/06,M'gladbach,Wolfsburg,3,1,0.5464480874316939,0.30303030303030304,0.23094688221709006,0607,M'gladbach0607,Wolfsburg0607,D10607,0.08042527267908706,0.5057712932581525,0.2804731717158846,0.21375553502596287,M'gladbach,Wolfsburg,3,0,0,0,1,1
7,D1,21/10/06,Wolfsburg,Stuttgart,1,1,0.4,0.3125,0.36363636363636365,0607,Wolfsburg0607,Stuttgart0607,D10607,0.07613636363636367,0.3717001055966209,0.29039070749736007,0.337909186906019,Wolfsburg,Stuttgart,1,1,0,1,0,0
8,D1,28/10/06,Bochum,Wolfsburg,0,1,0.4444444444444444,0.3125,0.3225806451612903,0607,Bochum0607,Wolfsburg0607,D10607,0.07952508960573468,0.41170367296119526,0.28947914505084044,0.2988171819879643,Bochum,Wolfsburg,0,3,1,0,0,1
9,D1,04/11/06,Wolfsburg,Hamburg,1,0,0.3846153846153846,0.3076923076923077,0.3846153846153846,0607,Wolfsburg0607,Hamburg0607,D10607,0.07692307692307687,0.35714285714285715,0.28571428571428575,0.35714285714285715,Wolfsburg,Hamburg,3,0,1,0,1,2
