,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,25/08/12,M'gladbach,Hoffenheim,2,1,0.5235602094240838,0.29411764705882354,0.25,1213,M'gladbach1213,Hoffenheim1213,D11213,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,M'gladbach,Hoffenheim,3,0,0,0,0,0
1,D1,01/09/12,Hoffenheim,Ein Frankfurt,0,4,0.48780487804878053,0.29411764705882354,0.2857142857142857,1213,Hoffenheim1213,Ein Frankfurt1213,D11213,0.06763681082188988,0.4569015166058744,0.2754847379535419,0.26761374544058353,Hoffenheim,Ein Frankfurt,0,3,0,0,0,0
2,D1,16/09/12,Freiburg,Hoffenheim,5,3,0.4166666666666667,0.29411764705882354,0.35714285714285715,1213,Freiburg1213,Hoffenheim1213,D11213,0.06792717086834732,0.39016393442622954,0.2754098360655738,0.3344262295081967,Freiburg,Hoffenheim,3,0,0,0,0,0
3,D1,23/09/12,Hoffenheim,Hannover,3,1,0.4,0.29411764705882354,0.37037037037037035,1213,Hoffenheim1213,Hannover1213,D11213,0.06448801742919397,0.375767498976668,0.2762996316004912,0.34793286942284074,Hoffenheim,Hannover,3,0,1,0,0,0
4,D1,26/09/12,Stuttgart,Hoffenheim,0,3,0.5464480874316939,0.26666666666666666,0.25,1213,Stuttgart1213,Hoffenheim1213,D11213,0.06311475409836054,0.5140066820868672,0.2508352608583912,0.23515805705474174,Stuttgart,Hoffenheim,0,3,1,0,1,1
5,D1,29/09/12,Hoffenheim,Augsburg,0,0,0.5714285714285714,0.26666666666666666,0.2222222222222222,1213,Hoffenheim1213,Augsburg1213,D11213,0.0603174603174601,0.5389221556886228,0.251497005988024,0.20958083832335334,Hoffenheim,Augsburg,1,1,0,1,2,2
6,D1,06/10/12,Bayern Munich,Hoffenheim,2,0,0.8771929824561404,0.13333333333333333,0.058823529411764705,1213,Bayern Munich1213,Hoffenheim1213,D11213,0.06934984520123844,0.820304960432349,0.12468635398571704,0.05500868558193399,Bayern Munich,Hoffenheim,3,0,0,0,0,3
7,D1,19/10/12,Hoffenheim,Greuther Furth,3,3,0.5464480874316939,0.2777777777777778,0.23809523809523808,1213,Hoffenheim1213,Greuther Furth1213,D11213,0.062321103304709746,0.5143906919779547,0.2614819350887937,0.2241273729332517,Hoffenheim,Greuther Furth,1,1,0,1,0,0
8,D1,27/10/12,Mainz,Hoffenheim,3,0,0.5,0.2857142857142857,0.2777777777777778,1213,Mainz1213,Hoffenheim1213,D11213,0.06349206349206349,0.4701492537313433,0.26865671641791045,0.2611940298507463,Mainz,Hoffenheim,3,0,0,0,0,1
9,D1,03/11/12,Hoffenheim,Schalke 04,3,2,0.23094688221709006,0.2777777777777778,0.5555555555555556,1213,Hoffenheim1213,Schalke 041213,D11213,0.0642802155504234,0.21699819168173598,0.26100060277275466,0.5220012055455093,Schalke 04,Hoffenheim,3,0,1,0,0,0
10,D1,10/11/12,Fortuna Dusseldorf,Hoffenheim,1,1,0.36363636363636365,0.30303030303030304,0.4,1213,Fortuna Dusseldorf1213,Hoffenheim1213,D11213,0.06666666666666687,0.34090909090909083,0.28409090909090906,0.37499999999999994,Hoffenheim,Fortuna Dusseldorf,1,1,0,1,1,1
11,D1,18/11/12,Hoffenheim,Wolfsburg,1,3,0.4444444444444444,0.29411764705882354,0.3225806451612903,1213,Hoffenheim1213,Wolfsburg1213,D11213,0.06114273666455827,0.41883568448241604,0.27717067355454006,0.3039936419630439,Hoffenheim,Wolfsburg,0,3,0,0,0,2
12,D1,25/11/12,Hoffenheim,Leverkusen,1,2,0.3225806451612903,0.29411764705882354,0.4444444444444444,1213,Hoffenheim1213,Leverkusen1213,D11213,0.06114273666455827,0.3039936419630439,0.27717067355454006,0.41883568448241604,Leverkusen,Hoffenheim,0,3,0,0,0,0
