,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,30/08/08,Valencia,Mallorca,3,0,0.5882352941176471,0.2777777777777778,0.19047619047619047,0809,Valencia0809,Mallorca0809,SP10809,0.056489262371615334,0.556783031374282,0.2629253203711887,0.18029164825452937,Valencia,Mallorca,3,0,0,0,0,0
1,SP1,14/09/08,Mallorca,Osasuna,1,1,0.45454545454545453,0.3125,0.29411764705882354,0809,Mallorca0809,Osasuna0809,SP10809,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Mallorca,Osasuna,1,1,0,1,0,0
2,SP1,21/09/08,La Coruna,Mallorca,0,0,0.5235602094240838,0.30303030303030304,0.23809523809523808,0809,La Coruna0809,Mallorca0809,SP10809,0.064685750549625,0.4917509313464608,0.2846194784459819,0.22362959020755718,La Coruna,Mallorca,1,1,0,1,0,1
3,SP1,25/09/08,Mallorca,Numancia,2,0,0.5405405405405405,0.29411764705882354,0.23094688221709006,0809,Mallorca0809,Numancia0809,SP10809,0.06560506981645409,0.5072616073735894,0.2760099922473943,0.21672840037901628,Mallorca,Numancia,3,0,1,0,0,2
4,SP1,28/09/08,Santander,Mallorca,1,2,0.45454545454545453,0.3225806451612903,0.2857142857142857,0809,Santander0809,Mallorca0809,SP10809,0.06284038542103065,0.4276704769412692,0.303508080409933,0.26882144264879776,Santander,Mallorca,0,3,1,0,1,3
5,SP1,05/10/08,Mallorca,Sp Gijon,0,2,0.6172839506172839,0.2777777777777778,0.16666666666666666,0809,Mallorca0809,Sp Gijon0809,SP10809,0.06172839506172845,0.5813953488372092,0.2616279069767442,0.15697674418604649,Mallorca,Sp Gijon,0,3,0,0,2,4
6,SP1,19/10/08,Betis,Mallorca,3,0,0.5,0.30303030303030304,0.2631578947368421,0809,Betis0809,Mallorca0809,SP10809,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Betis,Mallorca,3,0,0,0,0,0
7,SP1,26/10/08,Mallorca,Espanol,3,0,0.42016806722689076,0.3125,0.3333333333333333,0809,Mallorca0809,Espanol0809,SP10809,0.06600140056022408,0.39415339136147154,0.29315158482509446,0.31269502381343406,Mallorca,Espanol,3,0,1,0,0,0
8,SP1,01/11/08,Ath Madrid,Mallorca,2,0,0.6535947712418301,0.25,0.16666666666666666,0809,Ath Madrid0809,Mallorca0809,SP10809,0.0702614379084967,0.6106870229007634,0.233587786259542,0.15572519083969466,Ath Madrid,Mallorca,3,0,0,0,1,1
9,SP1,09/11/08,Mallorca,Ath Bilbao,3,3,0.47619047619047616,0.30303030303030304,0.2857142857142857,0809,Mallorca0809,Ath Bilbao0809,SP10809,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Mallorca,Ath Bilbao,1,1,0,1,0,0
10,SP1,16/11/08,Almeria,Mallorca,2,1,0.5,0.30303030303030304,0.2631578947368421,0809,Almeria0809,Mallorca0809,SP10809,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Almeria,Mallorca,3,0,0,0,0,1
11,SP1,23/11/08,Mallorca,Malaga,2,2,0.47619047619047616,0.29411764705882354,0.29411764705882354,0809,Mallorca0809,Malaga0809,SP10809,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Mallorca,Malaga,1,1,0,1,0,0
12,SP1,30/11/08,Valladolid,Mallorca,3,0,0.5,0.30303030303030304,0.2631578947368421,0809,Valladolid0809,Mallorca0809,SP10809,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Valladolid,Mallorca,3,0,0,0,0,1
13,SP1,07/12/08,Mallorca,Recreativo,2,3,0.5235602094240838,0.29411764705882354,0.25,0809,Mallorca0809,Recreativo0809,SP10809,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Mallorca,Recreativo,0,3,0,0,0,0
14,SP1,14/12/08,Getafe,Mallorca,4,1,0.5405405405405405,0.29411764705882354,0.23094688221709006,0809,Getafe0809,Mallorca0809,SP10809,0.06560506981645409,0.5072616073735894,0.2760099922473943,0.21672840037901628,Getafe,Mallorca,3,0,0,0,0,0
15,SP1,21/12/08,Mallorca,Sevilla,0,0,0.2857142857142857,0.2857142857142857,0.48780487804878053,0809,Mallorca0809,Sevilla0809,SP10809,0.059233449477351874,0.26973684210526316,0.26973684210526316,0.46052631578947373,Sevilla,Mallorca,1,1,0,1,0,0
16,SP1,03/01/09,Barcelona,Mallorca,3,1,0.8474576271186441,0.15384615384615385,0.06666666666666667,0809,Barcelona0809,Mallorca0809,SP10809,0.06797044763146465,0.7935216082037927,0.14405469195084236,0.06242369984536501,Barcelona,Mallorca,3,0,0,0,0,1
17,SP1,11/01/09,Mallorca,Real Madrid,0,3,0.21052631578947367,0.2857142857142857,0.5714285714285714,0809,Mallorca0809,Real Madrid0809,SP10809,0.06766917293233066,0.1971830985915493,0.26760563380281693,0.5352112676056339,Real Madrid,Mallorca,0,3,0,0,0,0
18,SP1,18/01/09,Villarreal,Mallorca,2,0,0.6944444444444444,0.23809523809523808,0.13333333333333333,0809,Villarreal0809,Mallorca0809,SP10809,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Villarreal,Mallorca,3,0,0,0,0,0
19,SP1,25/01/09,Mallorca,Valencia,3,1,0.3125,0.30303030303030304,0.4444444444444444,0809,Mallorca0809,Valencia0809,SP10809,0.0599747474747474,0.2948183442525313,0.2858844550327576,0.41929720071471116,Valencia,Mallorca,3,0,1,0,0,0
20,SP1,01/02/09,Osasuna,Mallorca,1,0,0.5,0.3076923076923077,0.25,0809,Osasuna0809,Mallorca0809,SP10809,0.05769230769230771,0.4727272727272727,0.2909090909090909,0.23636363636363636,Osasuna,Mallorca,3,0,0,0,1,1
21,SP1,08/02/09,Mallorca,La Coruna,1,1,0.4166666666666667,0.30303030303030304,0.3484320557491289,0809,Mallorca0809,La Coruna0809,SP10809,0.06812902544609867,0.3900902014086247,0.283701964660818,0.32620783393055724,Mallorca,La Coruna,1,1,0,1,0,0
22,SP1,15/02/09,Numancia,Mallorca,0,1,0.4347826086956522,0.30303030303030304,0.3225806451612903,0809,Numancia0809,Mallorca0809,SP10809,0.06039355688724557,0.41002004008016035,0.28577154308617236,0.30420841683366734,Numancia,Mallorca,0,3,1,0,0,1
23,SP1,22/02/09,Mallorca,Santander,1,0,0.4,0.3076923076923077,0.35714285714285715,0809,Mallorca0809,Santander0809,SP10809,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Mallorca,Santander,3,0,1,0,1,2
24,SP1,01/03/09,Sp Gijon,Mallorca,0,1,0.4347826086956522,0.3076923076923077,0.3225806451612903,0809,Sp Gijon0809,Mallorca0809,SP10809,0.0650555615492503,0.40822528363047,0.28889789303079416,0.3028768233387358,Sp Gijon,Mallorca,0,3,1,0,2,3
25,SP1,08/03/09,Mallorca,Betis,3,3,0.4347826086956522,0.3076923076923077,0.3225806451612903,0809,Mallorca0809,Betis0809,SP10809,0.0650555615492503,0.40822528363047,0.28889789303079416,0.3028768233387358,Mallorca,Betis,1,1,0,1,3,4
26,SP1,15/03/09,Espanol,Mallorca,3,3,0.47619047619047616,0.30303030303030304,0.2857142857142857,0809,Espanol0809,Mallorca0809,SP10809,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Espanol,Mallorca,1,1,0,1,0,5
27,SP1,22/03/09,Mallorca,Ath Madrid,2,0,0.3333333333333333,0.29411764705882354,0.4347826086956522,0809,Mallorca0809,Ath Madrid0809,SP10809,0.06223358908780918,0.3138041733547351,0.2768860353130016,0.40930979133226325,Ath Madrid,Mallorca,3,0,1,0,0,6
28,SP1,04/04/09,Ath Bilbao,Mallorca,2,1,0.5,0.29411764705882354,0.2777777777777778,0809,Ath Bilbao0809,Mallorca0809,SP10809,0.0718954248366015,0.46646341463414626,0.274390243902439,0.2591463414634146,Ath Bilbao,Mallorca,3,0,0,0,1,7
29,SP1,12/04/09,Mallorca,Almeria,2,0,0.47619047619047616,0.29411764705882354,0.29411764705882354,0809,Mallorca0809,Almeria0809,SP10809,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Mallorca,Almeria,3,0,1,0,0,0
30,SP1,18/04/09,Malaga,Mallorca,1,1,0.5,0.29411764705882354,0.27027027027027023,0809,Malaga0809,Mallorca0809,SP10809,0.06438791732909377,0.4697535474234503,0.2763256161314414,0.25392083644510827,Malaga,Mallorca,1,1,0,1,1,1
31,SP1,23/04/09,Mallorca,Valladolid,2,0,0.48780487804878053,0.30303030303030304,0.2777777777777778,0809,Mallorca0809,Valladolid0809,SP10809,0.06861295885686136,0.4564841498559078,0.28357348703170027,0.25994236311239194,Mallorca,Valladolid,3,0,1,0,0,2
32,SP1,26/04/09,Recreativo,Mallorca,2,4,0.42194092827004215,0.3076923076923077,0.3333333333333333,0809,Recreativo0809,Mallorca0809,SP10809,0.06296656929568312,0.3969465648854962,0.2894656488549619,0.313587786259542,Recreativo,Mallorca,0,3,1,0,1,3
33,SP1,03/05/09,Mallorca,Getafe,2,1,0.47619047619047616,0.30303030303030304,0.2857142857142857,0809,Mallorca0809,Getafe0809,SP10809,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Mallorca,Getafe,3,0,1,0,2,4
34,SP1,09/05/09,Sevilla,Mallorca,3,1,0.6535947712418301,0.2631578947368421,0.15384615384615385,0809,Sevilla0809,Mallorca0809,SP10809,0.07059881982482619,0.6104945747546898,0.245804394572283,0.143701030673027,Sevilla,Mallorca,3,0,0,0,3,5
35,SP1,17/05/09,Mallorca,Barcelona,2,1,0.19047619047619047,0.26666666666666666,0.625,0809,Mallorca0809,Barcelona0809,SP10809,0.08214285714285707,0.17601760176017603,0.24642464246424645,0.5775577557755776,Barcelona,Mallorca,3,0,1,0,0,0
