,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,10/08/13,Hannover,Wolfsburg,2,0,0.3846153846153846,0.29411764705882354,0.3846153846153846,1314,Hannover1314,Wolfsburg1314,D11314,0.06334841628959276,0.36170212765957444,0.2765957446808511,0.36170212765957444,Hannover,Wolfsburg,3,0,1,0,0,0
1,D1,17/08/13,M'gladbach,Hannover,3,0,0.5464480874316939,0.2857142857142857,0.23094688221709006,1314,M'gladbach1314,Hannover1314,D11314,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,M'gladbach,Hannover,3,0,0,0,1,1
2,D1,24/08/13,Hannover,Schalke 04,2,1,0.3802281368821293,0.29411764705882354,0.3846153846153846,1314,Hannover1314,Schalke 041314,D11314,0.05896116855633737,0.3590576766856215,0.27774167343623074,0.3632006498781478,Schalke 04,Hannover,3,0,1,0,0,0
3,D1,31/08/13,Hannover,Mainz,4,1,0.4166666666666667,0.2857142857142857,0.36363636363636365,1314,Hannover1314,Mainz1314,D11314,0.06601731601731586,0.3908629441624366,0.26802030456852793,0.34111675126903557,Hannover,Mainz,3,0,1,0,1,1
4,D1,14/09/13,Bayern Munich,Hannover,2,0,0.8849557522123894,0.11764705882352941,0.047619047619047616,1314,Bayern Munich1314,Hannover1314,D11314,0.050221858654966534,0.8426369580097717,0.1120211485354167,0.04534189345481152,Bayern Munich,Hannover,3,0,0,0,2,2
5,D1,21/09/13,Hannover,Augsburg,2,1,0.4,0.30303030303030304,0.36363636363636365,1314,Hannover1314,Augsburg1314,D11314,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Hannover,Augsburg,3,0,1,0,0,0
6,D1,28/09/13,Leverkusen,Hannover,2,0,0.7518796992481203,0.2,0.1111111111111111,1314,Leverkusen1314,Hannover1314,D11314,0.06299081035923138,0.7073247406475951,0.1881483810122603,0.10452687834014461,Leverkusen,Hannover,3,0,0,0,1,1
7,D1,04/10/13,Hannover,Hertha,1,1,0.4444444444444444,0.29411764705882354,0.3225806451612903,1314,Hannover1314,Hertha1314,D11314,0.06114273666455827,0.41883568448241604,0.27717067355454006,0.3039936419630439,Hannover,Hertha,1,1,0,1,0,0
8,D1,19/10/13,Dortmund,Hannover,1,0,0.819672131147541,0.15384615384615385,0.09090909090909091,1314,Dortmund1314,Hannover1314,D11314,0.0644273759027858,0.7700592353257942,0.14453419493807215,0.08540656973613354,Dortmund,Hannover,3,0,0,0,0,1
9,D1,26/10/13,Hannover,Hoffenheim,1,4,0.4347826086956522,0.2857142857142857,0.3448275862068966,1314,Hannover1314,Hoffenheim1314,D11314,0.06532448061683449,0.40812223562525135,0.268194611982308,0.3236831523924407,Hannover,Hoffenheim,0,3,0,0,0,0
10,D1,03/11/13,Werder Bremen,Hannover,3,2,0.4444444444444444,0.2857142857142857,0.3333333333333333,1314,Werder Bremen1314,Hannover1314,D11314,0.06349206349206349,0.417910447761194,0.26865671641791045,0.3134328358208955,Werder Bremen,Hannover,3,0,0,0,0,0
11,D1,08/11/13,Hannover,Braunschweig,0,0,0.6172839506172839,0.2631578947368421,0.18181818181818182,1314,Hannover1314,Braunschweig1314,D11314,0.06226002717230794,0.5811043763554468,0.24773397097258518,0.17116165267196795,Hannover,Braunschweig,1,1,0,1,0,0
12,D1,24/11/13,Hamburg,Hannover,3,1,0.5,0.2777777777777778,0.2857142857142857,1314,Hamburg1314,Hannover1314,D11314,0.06349206349206349,0.4701492537313433,0.2611940298507463,0.26865671641791045,Hamburg,Hannover,3,0,0,0,0,1
13,D1,01/12/13,Hannover,Ein Frankfurt,2,0,0.4166666666666667,0.29411764705882354,0.35714285714285715,1314,Hannover1314,Ein Frankfurt1314,D11314,0.06792717086834732,0.39016393442622954,0.2754098360655738,0.3344262295081967,Hannover,Ein Frankfurt,3,0,1,0,0,0
14,D1,07/12/13,Stuttgart,Hannover,4,2,0.5,0.2857142857142857,0.2777777777777778,1314,Stuttgart1314,Hannover1314,D11314,0.06349206349206349,0.4701492537313433,0.26865671641791045,0.2611940298507463,Stuttgart,Hannover,3,0,0,0,1,1
15,D1,14/12/13,Hannover,Nurnberg,3,3,0.5128205128205129,0.2857142857142857,0.26666666666666666,1314,Hannover1314,Nurnberg1314,D11314,0.06520146520146519,0.48143053645116923,0.2682255845942228,0.25034387895460797,Hannover,Nurnberg,1,1,0,1,0,0
16,D1,21/12/13,Freiburg,Hannover,2,1,0.4081632653061224,0.30303030303030304,0.35714285714285715,1314,Freiburg1314,Hannover1314,D11314,0.06833642547928265,0.3820549927641099,0.28364688856729375,0.3342981186685962,Freiburg,Hannover,3,0,0,0,0,1
17,D1,25/01/14,Wolfsburg,Hannover,1,3,0.6451612903225806,0.23809523809523808,0.18181818181818182,1314,Wolfsburg1314,Hannover1314,D11314,0.06507471023600053,0.6057427559984266,0.2235479218565622,0.17070932214501117,Wolfsburg,Hannover,0,3,1,0,0,0
18,D1,01/02/14,Hannover,M'gladbach,3,1,0.37037037037037035,0.29411764705882354,0.4,1314,Hannover1314,M'gladbach1314,D11314,0.06448801742919397,0.34793286942284074,0.2762996316004912,0.375767498976668,M'gladbach,Hannover,3,0,1,0,1,1
19,D1,09/02/14,Schalke 04,Hannover,2,0,0.6369426751592356,0.2631578947368421,0.16666666666666666,1314,Schalke 041314,Hannover1314,D11314,0.06676723656274453,0.5970774629445346,0.24668726758497875,0.15623526947048655,Schalke 04,Hannover,3,0,0,0,2,2
20,D1,14/02/14,Mainz,Hannover,2,0,0.5235602094240838,0.2857142857142857,0.25,1314,Mainz1314,Hannover1314,D11314,0.059274495138369465,0.4942630185348632,0.26972639011473964,0.23601059135039718,Mainz,Hannover,3,0,0,0,0,0
21,D1,23/02/14,Hannover,Bayern Munich,0,4,0.1,0.14285714285714285,0.819672131147541,1314,Hannover1314,Bayern Munich1314,D11314,0.06252927400468389,0.09411505400044082,0.13445007714348686,0.7714348688560723,Bayern Munich,Hannover,0,3,0,0,0,0
22,D1,01/03/14,Augsburg,Hannover,1,1,0.5714285714285714,0.2777777777777778,0.21052631578947367,1314,Augsburg1314,Hannover1314,D11314,0.05973266499582275,0.5392195506503745,0.2621206148994876,0.19865983445013796,Augsburg,Hannover,1,1,0,1,0,0
23,D1,08/03/14,Hannover,Leverkusen,1,1,0.3333333333333333,0.29411764705882354,0.4347826086956522,1314,Hannover1314,Leverkusen1314,D11314,0.06223358908780918,0.3138041733547351,0.2768860353130016,0.40930979133226325,Leverkusen,Hannover,1,1,0,1,0,1
24,D1,15/03/14,Hertha,Hannover,0,3,0.5235602094240838,0.2857142857142857,0.25,1314,Hertha1314,Hannover1314,D11314,0.059274495138369465,0.4942630185348632,0.26972639011473964,0.23601059135039718,Hertha,Hannover,0,3,1,0,0,2
25,D1,22/03/14,Hannover,Dortmund,0,3,0.21052631578947367,0.25,0.5988023952095809,1314,Hannover1314,Dortmund1314,D11314,0.05932871099905457,0.19873558943845293,0.23599851245816286,0.5652658981033842,Dortmund,Hannover,0,3,0,0,1,3
26,D1,26/03/14,Hoffenheim,Hannover,3,1,0.5235602094240838,0.26666666666666666,0.2777777777777778,1314,Hoffenheim1314,Hannover1314,D11314,0.06800465386852839,0.49022277901846495,0.24968680211340483,0.26009041886813006,Hoffenheim,Hannover,3,0,0,0,0,0
27,D1,30/03/14,Hannover,Werder Bremen,1,2,0.5235602094240838,0.2777777777777778,0.2631578947368421,1314,Hannover1314,Werder Bremen1314,D11314,0.06449588193870359,0.491838642410297,0.26094772416768536,0.2472136334220177,Hannover,Werder Bremen,0,3,0,0,0,0
28,D1,06/04/14,Braunschweig,Hannover,3,0,0.4,0.30303030303030304,0.36363636363636365,1314,Braunschweig1314,Hannover1314,D11314,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Braunschweig,Hannover,3,0,0,0,0,0
29,D1,12/04/14,Hannover,Hamburg,2,1,0.4166666666666667,0.29411764705882354,0.35714285714285715,1314,Hannover1314,Hamburg1314,D11314,0.06792717086834732,0.39016393442622954,0.2754098360655738,0.3344262295081967,Hannover,Hamburg,3,0,1,0,0,0
30,D1,17/04/14,Ein Frankfurt,Hannover,2,3,0.5,0.2857142857142857,0.2777777777777778,1314,Ein Frankfurt1314,Hannover1314,D11314,0.06349206349206349,0.4701492537313433,0.26865671641791045,0.2611940298507463,Ein Frankfurt,Hannover,0,3,1,0,1,1
31,D1,25/04/14,Hannover,Stuttgart,0,0,0.37037037037037035,0.29411764705882354,0.4,1314,Hannover1314,Stuttgart1314,D11314,0.06448801742919397,0.34793286942284074,0.2762996316004912,0.375767498976668,Stuttgart,Hannover,1,1,0,1,2,2
32,D1,03/05/14,Nurnberg,Hannover,0,2,0.47619047619047616,0.2777777777777778,0.3076923076923077,1314,Nurnberg1314,Hannover1314,D11314,0.061660561660561664,0.4485336400230017,0.26164462334675104,0.2898217366302473,Nurnberg,Hannover,0,3,1,0,0,3
33,D1,10/05/14,Hannover,Freiburg,3,2,0.5,0.2777777777777778,0.2857142857142857,1314,Hannover1314,Freiburg1314,D11314,0.06349206349206349,0.4701492537313433,0.2611940298507463,0.26865671641791045,Hannover,Freiburg,3,0,1,0,1,4
