,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
14,F1,22/11/08,St Etienne,Nice,0,1,0.4444444444444444,0.3225806451612903,0.30303030303030304,0809,St Etienne0809,Nice0809,F10809,0.07005539263603766,0.415347137637028,0.30146163215590743,0.2831912302070646,St Etienne,Nice,0,3,1,0,3,7
15,F1,06/12/08,Marseille,Nice,2,1,0.5714285714285714,0.30303030303030304,0.19047619047619047,0809,Marseille0809,Nice0809,F10809,0.06493506493506485,0.5365853658536586,0.28455284552845533,0.17886178861788618,Marseille,Nice,3,0,0,0,4,8
16,F1,10/12/08,Nice,Grenoble,0,0,0.5988023952095809,0.29411764705882354,0.2,0809,Nice0809,Grenoble0809,F10809,0.09292004226840445,0.5478922263761764,0.26911177001418074,0.1829960036096429,Nice,Grenoble,1,1,0,1,0,0
17,F1,14/12/08,Nice,Lille,0,1,0.4166666666666667,0.3333333333333333,0.3125,0809,Nice0809,Lille0809,F10809,0.0625,0.39215686274509803,0.3137254901960784,0.29411764705882354,Nice,Lille,0,3,0,0,0,1
18,F1,20/12/08,Toulouse,Nice,2,2,0.45454545454545453,0.3333333333333333,0.2777777777777778,0809,Toulouse0809,Nice0809,F10809,0.06565656565656575,0.42654028436018954,0.31279620853080564,0.2606635071090047,Toulouse,Nice,1,1,0,1,0,0
19,F1,17/01/09,Nice,Auxerre,2,0,0.5235602094240838,0.3125,0.23094688221709006,0809,Nice0809,Auxerre0809,F10809,0.0670070916411738,0.4906810962416293,0.29287527931922247,0.21644362443914825,Nice,Auxerre,3,0,1,0,0,1
20,F1,31/01/09,Valenciennes,Nice,1,0,0.3846153846153846,0.3333333333333333,0.3448275862068966,0809,Valenciennes0809,Nice0809,F10809,0.06277630415561442,0.36189683860232946,0.3136439267886855,0.32445923460898507,Valenciennes,Nice,3,0,0,0,1,2
21,F1,08/02/09,Nice,Lyon,1,3,0.2631578947368421,0.3333333333333333,0.5,0809,Nice0809,Lyon0809,F10809,0.09649122807017552,0.23999999999999996,0.30399999999999994,0.45599999999999996,Lyon,Nice,0,3,0,0,0,0
22,F1,14/02/09,Le Mans,Nice,1,2,0.4,0.3333333333333333,0.3333333333333333,0809,Le Mans0809,Nice0809,F10809,0.06666666666666665,0.375,0.3125,0.3125,Le Mans,Nice,0,3,1,0,0,0
23,F1,17/02/09,Nancy,Nice,1,2,0.46511627906976744,0.3484320557491289,0.25,0809,Nancy0809,Nice0809,F10809,0.06354833481889632,0.43732500333326985,0.3276128073750976,0.23506218929163256,Nancy,Nice,0,3,1,0,1,1
24,F1,21/02/09,Nice,Rennes,0,1,0.36363636363636365,0.3484320557491289,0.35714285714285715,0809,Nice0809,Rennes0809,F10809,0.06921127652834969,0.3400977632943268,0.325877647755888,0.3340245889497852,Nice,Rennes,0,3,0,0,2,2
25,F1,28/02/09,Sochaux,Nice,1,0,0.4444444444444444,0.3333333333333333,0.2857142857142857,0809,Sochaux0809,Nice0809,F10809,0.06349206349206327,0.41791044776119407,0.3134328358208956,0.2686567164179105,Sochaux,Nice,3,0,0,0,0,0
26,F1,07/03/09,Nice,Monaco,0,0,0.45454545454545453,0.3448275862068966,0.26666666666666666,0809,Nice0809,Monaco0809,F10809,0.06603970741901777,0.42638698294452065,0.32346598706136054,0.2501470299941188,Nice,Monaco,1,1,0,1,0,0
27,F1,14/03/09,Bordeaux,Nice,2,1,0.5988023952095809,0.29411764705882354,0.16666666666666666,0809,Bordeaux0809,Nice0809,F10809,0.05958670893507123,0.5651282619535708,0.2775777051360186,0.1572940329104105,Bordeaux,Nice,3,0,0,0,0,1
28,F1,21/03/09,Nice,Caen,2,2,0.5128205128205129,0.3333333333333333,0.2222222222222222,0809,Nice0809,Caen0809,F10809,0.06837606837606858,0.48,0.31199999999999994,0.20799999999999996,Nice,Caen,1,1,0,1,0,0
29,F1,05/04/09,Paris SG,Nice,2,1,0.6024096385542169,0.29411764705882354,0.17391304347826086,0809,Paris SG0809,Nice0809,F10809,0.07044032909130138,0.5627680704683496,0.2747632344051354,0.16246869512651485,Paris SG,Nice,3,0,0,0,0,1
30,F1,11/04/09,Nice,Lorient,2,0,0.42016806722689076,0.3333333333333333,0.3076923076923077,0809,Nice0809,Lorient0809,F10809,0.06119370825253179,0.39593908629441626,0.3141116751269035,0.2899492385786802,Nice,Lorient,3,0,1,0,0,0
31,F1,18/04/09,Nantes,Nice,2,0,0.46511627906976744,0.3333333333333333,0.26666666666666666,0809,Nantes0809,Nice0809,F10809,0.06511627906976747,0.43668122270742354,0.31295487627365354,0.25036390101892286,Nantes,Nice,3,0,0,0,1,1
32,F1,26/04/09,Nice,St Etienne,3,1,0.42194092827004215,0.3225806451612903,0.3225806451612903,0809,Nice0809,St Etienne0809,F10809,0.06710221859262266,0.39540816326530615,0.302295918367347,0.302295918367347,Nice,St Etienne,3,0,1,0,0,0
33,F1,02/05/09,Grenoble,Nice,0,0,0.4444444444444444,0.3333333333333333,0.2857142857142857,0809,Grenoble0809,Nice0809,F10809,0.06349206349206327,0.41791044776119407,0.3134328358208956,0.2686567164179105,Grenoble,Nice,1,1,0,1,1,1
34,F1,13/05/09,Nice,Marseille,0,2,0.2,0.3076923076923077,0.5555555555555556,0809,Nice0809,Marseille0809,F10809,0.06324786324786325,0.18810289389067525,0.28938906752411575,0.522508038585209,Marseille,Nice,0,3,0,0,0,2
35,F1,17/05/09,Lille,Nice,1,1,0.6172839506172839,0.2857142857142857,0.16,0809,Lille0809,Nice0809,F10809,0.06299823633156953,0.5807008229360234,0.2687815237589594,0.1505176533050173,Lille,Nice,1,1,0,1,0,0
36,F1,23/05/09,Nice,Toulouse,0,2,0.3125,0.3076923076923077,0.4347826086956522,0809,Nice0809,Toulouse0809,F10809,0.054974916387959816,0.29621557360808404,0.2916584109371904,0.41212601545472566,Toulouse,Nice,0,3,0,0,0,1
37,F1,30/05/09,Nice,Le Havre,0,0,0.6172839506172839,0.29411764705882354,0.15384615384615385,0809,Nice0809,Le Havre0809,F10809,0.06524775152226114,0.579474539829042,0.27610257485972,0.14442288531123817,Nice,Le Havre,1,1,0,1,0,0
