,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,26/08/07,Espanol,Valladolid,0,1,0.5464480874316939,0.3076923076923077,0.2222222222222222,0708,Espanol0708,Valladolid0708,SP10708,0.07636261734622396,0.5076802915907315,0.28586305649570426,0.20645665191356416,Espanol,Valladolid,0,3,1,0,0,0
1,SP1,02/09/07,Valladolid,La Coruna,2,2,0.47619047619047616,0.3125,0.2857142857142857,0708,Valladolid0708,La Coruna0708,SP10708,0.07440476190476186,0.44321329639889195,0.29085872576177285,0.2659279778393352,Valladolid,La Coruna,1,1,0,1,1,1
2,SP1,15/09/07,Valencia,Valladolid,2,1,0.6666666666666666,0.25,0.14814814814814814,0708,Valencia0708,Valladolid0708,SP10708,0.06481481481481488,0.6260869565217391,0.23478260869565215,0.13913043478260867,Valencia,Valladolid,3,0,0,0,0,2
3,SP1,23/09/07,Valladolid,Real Madrid,1,1,0.16666666666666666,0.2777777777777778,0.6211180124223602,0708,Valladolid0708,Real Madrid0708,SP10708,0.06556245686680473,0.15641191709844557,0.2606865284974093,0.582901554404145,Real Madrid,Valladolid,1,1,0,1,0,0
4,SP1,26/09/07,Mallorca,Valladolid,4,2,0.48780487804878053,0.30303030303030304,0.2777777777777778,0708,Mallorca0708,Valladolid0708,SP10708,0.06861295885686136,0.4564841498559078,0.28357348703170027,0.25994236311239194,Mallorca,Valladolid,3,0,0,0,0,1
5,SP1,30/09/07,Valladolid,Murcia,1,4,0.5813953488372093,0.2857142857142857,0.2,0708,Valladolid0708,Murcia0708,SP10708,0.06710963455149499,0.5448318804483189,0.26774595267745954,0.1874221668742217,Valladolid,Murcia,0,3,0,0,0,0
6,SP1,07/10/07,Santander,Valladolid,2,0,0.47619047619047616,0.30303030303030304,0.2857142857142857,0708,Santander0708,Valladolid0708,SP10708,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Santander,Valladolid,3,0,0,0,0,0
7,SP1,21/10/07,Valladolid,Ath Bilbao,1,2,0.4444444444444444,0.3076923076923077,0.3125,0708,Valladolid0708,Ath Bilbao0708,SP10708,0.06463675213675213,0.41746111389864526,0.28901154039136984,0.29352734570998495,Valladolid,Ath Bilbao,0,3,0,0,0,0
8,SP1,28/10/07,Osasuna,Valladolid,2,2,0.5555555555555556,0.2777777777777778,0.23809523809523808,0708,Osasuna0708,Valladolid0708,SP10708,0.0714285714285714,0.5185185185185186,0.2592592592592593,0.2222222222222222,Osasuna,Valladolid,1,1,0,1,0,0
9,SP1,01/11/07,Valladolid,Barcelona,1,1,0.14285714285714285,0.23094688221709006,0.6944444444444444,0708,Valladolid0708,Barcelona0708,SP10708,0.06824846951867736,0.13373025745734066,0.2161921021250311,0.6500776404176282,Barcelona,Valladolid,1,1,0,1,0,1
10,SP1,04/11/07,Zaragoza,Valladolid,2,3,0.6369426751592356,0.2777777777777778,0.15384615384615385,0708,Zaragoza0708,Valladolid0708,SP10708,0.0685666067831674,0.5960720381078533,0.2599536388414805,0.14397432305066613,Zaragoza,Valladolid,0,3,1,0,0,2
11,SP1,11/11/07,Valladolid,Levante,1,0,0.5813953488372093,0.2857142857142857,0.2,0708,Valladolid0708,Levante0708,SP10708,0.06710963455149499,0.5448318804483189,0.26774595267745954,0.1874221668742217,Valladolid,Levante,3,0,1,0,1,3
12,SP1,25/11/07,Ath Madrid,Valladolid,4,3,0.6535947712418301,0.2631578947368421,0.15384615384615385,0708,Ath Madrid0708,Valladolid0708,SP10708,0.07059881982482619,0.6104945747546898,0.245804394572283,0.143701030673027,Ath Madrid,Valladolid,3,0,0,0,2,4
