,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
15,SP1,21/12/08,Santander,Malaga,1,1,0.48780487804878053,0.29411764705882354,0.2777777777777778,0809,Santander0809,Malaga0809,SP10809,0.05970030288538197,0.4603234298608499,0.27754795035727714,0.26212861978187285,Santander,Malaga,1,1,0,1,1,1
16,SP1,04/01/09,Malaga,Sp Gijon,1,0,0.5128205128205129,0.3076923076923077,0.23809523809523808,0809,Malaga0809,Sp Gijon0809,SP10809,0.05860805860805862,0.4844290657439447,0.2906574394463668,0.22491349480968856,Malaga,Sp Gijon,3,0,1,0,0,2
17,SP1,11/01/09,Betis,Malaga,1,2,0.5,0.29411764705882354,0.27027027027027023,0809,Betis0809,Malaga0809,SP10809,0.06438791732909377,0.4697535474234503,0.2763256161314414,0.25392083644510827,Betis,Malaga,0,3,1,0,1,3
18,SP1,18/01/09,Malaga,Espanol,4,0,0.5,0.29411764705882354,0.26666666666666666,0809,Malaga0809,Espanol0809,SP10809,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Malaga,Espanol,3,0,1,0,2,4
19,SP1,25/01/09,Malaga,Ath Madrid,1,1,0.37037037037037035,0.29411764705882354,0.4,0809,Malaga0809,Ath Madrid0809,SP10809,0.06448801742919397,0.34793286942284074,0.2762996316004912,0.375767498976668,Ath Madrid,Malaga,1,1,0,1,3,5
20,SP1,31/01/09,Ath Bilbao,Malaga,3,2,0.5,0.2857142857142857,0.2777777777777778,0809,Ath Bilbao0809,Malaga0809,SP10809,0.06349206349206349,0.4701492537313433,0.26865671641791045,0.2611940298507463,Ath Bilbao,Malaga,3,0,0,0,0,6
21,SP1,08/02/09,Malaga,Almeria,3,2,0.48780487804878053,0.29411764705882354,0.2777777777777778,0809,Malaga0809,Almeria0809,SP10809,0.05970030288538197,0.4603234298608499,0.27754795035727714,0.26212861978187285,Malaga,Almeria,3,0,1,0,0,0
22,SP1,14/02/09,Valencia,Malaga,1,1,0.5780346820809249,0.2777777777777778,0.21052631578947367,0809,Valencia0809,Malaga0809,SP10809,0.06633877564817636,0.5420741468672235,0.26049674280008245,0.19742911033269403,Valencia,Malaga,1,1,0,1,1,1
23,SP1,22/02/09,Valladolid,Malaga,1,3,0.45454545454545453,0.3076923076923077,0.3076923076923077,0809,Valladolid0809,Malaga0809,SP10809,0.06993006993007,0.4248366013071895,0.2875816993464052,0.2875816993464052,Valladolid,Malaga,0,3,1,0,0,2
24,SP1,01/03/09,Malaga,Recreativo,0,2,0.5555555555555556,0.2857142857142857,0.2222222222222222,0809,Malaga0809,Recreativo0809,SP10809,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Malaga,Recreativo,0,3,0,0,1,3
25,SP1,08/03/09,Getafe,Malaga,1,2,0.45454545454545453,0.30303030303030304,0.30303030303030304,0809,Getafe0809,Malaga0809,SP10809,0.06060606060606055,0.4285714285714286,0.28571428571428575,0.28571428571428575,Getafe,Malaga,0,3,1,0,0,0
26,SP1,15/03/09,Malaga,Sevilla,2,2,0.35714285714285715,0.30303030303030304,0.4,0809,Malaga0809,Sevilla0809,SP10809,0.06017316017316032,0.3368721927317272,0.2858309514087382,0.3772968558595345,Sevilla,Malaga,1,1,0,1,1,1
27,SP1,22/03/09,Barcelona,Malaga,6,0,0.819672131147541,0.16666666666666666,0.07692307692307693,0809,Barcelona0809,Malaga0809,SP10809,0.06326187473728462,0.7709033405811425,0.15675034591816564,0.07234631350069183,Barcelona,Malaga,3,0,0,0,0,2
28,SP1,04/04/09,Malaga,Real Madrid,0,1,0.21052631578947367,0.2777777777777778,0.5813953488372093,0809,Malaga0809,Real Madrid0809,SP10809,0.0696994424044608,0.19680884876994467,0.25967834212701035,0.543512809103045,Real Madrid,Malaga,0,3,0,0,0,0
29,SP1,11/04/09,Villarreal,Malaga,0,2,0.47619047619047616,0.30303030303030304,0.2857142857142857,0809,Villarreal0809,Malaga0809,SP10809,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Villarreal,Malaga,0,3,1,0,0,0
30,SP1,18/04/09,Malaga,Mallorca,1,1,0.5,0.29411764705882354,0.27027027027027023,0809,Malaga0809,Mallorca0809,SP10809,0.06438791732909377,0.4697535474234503,0.2763256161314414,0.25392083644510827,Malaga,Mallorca,1,1,0,1,1,1
31,SP1,22/04/09,Osasuna,Malaga,2,3,0.46511627906976744,0.30303030303030304,0.30303030303030304,0809,Osasuna0809,Malaga0809,SP10809,0.07117688513037357,0.43421052631578944,0.28289473684210525,0.28289473684210525,Osasuna,Malaga,0,3,1,0,0,2
32,SP1,25/04/09,Malaga,La Coruna,1,1,0.47619047619047616,0.30303030303030304,0.2857142857142857,0809,Malaga0809,La Coruna0809,SP10809,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Malaga,La Coruna,1,1,0,1,1,3
33,SP1,02/05/09,Numancia,Malaga,2,0,0.3225806451612903,0.29411764705882354,0.4444444444444444,0809,Numancia0809,Malaga0809,SP10809,0.06114273666455827,0.3039936419630439,0.27717067355454006,0.41883568448241604,Malaga,Numancia,3,0,0,0,0,4
34,SP1,10/05/09,Malaga,Santander,1,0,0.47619047619047616,0.30303030303030304,0.2857142857142857,0809,Malaga0809,Santander0809,SP10809,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Malaga,Santander,3,0,1,0,0,0
35,SP1,17/05/09,Sp Gijon,Malaga,2,1,0.4166666666666667,0.30303030303030304,0.3472222222222222,0809,Sp Gijon0809,Malaga0809,SP10809,0.06691919191919204,0.3905325443786982,0.2840236686390532,0.32544378698224846,Sp Gijon,Malaga,3,0,0,0,1,1
36,SP1,23/05/09,Malaga,Betis,1,1,0.4,0.30303030303030304,0.36363636363636365,0809,Malaga0809,Betis0809,SP10809,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Malaga,Betis,1,1,0,1,0,0
37,SP1,31/05/09,Espanol,Malaga,3,0,0.5235602094240838,0.2777777777777778,0.2631578947368421,0809,Espanol0809,Malaga0809,SP10809,0.06449588193870359,0.491838642410297,0.26094772416768536,0.2472136334220177,Espanol,Malaga,3,0,0,0,0,1
