,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,31/08/08,Ath Bilbao,Almeria,1,3,0.5,0.30303030303030304,0.2631578947368421,0809,Ath Bilbao0809,Almeria0809,SP10809,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Ath Bilbao,Almeria,0,3,0,0,0,0
1,SP1,14/09/08,Malaga,Ath Bilbao,0,0,0.4,0.3076923076923077,0.35714285714285715,0809,Malaga0809,Ath Bilbao0809,SP10809,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Malaga,Ath Bilbao,1,1,0,1,0,0
2,SP1,21/09/08,Ath Bilbao,Valladolid,2,0,0.5,0.30303030303030304,0.26666666666666666,0809,Ath Bilbao0809,Valladolid0809,SP10809,0.06969696969696959,0.4674220963172805,0.28328611898017003,0.2492917847025496,Ath Bilbao,Valladolid,3,0,1,0,0,1
3,SP1,25/09/08,Recreativo,Ath Bilbao,1,1,0.425531914893617,0.3076923076923077,0.3333333333333333,0809,Recreativo0809,Ath Bilbao0809,SP10809,0.06655755591925794,0.39897698209718674,0.28849104859335045,0.3125319693094629,Recreativo,Ath Bilbao,1,1,0,1,1,2
4,SP1,28/09/08,Ath Bilbao,Getafe,0,1,0.45454545454545453,0.3076923076923077,0.30303030303030304,0809,Ath Bilbao0809,Getafe0809,SP10809,0.06526806526806528,0.42669584245076586,0.2888402625820569,0.2844638949671772,Ath Bilbao,Getafe,0,3,0,0,0,3
5,SP1,05/10/08,Sevilla,Ath Bilbao,4,0,0.6944444444444444,0.23809523809523808,0.13333333333333333,0809,Sevilla0809,Ath Bilbao0809,SP10809,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Sevilla,Ath Bilbao,3,0,0,0,0,0
6,SP1,19/10/08,Ath Bilbao,Barcelona,0,1,0.16666666666666666,0.25,0.6535947712418301,0809,Ath Bilbao0809,Barcelona0809,SP10809,0.0702614379084967,0.15572519083969466,0.233587786259542,0.6106870229007634,Barcelona,Ath Bilbao,0,3,0,0,0,0
7,SP1,26/10/08,Real Madrid,Ath Bilbao,3,2,0.8,0.18181818181818182,0.09090909090909091,0809,Real Madrid0809,Ath Bilbao0809,SP10809,0.07272727272727275,0.7457627118644068,0.1694915254237288,0.0847457627118644,Real Madrid,Ath Bilbao,3,0,0,0,0,0
8,SP1,01/11/08,Ath Bilbao,Villarreal,1,4,0.3076923076923077,0.30303030303030304,0.45454545454545453,0809,Ath Bilbao0809,Villarreal0809,SP10809,0.06526806526806528,0.2888402625820569,0.2844638949671772,0.42669584245076586,Villarreal,Ath Bilbao,0,3,0,0,0,0
9,SP1,09/11/08,Mallorca,Ath Bilbao,3,3,0.47619047619047616,0.30303030303030304,0.2857142857142857,0809,Mallorca0809,Ath Bilbao0809,SP10809,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Mallorca,Ath Bilbao,1,1,0,1,0,0
10,SP1,16/11/08,Ath Bilbao,Osasuna,2,0,0.47619047619047616,0.30303030303030304,0.2857142857142857,0809,Ath Bilbao0809,Osasuna0809,SP10809,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Ath Bilbao,Osasuna,3,0,1,0,0,1
11,SP1,23/11/08,La Coruna,Ath Bilbao,3,1,0.5,0.30303030303030304,0.2631578947368421,0809,La Coruna0809,Ath Bilbao0809,SP10809,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,La Coruna,Ath Bilbao,3,0,0,0,1,2
12,SP1,30/11/08,Ath Bilbao,Numancia,2,0,0.5405405405405405,0.2857142857142857,0.23809523809523808,0809,Ath Bilbao0809,Numancia0809,SP10809,0.0643500643500643,0.5078597339782346,0.26844014510278114,0.22370012091898428,Ath Bilbao,Numancia,3,0,1,0,0,0
13,SP1,07/12/08,Santander,Ath Bilbao,1,1,0.47619047619047616,0.3076923076923077,0.2777777777777778,0809,Santander0809,Ath Bilbao0809,SP10809,0.061660561660561664,0.4485336400230017,0.2898217366302473,0.26164462334675104,Santander,Ath Bilbao,1,1,0,1,1,1
14,SP1,14/12/08,Ath Bilbao,Sp Gijon,3,0,0.5,0.30303030303030304,0.2631578947368421,0809,Ath Bilbao0809,Sp Gijon0809,SP10809,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Ath Bilbao,Sp Gijon,3,0,1,0,0,2
15,SP1,21/12/08,Betis,Ath Bilbao,0,1,0.47619047619047616,0.3076923076923077,0.2777777777777778,0809,Betis0809,Ath Bilbao0809,SP10809,0.061660561660561664,0.4485336400230017,0.2898217366302473,0.26164462334675104,Betis,Ath Bilbao,0,3,1,0,1,3
16,SP1,04/01/09,Ath Bilbao,Espanol,1,1,0.5263157894736842,0.29411764705882354,0.25,0809,Ath Bilbao0809,Espanol0809,SP10809,0.07043343653250767,0.49168474331164136,0.274765003615329,0.23355025307302965,Ath Bilbao,Espanol,1,1,0,1,2,4
17,SP1,11/01/09,Ath Madrid,Ath Bilbao,2,3,0.6172839506172839,0.2777777777777778,0.16666666666666666,0809,Ath Madrid0809,Ath Bilbao0809,SP10809,0.06172839506172845,0.5813953488372092,0.2616279069767442,0.15697674418604649,Ath Madrid,Ath Bilbao,0,3,1,0,0,5
