,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,26/08/07,Ath Bilbao,Osasuna,0,0,0.48780487804878053,0.3125,0.2777777777777778,0708,Ath Bilbao0708,Osasuna0708,SP10708,0.07808265582655816,0.45247446975648087,0.2898664571877455,0.2576590730557738,Ath Bilbao,Osasuna,1,1,0,1,0,0
1,SP1,02/09/07,Barcelona,Ath Bilbao,3,1,0.8620689655172414,0.15384615384615385,0.06666666666666667,0708,Barcelona0708,Ath Bilbao0708,SP10708,0.08258178603006194,0.7963083959490362,0.14211042143090494,0.0615811826200588,Barcelona,Ath Bilbao,3,0,0,0,0,1
2,SP1,15/09/07,Ath Bilbao,Zaragoza,1,1,0.4166666666666667,0.3076923076923077,0.3448275862068966,0708,Ath Bilbao0708,Zaragoza0708,SP10708,0.06918656056587102,0.3897043622079801,0.28778168286127764,0.3225139549307422,Ath Bilbao,Zaragoza,1,1,0,1,0,0
3,SP1,23/09/07,Levante,Ath Bilbao,1,2,0.42194092827004215,0.3076923076923077,0.3333333333333333,0708,Levante0708,Ath Bilbao0708,SP10708,0.06296656929568312,0.3969465648854962,0.2894656488549619,0.313587786259542,Levante,Ath Bilbao,0,3,1,0,0,1
4,SP1,26/09/07,Ath Bilbao,Ath Madrid,0,2,0.3484320557491289,0.3125,0.4,0708,Ath Bilbao0708,Ath Madrid0708,SP10708,0.06093205574912908,0.32842070692557157,0.29455232152387206,0.3770269715505562,Ath Madrid,Ath Bilbao,0,3,0,0,1,2
5,SP1,30/09/07,Villarreal,Ath Bilbao,1,0,0.6211180124223602,0.2777777777777778,0.16666666666666666,0708,Villarreal0708,Ath Bilbao0708,SP10708,0.06556245686680473,0.582901554404145,0.2606865284974093,0.15641191709844557,Villarreal,Ath Bilbao,3,0,0,0,0,0
6,SP1,07/10/07,Ath Bilbao,Almeria,1,1,0.5,0.30303030303030304,0.2631578947368421,0708,Ath Bilbao0708,Almeria0708,SP10708,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Ath Bilbao,Almeria,1,1,0,1,0,0
7,SP1,21/10/07,Valladolid,Ath Bilbao,1,2,0.4444444444444444,0.3076923076923077,0.3125,0708,Valladolid0708,Ath Bilbao0708,SP10708,0.06463675213675213,0.41746111389864526,0.28901154039136984,0.29352734570998495,Valladolid,Ath Bilbao,0,3,1,0,0,1
8,SP1,27/10/07,Ath Bilbao,Betis,0,0,0.47619047619047616,0.3076923076923077,0.2777777777777778,0708,Ath Bilbao0708,Betis0708,SP10708,0.061660561660561664,0.4485336400230017,0.2898217366302473,0.26164462334675104,Ath Bilbao,Betis,1,1,0,1,1,2
9,SP1,31/10/07,Getafe,Ath Bilbao,2,0,0.46511627906976744,0.3125,0.2857142857142857,0708,Getafe0708,Ath Bilbao0708,SP10708,0.06333056478405297,0.4374145674672916,0.29388791251708657,0.26869752001562197,Getafe,Ath Bilbao,3,0,0,0,0,3
10,SP1,04/11/07,Ath Bilbao,Recreativo,2,0,0.5,0.30303030303030304,0.2631578947368421,0708,Ath Bilbao0708,Recreativo0708,SP10708,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Ath Bilbao,Recreativo,3,0,1,0,0,0
11,SP1,11/11/07,Espanol,Ath Bilbao,2,1,0.5714285714285714,0.29411764705882354,0.2,0708,Espanol0708,Ath Bilbao0708,SP10708,0.06554621848739495,0.5362776025236593,0.27602523659305994,0.18769716088328076,Espanol,Ath Bilbao,3,0,0,0,1,1
12,SP1,25/11/07,Ath Bilbao,La Coruna,2,2,0.46511627906976744,0.30303030303030304,0.29411764705882354,0708,Ath Bilbao0708,La Coruna0708,SP10708,0.06226422915889396,0.43785365853658537,0.28526829268292686,0.27687804878048783,Ath Bilbao,La Coruna,1,1,0,1,0,0
13,SP1,02/12/07,Valencia,Ath Bilbao,0,3,0.6211180124223602,0.2777777777777778,0.16666666666666666,0708,Valencia0708,Ath Bilbao0708,SP10708,0.06556245686680473,0.582901554404145,0.2606865284974093,0.15641191709844557,Valencia,Ath Bilbao,0,3,1,0,0,1
14,SP1,08/12/07,Ath Bilbao,Real Madrid,0,1,0.25,0.29411764705882354,0.5263157894736842,0708,Ath Bilbao0708,Real Madrid0708,SP10708,0.07043343653250789,0.23355025307302962,0.27476500361532896,0.49168474331164125,Real Madrid,Ath Bilbao,0,3,0,0,1,2
15,SP1,16/12/07,Mallorca,Ath Bilbao,0,0,0.48780487804878053,0.30303030303030304,0.2777777777777778,0708,Mallorca0708,Ath Bilbao0708,SP10708,0.06861295885686136,0.4564841498559078,0.28357348703170027,0.25994236311239194,Mallorca,Ath Bilbao,1,1,0,1,0,0
16,SP1,23/12/07,Ath Bilbao,Murcia,1,1,0.5128205128205129,0.30303030303030304,0.25,0708,Ath Bilbao0708,Murcia0708,SP10708,0.06585081585081598,0.4811372334609076,0.2843083652268999,0.23455440131219243,Ath Bilbao,Murcia,1,1,0,1,0,1
17,SP1,06/01/08,Santander,Ath Bilbao,1,0,0.48780487804878053,0.3076923076923077,0.26666666666666666,0708,Santander0708,Ath Bilbao0708,SP10708,0.062163852407754794,0.45925577013659924,0.2896844088553933,0.25105982100800756,Santander,Ath Bilbao,3,0,0,0,0,2
18,SP1,12/01/08,Ath Bilbao,Sevilla,2,0,0.3333333333333333,0.3076923076923077,0.425531914893617,0708,Ath Bilbao0708,Sevilla0708,SP10708,0.06655755591925794,0.3125319693094629,0.28849104859335045,0.39897698209718674,Sevilla,Ath Bilbao,3,0,1,0,0,0
19,SP1,20/01/08,Osasuna,Ath Bilbao,2,0,0.46511627906976744,0.3076923076923077,0.29411764705882354,0708,Osasuna0708,Ath Bilbao0708,SP10708,0.06692623382089868,0.4359404280501035,0.2883913600946839,0.27566821185521256,Osasuna,Ath Bilbao,3,0,0,0,1,1
20,SP1,27/01/08,Ath Bilbao,Barcelona,1,1,0.18181818181818182,0.2857142857142857,0.6024096385542169,0708,Ath Bilbao0708,Barcelona0708,SP10708,0.0699421060866845,0.16993272886809008,0.2670371453641415,0.5630301257677683,Barcelona,Ath Bilbao,1,1,0,1,0,0
21,SP1,03/02/08,Zaragoza,Ath Bilbao,1,0,0.5464480874316939,0.29411764705882354,0.2222222222222222,0708,Zaragoza0708,Ath Bilbao0708,SP10708,0.06278795671273985,0.5141647343482205,0.27674160701683637,0.209093658634943,Zaragoza,Ath Bilbao,3,0,0,0,0,1
22,SP1,10/02/08,Ath Bilbao,Levante,1,0,0.5813953488372093,0.2857142857142857,0.2,0708,Ath Bilbao0708,Levante0708,SP10708,0.06710963455149499,0.5448318804483189,0.26774595267745954,0.1874221668742217,Ath Bilbao,Levante,3,0,1,0,0,0
23,SP1,17/02/08,Ath Madrid,Ath Bilbao,1,2,0.6211180124223602,0.26666666666666666,0.18181818181818182,0708,Ath Madrid0708,Ath Bilbao0708,SP10708,0.0696028609072088,0.5806996550995988,0.24931371858942772,0.16998662631097347,Ath Madrid,Ath Bilbao,0,3,1,0,1,1
24,SP1,24/02/08,Ath Bilbao,Villarreal,1,2,0.4,0.3076923076923077,0.35714285714285715,0708,Ath Bilbao0708,Villarreal0708,SP10708,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Ath Bilbao,Villarreal,0,3,0,0,2,2
25,SP1,02/03/08,Almeria,Ath Bilbao,1,1,0.45454545454545453,0.3076923076923077,0.3076923076923077,0708,Almeria0708,Ath Bilbao0708,SP10708,0.06993006993007,0.4248366013071895,0.2875816993464052,0.2875816993464052,Almeria,Ath Bilbao,1,1,0,1,0,0
26,SP1,09/03/08,Ath Bilbao,Valladolid,2,0,0.47619047619047616,0.30303030303030304,0.2857142857142857,0708,Ath Bilbao0708,Valladolid0708,SP10708,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Ath Bilbao,Valladolid,3,0,1,0,0,1
27,SP1,15/03/08,Betis,Ath Bilbao,1,2,0.4444444444444444,0.3076923076923077,0.3125,0708,Betis0708,Ath Bilbao0708,SP10708,0.06463675213675213,0.41746111389864526,0.28901154039136984,0.29352734570998495,Betis,Ath Bilbao,0,3,1,0,1,2
28,SP1,23/03/08,Ath Bilbao,Getafe,1,0,0.45454545454545453,0.30303030303030304,0.3076923076923077,0708,Ath Bilbao0708,Getafe0708,SP10708,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Ath Bilbao,Getafe,3,0,1,0,2,3
29,SP1,30/03/08,Recreativo,Ath Bilbao,1,1,0.42194092827004215,0.30303030303030304,0.3448275862068966,0708,Recreativo0708,Ath Bilbao0708,SP10708,0.0697988175072417,0.39441147378832836,0.28325914935707225,0.32232937685459945,Recreativo,Ath Bilbao,1,1,0,1,3,4
30,SP1,06/04/08,Ath Bilbao,Espanol,1,0,0.45454545454545453,0.3076923076923077,0.30303030303030304,0708,Ath Bilbao0708,Espanol0708,SP10708,0.06526806526806528,0.42669584245076586,0.2888402625820569,0.2844638949671772,Ath Bilbao,Espanol,3,0,1,0,0,5
31,SP1,13/04/08,La Coruna,Ath Bilbao,3,0,0.47619047619047616,0.29411764705882354,0.29411764705882354,0708,La Coruna0708,Ath Bilbao0708,SP10708,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,La Coruna,Ath Bilbao,3,0,0,0,1,6
32,SP1,20/04/08,Ath Bilbao,Valencia,5,1,0.42194092827004215,0.30303030303030304,0.3448275862068966,0708,Ath Bilbao0708,Valencia0708,SP10708,0.0697988175072417,0.39441147378832836,0.28325914935707225,0.32232937685459945,Ath Bilbao,Valencia,3,0,1,0,0,0
33,SP1,27/04/08,Real Madrid,Ath Bilbao,3,0,0.7142857142857143,0.23094688221709006,0.11764705882352941,0708,Real Madrid0708,Ath Bilbao0708,SP10708,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,Real Madrid,Ath Bilbao,3,0,0,0,1,1
34,SP1,04/05/08,Ath Bilbao,Mallorca,1,2,0.45454545454545453,0.30303030303030304,0.3076923076923077,0708,Ath Bilbao0708,Mallorca0708,SP10708,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Ath Bilbao,Mallorca,0,3,0,0,0,0
35,SP1,07/05/08,Murcia,Ath Bilbao,1,2,0.3333333333333333,0.3125,0.42194092827004215,0708,Murcia0708,Ath Bilbao0708,SP10708,0.06777426160337541,0.31217584588787356,0.2926648555198815,0.395159298592245,Ath Bilbao,Murcia,0,3,1,0,0,0
36,SP1,11/05/08,Ath Bilbao,Santander,0,0,0.3846153846153846,0.30303030303030304,0.38167938931297707,0708,Ath Bilbao0708,Santander0708,SP10708,0.06932507695866463,0.35968050586571265,0.28338464098510696,0.3569348531491805,Ath Bilbao,Santander,1,1,0,1,1,1
37,SP1,18/05/08,Sevilla,Ath Bilbao,4,1,0.6944444444444444,0.23094688221709006,0.14285714285714285,0708,Sevilla0708,Ath Bilbao0708,SP10708,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Sevilla,Ath Bilbao,3,0,0,0,0,2
