,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
19,F1,12/01/14,Evian Thonon Gaillard,Marseille,1,2,0.2777777777777778,0.3225806451612903,0.46511627906976744,1314,Evian Thonon Gaillard1314,Marseille1314,F11314,0.06547470200883554,0.26070799921768045,0.30275767651085467,0.4365343242714649,Marseille,Evian Thonon Gaillard,0,3,0,0,0,0
20,F1,18/01/14,Rennes,Evian Thonon Gaillard,0,0,0.5555555555555556,0.2857142857142857,0.2222222222222222,1314,Rennes1314,Evian Thonon Gaillard1314,F11314,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Rennes,Evian Thonon Gaillard,1,1,0,1,0,0
21,F1,26/01/14,Lyon,Evian Thonon Gaillard,3,0,0.6944444444444444,0.25,0.125,1314,Lyon1314,Evian Thonon Gaillard1314,F11314,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Lyon,Evian Thonon Gaillard,3,0,0,0,0,1
22,F1,01/02/14,Evian Thonon Gaillard,Ajaccio,1,1,0.5780346820809249,0.2857142857142857,0.2,1314,Evian Thonon Gaillard1314,Ajaccio1314,F11314,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Evian Thonon Gaillard,Ajaccio,1,1,0,1,0,0
23,F1,08/02/14,Montpellier,Evian Thonon Gaillard,1,1,0.5988023952095809,0.2857142857142857,0.17391304347826086,1314,Montpellier1314,Evian Thonon Gaillard1314,F11314,0.05842972440212746,0.5657460116663153,0.2699416684236418,0.16431231991004286,Montpellier,Evian Thonon Gaillard,1,1,0,1,0,1
24,F1,16/02/14,Evian Thonon Gaillard,Lille,2,2,0.2631578947368421,0.3225806451612903,0.47619047619047616,1314,Evian Thonon Gaillard1314,Lille1314,F11314,0.06192901608860857,0.2478111914731633,0.30376855728968405,0.4484202512371526,Lille,Evian Thonon Gaillard,1,1,0,1,0,2
25,F1,22/02/14,Bordeaux,Evian Thonon Gaillard,2,1,0.5882352941176471,0.2857142857142857,0.19047619047619047,1314,Bordeaux1314,Evian Thonon Gaillard1314,F11314,0.06442577030812324,0.5526315789473685,0.26842105263157895,0.17894736842105263,Bordeaux,Evian Thonon Gaillard,3,0,0,0,0,3
26,F1,28/02/14,Evian Thonon Gaillard,Nantes,2,0,0.45454545454545453,0.3225806451612903,0.2857142857142857,1314,Evian Thonon Gaillard1314,Nantes1314,F11314,0.06284038542103065,0.4276704769412692,0.303508080409933,0.26882144264879776,Evian Thonon Gaillard,Nantes,3,0,1,0,0,0
27,F1,08/03/14,Guingamp,Evian Thonon Gaillard,0,1,0.5405405405405405,0.30303030303030304,0.2222222222222222,1314,Guingamp1314,Evian Thonon Gaillard1314,F11314,0.06579306579306587,0.5071721311475409,0.28432377049180324,0.2085040983606557,Guingamp,Evian Thonon Gaillard,0,3,1,0,1,1
28,F1,15/03/14,Evian Thonon Gaillard,Valenciennes,0,1,0.46511627906976744,0.3225806451612903,0.2777777777777778,1314,Evian Thonon Gaillard1314,Valenciennes1314,F11314,0.06547470200883554,0.4365343242714649,0.30275767651085467,0.26070799921768045,Evian Thonon Gaillard,Valenciennes,0,3,0,0,2,2
29,F1,22/03/14,Toulouse,Evian Thonon Gaillard,1,1,0.5780346820809249,0.2857142857142857,0.2,1314,Toulouse1314,Evian Thonon Gaillard1314,F11314,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Toulouse,Evian Thonon Gaillard,1,1,0,1,0,0
30,F1,29/03/14,Evian Thonon Gaillard,Monaco,1,0,0.23809523809523808,0.3125,0.5128205128205129,1314,Evian Thonon Gaillard1314,Monaco1314,F11314,0.06341575091575091,0.2238966630785791,0.2938643702906351,0.48223896663078586,Monaco,Evian Thonon Gaillard,3,0,1,0,0,1
31,F1,05/04/14,Lorient,Evian Thonon Gaillard,1,1,0.5405405405405405,0.29411764705882354,0.23094688221709006,1314,Lorient1314,Evian Thonon Gaillard1314,F11314,0.06560506981645409,0.5072616073735894,0.2760099922473943,0.21672840037901628,Lorient,Evian Thonon Gaillard,1,1,0,1,1,2
32,F1,12/04/14,Evian Thonon Gaillard,Bastia,2,1,0.5235602094240838,0.3076923076923077,0.23809523809523808,1314,Evian Thonon Gaillard1314,Bastia1314,F11314,0.0693477552116295,0.4896070589501247,0.2877383023368425,0.22265463871303287,Evian Thonon Gaillard,Bastia,3,0,1,0,0,3
33,F1,23/04/14,Paris SG,Evian Thonon Gaillard,1,0,0.8333333333333334,0.15384615384615385,0.07692307692307693,1314,Paris SG1314,Evian Thonon Gaillard1314,F11314,0.0641025641025641,0.783132530120482,0.14457831325301207,0.07228915662650603,Paris SG,Evian Thonon Gaillard,3,0,0,0,1,4
34,F1,26/04/14,Evian Thonon Gaillard,St Etienne,1,2,0.2857142857142857,0.3125,0.46511627906976744,1314,Evian Thonon Gaillard1314,St Etienne1314,F11314,0.06333056478405319,0.2686975200156219,0.2938879125170865,0.4374145674672915,St Etienne,Evian Thonon Gaillard,0,3,0,0,0,0
35,F1,04/05/14,Reims,Evian Thonon Gaillard,1,0,0.3921568627450981,0.3225806451612903,0.3472222222222222,1314,Reims1314,Evian Thonon Gaillard1314,F11314,0.06195973012861078,0.36927658518426604,0.30375977168383167,0.3269636431319021,Reims,Evian Thonon Gaillard,3,0,0,0,0,0
36,F1,10/05/14,Evian Thonon Gaillard,Nice,2,0,0.5780346820809249,0.2857142857142857,0.2,1314,Evian Thonon Gaillard1314,Nice1314,F11314,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Evian Thonon Gaillard,Nice,3,0,1,0,0,0
37,F1,17/05/14,Sochaux,Evian Thonon Gaillard,0,3,0.5464480874316939,0.2777777777777778,0.23809523809523808,1314,Sochaux1314,Evian Thonon Gaillard1314,F11314,0.062321103304709746,0.5143906919779547,0.2614819350887937,0.2241273729332517,Sochaux,Evian Thonon Gaillard,0,3,1,0,1,1
