,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,18/08/12,Reading,Stoke,1,1,0.42016806722689076,0.3076923076923077,0.3225806451612903,1213,Reading1213,Stoke1213,E01213,0.050441020080488785,0.39999205971097346,0.2929172621883437,0.30709067810068286,Reading,Stoke,1,1,0,1,0,0
1,E0,26/08/12,Stoke,Arsenal,0,0,0.2857142857142857,0.29411764705882354,0.47619047619047616,1213,Stoke1213,Arsenal1213,E01213,0.056022408963585235,0.27055702917771884,0.2785145888594165,0.4509283819628648,Arsenal,Stoke,1,1,0,1,0,1
2,E0,01/09/12,Wigan,Stoke,2,2,0.4444444444444444,0.3076923076923077,0.30303030303030304,1213,Wigan1213,Stoke1213,E01213,0.05516705516705511,0.4212076583210604,0.2916053019145803,0.2871870397643594,Wigan,Stoke,1,1,0,1,0,2
3,E0,15/09/12,Stoke,Man City,1,1,0.2,0.2777777777777778,0.5780346820809249,1213,Stoke1213,Man City1213,E01213,0.055812459858702645,0.1894275807530872,0.26309386215706554,0.5474785570898474,Man City,Stoke,1,1,0,1,0,3
4,E0,22/09/12,Chelsea,Stoke,1,0,0.7352941176470588,0.21052631578947367,0.1111111111111111,1213,Chelsea1213,Stoke1213,E01213,0.05693154454764349,0.6956875508543532,0.19918633034987795,0.10512611879576893,Chelsea,Stoke,3,0,0,0,0,4
5,E0,29/09/12,Stoke,Swansea,2,0,0.5235602094240838,0.29411764705882354,0.23809523809523808,1213,Stoke1213,Swansea1213,E01213,0.05577309457814539,0.4959022086400889,0.2785803583831088,0.22551743297680232,Stoke,Swansea,3,0,1,0,0,0
6,E0,07/10/12,Liverpool,Stoke,0,0,0.6944444444444444,0.23094688221709006,0.13333333333333333,1213,Liverpool1213,Stoke1213,E01213,0.05872465999486787,0.6559254456657416,0.21813686876643598,0.1259376855678224,Liverpool,Stoke,1,1,0,1,1,1
7,E0,20/10/12,Man United,Stoke,4,2,0.7751937984496123,0.18181818181818182,0.09090909090909091,1213,Man United1213,Stoke1213,E01213,0.04792107117688493,0.7397444519166108,0.17350369872225962,0.08675184936112981,Man United,Stoke,3,0,0,0,0,2
8,E0,27/10/12,Stoke,Sunderland,0,0,0.5128205128205129,0.30303030303030304,0.23809523809523808,1213,Stoke1213,Sunderland1213,E01213,0.05394605394605412,0.48657187993680884,0.287519747235387,0.22590837282780407,Stoke,Sunderland,1,1,0,1,0,0
9,E0,03/11/12,Norwich,Stoke,1,0,0.3846153846153846,0.30303030303030304,0.36363636363636365,1213,Norwich1213,Stoke1213,E01213,0.0512820512820511,0.3658536585365854,0.2882483370288249,0.34589800443458985,Norwich,Stoke,3,0,0,0,0,1
