,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,D1,30/10/11,FC Koln,Augsburg,3,0,0.5235602094240838,0.2857142857142857,0.25,1112,FC Koln1112,Augsburg1112,D11112,0.059274495138369465,0.4942630185348632,0.26972639011473964,0.23601059135039718,FC Koln,Augsburg,3,0,1,0,0,0
11,D1,05/11/11,Werder Bremen,FC Koln,3,2,0.6944444444444444,0.23809523809523808,0.13333333333333333,1112,Werder Bremen1112,FC Koln1112,D11112,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Werder Bremen,FC Koln,3,0,0,0,1,1
12,D1,25/11/11,FC Koln,M'gladbach,0,3,0.3125,0.29411764705882354,0.45454545454545453,1112,FC Koln1112,M'gladbach1112,D11112,0.06116310160427818,0.2944881889763779,0.27716535433070866,0.4283464566929133,M'gladbach,FC Koln,0,3,0,0,0,0
13,D1,03/12/11,Stuttgart,FC Koln,2,2,0.6944444444444444,0.23094688221709006,0.14285714285714285,1112,Stuttgart1112,FC Koln1112,D11112,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Stuttgart,FC Koln,1,1,0,1,0,0
14,D1,10/12/11,FC Koln,Freiburg,4,0,0.4347826086956522,0.29411764705882354,0.3333333333333333,1112,FC Koln1112,Freiburg1112,D11112,0.06223358908780896,0.4093097913322633,0.27688603531300165,0.31380417335473515,FC Koln,Freiburg,3,0,1,0,0,1
15,D1,13/12/11,FC Koln,Mainz,1,1,0.4,0.29411764705882354,0.37037037037037035,1112,FC Koln1112,Mainz1112,D11112,0.06448801742919397,0.375767498976668,0.2762996316004912,0.34793286942284074,FC Koln,Mainz,1,1,0,1,1,2
16,D1,16/12/11,Bayern Munich,FC Koln,3,0,0.8849557522123894,0.11764705882352941,0.058823529411764705,1112,Bayern Munich1112,FC Koln1112,D11112,0.06142634044768358,0.8337420304070623,0.1108386463952918,0.0554193231976459,Bayern Munich,FC Koln,3,0,0,0,0,3
17,D1,21/01/12,Wolfsburg,FC Koln,1,0,0.5555555555555556,0.26666666666666666,0.23809523809523808,1112,Wolfsburg1112,FC Koln1112,D11112,0.060317460317460325,0.5239520958083832,0.25149700598802394,0.2245508982035928,Wolfsburg,FC Koln,3,0,0,0,0,0
18,D1,28/01/12,FC Koln,Schalke 04,1,4,0.25,0.2857142857142857,0.5235602094240838,1112,FC Koln1112,Schalke 041112,D11112,0.059274495138369465,0.23601059135039718,0.26972639011473964,0.4942630185348632,Schalke 04,FC Koln,0,3,0,0,0,0
19,D1,05/02/12,Kaiserslautern,FC Koln,0,1,0.5714285714285714,0.2857142857142857,0.21052631578947367,1112,Kaiserslautern1112,FC Koln1112,D11112,0.06766917293233066,0.5352112676056339,0.26760563380281693,0.1971830985915493,Kaiserslautern,FC Koln,0,3,1,0,0,0
20,D1,12/02/12,FC Koln,Hamburg,0,1,0.3225806451612903,0.29411764705882354,0.4444444444444444,1112,FC Koln1112,Hamburg1112,D11112,0.06114273666455827,0.3039936419630439,0.27717067355454006,0.41883568448241604,Hamburg,FC Koln,0,3,0,0,1,1
21,D1,18/02/12,Nurnberg,FC Koln,2,1,0.5780346820809249,0.2857142857142857,0.2,1112,Nurnberg1112,FC Koln1112,D11112,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Nurnberg,FC Koln,3,0,0,0,0,0
