,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,31/08/08,La Coruna,Real Madrid,2,1,0.2857142857142857,0.30303030303030304,0.47619047619047616,0809,La Coruna0809,Real Madrid0809,SP10809,0.06493506493506507,0.26829268292682923,0.2845528455284553,0.4471544715447154,Real Madrid,La Coruna,3,0,1,0,0,0
1,SP1,14/09/08,Villarreal,La Coruna,1,0,0.5,0.3076923076923077,0.25,0809,Villarreal0809,La Coruna0809,SP10809,0.05769230769230771,0.4727272727272727,0.2909090909090909,0.23636363636363636,Villarreal,La Coruna,3,0,0,0,1,1
2,SP1,21/09/08,La Coruna,Mallorca,0,0,0.5235602094240838,0.30303030303030304,0.23809523809523808,0809,La Coruna0809,Mallorca0809,SP10809,0.064685750549625,0.4917509313464608,0.2846194784459819,0.22362959020755718,La Coruna,Mallorca,1,1,0,1,0,0
3,SP1,24/09/08,Osasuna,La Coruna,0,0,0.4444444444444444,0.3076923076923077,0.3125,0809,Osasuna0809,La Coruna0809,SP10809,0.06463675213675213,0.41746111389864526,0.28901154039136984,0.29352734570998495,Osasuna,La Coruna,1,1,0,1,0,1
4,SP1,28/09/08,Valencia,La Coruna,4,2,0.5988023952095809,0.2777777777777778,0.19047619047619047,0809,Valencia0809,La Coruna0809,SP10809,0.06705636346354904,0.5611722264285397,0.26032156059323924,0.17850621297822117,Valencia,La Coruna,3,0,0,0,0,2
5,SP1,05/10/08,La Coruna,Numancia,1,0,0.5780346820809249,0.2857142857142857,0.2,0809,La Coruna0809,Numancia0809,SP10809,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,La Coruna,Numancia,3,0,1,0,0,0
6,SP1,19/10/08,Santander,La Coruna,0,0,0.46511627906976744,0.3076923076923077,0.29411764705882354,0809,Santander0809,La Coruna0809,SP10809,0.06692623382089868,0.4359404280501035,0.2883913600946839,0.27566821185521256,Santander,La Coruna,1,1,0,1,1,1
7,SP1,26/10/08,La Coruna,Sp Gijon,0,3,0.5780346820809249,0.2857142857142857,0.2,0809,La Coruna0809,Sp Gijon0809,SP10809,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,La Coruna,Sp Gijon,0,3,0,0,0,2
8,SP1,02/11/08,Betis,La Coruna,0,3,0.5235602094240838,0.30303030303030304,0.23809523809523808,0809,Betis0809,La Coruna0809,SP10809,0.064685750549625,0.4917509313464608,0.2846194784459819,0.22362959020755718,Betis,La Coruna,0,3,1,0,0,0
9,SP1,09/11/08,La Coruna,Espanol,1,0,0.46511627906976744,0.30303030303030304,0.29411764705882354,0809,La Coruna0809,Espanol0809,SP10809,0.06226422915889396,0.43785365853658537,0.28526829268292686,0.27687804878048783,La Coruna,Espanol,3,0,1,0,1,1
10,SP1,16/11/08,Ath Madrid,La Coruna,4,1,0.6172839506172839,0.26666666666666666,0.18181818181818182,0809,Ath Madrid0809,La Coruna0809,SP10809,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Ath Madrid,La Coruna,3,0,0,0,2,2
11,SP1,23/11/08,La Coruna,Ath Bilbao,3,1,0.5,0.30303030303030304,0.2631578947368421,0809,La Coruna0809,Ath Bilbao0809,SP10809,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,La Coruna,Ath Bilbao,3,0,1,0,0,0
12,SP1,30/11/08,Almeria,La Coruna,0,1,0.47619047619047616,0.30303030303030304,0.2857142857142857,0809,Almeria0809,La Coruna0809,SP10809,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Almeria,La Coruna,0,3,1,0,1,1
13,SP1,07/12/08,La Coruna,Malaga,2,0,0.5235602094240838,0.29411764705882354,0.25,0809,La Coruna0809,Malaga0809,SP10809,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,La Coruna,Malaga,3,0,1,0,2,2
14,SP1,14/12/08,Valladolid,La Coruna,3,0,0.47619047619047616,0.29411764705882354,0.29411764705882354,0809,Valladolid0809,La Coruna0809,SP10809,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Valladolid,La Coruna,3,0,0,0,3,3
15,SP1,21/12/08,La Coruna,Recreativo,4,1,0.5813953488372093,0.2857142857142857,0.2,0809,La Coruna0809,Recreativo0809,SP10809,0.06710963455149499,0.5448318804483189,0.26774595267745954,0.1874221668742217,La Coruna,Recreativo,3,0,1,0,0,0
