,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,18/08/13,Barcelona,Levante,7,0,0.9259259259259258,0.1,0.038461538461538464,1314,Barcelona1314,Levante1314,SP11314,0.06438746438746445,0.8699143468950747,0.0939507494646681,0.03613490364025696,Barcelona,Levante,3,0,1,0,0,0
1,SP1,25/08/13,Malaga,Barcelona,0,1,0.07692307692307693,0.16666666666666666,0.819672131147541,1314,Malaga1314,Barcelona1314,SP11314,0.06326187473728462,0.07234631350069183,0.15675034591816564,0.7709033405811425,Barcelona,Malaga,0,3,1,0,1,1
2,SP1,01/09/13,Valencia,Barcelona,2,3,0.18181818181818182,0.23094688221709006,0.6535947712418301,1314,Valencia1314,Barcelona1314,SP11314,0.06635983527710199,0.1705035915676015,0.21657500083644532,0.6129214075959531,Barcelona,Valencia,0,3,1,0,2,2
3,SP1,14/09/13,Barcelona,Sevilla,3,2,0.8474576271186441,0.14285714285714285,0.06666666666666667,1314,Barcelona1314,Sevilla1314,SP11314,0.0569814366424537,0.8017715332926084,0.13515577275503968,0.06307269395235185,Barcelona,Sevilla,3,0,1,0,3,3
4,SP1,21/09/13,Vallecano,Barcelona,0,4,0.07692307692307693,0.15384615384615385,0.8333333333333334,1314,Vallecano1314,Barcelona1314,SP11314,0.0641025641025641,0.07228915662650603,0.14457831325301207,0.783132530120482,Barcelona,Vallecano,0,3,1,0,4,4
5,SP1,24/09/13,Barcelona,Sociedad,4,1,0.8849557522123894,0.125,0.05263157894736842,1314,Barcelona1314,Sociedad1314,SP11314,0.06258733115975779,0.8328310777491644,0.11763738973206948,0.049531532518766096,Barcelona,Sociedad,3,0,1,0,5,5
6,SP1,28/09/13,Almeria,Barcelona,0,2,0.07692307692307693,0.14285714285714285,0.8474576271186441,1314,Almeria1314,Barcelona1314,SP11314,0.06723784689886392,0.07207678883071553,0.1338568935427574,0.794066317626527,Barcelona,Almeria,0,3,1,0,6,6
7,SP1,05/10/13,Barcelona,Valladolid,4,1,0.9174311926605504,0.1,0.047619047619047616,1314,Barcelona1314,Valladolid1314,SP11314,0.06505024027959805,0.8613971040649739,0.09389228434308217,0.04471061159194389,Barcelona,Valladolid,3,0,1,0,7,7
8,SP1,19/10/13,Osasuna,Barcelona,0,0,0.08333333333333333,0.16666666666666666,0.819672131147541,1314,Osasuna1314,Barcelona1314,SP11314,0.069672131147541,0.07790549169859515,0.1558109833971903,0.7662835249042146,Barcelona,Osasuna,1,1,0,1,8,8
9,SP1,26/10/13,Barcelona,Real Madrid,2,1,0.5714285714285714,0.25,0.23094688221709006,1314,Barcelona1314,Real Madrid1314,SP11314,0.05237545364566154,0.5429892624813857,0.23755780233560622,0.21945293518300807,Barcelona,Real Madrid,3,0,1,0,0,9
10,SP1,29/10/13,Celta,Barcelona,0,3,0.1,0.18181818181818182,0.7751937984496123,1314,Celta1314,Barcelona1314,SP11314,0.05701198026779419,0.09460630708713914,0.17201146743116208,0.7333822254816987,Barcelona,Celta,0,3,1,0,1,10
11,SP1,01/11/13,Barcelona,Espanol,1,0,0.9174311926605504,0.1,0.038461538461538464,1314,Barcelona1314,Espanol1314,SP11314,0.05589273112208892,0.8688677984226707,0.09470659002807112,0.03642561154925812,Barcelona,Espanol,3,0,1,0,2,11
12,SP1,10/11/13,Betis,Barcelona,1,4,0.09090909090909091,0.16666666666666666,0.8,1314,Betis1314,Barcelona1314,SP11314,0.05757575757575761,0.08595988538681948,0.15759312320916904,0.7564469914040115,Barcelona,Betis,0,3,1,0,3,12
13,SP1,23/11/13,Barcelona,Granada,4,0,0.8849557522123894,0.11764705882352941,0.058823529411764705,1314,Barcelona1314,Granada1314,SP11314,0.06142634044768358,0.8337420304070623,0.1108386463952918,0.0554193231976459,Barcelona,Granada,3,0,1,0,4,13
14,SP1,01/12/13,Ath Bilbao,Barcelona,1,0,0.2,0.23809523809523808,0.625,1314,Ath Bilbao1314,Barcelona1314,SP11314,0.0630952380952381,0.18812989921612544,0.22396416573348263,0.5879059350503919,Barcelona,Ath Bilbao,3,0,0,0,5,14
15,SP1,14/12/13,Barcelona,Villarreal,2,1,0.7751937984496123,0.18181818181818182,0.09090909090909091,1314,Barcelona1314,Villarreal1314,SP11314,0.04792107117688493,0.7397444519166108,0.17350369872225962,0.08675184936112981,Barcelona,Villarreal,3,0,1,0,0,0
16,SP1,22/12/13,Getafe,Barcelona,2,5,0.14285714285714285,0.21052631578947367,0.7142857142857143,1314,Getafe1314,Barcelona1314,SP11314,0.06766917293233088,0.13380281690140844,0.19718309859154928,0.6690140845070423,Barcelona,Getafe,0,3,1,0,1,1
17,SP1,05/01/14,Barcelona,Elche,4,0,0.9345794392523364,0.09090909090909091,0.038461538461538464,1314,Barcelona1314,Elche1314,SP11314,0.06395006862296593,0.8784053564298657,0.08544488467090512,0.03614975889922909,Barcelona,Elche,3,0,1,0,2,2
