,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,F1,04/08/07,Lille,Lorient,0,0,0.5813953488372093,0.3333333333333333,0.2,0708,Lille0708,Lorient0708,F10708,0.11472868217054266,0.521557719054242,0.2990264255910987,0.17941585535465926,Lille,Lorient,1,1,0,1,0,0
1,F1,11/08/07,Lorient,Monaco,2,1,0.3846153846153846,0.3484320557491289,0.3484320557491289,0708,Lorient0708,Monaco0708,F10708,0.08147949611364247,0.3556381660470879,0.32218091697645596,0.32218091697645596,Lorient,Monaco,3,0,1,0,0,1
2,F1,15/08/07,Paris SG,Lorient,1,3,0.6024096385542169,0.29411764705882354,0.18181818181818182,0708,Paris SG0708,Lorient0708,F10708,0.07834546743122228,0.558642528529605,0.2727489992232778,0.16860847224711717,Paris SG,Lorient,0,3,1,0,1,2
3,F1,18/08/07,Lorient,Lyon,2,1,0.2,0.3225806451612903,0.5813953488372093,0708,Lorient0708,Lyon0708,F10708,0.10397599399849966,0.18116335960858929,0.29219896711062787,0.5266376732807828,Lyon,Lorient,3,0,1,0,2,3
4,F1,25/08/07,Bordeaux,Lorient,2,2,0.5464480874316939,0.3333333333333333,0.23094688221709006,0708,Bordeaux0708,Lorient0708,F10708,0.11072830298211733,0.49197277674888934,0.3001033938168225,0.2079238294342881,Bordeaux,Lorient,1,1,0,1,3,4
5,F1,28/08/07,Lorient,Valenciennes,1,3,0.5,0.3333333333333333,0.25,0708,Lorient0708,Valenciennes0708,F10708,0.08333333333333326,0.46153846153846156,0.3076923076923077,0.23076923076923078,Lorient,Valenciennes,0,3,0,0,0,5
6,F1,01/09/07,Strasbourg,Lorient,0,0,0.4444444444444444,0.3484320557491289,0.3125,0708,Strasbourg0708,Lorient0708,F10708,0.10537650019357336,0.4020751701946019,0.31521572576231854,0.2827091040430795,Strasbourg,Lorient,1,1,0,1,0,0
7,F1,16/09/07,Lorient,Rennes,0,1,0.4166666666666667,0.3333333333333333,0.3125,0708,Lorient0708,Rennes0708,F10708,0.0625,0.39215686274509803,0.3137254901960784,0.29411764705882354,Lorient,Rennes,0,3,0,0,0,1
8,F1,22/09/07,Nancy,Lorient,2,0,0.5555555555555556,0.3125,0.2,0708,Nancy0708,Lorient0708,F10708,0.06805555555555554,0.5201560468140443,0.2925877763328999,0.18725617685305593,Nancy,Lorient,3,0,0,0,0,0
9,F1,06/10/07,Lorient,Caen,0,0,0.5464480874316939,0.3076923076923077,0.21052631578947367,0708,Lorient0708,Caen0708,F10708,0.06466671091347531,0.5132574183359654,0.28900340786302053,0.19773917380101405,Lorient,Caen,1,1,0,1,0,0
10,F1,20/10/07,Auxerre,Lorient,5,3,0.5128205128205129,0.3225806451612903,0.23094688221709006,0708,Auxerre0708,Lorient0708,F10708,0.0663480401988934,0.4809128853698296,0.3025097182165057,0.21657739641366458,Auxerre,Lorient,3,0,0,0,0,1
11,F1,27/10/07,Lorient,Nice,0,0,0.4347826086956522,0.3333333333333333,0.29411764705882354,0708,Lorient0708,Nice0708,F10708,0.06223358908780918,0.40930979133226325,0.3138041733547351,0.2768860353130016,Lorient,Nice,1,1,0,1,0,0
