,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,18/08/13,Crystal Palace,Tottenham,0,1,0.21052631578947367,0.26666666666666666,0.5464480874316939,1314,Crystal Palace1314,Tottenham1314,E01314,0.02364106988783421,0.20566419420094403,0.2605079793211958,0.5338278264778602,Tottenham,Crystal Palace,0,3,1,0,0,0
1,E0,25/08/13,Tottenham,Swansea,1,0,0.6172839506172839,0.25,0.15384615384615385,1314,Tottenham1314,Swansea1314,E01314,0.02113010446343777,0.6045105789351314,0.24482678446872821,0.15066263659614043,Tottenham,Swansea,3,0,1,0,1,1
2,E0,01/09/13,Arsenal,Tottenham,1,0,0.47619047619047616,0.27027027027027023,0.2777777777777778,1314,Arsenal1314,Tottenham1314,E01314,0.02423852423852413,0.4649214659685864,0.2638743455497382,0.27120418848167543,Arsenal,Tottenham,3,0,0,0,2,2
3,E0,14/09/13,Tottenham,Norwich,2,0,0.6896551724137931,0.21052631578947367,0.125,1314,Tottenham1314,Norwich1314,E01314,0.025181488203266822,0.6727152024784244,0.20535516707236112,0.12192963044921443,Tottenham,Norwich,3,0,1,0,0,0
4,E0,22/09/13,Cardiff,Tottenham,0,1,0.2222222222222222,0.2777777777777778,0.5235602094240838,1314,Cardiff1314,Tottenham1314,E01314,0.023560209424083656,0.21710713270815574,0.2713839158851947,0.5115089514066496,Tottenham,Cardiff,0,3,1,0,1,1
5,E0,28/09/13,Tottenham,Chelsea,1,1,0.37037037037037035,0.30303030303030304,0.3472222222222222,1314,Tottenham1314,Chelsea1314,E01314,0.020622895622895765,0.36288659793814426,0.2969072164948453,0.34020618556701027,Tottenham,Chelsea,1,1,0,1,2,2
6,E0,06/10/13,Tottenham,West Ham,0,3,0.6944444444444444,0.21052631578947367,0.11764705882352941,1314,Tottenham1314,West Ham1314,E01314,0.02261781905744753,0.6790850222857623,0.2058699857034732,0.11504499201076444,Tottenham,West Ham,0,3,0,0,0,3
7,E0,20/10/13,Aston Villa,Tottenham,0,2,0.25,0.2857142857142857,0.48780487804878053,1314,Aston Villa1314,Tottenham1314,E01314,0.023519163763066286,0.24425531914893614,0.27914893617021275,0.4765957446808511,Tottenham,Aston Villa,0,3,1,0,0,0
8,E0,27/10/13,Tottenham,Hull,1,0,0.6944444444444444,0.21052631578947367,0.125,1314,Tottenham1314,Hull1314,E01314,0.029970760233918092,0.674237047551455,0.20440028388928316,0.1213626685592619,Tottenham,Hull,3,0,1,0,1,1
9,E0,03/11/13,Everton,Tottenham,0,0,0.4,0.29411764705882354,0.3333333333333333,1314,Everton1314,Tottenham1314,E01314,0.027450980392156765,0.3893129770992367,0.28625954198473286,0.3244274809160305,Everton,Tottenham,1,1,0,1,2,2
10,E0,10/11/13,Tottenham,Newcastle,0,1,0.6369426751592356,0.23094688221709006,0.15384615384615385,1314,Tottenham1314,Newcastle1314,E01314,0.021735711222479637,0.623392789508307,0.2260338751796864,0.15057333531200648,Tottenham,Newcastle,0,3,0,0,0,3
11,E0,24/11/13,Man City,Tottenham,6,0,0.5882352941176471,0.25,0.18181818181818182,1314,Man City1314,Tottenham1314,E01314,0.020053475935828846,0.5766710353866318,0.24508519003931847,0.1782437745740498,Man City,Tottenham,3,0,0,0,0,0
12,E0,01/12/13,Tottenham,Man United,2,2,0.35714285714285715,0.2857142857142857,0.3802281368821293,1314,Tottenham1314,Man United1314,E01314,0.023085279739272213,0.34908415184496944,0.27926732147597555,0.37164852667905496,Man United,Tottenham,1,1,0,1,0,0
13,E0,04/12/13,Fulham,Tottenham,1,2,0.1724137931034483,0.25641025641025644,0.5988023952095809,1314,Fulham1314,Tottenham1314,E01314,0.02762644472328568,0.16777866508668435,0.24951698910327416,0.5827043458100415,Tottenham,Fulham,0,3,1,0,0,1
14,E0,07/12/13,Sunderland,Tottenham,1,2,0.2222222222222222,0.2777777777777778,0.5235602094240838,1314,Sunderland1314,Tottenham1314,E01314,0.023560209424083656,0.21710713270815574,0.2713839158851947,0.5115089514066496,Tottenham,Sunderland,0,3,1,0,1,2
15,E0,15/12/13,Tottenham,Liverpool,0,5,0.4,0.29411764705882354,0.3333333333333333,1314,Tottenham1314,Liverpool1314,E01314,0.027450980392156765,0.3893129770992367,0.28625954198473286,0.3244274809160305,Tottenham,Liverpool,0,3,0,0,2,3
16,E0,22/12/13,Southampton,Tottenham,2,3,0.3921568627450981,0.30303030303030304,0.3333333333333333,1314,Southampton1314,Tottenham1314,E01314,0.028520499108734443,0.3812824956672444,0.29462738301559793,0.3240901213171577,Southampton,Tottenham,0,3,1,0,0,0
17,E0,26/12/13,Tottenham,West Brom,1,1,0.6535947712418301,0.23094688221709006,0.14285714285714285,1314,Tottenham1314,West Brom1314,E01314,0.0273987963160629,0.6361646262244228,0.2247879626150963,0.13904741116048097,Tottenham,West Brom,1,1,0,1,1,1
18,E0,29/12/13,Tottenham,Stoke,3,0,0.6944444444444444,0.23094688221709006,0.125,1314,Tottenham1314,Stoke1314,E01314,0.05039132666153456,0.661129263749351,0.2198674687757657,0.11900326747488318,Tottenham,Stoke,3,0,1,0,0,2
19,E0,01/01/14,Man United,Tottenham,1,2,0.5555555555555556,0.2631578947368421,0.21052631578947367,1314,Man United1314,Tottenham1314,E01314,0.029239766081871288,0.5397727272727273,0.2556818181818182,0.20454545454545456,Man United,Tottenham,0,3,1,0,1,3
20,E0,11/01/14,Tottenham,Crystal Palace,2,0,0.7352941176470588,0.2,0.1,1314,Tottenham1314,Crystal Palace1314,E01314,0.03529411764705892,0.7102272727272726,0.19318181818181818,0.09659090909090909,Tottenham,Crystal Palace,3,0,1,0,2,4
21,E0,19/01/14,Swansea,Tottenham,1,3,0.3076923076923077,0.29411764705882354,0.42016806722689076,1314,Swansea1314,Tottenham1314,E01314,0.021978021978022122,0.30107526881720426,0.28779253636938645,0.4111321948134092,Tottenham,Swansea,0,3,1,0,3,5
22,E0,29/01/14,Tottenham,Man City,1,5,0.26666666666666666,0.26666666666666666,0.48780487804878053,1314,Tottenham1314,Man City1314,E01314,0.021138211382113914,0.2611464968152866,0.2611464968152866,0.47770700636942676,Man City,Tottenham,0,3,0,0,4,6
23,E0,01/02/14,Hull,Tottenham,1,1,0.25,0.2857142857142857,0.48780487804878053,1314,Hull1314,Tottenham1314,E01314,0.023519163763066286,0.24425531914893614,0.27914893617021275,0.4765957446808511,Tottenham,Hull,1,1,0,1,0,0
24,E0,09/02/14,Tottenham,Everton,1,0,0.47619047619047616,0.2857142857142857,0.26666666666666666,1314,Tottenham1314,Everton1314,E01314,0.02857142857142847,0.46296296296296297,0.2777777777777778,0.2592592592592593,Tottenham,Everton,3,0,1,0,0,1
25,E0,12/02/14,Newcastle,Tottenham,0,4,0.30303030303030304,0.2857142857142857,0.4347826086956522,1314,Newcastle1314,Tottenham1314,E01314,0.02352719744024112,0.2960647296800294,0.2791467451268848,0.42478852519308563,Tottenham,Newcastle,0,3,1,0,1,2
26,E0,23/02/14,Norwich,Tottenham,1,0,0.2631578947368421,0.2857142857142857,0.47619047619047616,1314,Norwich1314,Tottenham1314,E01314,0.025062656641603898,0.2567237163814181,0.2787286063569682,0.4645476772616137,Tottenham,Norwich,3,0,0,0,2,3
27,E0,02/03/14,Tottenham,Cardiff,1,0,0.7518796992481203,0.19047619047619047,0.08333333333333333,1314,Tottenham1314,Cardiff1314,E01314,0.025689223057643984,0.733048259010385,0.1857055589492975,0.08124618204031767,Tottenham,Cardiff,3,0,1,0,0,0
28,E0,08/03/14,Chelsea,Tottenham,4,0,0.6369426751592356,0.25,0.14285714285714285,1314,Chelsea1314,Tottenham1314,E01314,0.029799818016378543,0.6185111552904793,0.24276562845151314,0.1387232162580075,Chelsea,Tottenham,3,0,0,0,1,1
29,E0,16/03/14,Tottenham,Arsenal,0,1,0.3225806451612903,0.29411764705882354,0.4081632653061224,1314,Tottenham1314,Arsenal1314,E01314,0.02486155752623631,0.3147553372378613,0.28698280748157945,0.3982618552805592,Arsenal,Tottenham,0,3,0,0,0,0
30,E0,23/03/14,Tottenham,Southampton,3,2,0.4444444444444444,0.29411764705882354,0.2857142857142857,1314,Tottenham1314,Southampton1314,E01314,0.024276377217553602,0.43391066545123064,0.2871467639015497,0.2789425706472197,Tottenham,Southampton,3,0,1,0,0,0
31,E0,30/03/14,Liverpool,Tottenham,4,0,0.6756756756756757,0.21052631578947367,0.13333333333333333,1314,Liverpool1314,Tottenham1314,E01314,0.019535324798482634,0.6627290484606083,0.20649241930983164,0.13077853222956004,Liverpool,Tottenham,3,0,0,0,1,1
32,E0,07/04/14,Tottenham,Sunderland,5,1,0.6369426751592356,0.23809523809523808,0.15384615384615385,1314,Tottenham1314,Sunderland1314,E01314,0.02888406710062741,0.61906165672691,0.2314111431098211,0.14952720016326904,Tottenham,Sunderland,3,0,1,0,0,0
33,E0,12/04/14,West Brom,Tottenham,3,3,0.3225806451612903,0.2777777777777778,0.42016806722689076,1314,West Brom1314,Tottenham1314,E01314,0.020526490165958977,0.31609237807127566,0.2721906588947096,0.41171696303401456,Tottenham,West Brom,1,1,0,1,1,1
34,E0,19/04/14,Tottenham,Fulham,3,1,0.6666666666666666,0.23809523809523808,0.15384615384615385,1314,Tottenham1314,Fulham1314,E01314,0.0586080586080584,0.6297577854671281,0.2249134948096886,0.14532871972318342,Tottenham,Fulham,3,0,1,0,0,2
35,E0,26/04/14,Stoke,Tottenham,0,1,0.3125,0.29411764705882354,0.42016806722689076,1314,Stoke1314,Tottenham1314,E01314,0.026785714285714413,0.3043478260869565,0.2864450127877238,0.40920716112531963,Tottenham,Stoke,0,3,1,0,1,3
36,E0,03/05/14,West Ham,Tottenham,2,0,0.23094688221709006,0.26666666666666666,0.5235602094240838,1314,West Ham1314,Tottenham1314,E01314,0.02117375830784063,0.22615826184153603,0.2611374063396936,0.5127043318187702,Tottenham,West Ham,3,0,0,0,2,4
