,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,D1,09/08/09,Bochum,M'gladbach,3,3,0.45454545454545453,0.30303030303030304,0.3076923076923077,0910,Bochum0910,M'gladbach0910,D10910,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Bochum,M'gladbach,1,1,0,1,0,0
1,D1,16/08/09,M'gladbach,Hertha,2,1,0.4347826086956522,0.30303030303030304,0.3225806451612903,0910,M'gladbach0910,Hertha0910,D10910,0.06039355688724557,0.41002004008016035,0.28577154308617236,0.30420841683366734,M'gladbach,Hertha,3,0,1,0,0,1
2,D1,23/08/09,Werder Bremen,M'gladbach,3,0,0.7142857142857143,0.2222222222222222,0.13333333333333333,0910,Werder Bremen0910,M'gladbach0910,D10910,0.06984126984126982,0.6676557863501484,0.20771513353115725,0.12462908011869436,Werder Bremen,M'gladbach,3,0,0,0,1,2
3,D1,28/08/09,M'gladbach,Mainz,2,0,0.5,0.29411764705882354,0.26666666666666666,0910,M'gladbach0910,Mainz0910,D10910,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,M'gladbach,Mainz,3,0,1,0,0,0
4,D1,12/09/09,Nurnberg,M'gladbach,1,0,0.47619047619047616,0.29411764705882354,0.29411764705882354,0910,Nurnberg0910,M'gladbach0910,D10910,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Nurnberg,M'gladbach,3,0,0,0,1,1
5,D1,19/09/09,M'gladbach,Hoffenheim,2,4,0.3333333333333333,0.29411764705882354,0.4347826086956522,0910,M'gladbach0910,Hoffenheim0910,D10910,0.06223358908780918,0.3138041733547351,0.2768860353130016,0.40930979133226325,Hoffenheim,M'gladbach,0,3,0,0,0,0
6,D1,27/09/09,Freiburg,M'gladbach,3,0,0.5,0.29411764705882354,0.26666666666666666,0910,Freiburg0910,M'gladbach0910,D10910,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Freiburg,M'gladbach,3,0,0,0,0,0
7,D1,03/10/09,M'gladbach,Dortmund,0,1,0.3448275862068966,0.30303030303030304,0.42016806722689076,0910,M'gladbach0910,Dortmund0910,D10910,0.06802595646409038,0.3228644248951739,0.28372934308969827,0.39340623201512787,Dortmund,M'gladbach,0,3,0,0,0,0
8,D1,18/10/09,Wolfsburg,M'gladbach,2,1,0.7518796992481203,0.2,0.11764705882352941,0910,Wolfsburg0910,M'gladbach0910,D10910,0.06952675807164965,0.7030022330659168,0.1869985939955339,0.10999917293854934,Wolfsburg,M'gladbach,3,0,0,0,0,0
9,D1,24/10/09,M'gladbach,FC Koln,0,0,0.45454545454545453,0.30303030303030304,0.3076923076923077,0910,M'gladbach0910,FC Koln0910,D10910,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,M'gladbach,FC Koln,1,1,0,1,0,0
