,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,18/08/12,West Brom,Liverpool,3,0,0.23809523809523808,0.2857142857142857,0.5235602094240838,1213,West Brom1213,Liverpool1213,E01213,0.04736973323360738,0.2273268269459653,0.27279219233515833,0.49988098071887654,Liverpool,West Brom,3,0,0,0,0,0
1,E0,26/08/12,Liverpool,Man City,2,2,0.3225806451612903,0.29411764705882354,0.4347826086956522,1213,Liverpool1213,Man City1213,E01213,0.05148090091576618,0.3067869752844252,0.27971753628874063,0.41349548842683403,Man City,Liverpool,1,1,0,1,0,0
2,E0,02/09/12,Liverpool,Arsenal,0,2,0.5,0.2857142857142857,0.26666666666666666,1213,Liverpool1213,Arsenal1213,E01213,0.05238095238095242,0.4751131221719457,0.27149321266968324,0.25339366515837103,Liverpool,Arsenal,0,3,0,0,0,1
3,E0,15/09/12,Sunderland,Liverpool,1,1,0.29411764705882354,0.30303030303030304,0.45454545454545453,1213,Sunderland1213,Liverpool1213,E01213,0.051693404634581164,0.2796610169491525,0.288135593220339,0.43220338983050843,Liverpool,Sunderland,1,1,0,1,0,0
4,E0,23/09/12,Liverpool,Man United,1,2,0.37037037037037035,0.30303030303030304,0.3802281368821293,1213,Liverpool1213,Man United1213,E01213,0.05362881028280286,0.3515188335358444,0.28760631834750905,0.3608748481166464,Man United,Liverpool,0,3,0,0,0,1
5,E0,29/09/12,Norwich,Liverpool,2,5,0.21052631578947367,0.26666666666666666,0.5780346820809249,1213,Norwich1213,Liverpool1213,E01213,0.05522766453706529,0.1995079572537864,0.25271007918812943,0.5477819635580841,Liverpool,Norwich,0,3,1,0,0,0
6,E0,07/10/12,Liverpool,Stoke,0,0,0.6944444444444444,0.23094688221709006,0.13333333333333333,1213,Liverpool1213,Stoke1213,E01213,0.05872465999486787,0.6559254456657416,0.21813686876643598,0.1259376855678224,Liverpool,Stoke,1,1,0,1,1,1
7,E0,20/10/12,Liverpool,Reading,1,0,0.7518796992481203,0.2,0.1,1213,Liverpool1213,Reading1213,E01213,0.0518796992481203,0.7147962830593281,0.1901358112937813,0.09506790564689065,Liverpool,Reading,3,0,1,0,0,2
8,E0,28/10/12,Everton,Liverpool,2,2,0.3846153846153846,0.30303030303030304,0.36363636363636365,1213,Everton1213,Liverpool1213,E01213,0.0512820512820511,0.3658536585365854,0.2882483370288249,0.34589800443458985,Everton,Liverpool,1,1,0,1,1,3
9,E0,04/11/12,Liverpool,Newcastle,1,1,0.6369426751592356,0.25,0.16666666666666666,1213,Liverpool1213,Newcastle1213,E01213,0.05360934182590227,0.6045340050377834,0.23727959697732998,0.15818639798488665,Liverpool,Newcastle,1,1,0,1,0,4
10,E0,11/11/12,Chelsea,Liverpool,1,1,0.5128205128205129,0.2857142857142857,0.25,1213,Chelsea1213,Liverpool1213,E01213,0.048534798534798584,0.48908296943231444,0.2724890829694323,0.23842794759825325,Chelsea,Liverpool,1,1,0,1,0,5
11,E0,17/11/12,Liverpool,Wigan,3,0,0.6944444444444444,0.23094688221709006,0.13333333333333333,1213,Liverpool1213,Wigan1213,E01213,0.05872465999486787,0.6559254456657416,0.21813686876643598,0.1259376855678224,Liverpool,Wigan,3,0,1,0,0,6
12,E0,25/11/12,Swansea,Liverpool,0,0,0.29411764705882354,0.2857142857142857,0.47619047619047616,1213,Swansea1213,Liverpool1213,E01213,0.056022408963585235,0.2785145888594165,0.27055702917771884,0.4509283819628648,Liverpool,Swansea,1,1,0,1,1,7
