,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,18/08/12,Sevilla,Getafe,2,1,0.6172839506172839,0.26666666666666666,0.18181818181818182,1213,Sevilla1213,Getafe1213,SP11213,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Sevilla,Getafe,3,0,1,0,0,0
1,SP1,26/08/12,Granada,Sevilla,1,1,0.3333333333333333,0.3076923076923077,0.42016806722689076,1213,Granada1213,Sevilla1213,SP11213,0.06119370825253179,0.3141116751269035,0.2899492385786802,0.39593908629441626,Sevilla,Granada,1,1,0,1,1,1
2,SP1,02/09/12,Vallecano,Sevilla,0,0,0.35714285714285715,0.3076923076923077,0.4,1213,Vallecano1213,Sevilla1213,SP11213,0.06483516483516505,0.33539731682146534,0.2889576883384932,0.3756449948400412,Sevilla,Vallecano,1,1,0,1,0,2
3,SP1,15/09/12,Sevilla,Real Madrid,1,0,0.2,0.25,0.6172839506172839,1213,Sevilla1213,Real Madrid1213,SP11213,0.06728395061728398,0.18739155581260844,0.23423944476576056,0.578368999421631,Real Madrid,Sevilla,3,0,1,0,0,3
4,SP1,24/09/12,La Coruna,Sevilla,0,2,0.3846153846153846,0.30303030303030304,0.3802281368821293,1213,La Coruna1213,Sevilla1213,SP11213,0.06787382452781676,0.36016931568245014,0.2837697638710213,0.3560609204465287,La Coruna,Sevilla,0,3,1,0,1,4
5,SP1,29/09/12,Sevilla,Barcelona,2,3,0.16666666666666666,0.23094688221709006,0.6666666666666666,1213,Sevilla1213,Barcelona1213,SP11213,0.0642802155504234,0.1566003616636528,0.21699819168173598,0.6264014466546112,Barcelona,Sevilla,0,3,0,0,2,5
6,SP1,05/10/12,Celta,Sevilla,2,0,0.3802281368821293,0.30303030303030304,0.3802281368821293,1213,Celta1213,Sevilla1213,SP11213,0.0634865767945616,0.35752979414951247,0.28494041170097506,0.35752979414951247,Celta,Sevilla,3,0,0,0,0,0
7,SP1,22/10/12,Sevilla,Mallorca,3,2,0.6172839506172839,0.2631578947368421,0.18181818181818182,1213,Sevilla1213,Mallorca1213,SP11213,0.06226002717230794,0.5811043763554468,0.24773397097258518,0.17116165267196795,Sevilla,Mallorca,3,0,1,0,0,0
8,SP1,28/10/12,Zaragoza,Sevilla,2,1,0.3333333333333333,0.3076923076923077,0.42016806722689076,1213,Zaragoza1213,Sevilla1213,SP11213,0.06119370825253179,0.3141116751269035,0.2899492385786802,0.39593908629441626,Sevilla,Zaragoza,3,0,0,0,1,1
9,SP1,04/11/12,Sevilla,Levante,0,0,0.6666666666666666,0.25,0.14285714285714285,1213,Sevilla1213,Levante1213,SP11213,0.059523809523809534,0.6292134831460674,0.23595505617977527,0.1348314606741573,Sevilla,Levante,1,1,0,1,0,0
10,SP1,11/11/12,Ath Bilbao,Sevilla,2,1,0.42016806722689076,0.2857142857142857,0.35714285714285715,1213,Ath Bilbao1213,Sevilla1213,SP11213,0.06302521008403361,0.3952569169960474,0.26877470355731226,0.3359683794466403,Ath Bilbao,Sevilla,3,0,0,0,0,1
11,SP1,18/11/12,Sevilla,Betis,5,1,0.5988023952095809,0.2857142857142857,0.18181818181818182,1213,Sevilla1213,Betis1213,SP11213,0.06633486274204836,0.5615519253208868,0.26794049008168025,0.1705075845974329,Sevilla,Betis,3,0,1,0,0,0
12,SP1,25/11/12,Ath Madrid,Sevilla,4,0,0.6172839506172839,0.2631578947368421,0.18181818181818182,1213,Ath Madrid1213,Sevilla1213,SP11213,0.06226002717230794,0.5811043763554468,0.24773397097258518,0.17116165267196795,Ath Madrid,Sevilla,3,0,0,0,1,1
13,SP1,03/12/12,Sevilla,Valladolid,1,2,0.5882352941176471,0.26666666666666666,0.21052631578947367,1213,Sevilla1213,Valladolid1213,SP11213,0.06542827657378747,0.5521115846571096,0.25029058504455637,0.19759783029833397,Sevilla,Valladolid,0,3,0,0,0,0
14,SP1,07/12/12,Espanol,Sevilla,2,2,0.35714285714285715,0.30303030303030304,0.4,1213,Espanol1213,Sevilla1213,SP11213,0.06017316017316032,0.3368721927317272,0.2858309514087382,0.3772968558595345,Sevilla,Espanol,1,1,0,1,0,0
