,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,SP1,28/08/11,Mallorca,Espanol,1,0,0.5,0.29411764705882354,0.26666666666666666,1112,Mallorca1112,Espanol1112,SP11112,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Mallorca,Espanol,3,0,0,0,0,0
1,SP1,11/09/11,Espanol,Ath Bilbao,2,1,0.4166666666666667,0.30303030303030304,0.3448275862068966,1112,Espanol1112,Ath Bilbao1112,SP11112,0.0645245559038663,0.3914110429447853,0.2846625766871166,0.3239263803680982,Espanol,Ath Bilbao,3,0,1,0,0,0
2,SP1,18/09/11,Zaragoza,Espanol,2,1,0.47619047619047616,0.3125,0.2777777777777778,1112,Zaragoza1112,Espanol1112,SP11112,0.06646825396825395,0.44651162790697674,0.2930232558139535,0.26046511627906976,Zaragoza,Espanol,3,0,0,0,1,1
3,SP1,22/09/11,Espanol,Getafe,1,0,0.47619047619047616,0.3076923076923077,0.2857142857142857,1112,Espanol1112,Getafe1112,SP11112,0.06959706959706957,0.4452054794520548,0.28767123287671237,0.2671232876712329,Espanol,Getafe,3,0,1,0,0,0
4,SP1,25/09/11,Levante,Espanol,3,1,0.45454545454545453,0.3076923076923077,0.30303030303030304,1112,Levante1112,Espanol1112,SP11112,0.06526806526806528,0.42669584245076586,0.2888402625820569,0.2844638949671772,Levante,Espanol,3,0,0,0,1,1
5,SP1,02/10/11,Espanol,Real Madrid,0,4,0.1,0.16666666666666666,0.8,1112,Espanol1112,Real Madrid1112,SP11112,0.06666666666666665,0.09375,0.15625,0.75,Real Madrid,Espanol,0,3,0,0,0,0
6,SP1,16/10/11,Vallecano,Espanol,0,1,0.45454545454545453,0.3125,0.29411764705882354,1112,Vallecano1112,Espanol1112,SP11112,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Vallecano,Espanol,0,3,1,0,0,0
7,SP1,22/10/11,Santander,Espanol,0,1,0.4,0.3125,0.3472222222222222,1112,Santander1112,Espanol1112,SP11112,0.05972222222222223,0.3774574049803408,0.2948885976408912,0.327653997378768,Santander,Espanol,0,3,1,0,1,1
8,SP1,27/10/11,Espanol,Betis,1,0,0.45454545454545453,0.30303030303030304,0.30303030303030304,1112,Espanol1112,Betis1112,SP11112,0.06060606060606055,0.4285714285714286,0.28571428571428575,0.28571428571428575,Espanol,Betis,3,0,1,0,2,2
9,SP1,30/10/11,Malaga,Espanol,2,1,0.5780346820809249,0.2857142857142857,0.2,1112,Malaga1112,Espanol1112,SP11112,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Malaga,Espanol,3,0,0,0,3,3
10,SP1,06/11/11,Espanol,Villarreal,0,0,0.5405405405405405,0.29411764705882354,0.23094688221709006,1112,Espanol1112,Villarreal1112,SP11112,0.06560506981645409,0.5072616073735894,0.2760099922473943,0.21672840037901628,Espanol,Villarreal,1,1,0,1,0,0
11,SP1,20/11/11,Sociedad,Espanol,0,0,0.4444444444444444,0.3076923076923077,0.3125,1112,Sociedad1112,Espanol1112,SP11112,0.06463675213675213,0.41746111389864526,0.28901154039136984,0.29352734570998495,Sociedad,Espanol,1,1,0,1,0,1
12,SP1,27/11/11,Espanol,Osasuna,1,2,0.5464480874316939,0.2857142857142857,0.23094688221709006,1112,Espanol1112,Osasuna1112,SP11112,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Espanol,Osasuna,0,3,0,0,0,2
13,SP1,03/12/11,Valencia,Espanol,2,1,0.6666666666666666,0.25,0.14285714285714285,1112,Valencia1112,Espanol1112,SP11112,0.059523809523809534,0.6292134831460674,0.23595505617977527,0.1348314606741573,Valencia,Espanol,3,0,0,0,0,0
