,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
21,SP1,14/02/10,Valladolid,Zaragoza,1,1,0.4444444444444444,0.30303030303030304,0.3125,0910,Valladolid0910,Zaragoza0910,SP10910,0.0599747474747474,0.41929720071471116,0.2858844550327576,0.2948183442525313,Valladolid,Zaragoza,1,1,0,1,2,2
22,SP1,21/02/10,Zaragoza,Sp Gijon,1,3,0.5235602094240838,0.29411764705882354,0.25,0910,Zaragoza0910,Sp Gijon0910,SP10910,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Zaragoza,Sp Gijon,0,3,0,0,0,3
23,SP1,27/02/10,Getafe,Zaragoza,0,2,0.5235602094240838,0.29411764705882354,0.25,0910,Getafe0910,Zaragoza0910,SP10910,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Getafe,Zaragoza,0,3,1,0,0,0
24,SP1,07/03/10,Zaragoza,Ath Madrid,1,1,0.4,0.30303030303030304,0.35714285714285715,0910,Zaragoza0910,Ath Madrid0910,SP10910,0.06017316017316032,0.3772968558595345,0.2858309514087382,0.3368721927317272,Zaragoza,Ath Madrid,1,1,0,1,1,1
25,SP1,14/03/10,Santander,Zaragoza,0,0,0.45454545454545453,0.30303030303030304,0.3076923076923077,0910,Santander0910,Zaragoza0910,SP10910,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Santander,Zaragoza,1,1,0,1,0,2
26,SP1,21/03/10,Zaragoza,Barcelona,2,4,0.09090909090909091,0.19047619047619047,0.7751937984496123,0910,Zaragoza0910,Barcelona0910,SP10910,0.05657907983489374,0.08604097189137686,0.1802763220581229,0.7336827060505002,Barcelona,Zaragoza,0,3,0,0,0,3
27,SP1,24/03/10,Almeria,Zaragoza,1,0,0.48780487804878053,0.30303030303030304,0.2777777777777778,0910,Almeria0910,Zaragoza0910,SP10910,0.06861295885686136,0.4564841498559078,0.28357348703170027,0.25994236311239194,Almeria,Zaragoza,3,0,0,0,0,0
28,SP1,27/03/10,Zaragoza,Valencia,3,0,0.3448275862068966,0.30303030303030304,0.42016806722689076,0910,Zaragoza0910,Valencia0910,SP10910,0.06802595646409038,0.3228644248951739,0.28372934308969827,0.39340623201512787,Valencia,Zaragoza,3,0,1,0,0,0
29,SP1,03/04/10,Zaragoza,Malaga,2,0,0.5405405405405405,0.29411764705882354,0.23809523809523808,0910,Zaragoza0910,Malaga0910,SP10910,0.07275342569460208,0.5038814396612561,0.2741707833450953,0.22194777699364857,Zaragoza,Malaga,3,0,1,0,1,1
30,SP1,11/04/10,Osasuna,Zaragoza,2,0,0.4444444444444444,0.3076923076923077,0.3125,0910,Osasuna0910,Zaragoza0910,SP10910,0.06463675213675213,0.41746111389864526,0.28901154039136984,0.29352734570998495,Osasuna,Zaragoza,3,0,0,0,2,2
31,SP1,14/04/10,Zaragoza,Mallorca,1,1,0.45454545454545453,0.30303030303030304,0.3125,0910,Zaragoza0910,Mallorca0910,SP10910,0.07007575757575757,0.4247787610619469,0.2831858407079646,0.2920353982300885,Zaragoza,Mallorca,1,1,0,1,0,0
32,SP1,18/04/10,Ath Bilbao,Zaragoza,0,0,0.5780346820809249,0.2857142857142857,0.2,0910,Ath Bilbao0910,Zaragoza0910,SP10910,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Ath Bilbao,Zaragoza,1,1,0,1,0,1
33,SP1,24/04/10,Zaragoza,Real Madrid,1,2,0.1,0.18181818181818182,0.7751937984496123,0910,Zaragoza0910,Real Madrid0910,SP10910,0.05701198026779419,0.09460630708713914,0.17201146743116208,0.7333822254816987,Real Madrid,Zaragoza,0,3,0,0,0,2
34,SP1,01/05/10,La Coruna,Zaragoza,0,1,0.4166666666666667,0.30303030303030304,0.3472222222222222,0910,La Coruna0910,Zaragoza0910,SP10910,0.06691919191919204,0.3905325443786982,0.2840236686390532,0.32544378698224846,La Coruna,Zaragoza,0,3,1,0,0,0
35,SP1,05/05/10,Zaragoza,Espanol,1,0,0.5714285714285714,0.26666666666666666,0.21052631578947367,0910,Zaragoza0910,Espanol0910,SP10910,0.04862155388471168,0.5449330783938815,0.25430210325047803,0.20076481835564056,Zaragoza,Espanol,3,0,1,0,1,1
36,SP1,08/05/10,Xerez,Zaragoza,3,2,0.3333333333333333,0.3076923076923077,0.42016806722689076,0910,Xerez0910,Zaragoza0910,SP10910,0.06119370825253179,0.3141116751269035,0.2899492385786802,0.39593908629441626,Zaragoza,Xerez,3,0,0,0,2,2
37,SP1,15/05/10,Zaragoza,Villarreal,3,3,0.25,0.2777777777777778,0.5405405405405405,0910,Zaragoza0910,Villarreal0910,SP10910,0.06831831831831825,0.23401264933239635,0.26001405481377377,0.5059732958538299,Villarreal,Zaragoza,1,1,0,1,0,0
