,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,18/08/12,Newcastle,Tottenham,2,1,0.4,0.29411764705882354,0.36363636363636365,1213,Newcastle1213,Tottenham1213,E01213,0.05775401069518704,0.37815975733063706,0.27805864509605666,0.3437815975733064,Newcastle,Tottenham,3,0,1,0,0,0
1,E0,25/08/12,Chelsea,Newcastle,2,0,0.6666666666666666,0.23094688221709006,0.15384615384615385,1213,Chelsea1213,Newcastle1213,E01213,0.05145970272991063,0.6340391980175715,0.2196440639783735,0.14631673800405498,Chelsea,Newcastle,3,0,0,0,1,1
2,E0,02/09/12,Newcastle,Aston Villa,1,1,0.6172839506172839,0.26666666666666666,0.16666666666666666,1213,Newcastle1213,Aston Villa1213,E01213,0.050617283950617376,0.5875440658049352,0.25381903642773207,0.15863689776733253,Newcastle,Aston Villa,1,1,0,1,0,0
3,E0,17/09/12,Everton,Newcastle,2,2,0.5780346820809249,0.2777777777777778,0.2,1213,Everton1213,Newcastle1213,E01213,0.055812459858702645,0.5474785570898474,0.26309386215706554,0.1894275807530872,Everton,Newcastle,1,1,0,1,0,1
4,E0,23/09/12,Newcastle,Norwich,1,0,0.5555555555555556,0.2777777777777778,0.2222222222222222,1213,Newcastle1213,Norwich1213,E01213,0.05555555555555558,0.5263157894736842,0.2631578947368421,0.21052631578947367,Newcastle,Norwich,3,0,1,0,0,2
5,E0,29/09/12,Reading,Newcastle,2,2,0.3472222222222222,0.30303030303030304,0.4,1213,Reading1213,Newcastle1213,E01213,0.05025252525252544,0.33060831930752577,0.28853089685020433,0.38086078384226973,Newcastle,Reading,1,1,0,1,1,3
6,E0,07/10/12,Newcastle,Man United,0,3,0.23809523809523808,0.26666666666666666,0.5464480874316939,1213,Newcastle1213,Man United1213,E01213,0.051209992193598675,0.2264963612060003,0.25367592455072036,0.5198277142432793,Man United,Newcastle,0,3,0,0,0,4
7,E0,21/10/12,Sunderland,Newcastle,1,1,0.4,0.30303030303030304,0.3472222222222222,1213,Sunderland1213,Newcastle1213,E01213,0.05025252525252544,0.38086078384226973,0.28853089685020433,0.33060831930752577,Sunderland,Newcastle,1,1,0,1,0,0
8,E0,28/10/12,Newcastle,West Brom,2,1,0.5,0.2857142857142857,0.26666666666666666,1213,Newcastle1213,West Brom1213,E01213,0.05238095238095242,0.4751131221719457,0.27149321266968324,0.25339366515837103,Newcastle,West Brom,3,0,1,0,0,1
9,E0,04/11/12,Liverpool,Newcastle,1,1,0.6369426751592356,0.25,0.16666666666666666,1213,Liverpool1213,Newcastle1213,E01213,0.05360934182590227,0.6045340050377834,0.23727959697732998,0.15818639798488665,Liverpool,Newcastle,1,1,0,1,1,2
10,E0,11/11/12,Newcastle,West Ham,0,1,0.5128205128205129,0.2777777777777778,0.2631578947368421,1213,Newcastle1213,West Ham1213,E01213,0.05375618533513271,0.4866595517609392,0.26360725720384204,0.24973319103521877,Newcastle,West Ham,0,3,0,0,0,3
11,E0,17/11/12,Newcastle,Swansea,1,2,0.5235602094240838,0.2777777777777778,0.25,1213,Newcastle1213,Swansea1213,E01213,0.05133798720186156,0.49799419006778256,0.2642135841748513,0.23779222575736617,Newcastle,Swansea,0,3,0,0,0,0
12,E0,25/11/12,Southampton,Newcastle,2,0,0.4347826086956522,0.2857142857142857,0.3333333333333333,1213,Southampton1213,Newcastle1213,E01213,0.053830227743271175,0.41257367387033406,0.27111984282907664,0.3163064833005894,Southampton,Newcastle,3,0,0,0,0,0
13,E0,28/11/12,Stoke,Newcastle,2,1,0.5235602094240838,0.29411764705882354,0.23809523809523808,1213,Stoke1213,Newcastle1213,E01213,0.05577309457814539,0.4959022086400889,0.2785803583831088,0.22551743297680232,Stoke,Newcastle,3,0,0,0,0,0
14,E0,03/12/12,Newcastle,Wigan,3,0,0.5,0.29411764705882354,0.26666666666666666,1213,Newcastle1213,Wigan1213,E01213,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Newcastle,Wigan,3,0,1,0,0,0
15,E0,10/12/12,Fulham,Newcastle,2,1,0.5235602094240838,0.2777777777777778,0.25,1213,Fulham1213,Newcastle1213,E01213,0.05133798720186156,0.49799419006778256,0.2642135841748513,0.23779222575736617,Fulham,Newcastle,3,0,0,0,1,1
16,E0,15/12/12,Newcastle,Man City,1,3,0.18181818181818182,0.26666666666666666,0.5988023952095809,1213,Newcastle1213,Man City1213,E01213,0.04728724369442938,0.17360870469193984,0.2546261002148451,0.5717651950932151,Man City,Newcastle,0,3,0,0,0,0
17,E0,22/12/12,Newcastle,QPR,1,0,0.47619047619047616,0.29411764705882354,0.2857142857142857,1213,Newcastle1213,QPR1213,E01213,0.056022408963585235,0.4509283819628648,0.2785145888594165,0.27055702917771884,Newcastle,QPR,3,0,1,0,0,0
18,E0,26/12/12,Man United,Newcastle,4,3,0.819672131147541,0.15384615384615385,0.07692307692307693,1213,Man United1213,Newcastle1213,E01213,0.05044136191677184,0.78031212484994,0.14645858343337334,0.07322929171668667,Man United,Newcastle,3,0,0,0,1,1
19,E0,29/12/12,Arsenal,Newcastle,7,3,0.6944444444444444,0.2222222222222222,0.14285714285714285,1213,Arsenal1213,Newcastle1213,E01213,0.059523809523809534,0.6554307116104868,0.2097378277153558,0.1348314606741573,Arsenal,Newcastle,3,0,0,0,0,0
20,E0,02/01/13,Newcastle,Everton,1,2,0.3333333333333333,0.29411764705882354,0.42016806722689076,1213,Newcastle1213,Everton1213,E01213,0.04761904761904767,0.3181818181818181,0.2807486631016043,0.40106951871657753,Everton,Newcastle,0,3,0,0,0,0
21,E0,12/01/13,Norwich,Newcastle,0,0,0.45454545454545453,0.2777777777777778,0.29411764705882354,1213,Norwich1213,Newcastle1213,E01213,0.02644087938205586,0.4428364688856729,0.2706222865412446,0.2865412445730825,Norwich,Newcastle,1,1,0,1,0,0
22,E0,19/01/13,Newcastle,Reading,1,2,0.5714285714285714,0.25,0.2,1213,Newcastle1213,Reading1213,E01213,0.021428571428571352,0.5594405594405595,0.24475524475524477,0.19580419580419584,Newcastle,Reading,0,3,0,0,0,1
23,E0,29/01/13,Aston Villa,Newcastle,1,2,0.3448275862068966,0.29411764705882354,0.3846153846153846,1213,Aston Villa1213,Newcastle1213,E01213,0.02356061788110475,0.33689024390243905,0.28734756097560976,0.3757621951219512,Newcastle,Aston Villa,0,3,1,0,0,0
24,E0,02/02/13,Newcastle,Chelsea,3,2,0.25,0.2777777777777778,0.5,1213,Newcastle1213,Chelsea1213,E01213,0.02777777777777768,0.24324324324324326,0.2702702702702703,0.4864864864864865,Chelsea,Newcastle,3,0,1,0,1,1
25,E0,09/02/13,Tottenham,Newcastle,2,1,0.5988023952095809,0.25,0.17391304347826086,1213,Tottenham1213,Newcastle1213,E01213,0.02271543868784187,0.5855024502004709,0.2444472729586966,0.1700502768408324,Tottenham,Newcastle,3,0,0,0,2,2
26,E0,24/02/13,Newcastle,Southampton,4,2,0.45454545454545453,0.2857142857142857,0.3125,1213,Newcastle1213,Southampton1213,E01213,0.05275974025974017,0.4317656129529684,0.27139552814186585,0.2968388589051658,Newcastle,Southampton,3,0,1,0,0,0
27,E0,02/03/13,Swansea,Newcastle,1,0,0.47619047619047616,0.2777777777777778,0.26666666666666666,1213,Swansea1213,Newcastle1213,E01213,0.02063492063492056,0.4665629860031104,0.2721617418351478,0.26127527216174184,Swansea,Newcastle,3,0,0,0,1,1
28,E0,10/03/13,Newcastle,Stoke,2,1,0.5464480874316939,0.27027027027027023,0.20833333333333334,1213,Newcastle1213,Stoke1213,E01213,0.025051691035297363,0.5330932012606935,0.2636650157586673,0.2032417829806394,Newcastle,Stoke,3,0,1,0,0,0
29,E0,17/03/13,Wigan,Newcastle,2,1,0.4347826086956522,0.29411764705882354,0.29411764705882354,1213,Wigan1213,Newcastle1213,E01213,0.023017902813299296,0.425,0.2875,0.2875,Wigan,Newcastle,3,0,0,0,1,1
30,E0,30/03/13,Man City,Newcastle,4,0,0.7518796992481203,0.18181818181818182,0.09090909090909091,1213,Man City1213,Newcastle1213,E01213,0.024606971975392966,0.733822548365577,0.17745163442294865,0.08872581721147432,Man City,Newcastle,3,0,0,0,0,0
31,E0,07/04/13,Newcastle,Fulham,1,0,0.47619047619047616,0.2857142857142857,0.2631578947368421,1213,Newcastle1213,Fulham1213,E01213,0.025062656641603898,0.4645476772616137,0.2787286063569682,0.2567237163814181,Newcastle,Fulham,3,0,1,0,0,0
32,E0,14/04/13,Newcastle,Sunderland,0,3,0.5128205128205129,0.2857142857142857,0.2222222222222222,1213,Newcastle1213,Sunderland1213,E01213,0.020757020757020683,0.5023923444976077,0.2799043062200957,0.21770334928229665,Newcastle,Sunderland,0,3,0,0,1,1
33,E0,20/04/13,West Brom,Newcastle,1,1,0.4444444444444444,0.2857142857142857,0.29411764705882354,1213,West Brom1213,Newcastle1213,E01213,0.024276377217553602,0.43391066545123064,0.2789425706472197,0.2871467639015497,West Brom,Newcastle,1,1,0,1,0,0
34,E0,27/04/13,Newcastle,Liverpool,0,6,0.3472222222222222,0.2777777777777778,0.4,1213,Newcastle1213,Liverpool1213,E01213,0.02499999999999991,0.33875338753387535,0.2710027100271003,0.39024390243902446,Liverpool,Newcastle,0,3,0,0,0,1
35,E0,04/05/13,West Ham,Newcastle,0,0,0.42016806722689076,0.29411764705882354,0.3076923076923077,1213,West Ham1213,Newcastle1213,E01213,0.0219780219780219,0.4111321948134093,0.2877925363693865,0.30107526881720437,West Ham,Newcastle,1,1,0,1,0,0
36,E0,12/05/13,QPR,Newcastle,1,2,0.29411764705882354,0.29411764705882354,0.4347826086956522,1213,QPR1213,Newcastle1213,E01213,0.023017902813299296,0.2875,0.2875,0.425,Newcastle,QPR,0,3,1,0,0,1
37,E0,19/05/13,Newcastle,Arsenal,0,1,0.16666666666666666,0.2173913043478261,0.6451612903225806,1213,Newcastle1213,Arsenal1213,E01213,0.02921926133707342,0.16193504428798544,0.2112196229843289,0.6268453327276856,Arsenal,Newcastle,0,3,0,0,1,2
