,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
19,D1,04/02/07,Dortmund,Stuttgart,0,1,0.4347826086956522,0.3076923076923077,0.3333333333333333,0607,Dortmund0607,Stuttgart0607,D10607,0.0758082497212933,0.40414507772020725,0.2860103626943005,0.3098445595854922,Dortmund,Stuttgart,0,3,0,0,0,0
20,D1,10/02/07,Hamburg,Dortmund,3,0,0.4347826086956522,0.3076923076923077,0.3333333333333333,0607,Hamburg0607,Dortmund0607,D10607,0.0758082497212933,0.40414507772020725,0.2860103626943005,0.3098445595854922,Hamburg,Dortmund,3,0,0,0,0,0
21,D1,17/02/07,Dortmund,M'gladbach,1,0,0.5555555555555556,0.29411764705882354,0.2222222222222222,0607,Dortmund0607,M'gladbach0607,D10607,0.0718954248366015,0.5182926829268292,0.274390243902439,0.20731707317073167,Dortmund,M'gladbach,3,0,1,0,0,0
22,D1,24/02/07,Hannover,Dortmund,4,2,0.45454545454545453,0.3125,0.3484320557491289,0607,Hannover0607,Dortmund0607,D10607,0.11547751029458353,0.40748957316532075,0.28014908155115803,0.3123613452835211,Hannover,Dortmund,3,0,0,0,1,1
23,D1,04/03/07,Dortmund,Cottbus,2,3,0.6211180124223602,0.2777777777777778,0.18181818181818182,0607,Dortmund0607,Cottbus0607,D10607,0.08071397201831987,0.574729325708978,0.2570317262198485,0.16823894807117354,Dortmund,Cottbus,0,3,0,0,0,0
24,D1,10/03/07,Bochum,Dortmund,2,0,0.4,0.3125,0.36363636363636365,0607,Bochum0607,Dortmund0607,D10607,0.07613636363636367,0.3717001055966209,0.29039070749736007,0.337909186906019,Bochum,Dortmund,3,0,0,0,0,0
25,D1,17/03/07,Dortmund,Nurnberg,0,0,0.4444444444444444,0.3125,0.3225806451612903,0607,Dortmund0607,Nurnberg0607,D10607,0.07952508960573468,0.41170367296119526,0.28947914505084044,0.2988171819879643,Dortmund,Nurnberg,1,1,0,1,0,0
26,D1,30/03/07,Bielefeld,Dortmund,1,0,0.4,0.3125,0.36363636363636365,0607,Bielefeld0607,Dortmund0607,D10607,0.07613636363636367,0.3717001055966209,0.29039070749736007,0.337909186906019,Bielefeld,Dortmund,3,0,0,0,0,1
27,D1,07/04/07,Aachen,Dortmund,1,4,0.38167938931297707,0.3076923076923077,0.3846153846153846,0607,Aachen0607,Dortmund0607,D10607,0.07398708162066936,0.3553854565336249,0.28649535265172227,0.3581191908146528,Dortmund,Aachen,0,3,1,0,0,0
28,D1,15/04/07,Dortmund,Werder Bremen,0,2,0.3333333333333333,0.3076923076923077,0.4347826086956522,0607,Dortmund0607,Werder Bremen0607,D10607,0.0758082497212933,0.3098445595854922,0.2860103626943005,0.40414507772020725,Werder Bremen,Dortmund,0,3,0,0,1,1
29,D1,21/04/07,Hertha,Dortmund,0,1,0.46511627906976744,0.30303030303030304,0.3076923076923077,0607,Hertha0607,Dortmund0607,D10607,0.07583888979237807,0.4323289327824247,0.2816688501461252,0.2860022170714502,Hertha,Dortmund,0,3,1,0,0,0
30,D1,28/04/07,Dortmund,Ein Frankfurt,2,0,0.5464480874316939,0.30303030303030304,0.23094688221709006,0607,Dortmund0607,Ein Frankfurt0607,D10607,0.08042527267908706,0.5057712932581525,0.2804731717158846,0.21375553502596287,Dortmund,Ein Frankfurt,3,0,1,0,1,1
31,D1,05/05/07,Wolfsburg,Dortmund,0,2,0.42194092827004215,0.3125,0.3448275862068966,0607,Wolfsburg0607,Dortmund0607,D10607,0.07926851447693872,0.39095083624720894,0.28954796309558917,0.3195012006572019,Wolfsburg,Dortmund,0,3,1,0,2,2
32,D1,12/05/07,Dortmund,Schalke 04,2,0,0.3225806451612903,0.30303030303030304,0.47619047619047616,0607,Dortmund0607,Schalke 040607,D10607,0.10180142438206952,0.29277566539923955,0.2750316856780735,0.43219264892268694,Schalke 04,Dortmund,3,0,1,0,3,3
33,D1,19/05/07,Leverkusen,Dortmund,2,1,0.4166666666666667,0.30303030303030304,0.35714285714285715,0607,Leverkusen0607,Dortmund0607,D10607,0.07683982683982693,0.3869346733668342,0.2814070351758794,0.3316582914572864,Leverkusen,Dortmund,3,0,0,0,4,4
