,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,E0,10/11/13,Swansea,Stoke,3,3,0.5,0.29411764705882354,0.23094688221709006,1314,Swansea1314,Stoke1314,E01314,0.02506452927591374,0.4877741700351202,0.2869259823736001,0.22529984759127952,Swansea,Stoke,1,1,0,1,0,0
11,E0,23/11/13,Fulham,Swansea,1,2,0.30303030303030304,0.30303030303030304,0.42016806722689076,1314,Fulham1314,Swansea1314,E01314,0.026228673287496784,0.29528535980148884,0.29528535980148884,0.40942928039702237,Swansea,Fulham,0,3,1,0,0,1
12,E0,01/12/13,Man City,Swansea,3,0,0.7751937984496123,0.16666666666666666,0.07692307692307693,1314,Man City1314,Swansea1314,E01314,0.01878354203935584,0.7609013754755634,0.16359379572724614,0.07550482879719053,Man City,Swansea,3,0,0,0,1,2
13,E0,04/12/13,Swansea,Newcastle,3,0,0.45454545454545453,0.2857142857142857,0.2857142857142857,1314,Swansea1314,Newcastle1314,E01314,0.02597402597402576,0.4430379746835444,0.2784810126582279,0.2784810126582279,Swansea,Newcastle,3,0,1,0,0,0
14,E0,09/12/13,Swansea,Hull,1,1,0.5714285714285714,0.26666666666666666,0.18181818181818182,1314,Swansea1314,Hull1314,E01314,0.019913419913419883,0.5602716468590832,0.2614601018675722,0.17826825127334467,Swansea,Hull,1,1,0,1,1,1
15,E0,15/12/13,Norwich,Swansea,1,1,0.3472222222222222,0.30303030303030304,0.37037037037037035,1314,Norwich1314,Swansea1314,E01314,0.020622895622895765,0.34020618556701027,0.2969072164948453,0.36288659793814426,Swansea,Norwich,1,1,0,1,0,2
16,E0,22/12/13,Swansea,Everton,1,2,0.3333333333333333,0.29411764705882354,0.4,1314,Swansea1314,Everton1314,E01314,0.027450980392156765,0.3244274809160305,0.28625954198473286,0.3893129770992367,Everton,Swansea,0,3,0,0,0,3
17,E0,26/12/13,Chelsea,Swansea,1,0,0.7518796992481203,0.18181818181818182,0.1,1314,Chelsea1314,Swansea1314,E01314,0.03369788106630223,0.727368908285393,0.1758910269126496,0.09674006480195728,Chelsea,Swansea,3,0,0,0,0,0
18,E0,28/12/13,Aston Villa,Swansea,1,1,0.3333333333333333,0.30303030303030304,0.3921568627450981,1314,Aston Villa1314,Swansea1314,E01314,0.028520499108734443,0.3240901213171577,0.29462738301559793,0.3812824956672444,Swansea,Aston Villa,1,1,0,1,0,0
19,E0,01/01/14,Swansea,Man City,2,3,0.17391304347826086,0.23529411764705882,0.6172839506172839,1314,Swansea1314,Man City1314,E01314,0.026491111742603657,0.16942479237157798,0.22922177791448783,0.6013534297139341,Man City,Swansea,0,3,0,0,0,1
20,E0,11/01/14,Man United,Swansea,2,0,0.6369426751592356,0.25,0.14285714285714285,1314,Man United1314,Swansea1314,E01314,0.029799818016378543,0.6185111552904793,0.24276562845151314,0.1387232162580075,Man United,Swansea,3,0,0,0,0,0
21,E0,19/01/14,Swansea,Tottenham,1,3,0.3076923076923077,0.29411764705882354,0.42016806722689076,1314,Swansea1314,Tottenham1314,E01314,0.021978021978022122,0.30107526881720426,0.28779253636938645,0.4111321948134092,Tottenham,Swansea,0,3,0,0,0,0
22,E0,28/01/14,Swansea,Fulham,2,0,0.5714285714285714,0.26666666666666666,0.19047619047619047,1314,Swansea1314,Fulham1314,E01314,0.02857142857142847,0.5555555555555556,0.2592592592592593,0.1851851851851852,Swansea,Fulham,3,0,1,0,0,0
