,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
0,E0,13/08/11,Fulham,Aston Villa,0,0,0.45454545454545453,0.3125,0.2857142857142857,1112,Fulham1112,Aston Villa1112,E01112,0.05275974025974017,0.4317656129529684,0.2968388589051658,0.27139552814186585,Fulham,Aston Villa,1,1,0,1,0,0
1,E0,21/08/11,Wolves,Fulham,2,0,0.42016806722689076,0.3076923076923077,0.3225806451612903,1112,Wolves1112,Fulham1112,E01112,0.050441020080488785,0.39999205971097346,0.2929172621883437,0.30709067810068286,Wolves,Fulham,3,0,0,0,0,1
2,E0,28/08/11,Newcastle,Fulham,2,1,0.47619047619047616,0.3076923076923077,0.26666666666666666,1112,Newcastle1112,Fulham1112,E01112,0.05054945054945059,0.4532775453277545,0.2928870292887029,0.25383542538354253,Newcastle,Fulham,3,0,0,0,0,0
3,E0,11/09/11,Fulham,Blackburn,1,1,0.5988023952095809,0.2777777777777778,0.18181818181818182,1112,Fulham1112,Blackburn1112,E01112,0.05839835480554045,0.5657627796668286,0.26245106723433437,0.17178615309883705,Fulham,Blackburn,1,1,0,1,0,0
4,E0,18/09/11,Fulham,Man City,2,2,0.15384615384615385,0.2631578947368421,0.6369426751592356,1112,Fulham1112,Man City1112,E01112,0.05394672374223153,0.14597147121430845,0.24968804286658022,0.6043404859191114,Man City,Fulham,1,1,0,1,0,1
5,E0,24/09/11,West Brom,Fulham,0,0,0.4347826086956522,0.3076923076923077,0.3076923076923077,1112,West Brom1112,Fulham1112,E01112,0.05016722408026775,0.41401273885350315,0.2929936305732484,0.2929936305732484,West Brom,Fulham,1,1,0,1,0,2
6,E0,02/10/11,Fulham,QPR,6,0,0.5,0.30303030303030304,0.25,1112,Fulham1112,QPR1112,E01112,0.05303030303030298,0.47482014388489213,0.2877697841726619,0.23741007194244607,Fulham,QPR,3,0,1,0,0,3
7,E0,15/10/11,Stoke,Fulham,2,0,0.45454545454545453,0.3125,0.2857142857142857,1112,Stoke1112,Fulham1112,E01112,0.05275974025974017,0.4317656129529684,0.2968388589051658,0.27139552814186585,Stoke,Fulham,3,0,0,0,1,4
8,E0,23/10/11,Fulham,Everton,1,3,0.4444444444444444,0.3076923076923077,0.30303030303030304,1112,Fulham1112,Everton1112,E01112,0.05516705516705511,0.4212076583210604,0.2916053019145803,0.2871870397643594,Fulham,Everton,0,3,0,0,0,0
9,E0,29/10/11,Wigan,Fulham,0,2,0.3472222222222222,0.3076923076923077,0.4,1112,Wigan1112,Fulham1112,E01112,0.05491452991452994,0.32914725541827017,0.29167510633988253,0.3791776382418473,Fulham,Wigan,0,3,1,0,0,0
10,E0,06/11/11,Fulham,Tottenham,1,3,0.3076923076923077,0.30303030303030304,0.4444444444444444,1112,Fulham1112,Tottenham1112,E01112,0.05516705516705511,0.2916053019145803,0.2871870397643594,0.4212076583210604,Tottenham,Fulham,0,3,0,0,1,1
11,E0,19/11/11,Sunderland,Fulham,0,0,0.4347826086956522,0.3076923076923077,0.3125,1112,Sunderland1112,Fulham1112,E01112,0.054974916387959816,0.41212601545472566,0.2916584109371904,0.29621557360808404,Sunderland,Fulham,1,1,0,1,0,0
12,E0,26/11/11,Arsenal,Fulham,1,1,0.6944444444444444,0.23809523809523808,0.125,1112,Arsenal1112,Fulham1112,E01112,0.05753968253968256,0.6566604127579737,0.225140712945591,0.11819887429643527,Arsenal,Fulham,1,1,0,1,0,1
13,E0,05/12/11,Fulham,Liverpool,1,0,0.2857142857142857,0.29411764705882354,0.47619047619047616,1112,Fulham1112,Liverpool1112,E01112,0.056022408963585235,0.27055702917771884,0.2785145888594165,0.4509283819628648,Liverpool,Fulham,3,0,1,0,0,2
14,E0,10/12/11,Swansea,Fulham,2,0,0.3802281368821293,0.3076923076923077,0.36363636363636365,1112,Swansea1112,Fulham1112,E01112,0.051556808210800664,0.36158592090624053,0.2926064529179731,0.34580762617578636,Swansea,Fulham,3,0,0,0,1,3
15,E0,17/12/11,Fulham,Bolton,2,0,0.6172839506172839,0.26666666666666666,0.16666666666666666,1112,Fulham1112,Bolton1112,E01112,0.050617283950617376,0.5875440658049352,0.25381903642773207,0.15863689776733253,Fulham,Bolton,3,0,1,0,0,0
16,E0,21/12/11,Fulham,Man United,0,5,0.2,0.2777777777777778,0.5780346820809249,1112,Fulham1112,Man United1112,E01112,0.055812459858702645,0.1894275807530872,0.26309386215706554,0.5474785570898474,Man United,Fulham,0,3,0,0,1,1
17,E0,26/12/11,Chelsea,Fulham,1,1,0.7692307692307692,0.2,0.08333333333333333,1112,Chelsea1112,Fulham1112,E01112,0.05256410256410238,0.7308160779537151,0.19001218026796593,0.07917174177831914,Chelsea,Fulham,1,1,0,1,0,0
18,E0,31/12/11,Norwich,Fulham,1,1,0.3846153846153846,0.3076923076923077,0.36363636363636365,1112,Norwich1112,Fulham1112,E01112,0.055944055944055826,0.3642384105960265,0.29139072847682124,0.34437086092715236,Norwich,Fulham,1,1,0,1,0,1
19,E0,02/01/12,Fulham,Arsenal,2,1,0.25,0.2857142857142857,0.5235602094240838,1112,Fulham1112,Arsenal1112,E01112,0.059274495138369465,0.23601059135039718,0.26972639011473964,0.4942630185348632,Arsenal,Fulham,3,0,1,0,0,2
20,E0,14/01/12,Blackburn,Fulham,3,1,0.3333333333333333,0.30303030303030304,0.42016806722689076,1112,Blackburn1112,Fulham1112,E01112,0.05653170359052706,0.31549771029163654,0.28681610026512416,0.39768618944323936,Fulham,Blackburn,3,0,0,0,1,3
21,E0,21/01/12,Fulham,Newcastle,5,2,0.5,0.29411764705882354,0.2631578947368421,1112,Fulham1112,Newcastle1112,E01112,0.05727554179566563,0.47291361639824303,0.2781844802342606,0.24890190336749632,Fulham,Newcastle,3,0,1,0,0,0
22,E0,01/02/12,Fulham,West Brom,1,1,0.5464480874316939,0.2857142857142857,0.2222222222222222,1112,Fulham1112,West Brom1112,E01112,0.05438459536820184,0.5182625863770978,0.27097729516288255,0.21076011846001974,Fulham,West Brom,1,1,0,1,1,1
23,E0,04/02/12,Man City,Fulham,3,0,0.7692307692307692,0.18181818181818182,0.1,1112,Man City1112,Fulham1112,E01112,0.05104895104895113,0.7318695941450432,0.17298735861610112,0.09514304723885562,Man City,Fulham,3,0,0,0,0,2
24,E0,11/02/12,Fulham,Stoke,2,1,0.5235602094240838,0.2857142857142857,0.25,1112,Fulham1112,Stoke1112,E01112,0.059274495138369465,0.4942630185348632,0.26972639011473964,0.23601059135039718,Fulham,Stoke,3,0,1,0,0,0
25,E0,25/02/12,QPR,Fulham,0,1,0.3802281368821293,0.3076923076923077,0.36363636363636365,1112,QPR1112,Fulham1112,E01112,0.051556808210800664,0.36158592090624053,0.2926064529179731,0.34580762617578636,QPR,Fulham,0,3,1,0,1,1
26,E0,04/03/12,Fulham,Wolves,5,0,0.6369426751592356,0.26666666666666666,0.15384615384615385,1112,Fulham1112,Wolves1112,E01112,0.05745549567205632,0.6023352072650892,0.25217767344165065,0.14548711929326003,Fulham,Wolves,3,0,1,0,2,2
27,E0,10/03/12,Aston Villa,Fulham,1,0,0.4,0.3076923076923077,0.3472222222222222,1112,Aston Villa1112,Fulham1112,E01112,0.05491452991452994,0.3791776382418473,0.29167510633988253,0.32914725541827017,Aston Villa,Fulham,3,0,0,0,3,3
28,E0,17/03/12,Fulham,Swansea,0,3,0.5464480874316939,0.2857142857142857,0.2222222222222222,1112,Fulham1112,Swansea1112,E01112,0.05438459536820184,0.5182625863770978,0.27097729516288255,0.21076011846001974,Fulham,Swansea,0,3,0,0,0,0
29,E0,26/03/12,Man United,Fulham,1,0,0.819672131147541,0.16666666666666666,0.06666666666666667,1112,Man United1112,Fulham1112,E01112,0.0530054644808744,0.7784120394395433,0.15827711468604044,0.06331084587441618,Man United,Fulham,3,0,0,0,0,0
30,E0,31/03/12,Fulham,Norwich,2,1,0.5882352941176471,0.26666666666666666,0.2,1112,Fulham1112,Norwich1112,E01112,0.05490196078431375,0.5576208178438662,0.2527881040892193,0.1895910780669145,Fulham,Norwich,3,0,1,0,0,0
31,E0,07/04/12,Bolton,Fulham,0,3,0.3846153846153846,0.30303030303030304,0.36363636363636365,1112,Bolton1112,Fulham1112,E01112,0.0512820512820511,0.3658536585365854,0.2882483370288249,0.34589800443458985,Bolton,Fulham,0,3,1,0,1,1
32,E0,09/04/12,Fulham,Chelsea,1,1,0.2857142857142857,0.29411764705882354,0.47619047619047616,1112,Fulham1112,Chelsea1112,E01112,0.056022408963585235,0.27055702917771884,0.2785145888594165,0.4509283819628648,Chelsea,Fulham,1,1,0,1,2,2
33,E0,21/04/12,Fulham,Wigan,2,1,0.5235602094240838,0.2777777777777778,0.25,1112,Fulham1112,Wigan1112,E01112,0.05133798720186156,0.49799419006778256,0.2642135841748513,0.23779222575736617,Fulham,Wigan,3,0,1,0,0,3
34,E0,28/04/12,Everton,Fulham,4,0,0.5464480874316939,0.2857142857142857,0.2222222222222222,1112,Everton1112,Fulham1112,E01112,0.05438459536820184,0.5182625863770978,0.27097729516288255,0.21076011846001974,Everton,Fulham,3,0,0,0,1,4
35,E0,01/05/12,Liverpool,Fulham,0,1,0.6172839506172839,0.25,0.18181818181818182,1112,Liverpool1112,Fulham1112,E01112,0.049102132435465684,0.5883926183471516,0.23829901043059643,0.17330837122225196,Liverpool,Fulham,0,3,1,0,0,0
36,E0,06/05/12,Fulham,Sunderland,2,1,0.5464480874316939,0.2777777777777778,0.23094688221709006,1112,Fulham1112,Sunderland1112,E01112,0.05517274742656175,0.517875474669351,0.2632533662902535,0.2188711590403955,Fulham,Sunderland,3,0,1,0,1,1
37,E0,13/05/12,Tottenham,Fulham,2,0,0.7142857142857143,0.2222222222222222,0.11764705882352941,1112,Tottenham1112,Fulham1112,E01112,0.05415499533146595,0.6775907883082374,0.21080602302922938,0.11160318866253321,Tottenham,Fulham,3,0,0,0,2,2
